read_ns,eval_ns
42748070,801651
43725095,816193
43536816,799451
42853393,827997
40627302,833199
43194896,785978
42725389,798566
45942058,867428
40594851,800652
42897115,800734
43100430,777691
43808026,779878
40524683,805869
43982011,788800
45281620,840716
42631669,786368
43500667,888472
44172943,830977
43204187,778386
42774502,801081
43299811,825321
44007439,821533
42909660,787076
44094146,781018
43980132,871345
44367774,796201
44787803,801318
43800070,779583
44080760,829083
39188044,785835
43184999,786497
42626439,802052
43946049,809630
43968521,801141
42640284,817959
43578275,804387
45653556,790430
42801296,768164
44192401,859871
43667983,783662
39851443,822387
39689738,773996
43429029,817289
43014646,782015
44128169,875883
43682673,804013
45303778,808218
42934895,782636
43813428,784346
39295998,777765
43429210,840242
43745677,803077
43378802,828021
42489427,807376
42908968,860104
42891366,834541
42535022,792700
43891875,833889
45195174,781605
42420622,837478
42816514,794138
43274305,782038
42873356,773414
42961334,800451
43023249,782707
43741192,801324
42473838,770680
46017548,818022
42875381,797329
42960415,829554
42791514,778639
43354557,837526
42735485,756941
42775462,807961
42928254,824604
42668909,807304
44016551,785997
44088541,807691
43616484,736953
39256726,839775
42964083,795038
43433034,820817
42866232,785100
43358534,786171
43261000,811029
43770035,776919
43424439,833978
42651201,792833
42968721,793256
43177361,844778
42965686,797378
43217914,821496
43582997,772883
42966183,796439
43665624,840493
43265244,783745
45158829,851792
43551784,812949
44261441,788305
40794873,826132
43048060,777438
43785312,806976
42936548,797478
34642953,830944
42969168,785973
43225176,781394
43192515,787532
44445621,801915
42791365,796103
44072380,778498
42313410,825007
43322391,815951
42866236,782330
42089093,788216
44029660,791318
43258084,844500
42081782,830135
42595766,791286
43016412,808276
43097723,837995
43463930,785045
43800691,862137
43283610,824265
44282728,806820
43272435,788367
43932800,849144
43065376,780652
42681847,810942
44405347,790042
43951216,817074
42787107,782392
43041240,876504
42767308,813839
43096482,842686
43870663,818293
43101612,809550
44197113,819685
43987967,830192
43444761,808926
44875749,792434
44441650,810675
42746977,785695
43802350,827018
43664616,806156
43672570,798157
38105399,877924
43044589,860703
44162598,800649
43547393,827763
43198648,795957
45295793,813516
44977694,846315
43208443,869484
42767075,800835
43830161,831661
34234364,766825
43506405,844998
42668930,782384
42728973,830440
43468274,781198
43168642,805148
43901797,854992
43707814,787092
43430665,816693
43057786,769868
42865698,809618
44729863,799529
42712630,858965
44317959,802708
43515033,793692
43772325,797908
42599273,809744
43172529,815181
43433497,780065
43568919,798285
43008882,794720
43306076,789550
44260832,798074
43212062,777117
40000621,822403
43117328,791896
39825856,821396
43345396,787125
42888374,847972
43865673,780177
42650560,770407
43753278,879301
40778376,830729
45648454,795212
43609649,876801
43515442,785761
39424259,826024
43108778,822965
43099217,815249
43874018,825979
42976932,836625
42525191,786210
42993449,818389
41219379,833126
41101530,840677
43128274,788164
44184317,799918
42705572,777518
44553600,809089
43483138,791500
45213529,844876
44039696,800591
44032761,822762
43960229,795963
43529735,801305
43381870,802078
42447854,814795
43015791,773558
43742434,816610
43363078,834262
39543760,790332
43232745,820021
43260206,793397
44979603,808757
44242649,850755
44185009,833065
43054799,780153
45009763,834012
43857563,836323
42070163,779199
43365625,836123
42565307,866543
43923923,824743
39805446,788728
45762131,797793
43087398,814645
40254980,782643
43252431,833875
41231131,781599
43055521,890086
42535980,790682
43499935,867596
43891229,801840
43115314,800700
42499225,775187
42841972,849255
41006590,797739
43309802,807359
44510355,813858
43769530,840361
42565888,780445
39957030,803510
44943893,782310
42804703,765621
42814871,828911
41340044,850167
44918013,808737
45703505,864252
43970287,826704
44067105,788783
42967475,817853
41370807,811163
43191094,802103
46269689,877129
43600170,825832
43793068,826230
43837501,824394
42728054,786769
43437406,827164
42964872,782170
43868467,812824
43030362,777198
43410509,776344
43415753,781124
42364727,827084
42938595,809067
40245037,809991
43857581,867078
44496556,777287
42988021,786701
42848501,846191
43061361,776843
43477337,799417
42917843,811742
44505066,771232
43315083,790498
43289287,817068
43874340,812773
42639636,796419
42922413,805938
44680234,812668
42844340,800599
43710360,836449
43241073,788336
42873012,810922
42974856,799964
45280511,814625
43683557,750864
43309192,787678
44161455,844744
44279832,810867
45316255,867950
43983904,850214
42616216,810650
44299903,802350
43382916,800078
43879498,778002
44885424,874519
43196549,792265
34871625,820402
44607563,788253
43949584,868989
42619715,800121
42841445,790936
41108858,781800
45107582,785532
44305937,775528
43678713,830851
42908770,843701
42661484,781254
43008063,802640
42935469,796492
42725686,806691
43678450,820525
42897382,801711
42532382,770204
44109524,810527
42483502,799389
42743136,832391
42959128,803217
43079545,806910
43077313,774180
42851188,792085
43635616,787329
42847002,794943
45073604,789378
43535382,826356
43359442,823834
43020430,797753
43955832,878655
40718248,836881
43239481,809040
44384606,786916
43471622,794190
44121836,819193
42580191,814229
44720345,844039
43811868,795161
43074391,801614
43576303,782304
43130798,777570
41984070,804045
43284835,791510
42965195,803788
42586264,814608
44352408,778781
43578598,794997
44078235,815915
43923685,764321
43226408,772925
42909129,815152
43696391,799649
43366399,785723
43527810,788608
43816398,801245
39380841,797154
43233493,799557
43695754,813562
42046555,816899
43966609,829444
42925484,760128
43918805,828605
43561940,843983
42998783,807832
43240575,794910
44606020,822051
42700886,821655
42822112,790926
43908405,823867
43161156,786772
43728814,847617
43173707,767680
43783813,856870
44717439,812460
45403156,848848
43656182,744882
43403294,826199
43573442,774640
43559666,789375
42919143,788408
43900849,813568
43409376,832605
42474445,778225
42920028,821697
42769978,792286
43044253,781270
43188709,793362
42459700,788795
44041062,782920
42190599,783755
41279928,798701
42742545,808318
43897094,852389
44284222,807434
42891098,801771
44218742,825294
43497018,794027
40014401,821216
43444177,782233
42735187,872772
43628293,788559
43215573,797921
42676667,805862
43084754,783831
41280236,813545
44851216,839657
43627150,809024
44336354,843531
43614194,803736
43626371,804056
43334206,790433
42974646,782204
45089866,869928
43296471,792315
43594877,836351
42542306,790667
42960846,781674
42511995,787107
43327932,782316
44463077,818355
44360190,849399
43926223,806230
44249300,807137
43884221,810541
43207498,829324
44957032,823352
44103725,825496
44058905,815280
43763712,834787
43798351,820655
41537665,788434
43289828,850287
43508248,775562
42936527,763003
42214621,828471
42859197,787649
45009747,798196
43032661,754328
43420145,833948
43368254,792080
44048761,841987
44936075,816412
44198799,819010
43241352,800062
43167359,803002
45266939,840350
43205199,777824
43180766,781205
42887345,776439
44307670,875876
45398076,806488
43039765,775101
44261678,756260
43797784,794081
44118540,799027
43094298,817275
42320187,806752
42729700,777216
42310582,790407
40141389,800396
43414615,769310
42457104,784450
43121589,782362
43471068,769190
43716939,800959
42773597,786531
43768144,817973
43167691,824214
43452170,772782
42666305,781117
42258654,802731
44163767,753621
42249115,850391
44972359,869912
42896175,783997
42768463,796298
43510400,808928
42921567,784063
43489793,794943
42512611,801428
43780222,785572
39308105,830834
43417566,782408
41182012,844991
44542458,822211
43247030,812626
43841486,776539
44657809,799658
43878053,788746
44042824,787178
44048439,801585
43292521,750751
43295364,838097
46066766,859052
43798063,812823
43260350,801250
42679296,790733
41533751,774580
43128907,795728
43736285,790422
44275804,856526
43412804,856435
39199003,785314
44076020,782033
44240820,862944
39709250,797099
43809042,775511
41175781,804659
44380440,787155
44027903,804750
40344682,778079
43207707,798722
39890114,877788
44916372,774001
44305803,811329
43079797,815316
43879958,805102
42743945,781117
42581389,788800
42777483,792308
44226678,768969
39154087,776537
42899931,790123
39437128,869645
43728617,775588
43832796,783347
41044805,794198
43970355,788384
38658360,782949
42807634,792509
40662257,785082
39697492,817989
42688117,813492
42809081,782628
42500999,836480
44649286,798681
43362558,809318
42163957,795837
42711541,771859
42524832,788545
42587398,793976
43113165,798094
44231071,783220
43759881,947838
43233277,803306
42872144,855979
42306459,793356
42182054,804649
39722721,769629
45085488,768614
43493833,749007
43436835,834110
43486953,848597
44036124,832551
43164300,803673
43554175,822507
40222109,806966
43055024,796433
41657780,803544
39344045,786445
44930481,836260
43458121,803971
43433775,803564
43517784,777458
43679184,826109
43311092,797609
43127098,793640
43414491,780798
43155003,786076
43134913,790839
35414826,826363
43083031,847698
43243306,794748
42807736,768743
43756654,799242
43619440,821829
43446342,778875
44085792,793277
43821814,790183
38545626,888042
42866537,808837
41393062,793677
40173651,808731
43024779,776390
42992194,809261
41844426,844176
42745255,799159
42720059,782202
43919282,787190
44060422,779717
44078033,811838
44838868,804598
43677618,820110
42726674,791893
43957076,772376
43902134,770659
43793144,799151
42626443,749969
43027474,808657
44433767,842068
43300083,800122
42901455,786116
43606259,825788
42838859,781320
42683711,789330
42760562,795731
44033976,863961
43011886,788634
42461762,837888
39071757,804125
42299178,881767
42755883,791246
42786107,845349
43638920,851484
43233822,811540
43614500,787820
43061984,817629
41247272,811698
41194046,805368
43154531,738867
43163153,853969
43027744,855697
42653786,764870
43751827,840029
43837741,829908
43899316,777814
43069931,840143
43794722,800207
43566373,813201
43609669,821077
44162286,815201
43774270,791096
42891363,795247
43138081,797000
43011190,821946
38841825,896496
43130081,797555
44498698,802293
43555356,872511
43676733,802535
44749913,831615
43367011,802576
43019304,854757
44781391,779002
43054448,829507
44355307,767793
43087942,775215
43385375,795104
41716241,823492
45124590,869778
43510763,821975
44398926,798036
43842650,829968
43759338,821269
43391489,803948
43400493,814287
43360422,796716
42784516,801709
40192291,804019
42640316,800641
44502945,833922
42298753,783237
43444448,852027
43596111,784412
43948395,809057
44264628,803739
44661534,842707
43889916,780674
42835771,792509
43026426,790260
40596867,821170
43646425,808427
43106123,786051
44554307,790249
42759780,784469
42608500,785805
43107854,798276
44047382,800900
43802162,814657
42440541,788273
42292408,802172
43170362,824793
41874237,803550
40026504,809622
42702939,781703
42496580,784329
42816061,792420
42598432,812337
43801919,783710
43843000,825909
43423834,766343
42476158,791808
42874163,820860
43346965,806047
39653953,838893
42870946,776259
42933260,791463
43192897,782121
43194345,858019
41109628,784862
43413522,771974
44243030,834586
41749998,797129
39571125,767675
42839323,789371
40537802,829397
44040678,779632
39290068,789093
42996029,775745
43130093,794531
42496146,811787
43451076,776241
43113669,804873
43891859,774780
42561198,822977
44149455,811066
44464017,813502
42966756,793918
43140135,799271
44472481,787867
42942816,786256
40137048,790155
43461724,811143
43228386,804317
42746914,831459
43573819,797618
39065364,850401
39340359,783822
43086711,793276
44349507,825944
43576010,785529
42811683,798541
42879737,779904
42987800,793468
44247959,801076
43078199,784390
42853097,805538
42645475,790275
43821900,790927
41973391,709454
43215377,833015
44228555,820222
43486559,840631
43281597,853770
42008927,777346
43576547,792060
43598827,797066
42971414,816753
39757782,806145
43532604,853452
43968112,850375
43891805,808215
42052537,795823
43302549,800835
39725383,817203
43088852,805717
37670485,803090
40613375,767761
43740164,805463
43742732,827863
44079001,838966
40580847,826480
39742566,882592
43883792,837833
39343616,801273
43892487,809905
41246304,802311
40728035,820242
42915260,805476
44907094,808029
43482098,839290
41669681,791808
43835399,797152
42996845,781302
38781974,809467
40568722,803349
43729792,786721
42641057,800571
42778639,823105
43055216,843108
43649847,882488
44069853,818039
43861581,824558
43297728,789871
43386237,799085
34709240,801582
40381934,796106
42153528,857960
43336607,820211
43370495,829928
44168964,803571
43881088,796212
44075168,842346
40921694,801394
42490149,769823
43416165,792959
38905053,833843
43050024,796246
39836327,803224
43278369,845693
42991217,793881
43054730,791071
43202821,786380
43219425,833528
43187847,839259
43453758,802822
43295914,816593
42942105,819348
43151533,855757
43711850,810223
43543313,798002
43426331,789837
43639750,843491
41659491,822252
43610248,831750
43263513,844557
43534689,805007
43454531,802442
43551022,832685
43359765,800846
44038875,814084
43826789,791328
43293272,798105
40071724,854582
40956040,818938
42989529,850855
42844728,789670
42313418,823288
43220229,862176
40518258,847855
43284591,790023
39370309,803588
42846405,795525
44857707,859511
44195868,813199
43715796,847313
39316237,835732
42790389,796968
43257491,801628
41505461,791192
44400170,819920
42974522,804804
42522192,797990
43550166,867683
43316416,803988
43247888,771077
43170406,855310
42560241,784541
42897649,803759
41045215,786713
43344207,816756
42934451,804002
43013635,848750
42883584,818265
43564024,811221
43090490,781179
39413166,800353
42280137,791467
44146985,806955
40589551,792354
42728818,804317
43291540,802547
40745614,802310
42662374,813302
43224206,778458
39598974,780841
43019382,803501
39950085,801995
42552214,787657
43107374,774715
43735363,812108
43169559,814170
43267483,858929
42791673,858243
43295413,793606
37972483,789723
38979884,844340
43688012,794702
42943879,778890
41116550,807882
38903549,781771
41241614,784804
39259478,786932
42752394,796003
44121862,787677
43112908,789058
43653111,817048
42949863,785704
42296918,799185
43983353,798875
43105430,792699
44196909,799838
44238227,790370
38891658,849682
43974571,787574
39308293,792749
42665942,774940
38860534,811426
40728838,831371
42844459,789235
44898132,804721
43689278,821090
43709064,807345
39061450,815349
40810177,829430
43743887,774168
41528834,797364
42542757,814018
40748427,819076
39876174,797818
39889008,815023
43656796,792306
43460136,801977
43543585,832996
42502806,784306
42885221,807897
43006650,781122
42975434,824869
42319921,804527
41033720,830526
43229357,801431
42626987,805395
39062771,790660
40733840,795399
43199561,837145
42811777,778134
42917378,794843
38681854,793359
43237959,790205
43583343,777940
42767924,796101
42875742,814150
43048580,786657
41874147,801394
43287250,809997
37637454,801508
44105332,824040
43233339,831183
43002981,855269
42826993,773809
43800694,796324
43439828,776029
43038961,834512
40307414,817620
43933931,818401
43280790,814625
40748030,833802
44100912,834387
42152311,833396
42802469,790502
43379565,806099
43002610,772824
43730396,804367
44266410,793474
43070062,810043
39303684,810922
42218550,798697
40851513,801171
40903814,790043
42853249,793050
43655628,834530
42876576,774471
40853433,797967
43577874,852990
42626526,779873
42574416,778658
43202359,818202
40513664,842388
43837207,824068
41747266,799991
43483996,804048
43346681,857639
39158704,806638
43456652,796737
43135132,786139
43978180,815876
43459644,796394
39270079,790612
44051907,837254
43800052,790189
43435365,799216
42706935,805205
42890792,821748
42489899,788324
42482853,806606
41365397,813377
43223244,784604
43552408,828528
42565574,807657
43403336,785733
42749677,787545
42463954,802508
42515936,817214
42877768,831057
39742209,816144
37551823,844045
43308712,790731
42666094,827125
43204852,893956
43311306,854547
43325656,793918
42576812,805034
38935490,802731
42984313,812431
43959850,791681
39683054,811272
39335343,798642
44164133,797082
42636555,794244
40044250,821515
45304531,820665
43011319,820296
40095829,804404
42364518,852141
43567350,781178
42715229,789934
44052445,780729
42007873,809270
39546439,804322
45109817,860175
43633728,779555
39913240,830175
42756339,772102
43563314,777061
42358823,781831
34203907,794477
42444576,770261
43513768,827138
42985780,768514
44596149,805157
43277591,828975
43453524,777111
42921676,799853
43121355,835802
42082799,785973
41497672,837126
43383626,829787
44768341,797174
43991236,808164
43801448,798248
43041603,811498
40639033,871715
43649940,774588
43627926,783464
38803213,790195
39755871,816851
43285295,791927
42704358,764072
43223449,779292
43250082,788144
44880938,776465
40222808,807208
42344311,853662
43845031,845199
41044266,831784
44634712,790381
43707485,796066
43106705,805077
42936326,788527
43475240,797698
44079790,820391
44028144,785171
43700167,799818
43746858,825842
41301920,804011
43065887,787694
43312225,767355
42973513,807525
42378282,792546
43356465,830928
40670874,805607
43303111,834679
43573195,775888
39592809,798575
39151038,853560
41948931,785051
40946498,774302
39654790,787078
39407712,788976
41409234,796114
40379866,811002
43644340,776754
43012108,800818
42819797,805627
39943236,770226
43198093,834419
42833811,792761
43538326,776176
43536471,804567
43080699,803177
44655904,853111
44090724,802668
43765240,816900
43154501,814207
44043273,827537
43590623,807806
43620249,840464
44961229,790556
42542295,838293
39542794,785919
44130432,803373
42436674,781718
39785338,833166
44657399,782994
40829163,784969
42625484,785776
42749070,788697
43002182,787791
44786871,848543
43801378,809801
43564609,811879
42996729,851290
40079861,776814
43274234,803718
44261532,841162
44261116,844202
42715815,799754
43617085,794264
45341356,828943
43768695,800194
43327580,797429
43378870,801414
43818247,769775
44044033,825048
44723732,830659
43065144,795305
42654472,775951
43681809,790848
41058705,796854
43446425,798707
42878288,833075
42678365,793929
43454088,828275
40959631,815995
43027550,789161
43738410,823180
43887277,817609
43506103,812142
42749948,812242
43810586,853526
43370716,820511
43083738,820388
42585659,785961
44694927,785933
42444621,772928
43240964,793058
44147022,792116
41434696,802991
44398955,866309
44329541,818984
43681601,782709
42225289,793574
43313349,798628
43245104,811303
43861222,812260
42657959,801740
42942159,764525
43516110,820994
43059155,805357
43063233,808957
44439788,792933
42708687,791744
43331072,803940
43881974,807393
42302102,790049
39893221,797140
44299529,809748
42591478,785876
42864851,789446
40725975,772515
43711599,797773
43269220,806875
39280345,775527
43979824,792761
41716641,809295
42812868,790092
43845391,899807
42904787,796673
43178442,826606
42808067,807685
43363875,848703
42125179,795541
44081235,806486
43144217,784962
43318650,813379
44134587,785967
44313420,889787
44493918,835138
43443905,806717
45340666,832108
43383545,802579
42713803,806778
42986292,808396
43213566,827172
44033015,812909
43784362,796111
43218819,823862
41767172,859622
39432285,783209
43077042,787591
42658192,796905
43963613,810962
38961272,799291
44785798,817464
43166083,804633
40512157,837510
43141566,778798
44256310,803450
43628887,793431
42377398,797718
43811307,789654
44396214,860700
40669993,810741
43645592,827282
40523929,826159
43030111,799933
42668918,808365
43401709,858874
42672581,792858
40663042,778449
44271619,788164
42612408,766916
43640949,830498
43688439,791198
39157030,853445
44526053,817220
43835989,804048
39943804,813184
39148127,804621
39401684,798955
43704161,816231
43080798,790621
43593351,810656
43535108,807741
43021852,835134
42902342,841169
42899833,784824
43024430,796335
43249295,781525
42323493,847518
43208458,781561
42624219,789940
43508469,816083
43648650,773555
43746415,802046
42912479,767099
42198811,804191
43389217,827115
43154980,779652
43141863,808498
41684151,825227
42798755,769574
40814046,809653
43554555,790143
43349427,820751
42609145,792540
42740802,808493
42624544,790097
40783277,796270
37942606,798443
43869161,846054
40720951,867221
38921312,777781
43703996,806140
44787704,839121
42809139,834126
43714998,777696
39228463,808499
43217446,846532
42718223,797355
39758557,780132
43943346,787534
43886461,795038
42112902,816859
43541903,792005
43667699,803759
44040120,871829
44118996,804798
40415706,802312
42802212,801417
43465533,811999
41435914,797429
43372919,813503
39099361,833795
44041103,810255
39527464,795806
43865761,782376
43702581,840614
41928358,795816
42129707,786498
42909656,801044
40394388,820081
39807857,820871
43436175,838033
42447945,784638
43101661,795167
43124981,798259
42881278,792522
42842152,793486
42479491,800171
43419717,846861
42586194,796587
38994007,808725
39405117,781310
39686796,797576
42820151,808737
44103931,788345
41029117,759597
43348280,760911
43176478,767084
42644973,783247
43202388,833061
43957255,797372
43675997,870449
43371218,785421
40892562,844631
43763328,829876
44249598,819151
42636032,797045
40349334,795031
40223262,836955
42440406,791297
43311488,781806
42123378,785586
43407712,826256
39760009,757781
43140800,829627
43388075,794840
42502130,787129
39979182,825915
43363932,804419
42968778,784212
43860101,855670
43981757,801608
44425608,846966
43534819,787271
42850987,824669
43697330,837395
43688770,806050
42904032,816123
42240280,767514
37987522,857468
37946749,780807
43914445,823937
42058588,806267
42955732,792274
42780663,803281
42919332,847307
43928547,829375
39619529,801027
43105601,786763
42828436,789605
43365052,805895
43646608,795107
43035010,793580
42910468,800895
43621978,786097
43339450,799499
42952862,798306
44062422,808285
39681581,809556
43324463,772555
44283937,813634
40152645,850157
43008328,775347
43309604,776945
42767261,847301
39190814,837256
42886982,774825
38364679,817440
43283229,758286
42902952,781849
40958837,794591
39293152,829290
42938210,833874
42187730,761668
42965615,840594
42825748,788325
43086280,832013
42977502,807714
42991304,797077
39816115,764740
43783496,810976
40488113,799804
42748221,772898
44762566,826854
43433887,790249
43009684,826084
42754788,825454
44175188,787660
43691239,810186
42875988,825511
43719555,844213
43128788,786497
42444139,778143
44234459,842272
42636011,833420
39176353,807908
42878156,811194
42793305,815513
43403576,796234
42853758,832294
43256204,765639
42082782,852483
42702960,795905
41876408,726445
43097992,874306
43664088,786549
42655497,796433
43098816,794812
43702429,799222
42995515,809040
42435915,775908
43649245,760492
44553999,807914
42668463,788631
43110962,841003
41117712,809215
42739325,803630
38107544,781075
42995046,805770
40373246,855663
42832972,815627
43031939,791893
42625514,840759
40379859,785094
43923602,792589
39206574,786858
43438849,815617
39774127,828348
44148487,861400
42021563,821862
41426197,790842
43793293,843925
42951823,836016
42487902,781187
43069085,767578
43513063,838091
41287035,780543
43057640,771578
43450976,817254
42780388,790990
42552728,790172
42702815,799173
43114861,743892
42737281,823115
42396207,790183
42513282,807130
39754099,776582
43325764,809493
39008841,800053
43222249,800591
38651126,809221
42532629,785300
43955037,852371
42247763,765760
43297150,828717
39768585,784254
