read_ns,eval_ns
70132156,15725902
71024850,14682684
65654583,15730834
66899698,13930496
64509979,14321222
64054201,17081892
63795180,15820927
63449618,13518699
65546398,15722731
65697136,13240618
61684888,15086779
60016977,15871906
59038426,14832888
61459341,14841741
63603037,14802607
63371777,15773767
62108022,14878672
63612802,15961351
65043240,15769232
64862606,14071185
63535238,14833218
63357842,16196481
62628377,14807643
62801896,14479647
63765729,13906932
64912946,14488294
63455203,14620439
63695678,15674542
63372927,14653805
63254174,13689893
61613767,14838651
62449454,14311366
67315624,14864791
65420173,13691818
63112067,14803452
61832157,12948822
62776668,16521229
62531993,19683960
62732634,15570016
64427469,15269371
63868794,15480961
64358529,16815557
64665628,15061639
64444940,13626565
62841100,14397225
62599499,14563558
62711214,14868767
63640006,15211116
63549082,14737189
65634072,13666195
64916718,14836871
65181660,14252070
63718435,14788133
64242167,14252598
55505589,14885228
59721056,14400485
62661043,15012035
63864415,15366911
64327602,15049483
63928231,13555227
64926838,15400620
65787667,15813939
65716131,15635721
65778126,13789058
64511766,14848537
64714610,17425006
43487752,15100957
51331982,14855678
46012379,13883635
70348922,15082049
69976856,14625588
64511497,14960219
64554871,13944462
70291995,15065268
69939494,13969132
70523002,15529165
70255278,14640991
66625635,14851978
66196665,13538000
68946469,15945705
69270908,13860620
61577302,14708274
61520891,13688509
61291844,15036597
62262165,15832726
70071061,15954556
68934249,14419707
57836926,13647205
60674502,13667002
68819369,16691194
68779222,14477387
65776062,14267900
64826585,12869339
71218456,20633272
74678771,16824016
68938627,15059052
69915634,14371559
63047074,14952690
63067172,16264204
70596947,15522958
70412329,13911435
69464445,14716949
70182896,14687164
58452085,14979351
61325779,13768934
61012103,14713094
61589249,13173124
63941259,14961476
63631045,17077004
68268011,14827270
67696152,13951638
64666834,18338690
65855898,12370662
61691183,15060538
62122337,18802983
60530576,14752540
63094901,15943540
65121584,15002404
67016421,13868243
64877387,14955642
64470550,13635900
64225087,15034739
64652335,15061299
68983706,14986726
69471298,14335486
64151650,15600535
63033909,12851750
64448089,15848735
63964620,13857061
64434680,15562474
63387682,13268183
68659663,15090434
69527747,14196788
57571714,14304327
59106761,14828701
57027193,14809375
57724749,16107157
60812272,15812634
60315073,13745466
61803557,14845098
62992702,14412380
64531630,15437588
64408233,13661406
70355547,15850813
69510144,14390543
64239297,14902350
64002018,14052835
69920873,15917488
69784983,14085553
63122317,14942421
63041267,15582753
66209500,15680743
64783070,13199034
64811224,14881887
64228271,13614657
63784218,15550551
63758928,15530719
71616614,15044883
71503472,14691254
62322527,14786168
61765910,14975684
62568179,14796565
63218879,15765221
62237125,14890434
62582287,18303381
61312066,14877256
60374340,15727236
67998150,15031230
68046103,14105727
65041142,14917024
65576722,13684130
62341500,15664355
63890147,15089309
69479717,15907872
70326026,13692872
64174217,15652892
63351887,12657283
69692071,15905960
70003152,14220862
68904246,15291190
69753289,13985774
66173164,15045206
65097147,18483267
62666121,15272173
62628899,14251249
63543661,14890709
63570691,15435134
63658226,14737296
63627422,15447110
63436977,15565777
64152140,16949057
65122718,15604582
64833827,16873237
64649559,15568677
64951639,19423965
64318141,15811665
63543264,18070545
64983312,14984224
64718545,14514384
69163063,14624060
68814131,13775254
70898725,15468608
70527018,16694662
62491557,14868870
61142027,13771106
66481886,15328783
66688768,12594095
65842420,15592984
65375510,13755039
62709111,14551641
61819562,17164907
69577842,15354445
69298384,13942130
70269125,15016820
70426933,13904577
70213101,15057515
70232205,14808466
65609772,14305291
65220453,14481758
69810267,15939075
69595014,15765550
