read_ns,eval_ns
203784827,16302876
205754400,14971579
204491687,15592630
205047784,15100277
201477664,15695071
194564007,10356798
184606844,10149406
177584364,15389993
179386214,15044382
180058414,15691822
214477976,16219326
216941723,16289328
220518284,15291509
223225468,13930020
220442755,16282506
219758549,13927389
218262768,15813993
210915290,13852041
190840034,12703610
167544257,15883086
169821329,14577343
176711410,15322431
187371051,15790442
194260523,15372230
200704951,16520389
202992591,15369589
211480477,14267426
212960386,15692010
206216984,14280469
201709206,18070981
200344430,16166547
197838678,15081331
189669475,15211130
187131208,15314026
169193947,15819567
167063791,14568573
173323565,15707805
194576116,16160021
200716553,15827515
204087735,13034314
206675507,15584113
203537940,15667116
200369782,15527937
195673905,16343824
179924300,15993786
171242098,16322239
183482681,16001239
189420014,14385734
196152267,15044082
199175181,15079654
198036292,14207186
198702720,15140543
190192999,16011314
187899669,16878581
169025214,16756152
163536077,13228966
163691126,16385485
158576645,15238880
164202464,16120698
164008010,16312526
163434390,13946433
168439767,15629197
177334435,14879280
179199536,14529825
178254451,15259432
176636745,14696800
174680056,16482312
175552844,15794055
172379683,15638818
176872682,14897242
184206627,16125328
193575716,16487736
194901225,13054980
203893522,16341598
204658686,14894891
207029484,15711773
203253201,14371195
192551541,14942009
190040424,16740773
185004702,15988345
171228288,14460115
169631087,12573996
170949011,15743311
172227352,12297741
191926338,14460188
194245014,12890300
203244290,16817657
205609897,15485180
205779418,16839848
203860982,16850251
199478153,15398190
197431698,15083125
193819754,16298816
198785612,13430441
198431964,15094840
202774090,15401677
201964683,14180492
200841539,15944833
198877581,11148859
199585780,15572699
186772829,14150301
168116104,15108795
163118892,15592721
159764478,13333697
163171953,13377926
166199747,14728189
163419718,11026408
156576844,14427870
153402905,15891069
154534686,15728312
166494993,11412370
189959310,15237606
200314107,16721608
202564676,15665141
205491396,11778711
207444277,14637872
201123643,14066192
193676000,12172925
172792819,10579911
156151814,10026738
131096107,15097303
170975186,15479250
185673400,16003438
190948080,15752119
196144616,15411792
196730732,12658683
196237150,14894415
193405883,15129591
190460620,15216258
126778774,15530566
121170688,15215417
112151463,14912228
127226425,16345610
170608320,16265352
174590142,16431545
176095260,17061709
172862072,14507332
167779619,12969226
158158037,12574117
142235599,14385370
137230956,16432214
158362627,16360476
159295783,17189095
189842495,13969057
204188390,16226726
211279059,16383492
211849237,15334489
211814733,15715890
210421765,17922472
212091017,16000038
212070908,16108571
198198941,15322995
185201294,15471967
168645605,12952853
166109729,16020061
160312132,15683891
169616801,12607347
171620829,15708092
175849463,12351510
173414974,12835964
172065031,16072803
171416863,15748516
164536704,11709680
158845443,18510987
147362574,14404547
136438789,15238993
118777363,15801723
177631126,14990734
195331000,16840474
201737963,14172048
204673195,14160960
206459682,16331736
209627222,17744949
204252662,15258433
199430494,15056284
193171373,16057486
199252935,17087594
201369204,13092508
201096510,16307994
205713587,15192588
206306981,15751276
204612477,14162511
195726152,14414385
192668394,10805512
181188603,12255977
190108020,15716416
195941297,11429233
205679871,13800583
207416097,16490266
209328139,15694235
210475158,12555873
208301159,15270236
200768903,12016205
191770210,9994849
190490037,14686979
191966556,10132184
194333965,15099899
192263305,15741046
193567873,15670421
194782561,17547966
196157979,13509158
196680846,15975996
200222244,15165355
214858650,15840208
218191946,17025862
218700525,20864968
219707294,19207452
211605664,13199756
212034507,14085855
204038075,14446778
203558870,15667869
189054834,14089740
169121755,11785572
170698745,11824865
166641477,15346301
181861014,16388976
186831868,12031319
189945650,16702373
194659717,11564980
199334236,15729821
202485276,10725152
203087856,17492928
201267716,16156359
192594469,15667761
191848517,15996934
200506247,14153092
204880848,14699624
203500683,12383175
209807349,16626980
211900186,16392084
207060401,15885565
203556855,15328200
200426705,13280982
189210822,14991214
151638637,10754211
151421968,10435839
155854848,14871901
166293090,10989257
168309440,16559413
163834334,10765377
142148978,14852916
139764959,14610175
153724795,15728189
164226559,22117560
164177057,23078910
186790503,14811913
199664429,10584056
202567277,12713715
203494970,15405538
199737874,13930160
190384740,15273415
192403354,15091511
189388212,13031597
183478755,13904793
181053384,14528275
181201600,15604843
176636448,13871017
155955307,16080550
156061369,16129955
139668330,15698952
106762766,15366731
133039244,15289690
143690625,14596299
152090134,16079791
156761428,14419740
159829262,15956342
154805842,14541936
157394254,15546593
160090439,15378396
168707714,14097318
169242334,16469345
173801131,14414117
177544532,14832064
176240539,15995544
173964769,16303044
176028660,14605918
175355579,15920354
168746465,14760270
168376592,14660474
161716430,15923653
156514866,15786665
152242714,16895575
154157202,15935967
163651700,16597108
167216673,15386255
193481166,16248553
204440449,15790805
203950997,15625904
214490634,17039124
213805336,16795313
210628717,15673401
210145110,16300409
208845118,15422360
193190066,16424158
178396748,14701988
175563343,16132774
165520607,14992030
171892358,15702462
181255717,16193401
214807797,15862926
220712378,15276301
225975630,13482502
226342353,16054938
219867197,15405177
214342107,15026352
203917927,13454243
195925242,15540660
184147711,13952850
138288652,10327261
137967670,16766732
140350214,16331571
141416796,15758868
147279849,16435315
149806122,15054133
144070602,14049183
149116489,16608564
148523089,16618309
147385544,15084436
154058199,15073117
166174374,16660225
165466668,16005706
162329890,16553180
160188361,14225235
147339315,14254500
141861506,16429082
148235242,15410212
158107217,16111169
159880362,16708064
159384765,22713451
157784836,14551424
155844977,13533349
137650792,15137860
141052396,15499244
141184517,14540929
149479903,15273018
165641535,15072518
168812883,11034491
168471001,13909922
163223390,15482777
161668501,17367909
155300638,14957673
154817938,13850350
190723897,15974562
202183794,16037804
203096537,16570468
202426464,16070551
201149022,15936442
192777736,12253196
193878243,14620399
186479248,12059468
143388312,16138132
149365639,15568479
150915261,15849497
157419183,15764095
172018817,15139532
173849729,16844674
170505459,15071525
170103605,14930473
170470749,16078838
174458679,16681152
175288568,17354627
193389814,16133640
194007562,15575032
193553609,15148175
188559664,14845059
180910319,13213147
176643910,16148918
147220067,14257892
118601756,15772231
127573426,15770735
130182955,14638071
128350196,14840090
123466742,15730781
145088831,15694038
180046088,17293822
180396989,15845650
186955035,14786462
189782027,16784922
187126831,16321907
186984293,14319920
184074626,15137502
187134467,16923830
191175110,14765200
192700456,14381420
195272117,14499780
192412296,13736953
188818958,15072122
176875971,15824064
177046105,15499282
145573460,15456389
143244948,16384633
114156616,14848105
126675756,16294387
157061726,16117013
157435584,14947092
157224031,15293171
150464674,13647520
145934696,14454586
140982970,14156589
147011259,20724875
150405611,19241104
158642202,13222936
176305460,15949946
183191603,13560515
184548800,17004593
181309286,19796917
175454817,13271817
179501903,16085343
179710412,16238207
176581396,15847138
183144960,15979924
196903100,16249106
202476400,13895250
201158350,16002101
200220285,16286927
186921382,15224110
187145477,14497976
186488630,16110507
183310983,16210846
193660017,15579036
196401050,14909770
196973157,15093497
196287493,16749602
195828788,15414115
192212826,14810649
187515390,16053803
183238313,15259821
169795329,15428791
181192870,16705343
184366119,16465858
199062648,15709038
214234267,14269555
219070829,16105367
218613425,15713104
216999965,14436844
214281446,16397789
203020357,16571674
200667883,16283634
192189050,15502152
183906274,14886334
183645571,15638354
187481010,15103397
189681442,17447410
182201473,14040362
177817474,13226806
175504121,14603892
177193446,15423209
176124498,15551300
178822625,16317182
185049099,16621197
191972272,16855766
190210298,19709445
192576604,17411924
186876214,16000523
192488849,16401479
198360695,16527932
199788046,16489115
207682567,16291785
211810569,15070449
210539574,16246307
207772235,15712393
199010487,15356982
184750688,14799880
170694917,15323496
172425091,15665408
165170565,13254995
166580466,15733134
179616380,12177720
183044719,16426761
181420236,16330554
180789488,12198988
178532245,15833459
177130517,15138500
168083373,15614285
162135030,16265902
147654805,15828637
146802028,15177678
159217589,15382463
176680321,16608660
178748257,15740986
187713075,17918167
186523041,16216508
184321348,16617423
174213649,17451082
166526383,16627724
165658863,14535560
193804732,16140141
199073987,16927816
202616253,21936228
208989415,15216901
208544119,15861401
209179375,18035411
208356897,17271660
196486669,17767018
188550120,16633090
170033229,15622172
176942235,15586806
194672009,15639262
203701631,16418743
205116528,16247030
207376580,15879748
215921129,14924733
213493960,15826108
215820971,15248587
211377225,12943954
221502326,16538241
228572968,16443284
229203239,14005461
230151848,15230995
225626717,11957934
228096868,15790725
227897563,16701982
226906389,13512529
224623420,17509881
217947250,15146923
202964845,15761264
205594559,13449323
208726667,15086053
206773873,14815156
208827034,13351697
213010819,16521102
216879356,15793133
215142487,15946903
216726169,22865191
200568670,15532011
203301620,15624247
215629754,16831525
216753579,16099263
217466986,15662096
211777135,15662980
210616085,15526755
208818597,16541750
205830612,15299079
204056323,14189899
197855477,14497895
191757546,15413145
196435636,15352183
199978139,16492293
203632186,15628895
207293374,16470061
205080939,17059954
203118022,14934594
198116277,16232087
191483026,14602252
178610002,15197602
174364673,15171597
165197324,16064434
160629813,15034813
171396477,16954359
172732160,15896597
174947765,15114259
185341212,16246831
186672006,15719111
182628364,15640716
166541418,12162920
165435125,14642574
162768408,13338767
174963332,13526371
198554272,16609894
203409595,16387324
206724052,17200966
207081098,15062868
199080000,15091431
199136857,15386263
188649350,15032535
179415369,14816911
93466108,14544031
154519171,15821403
159435252,16855929
186529248,16391938
191466829,16095757
200485205,15680511
201765291,15350334
196035549,14836578
189562655,15247212
153659823,15156111
138414422,15065440
153092888,15257787
155390182,14122205
162529563,15185670
175704235,15643277
179396444,15339255
178944239,15494581
173590747,15095688
163393179,13632153
163001704,16339402
154372133,11758647
182563723,15936479
193395143,15362475
193900587,17195279
200516085,16574884
203259254,14619151
205537185,16206080
206681954,15610514
206637523,16575113
184575149,16655290
181563070,14842588
176153630,15999489
164756137,15083841
161068723,15171600
165387719,16540129
167691847,16525490
172182893,15644335
173068979,15543875
168858943,12483207
171307745,17158009
178422293,13611020
179113566,15964651
191926543,15613161
193219360,17209379
193066791,16380232
187799734,16203318
186447442,17130469
176619230,16761203
158832635,15487800
124311290,16966915
125257940,15975421
149544198,16072930
184132963,15758695
201091877,15733052
232008725,15427531
239138207,16814154
240527858,16090194
240460319,17020135
234748881,17237899
232025166,22646749
207702407,14719654
172268584,15762362
154361026,15680054
124140642,15727575
137759788,16173955
155125217,15674326
173258486,14857214
196211963,15798021
218822943,15715861
222165016,14697367
223345787,17154063
217965729,14363668
216035066,16295710
206674378,15023384
204879079,15591155
189824983,15613886
135870757,15667090
136214379,16070609
138434165,16184758
160490049,16709838
164765297,15561667
167576319,15202128
168540197,15681884
168922893,16161639
168763264,15651616
160131923,14280224
147306973,15505660
150549094,16508188
147688806,15833054
150473316,15839447
156939835,15999447
157621053,12401952
153784541,13753428
141852154,15905826
140312275,14833191
142349985,15244304
153827639,15623671
159993424,15678155
169925693,15569856
170214840,15410030
168891291,15308352
156192561,16093060
158337641,14737579
157392963,16322180
165606441,13306901
166918434,16178855
167530549,15675270
163901347,15814649
162616068,15550733
159242582,14652838
174403875,14940352
177740530,12543040
182959177,15870444
188101433,15723694
194536921,15117092
198296749,14779392
195782763,15530165
196265894,16493970
181447287,16554510
186571518,14693232
182253313,15960792
193512062,16274775
201098231,16311764
202854646,16288311
203897324,16704621
199314050,15226829
188270321,14145426
185337556,15591636
177870731,15441637
173142830,14851276
168933420,15308998
167328019,15363559
165927270,14551502
171110236,14516109
178157805,15834005
180134959,14640667
185037783,15227504
183752776,17048264
180318209,15749967
177762021,15712816
162991667,15446995
160596867,14921000
172181263,15150094
178112931,15015638
183644818,14550406
183445786,14868257
187269948,15027258
187046518,14825153
187658038,16567055
188375306,16376598
198790576,15124342
199834846,15651997
201100075,15460456
196067142,14727341
189410884,15125784
187050306,18007012
183456064,16644148
164586173,15044089
151538263,15825348
160826658,14892442
170150731,16458371
183795436,16491656
197787640,15971149
196505953,16143685
196480585,14999798
193899920,13992742
190210153,13719639
189270882,15890498
190664330,15261860
192086861,15699894
190615607,15328823
190826838,17070568
189770928,17648084
186849056,14845176
169145859,16096013
150973252,14814798
147916462,15574919
156089996,16363081
159482461,15769341
156075962,13646320
154041303,15241241
149539855,14309810
129253069,14858509
123401926,14704715
128354582,16219015
138549270,15793003
155917525,15997244
158230464,15461013
159813664,14771693
158076393,15760035
158320798,14945482
154776257,14660491
149313491,14836078
170199643,15690566
175739395,15146451
179411486,15587512
178381416,14557853
169899572,13865083
169983001,15211487
156689288,13245333
184505847,16699032
189508497,16767924
190387480,15915737
195504837,14615836
196178682,15742614
192155473,15324792
188264980,15101478
180878621,14495245
153567981,16169116
172072107,15925692
173696572,15292533
180085906,16078223
196849748,16136108
197360123,16138650
201891043,15312882
202402187,14930722
200533951,15508879
198778309,16360009
210252688,14952132
212618578,15595193
211579353,16653336
210479781,15896920
196178395,14044820
197337439,17110075
196018318,15072249
190029207,15606102
171492366,17289190
173103703,15730587
159251246,15361176
157361941,14728059
154124039,17215749
129600174,15011170
126783669,15411557
167023361,15165537
169889622,14701384
180013041,15131221
182891721,16634176
180530563,15716565
170185017,14778742
163646260,14733814
150428705,15676393
163776416,14974005
169843755,16696650
174486266,16512712
176721403,14684365
174143122,15502423
171288591,15547486
167176163,15165036
153689985,15908685
164918930,16162126
164814932,15842205
196893580,14855283
197133268,16549411
199107379,16011603
204340307,14637437
202263022,15266731
197885581,14979512
195871013,14855542
198576957,15670230
195404101,16098362
191963275,15193076
194961700,15017571
208409627,15924413
209818988,16472479
210657489,16601494
207809407,15301100
203239339,15689270
200050777,16873477
197983188,16942801
190814544,14113947
176760103,13863890
176394744,14842918
182293047,16440354
184309999,16314690
184794667,16176393
191973561,13981176
194004678,16382050
198502270,15645302
199592217,16207229
193447131,16351722
184533202,16316872
184063701,16327571
181727264,15743105
167993665,14036880
163833974,15105722
171245677,16443405
176449480,16220195
183398453,16228026
185452251,15491195
185867200,14459963
182456855,14858699
178766527,14809952
171101049,16308510
164949951,15028668
153664271,16890840
147288292,15610853
147220701,16170832
183755941,16185233
195078557,16242229
204810048,15628934
208061961,17072010
207451912,15610166
208420935,14065056
205759545,15348374
205157465,15603573
186418196,16051043
183839335,15053710
183214163,14426832
200227834,15579058
214898146,14753363
215173371,15484368
212920822,13680284
208693567,14456905
199731088,16618771
201312116,16041330
199064998,15188317
198095460,16972672
190627700,16000055
203913316,16420791
205438583,16612009
206486416,15952487
206029452,16934096
200621887,16409027
199251810,15847617
197187631,15085382
188578434,13772790
180843303,15933213
182979460,15449698
183313952,15432463
182710791,14422509
183602643,15311297
190541749,15574928
193080835,16131164
191368525,14813353
190413975,16057396
188070367,17085860
188730021,15820689
186774022,14484938
178982481,15473115
185042959,14592630
190324107,15037021
193696365,15580594
194666948,15630490
197683241,16068572
197370301,16200986
195616287,15302159
184826523,15742993
181415007,16572302
181143091,14755638
179292672,15089554
196159912,14738221
199589924,16008613
201840766,15530852
204448060,14408742
198292459,15567632
202842186,15632870
209483434,12549297
208734258,15913254
200269940,16578873
196567877,15465630
192681789,14824121
185809724,16665688
175587173,14904396
159569626,14465360
149085398,10672545
178209055,16350369
185288422,15816120
194054195,14447087
196637124,14543129
199005739,15283298
200980049,16117840
198728651,15358657
190167496,15729881
184237213,14780146
179792687,10910369
177934962,13806351
175536854,15545028
170309635,15394766
156407783,16084193
144866963,15919058
144338615,9981833
147818336,13780308
155262294,15344240
178955993,10699976
186799510,13929209
191492595,16206846
190043934,15204911
191863875,14982774
192533039,14834407
187531103,17257462
177041911,13080983
188119360,13605554
192018508,16050466
192422757,15521093
205848328,11741347
206259492,15143491
204574850,13210548
199572116,16906047
196672935,14880865
162740719,15870088
160881088,15215759
182633147,16475786
182999827,15786328
200129404,16346565
205545790,16527282
207441919,15931645
206639632,13882182
205459529,15059819
201066482,11107495
201648970,15729116
207641627,9988950
212042317,15582789
212128886,15183318
214044170,16092857
214999999,12305831
213768404,14905205
209775902,13532046
196800480,14171571
180466941,14689470
154432562,15080199
136177362,15516387
137484907,13120023
144224970,16060828
169332257,15221803
175412021,16268996
181497770,15143707
183252651,15191393
183657592,15315812
177349280,12092029
184087931,15413711
187553944,14290463
192002911,15122443
193332457,14085979
200789093,14530062
202507032,15771010
205275473,16753869
196672511,17293418
199516995,14988460
198771055,16920999
197940047,13183628
197212290,15773287
189387843,15620920
186355172,15573934
185485875,14590549
184260865,20851430
175907997,14898326
182739483,16162353
199516781,15721588
202724774,21124297
202418205,16625848
204082787,16259488
194637973,16975030
190830015,15627064
181174804,15558873
156965264,14242505
152662850,16149184
154847430,15392316
160332864,14882725
164607814,14413634
179254374,14645221
181501167,15764420
182660765,13928906
179987824,16495404
182407966,16856699
177814336,14676636
169780194,13630083
158364843,15722418
168136374,16156477
165325987,14358695
176216691,16120248
176508888,17204693
174796665,14491452
171268238,15128769
169413293,15301711
162812881,16521389
173514061,15323683
174494436,16307589
175615435,16882122
180606317,15312686
182890263,15438547
183663724,16141789
180110093,17250575
179866746,15785677
180406224,16155919
177992961,15792148
173516638,15628502
174143693,14856713
168522798,15184212
152784365,14938157
110977939,17300006
108773668,15866404
133469800,13506063
134498391,15225417
130465228,15161573
140800256,15493727
139209926,16300108
159168562,16051893
159680984,14937659
181927124,13590236
186626149,16407805
195569787,15445356
193741553,14940335
185823818,15667748
176337198,15104913
156006122,15562568
150709946,15149187
133038279,15907120
150173550,16571723
164832072,15242673
166824074,16276447
167904675,16544769
163099727,11638650
161306922,14858527
155094905,15642482
164283678,15480130
165928077,16110208
168025915,15520640
158242418,14386304
162046309,15950740
161649758,16105802
161585190,14634136
168167818,16237404
169096844,15332798
164530468,15384905
154722611,16082323
155379574,15627960
161874607,15552372
178586180,14836224
184968161,12978579
192294568,15817283
197580076,13222243
200685847,15828997
201756231,16914057
204137648,17265150
199842422,15139477
189908860,15830048
183420276,15614081
181643216,15136550
173685302,15815503
173428246,15902219
168087279,14891265
168415811,16205020
170425759,16571405
173211296,16426295
167414361,15014884
168873437,15511935
164195273,15971757
170982748,14813052
171423420,15707827
171106184,15520571
178496452,15868870
185813913,15411887
188288676,14963347
185948404,14922272
184850473,14834226
186818216,16230941
184179480,15798592
182433320,15162695
188117924,14995785
193318421,14849345
192129042,13714273
192198473,14828914
192936019,17791025
186492263,15030614
183641511,15269689
167484710,15765805
140294533,14577781
144354700,16431084
162295975,16616313
188368693,15789922
190259238,14535884
191819242,14624023
193784771,14051125
190942642,14115666
184072046,14911651
179931569,15124826
170088506,15671158
164763667,14982673
161050568,16944719
160077225,14570214
154017426,16864303
142078749,16066716
155619623,15625219
174468333,16177967
186444313,14281775
190208270,14993890
195284483,16329264
197412088,18809317
196534244,16977663
190659561,14981149
170739995,14992380
154552602,15039457
155497782,15773580
147932065,15342140
146286211,14612675
140203657,16711523
143456576,15270387
145407107,14618430
186380915,15728047
194607487,17129492
194917257,18150870
200327516,15660053
198671259,15066835
200344785,15104898
200034432,14182385
198745357,16010378
195988343,16313868
180664937,16842844
169117846,14429850
172087103,15824229
168272971,16343768
183441003,15650632
189699177,16390555
197795172,15696474
196468988,14531839
196121866,15364024
190962555,15165458
185961305,14954734
176916548,12847383
169490773,15602113
161273818,14071785
203548526,16689346
207030395,16166819
209698698,20146470
211815739,16513228
211192579,15949606
207749816,14573282
196368991,14947028
172467385,14797130
75340939,12114047
79347929,15460794
157492163,16003232
181419289,16779805
204888327,14884307
212122612,16733465
215773973,15821054
216982266,14353400
217762259,19599935
203504674,15020814
197442884,15453180
165811714,15082883
138148651,14747574
153047222,15144342
164245074,15862941
166643118,15128853
188482444,14601647
199161683,13423737
206848611,15974889
208656382,15933801
211430411,16746901
219195906,13879308
220227745,16010606
222867849,15749753
207644470,12767341
202484723,14069240
194574543,16938288
194604083,16022838
189475764,14972561
193597401,14222253
203097434,16573532
203590627,16003239
204795963,16240099
207689602,14736005
207059330,15177656
202766000,17619185
198497047,15585604
190715956,16762964
167780941,16043323
163504243,15917303
160243124,15520441
165682982,13655690
166859144,16026645
174749018,16555840
172816398,15079103
179388625,16105903
177845265,15240032
173959248,15835926
152759730,15706232
157767280,16556150
156482949,15690911
162300036,15857318
169602172,16048303
173636770,14711027
178538339,14768721
181303056,14023954
194463491,16356854
200295104,14962070
199151061,15850201
199807404,17394804
197159203,16327245
192300716,15002601
191772650,14823766
188113750,15879665
179265891,14930503
182607221,15941387
182308348,16047362
182419985,16454477
168719042,15304423
166438440,15321142
164362378,15384772
151790010,14416765
156942620,15237153
163519528,14395922
171343041,15420100
172482001,14198989
183544618,15994565
182498304,15107034
185123810,16815276
183614192,16055942
192372237,15453345
194604353,14098983
194297113,15855202
184305626,14880931
157195960,15778506
136507882,14787206
130355689,16829868
137198800,15899838
141809186,16284786
142564297,16065097
141091899,15285935
127877378,15813940
149305379,15788770
179586867,16394431
186722897,14249459
190285942,15308224
188776184,15811033
189043643,16229261
182994731,15701100
174065388,14825124
183114060,14998401
184935079,14345785
192372668,15418694
215028147,15763522
218578971,20384758
218247936,16569711
211076956,16136241
208325908,18582760
206319518,15946153
181408819,14642193
153282039,13941908
152095038,15203755
198844543,16470194
197756568,18160391
207694807,15232528
206902229,12979460
205066855,15127678
203159017,13407842
196672286,17143371
187166556,15217483
130134518,11506513
135478252,16010296
140362174,15707281
150978081,14841582
180777656,15382589
183207901,17137747
182364163,14131419
179593862,10707858
177924266,15338533
162999304,16986630
155786742,11770863
196301057,16597219
205095230,16979508
208990916,14490524
206895486,16658083
207991404,15091619
206483193,15916466
200701436,15345607
191712216,15462500
178809423,21392087
130625300,14237814
137223743,14957460
175943828,12944833
174689342,15987270
196576997,12784130
204872161,11785262
213691147,15003306
214912655,11761898
212367284,16821920
204366485,15034605
188376720,14680112
169701051,16126140
147561152,15129118
121322061,14914446
137614937,16123282
140082569,15339388
159683016,16198694
193152159,19520373
195076569,18122939
201430771,14209401
200022593,15668955
198523241,14276495
198583289,15326714
191682699,16030359
191308126,16275445
184880891,11390165
196406116,11479000
200919482,16360992
208705275,15085283
208076677,15677479
210772554,10570041
208947236,15248550
206587738,10583891
204314481,11154950
209150816,16445211
213953315,11789890
217396639,16505274
218201391,10409738
218720764,15425280
216571079,14898695
212618153,14523913
206272207,11264435
200319420,16130757
173558446,11591467
185134174,15711152
192945592,16072097
196186034,16565603
197252182,17719919
195608985,17456241
193659431,15126678
188070288,15752496
183257184,14351195
155397907,15990936
154503509,16882102
147219076,13445902
148721768,17900599
123886486,14550760
133639401,16316797
163500090,13731807
166556055,15400238
169917500,12954366
175571681,13912001
179207808,14497543
177799997,15175501
161605620,15731348
162279644,15005841
161798010,14916180
155256512,14724913
165695155,15026624
177210886,16305382
179722085,16788995
187172870,11112243
194962886,16780276
194713241,14819141
193787153,11945357
184549464,10921859
181054827,16398671
156409446,15843249
141564503,14551474
145082157,15433881
146218349,13005288
169564576,15916892
169111099,16262402
168098820,16085777
162912849,21968201
160631039,21171928
128387768,20243381
85027797,13325974
129799886,11657652
156279414,12170368
165404295,11143549
194856366,17005178
198031527,13781529
199142952,21538621
198638390,21097783
186804971,16140901
167969243,15170796
138103024,12987948
135278805,16448500
142312893,14049684
