read_ns,eval_ns
73040455,3619492
73407951,3485678
73615030,3813820
71403989,3348446
71487112,3521112
73608813,3414165
75519175,3310381
74060998,3470762
75492177,3444367
74855097,4996629
75856016,4999743
74081141,3542033
74894174,3698425
74791951,3371654
74105185,3529838
71678027,3218403
73637865,3206891
73974452,3162704
73423010,3488648
76459119,3775999
76337240,3738612
63978479,2607287
76040868,3017857
64350135,2938541
69291507,2839450
65597219,2891308
64979752,2986994
65472567,2641748
65519023,2997240
63344085,2700429
68198681,3137533
48248723,2673161
69669393,2922851
71223589,3331080
71449315,3439564
70835818,4041895
68084574,2945377
70344720,3057374
69906787,3078433
71781912,3046130
66931952,2785255
68260224,3094076
68417196,2737139
67755418,3012588
66148720,2616527
67302007,2843679
67474178,2711207
68180457,2968851
65253584,2757286
68770536,2707275
66107497,2665294
67278836,2885271
65165643,2694700
65852123,3359935
62613634,2498757
67310437,3153719
66120636,2795700
67011069,2910477
65765476,2599915
64590013,2879029
63371822,2806390
67674922,3597548
64310389,2928330
66151262,2825954
67052316,2569315
65666630,2797158
65617214,2784797
64341495,2977794
64639506,2765132
67082016,3013116
65308500,2749058
68040341,2801411
66924289,2626740
64423444,2739086
67878834,3169881
64636648,2655335
67080400,2693604
63757952,2889750
48540203,2563522
72164430,3543013
70955039,3532875
70457922,2956969
73961650,4015257
70060374,3371457
69997349,3038323
71567946,3178732
71794456,3374736
72085445,3112542
71821624,3939199
70844417,4109177
72230636,3268139
68217591,2838447
69026534,3583808
69395901,3145017
69753953,3153766
69874694,3344780
69914550,3179076
70102747,2704679
70918132,3211917
69104304,3034694
69388036,3198620
66920093,3026324
68371778,2788753
69035914,2882863
68782543,3495003
67552041,3165203
69664700,2891070
68762574,2665775
68841830,2955325
67776764,2747712
69710167,3013712
66825596,2715394
67609663,2958628
66245704,2748116
67310411,2919614
64603454,2862110
65179405,2830885
66233873,3135043
65430259,3067143
64402111,2684452
65935271,3029432
66027248,2636060
65567363,2832456
65741035,2608906
67865762,2791106
67209126,2712510
66708145,2912383
64362455,2687247
67460877,2883936
66112763,2699227
67165012,2984076
65508329,2505944
66831430,2630665
67729811,2641710
67090565,2968431
66557648,2859271
67415881,3044071
64413811,2636994
67070257,2714942
66965258,2829499
66471079,2764415
64521859,2723560
67582142,3067317
63035332,2887733
65518291,3139900
67342805,2641516
66792797,2694269
67993160,2802677
64730604,3367971
65420378,2705622
66585505,2874183
67067807,2769120
67280379,2771505
65473770,2663265
64143450,2870047
65955424,2675527
65747656,2975388
65769397,2780721
67143981,3004652
65849935,2783298
66154642,3050490
65166636,2785644
65461717,3202820
66083202,2660222
67253329,2839872
65701485,2828734
69332941,2919360
67092823,2721045
64112360,2903417
66158898,2936123
65162849,2770375
65130662,2693904
66733471,2675019
67622484,2789552
66621222,2819402
64221666,2614892
64158115,2753727
63852790,2740210
64836732,2736224
64873055,2663315
66378533,2528442
66502685,2640493
66847227,2722915
66129824,2670638
62862161,2874457
65135053,2881008
67014819,2740310
64885027,2698091
61966440,2828619
64448222,2645697
65964328,3311057
65086448,2630632
66416282,2674007
65111173,2828818
64224016,2683637
64263822,2633104
64284100,2876698
65497755,2739421
67544021,2798771
65372372,2770316
66339552,2752212
66257725,2771619
64655673,2825619
65848055,2794765
67029123,2787431
66457369,2529719
64613093,2971946
65892215,2850254
65155448,3227409
65270298,2693801
66539952,2966470
64610765,2731482
66759756,2874468
66150543,2739267
64734492,2666723
65863959,2760475
67734214,2655659
67442995,2609040
66403467,2592293
65446651,2783808
65196248,2767686
67230700,2801866
65299371,2807849
65219137,2673562
67067670,2570383
68350309,2661593
68296988,3042212
64359341,3150165
66194054,2678348
66144757,2872951
65405436,2665173
65400625,2970224
63739850,2624885
64560877,2800599
64990449,2808739
66680435,2684616
65901086,2641455
67210130,3080066
63231892,2814946
66125017,2767946
65704310,2721859
68033834,2740718
64605407,2733096
66900574,2720060
65857377,3084566
64010136,2922442
66548830,3211666
64904668,2804826
64276771,2885562
66179632,2660758
65814835,3033581
64952941,2830586
67433594,2958600
65231406,2649864
65075776,2907953
64494591,2725220
68465600,2663206
65912342,2766069
65972277,2588995
64612835,2797034
63544426,3023264
66499329,2917775
66088799,2695994
64421860,2726467
66401014,2552698
68410027,2840703
64783768,2895377
65558752,2596132
66067668,3006146
66632666,2760899
67796748,2892556
65741835,2770851
63617678,2818369
63812304,2458183
68598490,2691051
65996796,2705386
66093940,2789279
66047953,3034090
64516183,2736073
64789778,2661106
66807182,2795674
66416091,2705266
65541060,2627582
64606437,2880508
65052049,2761816
66478352,2648458
65284498,2684553
66225954,2744056
65551961,2836327
65507240,2613331
66115108,2832693
67301204,2694225
64404004,2671320
64738307,2909469
64257626,2812303
67337524,2848981
63876869,2806689
67066375,3500838
59451305,3086309
63691468,2614401
69022183,2843316
66582515,2751524
65726819,2791730
65645810,2785714
66274194,2846161
63859167,2666416
65330654,3082885
64798652,2760377
66242716,2942847
66027351,2730292
63828062,3047772
65845495,2778913
67441136,2807523
64444616,2843572
64740403,2759884
65921094,2716732
66881804,2862679
63280992,2611001
66072556,2722227
65051086,2567819
66143481,2828199
64463509,3010813
67274209,2608070
67709424,2423844
65455321,2880072
65542933,2864212
64082731,2847029
64608491,2572990
65631434,3031051
65693909,2785856
65517831,2770181
65116554,2770997
66440588,2881230
65992161,3125785
64339957,2647910
68588321,2516597
65233449,2882146
65633140,3014297
64660871,2732060
66209435,2891543
66734444,2887685
65211512,2888334
65244719,3084708
66519794,2612872
66651856,2821336
66018568,2722743
63570614,2741955
64496368,2752620
65359070,2895291
65154238,2739889
65963336,2647023
64028049,2629438
66353064,2801751
65664101,2610440
65048898,2773673
64155679,2739105
65702493,2627943
65125177,2574307
64029776,2658216
66002193,2827330
66098494,2798810
65466877,2611536
66404179,2682170
67652114,2762046
63796158,2640646
64903836,2672589
66542007,2986682
65331633,2788690
64078014,2947614
62243824,2643756
66341954,2584865
66292219,2814775
65987938,2692427
67929242,2766865
65222068,2695752
64894335,2757990
64037784,2774593
66235390,2687040
68651895,2870789
66682562,2797664
65542839,2687298
64900187,2746795
65622336,2657998
66147849,2936199
66434673,3076896
64711507,2801035
65067252,2733764
66581528,2742061
64725629,2635547
65604321,2624017
65822605,2711477
64709108,2769648
67660524,2715042
67059990,3043880
64252272,2637031
65403245,2894973
65168642,2763856
67524932,2807599
65734671,2818876
67580556,2923546
67370672,3004493
66048850,2703694
67318765,2945481
64094008,2757155
64046376,2870057
65619662,2834985
65544805,2771665
65202486,2742803
64658031,2754363
70028125,2688887
67169186,2946913
65701003,2721985
66917446,2927808
65897966,2645978
64076631,2808731
66090702,2805066
65980050,2893023
65590339,2678337
66802961,2896137
65767564,2953397
65752547,2838340
51214514,2643117
71919047,3513871
70227373,3623303
71027296,3579851
72263324,3509615
73801416,3521380
74220178,3211207
71774135,3362902
73030382,3500341
70567776,3250640
72120593,4234622
70978655,3313310
72438622,3148610
69878887,2753414
70441277,3395757
68332344,3163325
68578363,3273959
70276300,3318975
69245113,3212876
71742292,2887166
72739750,3527238
70912424,4038596
72785250,3320121
69176970,3178914
68752809,3262975
70391965,2970620
71103271,3374761
68699897,3059176
69594787,3073659
68098806,3060914
68733388,3205910
67980136,3114254
69325486,3505804
68386135,2909179
68264801,2832512
68846814,2612694
69422909,2919717
69092287,2737677
69440153,2898423
68578353,2731137
69267261,2930055
66140652,2784602
68944182,2931895
65006689,2656856
67113990,2901641
65199103,2614680
65875316,2785538
65267377,2588141
67269486,3075529
66063364,2696325
66588046,2984227
65229690,2744764
66100981,2984737
61845033,2654813
60426405,2732922
65082038,2726854
66618660,3017352
64670485,2642644
66084642,3062000
65736098,2826892
66419620,2763708
63773495,2762451
66177895,2787540
65562862,2682154
66536673,2758026
65178536,2673659
65477205,3054780
65492021,2755293
66710268,2748918
66925684,2649327
65605223,2729065
65605027,2736836
65755969,2569838
67877832,2710638
66043758,2798896
65689859,2925655
63260980,2696990
64020823,2663348
66116728,2768614
67507779,2678694
65997381,2953375
65832058,2590039
68091056,2779005
66080911,2860507
66630605,3704944
65664463,2830849
64363430,2778131
64666246,2483280
69719072,2819760
65454587,2696386
66024730,2933300
67099285,3006996
58344576,2678579
71804052,3495558
71120726,3549326
72360994,3546132
72453258,3607623
75210874,3187461
74586815,3345004
72150137,3592569
72878238,3505686
73337096,3364418
74683035,3520851
73362262,3207194
73373820,3461164
71364590,3325013
72029311,3524819
72490000,3355764
72738922,3538117
72435491,3569486
74160510,3551210
75631734,3534610
75503563,3282372
71646927,3686436
72252726,3413375
71957566,3387564
72683787,3492914
72726318,2899655
73768507,3263677
71724961,3316891
72470010,3235903
74286717,3375148
73438812,3160154
73392794,3644213
73638760,3500770
72829744,3452283
73272577,3449823
71970674,3322212
73523145,3237118
74027999,3576895
72838082,3472755
70537565,3356415
72487370,3563124
43294278,2587225
70712664,3190273
70639897,3389752
74009264,3144048
73263281,3311241
73667471,3147387
73870986,3215729
72139980,3351874
73271397,3603275
74658802,4653376
75971374,4215243
73219647,5048135
74046896,4762823
73811780,3409180
74316656,3666401
70984936,3229472
72441118,3148189
71308061,3505810
71508998,3472727
72639352,3082168
72949183,3050509
71816223,3383391
73055268,3636551
71808080,3605801
72400286,3507540
72508498,3411408
73839053,3539986
71752450,3452907
72493842,3438890
71503135,3233007
73314802,3789197
72519881,4495703
74271335,4198799
69006686,3286293
70308492,3149225
67877209,2738278
71927581,2982250
68435532,2816581
67616000,3000958
67785095,2544718
68820043,2767303
65178627,2626797
67417120,2820384
65486168,2667490
65442382,2894609
67944516,2589071
66699701,2904211
65617604,2710882
67712534,2798653
65696336,2493203
66120178,2922797
65325166,2626678
65056755,2845537
65429868,2647046
66546050,2943233
65656541,2628012
66504020,2688260
65353259,2598883
65705464,2776110
64591492,2768719
66165514,2785732
67468697,2615367
67269926,2821946
65315184,2724582
64235654,2826362
64092120,2614823
67028405,3048031
67070907,2585437
67130627,2847138
66344157,2696998
66112657,2816608
67823205,2627719
65673940,2848120
64194613,2641830
66540320,2971401
65168402,2830528
67793706,2685981
65257911,2803171
66599367,2907173
66573507,2974931
65773454,2705771
66425044,2770710
67787192,3677189
64675800,2875295
66354190,2745986
67496886,2848247
67867054,2827376
65255736,2799002
64805455,2694836
64740725,2734780
65556353,2809777
66286063,2628184
65463097,2902375
66541921,2778191
67487617,2693916
65986982,2684428
66415106,3068509
64908363,2635865
64608093,2801238
64368010,2825172
65632043,2609673
66201830,2697434
67403822,3065869
66841137,2755544
65547410,2746939
65449508,2809644
66034105,2837637
64429330,2625394
67526947,2967787
64574263,2562023
65135752,2603922
66709441,2741185
65854669,2700928
64582038,2680912
65362073,2758644
64950300,2813815
66394906,2870775
67253981,2587035
64699653,2900741
66236774,2798266
66630801,2997288
64169499,2846992
67062053,2761949
66202661,2787735
66948686,2737941
65044255,2791181
68324938,2650226
56530617,2804421
16517155,4177833
45070009,3104834
20889169,2822553
51235859,3811281
20448661,3222588
49284138,3450679
51470528,3418478
15271050,3264965
16854479,3295049
26469292,2560699
31655431,2866745
28169785,3154456
29039835,3157919
13540060,3012824
13821408,2969441
14799179,3252355
20515108,2802711
40567022,2671922
38138260,3086661
15645759,3583417
15514401,3557446
15592557,3462442
14340892,2971372
35619741,2875257
47302662,3547176
14725296,3112785
16331310,3802770
16193875,3367902
16955893,3653573
16818454,3658120
20245297,2372479
18093589,2856407
49633272,3160873
13795771,2558724
13236633,2441518
33781510,2598152
85440402,8359709
13802581,2746604
14969236,2312024
25603735,2049369
13320383,2883191
15515545,3060338
14133358,2804914
13023215,2630946
14272463,2852100
12731493,2654279
15554275,3004874
12040901,2469699
14664156,2928314
11566850,2208654
11455080,2123131
14070734,2937296
13343679,2564908
10681765,2255344
14018641,2847087
10748002,2342491
12392315,2714418
10493204,2006997
11826909,2543327
10749337,2002694
13732325,3120348
12309315,1906380
14340041,3010776
14915817,3025561
12586226,2594668
12911535,2624076
11769124,2409312
14314793,2795963
15370811,3323215
15906943,2531760
9615721,1515222
13583570,2206447
13766403,3229643
21987070,3035215
24657785,2218964
13358829,2277030
20445673,2502664
31853415,2618441
15314750,3130375
34768861,3672905
11639076,2294634
15322431,3078480
15729262,3295942
14181495,2588701
14388630,2863710
15799478,3241441
13957658,2742623
15286167,3126968
14245824,2271297
12851725,2339806
13537229,3081848
15453293,3212799
14578563,3275839
15270822,3382344
14809492,3170134
14175534,3117865
15687691,3473640
14587598,2907905
13894800,2880115
13906122,2662928
13939593,2928678
14046204,2167730
12791460,2876544
14280185,2702222
12697086,2572306
14909974,2830505
14878859,3067622
14479788,2694870
12867249,2513270
15255268,2460504
14385680,2374390
13946332,2982147
12877886,1992153
13045074,2201358
14140813,2920116
44864655,3328952
16931052,3583777
16475357,3517690
16926179,3525535
17705351,3650854
16570822,3328912
16664292,3455838
15517011,3087296
15158654,3066659
14581538,2810895
16086384,3236986
14036969,2378739
12987102,2095025
44004503,2936930
12887205,2703052
14354963,2577519
14594793,2494449
44607822,2796425
14246620,2985367
16177005,3428528
14860062,3008450
14632035,2943877
16479667,3403651
14218988,2839856
15790757,3055624
13800141,2762586
14457314,2872189
15595294,3064128
11998048,1887129
12374118,2421973
14759658,3028743
10971455,1754099
12823987,2285471
10066403,2393524
14100146,3026804
15032332,3381379
11138509,2046423
14468224,3079612
11214195,2004352
13699902,2376362
14400549,2509313
47756512,2525852
19664970,2652714
50219386,3410726
17101419,2644484
15681573,3326376
16099857,3019532
16906905,3040471
17928775,2724838
43838983,3386741
43409413,3106302
12919927,2133219
11593612,1964788
45680344,2852391
20546608,2698722
44434676,2917370
21956143,2604071
49237964,2656970
13181293,2085355
13169063,2205374
62459834,1862886
13744520,2553323
15034302,3141807
16102511,3210092
15231835,3123040
15407723,3025396
15940245,3246471
14720889,2817088
14311076,2875226
13929631,2259532
13872609,2183305
13214139,2227867
16316590,3369514
15523083,3465214
13928051,2833750
16018027,3372867
14271589,2162592
14574746,2221922
12323719,2247334
16032873,2975549
11329788,2175267
14121944,2791308
14587783,3071116
13821779,2184377
13027654,2152704
12894808,2861300
13891251,2983553
15696894,3392860
12793946,2654860
15232563,2966711
15057603,2302677
13890213,2312415
14581825,3138288
14809641,2965745
15410971,3355584
13960498,2757667
14329547,2941499
15619557,3410035
15206179,3340762
15629933,3407009
16281466,3407731
16472407,3591030
14633187,3033624
14829961,2278427
14691432,2187834
15100339,3564739
15351718,2899567
15811887,3114398
15918584,3143516
15177742,3223530
15508799,3299890
14481831,2977186
14111603,2559145
15016046,2595899
46221732,3527794
16597779,3614678
73176309,3489089
74107668,3094100
24649456,2663122
52163502,3308746
24254579,3177207
15233834,3090153
17279039,3230722
14554699,3015946
16597356,3283590
15303596,3319066
16289985,3425791
15342436,3065972
16341949,3484082
15530923,2737465
16215198,3347023
17485811,3815977
16824896,3398811
15595713,2957072
16744680,3203270
17122128,3594776
17148145,3479832
16485774,3413659
14493604,2532229
13658099,3047955
38080240,3669216
15492573,2627662
51696637,2768839
32427446,3097145
70654195,2848222
70743851,2952369
70517600,2888492
70926830,3207108
17790632,3183293
18336765,3050773
46730641,3363886
45024980,4037270
48209460,3530280
46770198,3395296
16581764,3353068
17398659,3440669
15273418,3021843
16825598,3276183
47450529,3445183
46651018,3392306
17765589,3593278
17489526,3589110
29984522,3146522
30082405,3294529
33356531,3316149
33325195,3480115
16366767,2331297
17233945,2399446
34260306,2760219
44975817,3100239
16081350,2205315
12594432,2204772
12033624,2089783
16095498,2343032
70651524,2066281
15201416,2527341
36421517,3080780
16643219,3391819
14517246,2978581
15343538,3177233
15462217,3075582
35894979,3160988
34917998,2397123
13783103,2081200
24766575,2227639
16420166,3351534
17453154,3379790
21642751,4425780
23049915,3663523
16960599,3421454
17128220,3434399
16372509,2835856
17666056,3181446
14869357,3110855
16991411,3261059
16083793,2237346
13426927,1942878
13829387,2779367
15859083,2868660
15705029,3132737
16662583,3779272
16105594,3397193
14446103,2724976
16283359,3371559
17199668,3389185
15327814,2258333
12982994,2337345
47002912,1999729
15847458,3426186
15949329,3220588
16085007,3286309
15911678,3162410
15461569,3261364
15999775,3353910
16910760,3432088
15255902,3134828
14691838,2915668
16451120,3057374
16319346,3397505
14988036,2529479
15750426,3097761
17034295,3286700
15596242,2889739
15362596,2867716
14557811,3081626
14129144,2573209
13541861,2298482
13738480,2210194
13945327,2458339
13682352,1730938
13639419,2155500
12901141,2197542
10189219,1732143
12761524,62400187
13421046,2898317
11669429,2972879
14527984,3586444
13813958,1680491
13721934,2594480
15143018,2554457
13735710,2315940
14797762,2629937
15190281,3120103
16148066,2674835
12814995,2301617
15478053,3209107
16293014,3250282
16332846,3388238
15351700,2472826
14175520,2315090
17489732,5081588
18473076,2772538
15889339,3049263
16176375,3061760
14709632,2428148
14033855,2311264
14861391,3176207
16501867,3180236
15745752,3310321
14658505,2771681
15725360,3266809
16555894,3099301
13966930,2816079
15913259,2459404
13622854,2309632
16054237,3473188
14327507,2913752
16168863,3228861
17339464,3142133
16476433,3208514
17479076,3297630
15649662,2411394
14296751,2457093
14155255,2469135
14741233,2207658
14619700,2510577
13748721,2211219
15375989,3338191
17021484,2522377
12618978,2030515
13594577,2818043
16004902,3190365
16397491,3333244
14049981,3041764
15647471,3218543
13593654,1881394
15539262,2400279
14689392,2705684
12419045,1901520
16053812,3011925
15830741,3208700
14608249,2618936
15966081,3299494
15867610,2430198
13904859,2406367
16097072,3158415
14399345,2169686
14662645,2348660
13299189,2925738
13546892,2021599
13265397,2163526
15363834,3296383
13496683,2078483
12669267,2150412
14607493,3051984
15593319,3068477
15128846,2868354
14820651,3034423
16363512,3623690
15966395,2430420
16056364,3086189
15945229,3221409
15919522,3232821
16600726,2960654
15618014,3136795
15234231,3142278
15137687,2456598
14176454,2513942
15367624,3333333
15269827,2928628
15052950,3113378
16454904,3423545
15971180,3221540
16215163,3366207
16483012,3330641
16298567,2533704
14103691,2307636
15511569,3208173
16734779,3182901
15160987,2915341
16183453,3175821
13226895,2683410
14946007,2890563
15744336,3308017
13061447,2019703
11384015,1849895
11153597,1905288
45325647,2941191
14762094,3063251
15699549,3547528
15394168,3138826
13700764,2798622
15804906,3202411
14745792,3224219
12988678,2630757
15712633,3065200
14533318,2930420
14465679,2400376
16200898,3173464
13698051,2817815
15209032,3291456
12938677,2522646
14886880,3056194
14636935,3071222
16158678,3270055
15801870,2657944
14841277,2490213
15123155,2713839
13061277,2263255
14838177,2859438
16284755,3184193
17735350,3303126
16250564,3361532
16284490,2949942
14126984,2185951
15728791,2386577
14810262,3188271
16617234,2469594
14009948,2337968
14883635,3207666
17043927,3353459
16874537,3539177
16120751,2941847
16394955,3321371
16395857,3332428
16775965,3237647
17867931,3189127
16675659,3262390
17267716,3110566
16258865,3168778
17458561,3357202
15658010,3185518
17294398,3552095
15648679,2416017
16150741,2402086
13198292,2826040
15990101,3109325
17435656,3005601
15992569,3296974
17480447,3266468
15439703,2926377
16720955,2595998
13563688,2404281
14333356,2339309
15114882,3002526
16442564,3238445
14670199,3016011
16197266,3190275
16697681,3358857
16600412,2809412
18687853,3735581
42612021,3297406
18207454,2559509
51670638,3055691
15741574,2616160
50599493,3358867
16149266,2864162
28586516,2668063
15880978,3052868
42431590,3428345
15245531,2873272
17500036,3086313
14820489,2955556
16351218,3066544
23453938,2389370
43187432,2844037
18605182,2908927
15862490,2955310
15242924,3124892
16348375,3091588
14155055,2765306
33831450,2681954
65353253,2750095
59066702,2962109
31511097,3092384
56597412,3874851
15475844,2596400
35671566,3178228
17318111,3359959
14484032,2991888
16722973,3315601
22626164,2644328
13435869,2289559
39545761,2876316
15175504,3247117
15946169,3221846
12625064,2482565
17298054,4301689
17189906,2590710
45384902,3250816
43504609,3630408
16204243,3351408
17710296,3207824
17262276,3300682
17245921,3448121
47331258,3111721
46442253,3407231
16566759,3080792
16935054,3289727
20444905,2864357
24610927,3040549
37051132,2542064
16414881,3319666
16752693,3158987
15897623,3173123
17135618,3332884
45699601,2348298
43607240,2648254
16269579,3064037
18000568,3936699
14721570,2788522
17479780,3151975
14133271,2784169
15731163,3155006
12954876,2518622
15464071,3189535
14902233,2781921
16462104,3254106
16417824,3427927
14645457,2602474
16539252,3202849
15383051,3276567
16720184,3509529
16258095,3358310
16190631,3397681
15979510,3238421
18956223,4970926
18283201,3172832
15238915,3035711
15874081,2603853
12966204,2677506
14293438,2732431
14669765,3202608
13983888,2482574
15158079,3104410
16222661,2476778
15356503,2394392
15884964,3461925
14324276,2862610
15684240,2349101
13499704,2343874
15669372,3377965
16967508,3423874
15571175,2961083
14756777,2415908
14789538,2379898
13050221,2673376
15583419,3246689
16022351,2811963
19034597,4377439
20151903,2640353
15731165,3182813
17703490,3057029
16223422,3251757
18350526,5726092
16656043,2787379
16423871,3252693
15259256,3293158
16371879,3477008
15967308,3140407
16553448,3334312
16332662,3212425
16241552,3399803
16931694,3224060
17288160,3322389
17345409,3264062
16707589,2423332
14293265,2122084
13647874,2208865
15563095,43316119
15649106,3224582
17949831,2477912
13096810,1921658
17277888,2450506
16289168,2579050
13774551,1899499
14482541,2390833
11077857,1693487
14286306,2966069
16814453,3196327
15383270,3225876
16633526,2383323
14402338,2446173
17116616,3496272
17055233,3208893
16792403,2448460
14586160,2355015
17354315,3393567
17836448,2996225
16355909,2995029
17522325,2912131
15650553,3057491
18098159,3505162
14397740,2816949
17587162,3459106
14096970,2347898
15653035,3075134
18385303,3236516
15701811,3164274
16718256,2968145
15868030,3019266
17691626,3482560
16041805,3300774
16961931,3679137
16359189,3086438
17387432,3602683
16146670,2907577
17647823,3291137
17243302,2988087
16515821,3266321
17471466,2812607
14994494,2247388
15735500,2386035
17904547,2460445
16527190,3263364
18883833,3246692
15663528,2872587
17258817,3124267
15810203,3214669
17179734,2427636
15955545,3073642
16474858,2150731
15718224,3252021
17839461,3594138
16396766,3326559
16991348,3285752
15326317,2716874
16103816,3325279
15262373,2804581
14265391,2997517
15582021,2712847
15292767,3237554
17132183,3135352
16216694,3286497
17223013,3245889
15674193,3271910
15696563,3027657
14914979,3067891
14751520,2540303
14845741,2217654
15139712,2562008
44181275,3426929
15683575,2882677
16238860,3199778
17182921,2849924
14977641,2437999
17632663,2399236
15602729,3329687
18831284,3595163
15593770,2721417
15711080,2764873
49553641,2760228
68211509,2871621
67184884,2958040
67179881,2842115
64928207,2728538
