read_ns,eval_ns
43477879,666993
38717651,674847
43082688,648533
44226642,646327
43212986,667736
43578698,684911
38331530,660800
42416531,699503
35669605,668117
43634386,661894
43485062,731708
43155524,692424
42794458,643841
43003526,617256
40030676,639809
49998364,847972
42424881,561865
44045367,666127
42646888,647441
43249254,667992
43187810,685560
42770942,630647
41719027,686758
45043364,669190
43107111,631202
43763378,645448
42939649,608762
38480870,645511
43899569,633825
39342002,641565
42890557,682461
37874589,651511
43164056,642179
42780461,630497
43867684,682804
39674353,675463
43848789,683525
43012798,691181
42288453,653994
43234484,628914
42861867,635472
43805390,651992
42454583,689804
43908041,633041
43463397,636389
44176204,658470
42738357,655575
43043254,641722
42913440,638672
42698571,666401
42799457,641970
41088693,652255
43177929,648879
39178539,657282
43952239,651339
42915419,633241
44607579,634667
44534441,650735
43116915,650317
42927141,664020
43786390,682343
42919950,640837
44401959,677995
44953185,680430
40628293,654759
40331227,669770
44387391,670657
43332628,644397
36268496,654767
43371020,657812
43561090,643116
38461727,640722
42944820,644986
44827517,2049351
43798060,638153
42680893,648314
42830267,634719
42791280,625352
43590373,652903
38625794,674968
43203724,640232
44066634,637469
42379466,644457
43583544,666734
42773557,645620
43059046,637222
43513805,709103
43173886,638099
43108473,622627
45058315,659087
43195887,673997
40843200,642911
40862531,650340
43024865,642537
43694533,644101
43004100,673828
39946476,663591
44255298,624551
39075144,684941
43413772,632823
42891435,629085
43079271,631170
43974256,650093
43621198,676966
43337236,618886
43992192,667501
44649312,704368
42957568,683635
44220121,655329
43795610,632138
41428207,691960
43237855,666841
40584147,638508
44369022,650001
43736541,635438
39827065,639310
41984318,658399
43116221,656763
43316268,664789
43899802,667230
43567098,644432
42724853,645251
42959473,625921
43448671,684771
43412393,681386
42410161,630028
43183745,652456
43073018,629173
43155498,707472
44382504,642446
43571776,646858
43347964,639405
43956781,670142
43714775,634104
40172197,619448
43288769,618385
43467330,653786
41771193,628421
43209844,641077
42274628,640593
42812872,645276
43253938,643904
43094417,627660
41799728,635691
43111645,607931
43932077,625786
43672793,656560
40737350,613499
43536751,651208
43743131,643706
43675723,690358
41521027,675078
44343376,696212
42955767,657314
43799699,643428
39068845,627284
43373869,663510
43245015,660348
43096340,652074
42546547,617409
43014424,655349
43032419,620777
42292794,580509
42659264,626139
43462741,655854
43075025,635900
43856764,651168
43494940,662907
43302441,635550
42978411,622332
43484405,633345
43419619,675354
43872804,642129
44133680,637869
43127657,650632
38972670,656497
43219729,648029
44599952,656613
43978936,692155
40671565,624448
39706036,590778
40487650,638274
43385402,641733
41155018,673557
39899348,601693
43593810,623825
41987565,638970
43034456,633668
43297428,639594
42953648,665347
43004882,645634
44526496,690673
42625694,632551
42760412,619276
42912028,636311
43040788,664274
42508096,656405
43522754,638033
43638095,621650
43190306,630409
42925758,623464
42585803,593151
41846831,610458
43693305,652195
43673281,629635
40352768,655114
44127878,649689
43069002,640788
44057556,630371
43670092,653706
42913938,621911
43691193,641965
43399405,625729
43449878,677621
35397141,685381
43663963,654009
43882705,647398
42474643,648338
39825248,638867
43070255,644804
43903980,616993
37054874,615581
43918011,658881
43082144,693979
41786668,668403
43923188,643769
44188168,626414
41965829,647771
44535991,625895
39897106,646482
43178833,613414
42606521,627350
43971544,604595
43494631,639822
42900156,625468
49491359,696580
44246211,626121
42682342,635960
44753963,620674
44514674,652987
37681913,657660
40395688,669861
39824285,625646
40881004,660299
39915686,640659
42832677,633146
40589420,685392
36007228,605663
43281245,663710
42796171,618735
39726280,616816
43729896,658039
41445335,643739
44088346,643819
42651432,629401
39605191,645038
44101543,658233
44140637,659376
43506808,656203
44533618,659974
44053976,711070
43972527,627786
40605305,623298
43082470,637432
40611165,641667
41641261,651294
40401816,631461
43461411,631071
44002532,654075
40917165,660785
39690698,647109
43595048,669593
43269578,684767
44402898,663800
43480555,634968
44271780,654675
42578275,627766
42682865,666777
43889737,631665
43145545,669594
43519223,639087
43055987,641397
43331952,654410
45452531,650179
43503310,721453
44735042,687824
43101647,652290
44343634,653055
41018705,623712
43693810,661879
43567041,644465
44354691,690619
41902486,663606
41134750,627645
42730581,638990
43465947,655186
43222789,627282
44078095,630528
43111926,670300
43434714,639665
42864997,637967
43755994,627050
42937585,635284
39228007,628500
44508709,651531
41091742,637812
43937877,632514
44203789,639399
40207933,646098
40822738,630607
43486954,641203
42801433,628415
39987445,625345
39993540,630322
44270478,635659
41713316,670463
44391359,662847
42972568,652582
42949961,644380
43520122,637027
43059092,640507
43320658,668732
42952261,653611
44248749,629558
43816908,701862
43103848,654418
44091884,623062
43100460,648347
42981142,642945
43971106,656603
43647127,622381
43746991,659058
42305095,665439
41088078,660379
44951741,634760
37915104,621456
40791845,640579
43064501,643020
39165153,686235
43356402,623269
43941201,637581
42879810,637200
44124548,638559
42869858,619408
42884873,648871
43899809,640909
43142685,668982
42538953,620808
43705494,646235
39950815,636945
43313357,652110
43582260,633834
41510050,630581
43310554,638709
43088228,670532
40365020,658066
45014102,645955
39954565,649091
41671154,676203
42799942,649306
43403197,643188
41716273,650549
43938208,662698
43382516,660069
43986283,652185
43282274,647399
43366133,660610
44459289,709645
43487094,674088
39419556,637083
44765924,676173
43453848,671055
39140075,677649
42793258,667814
42983485,640112
43265959,655470
41990107,672931
42657543,648814
43028718,636460
39919022,649432
43507481,642647
42383037,652617
42064858,651933
43539550,626381
40875363,647054
42652065,637362
43166584,628086
42608579,621284
39502334,651527
44617799,671859
42955868,634095
43524433,647129
42775321,620679
40054694,662604
43111314,641673
40230956,646284
40844308,648507
43438169,658336
44311529,624087
45082773,643391
42798794,654555
40399070,672405
43553608,644572
44270053,671422
42761396,626752
43643384,634264
40273948,642907
43119175,697532
43491620,672339
43749680,651454
44036213,695231
43432735,666573
43595030,682475
43393812,670849
43831138,705427
41391990,677440
41412795,653281
43045728,616394
44024439,640885
42591063,636870
43595675,621685
35925402,643604
43846041,673704
43859813,660671
43704307,673631
44079541,635974
43264493,649606
42891991,622575
43497516,616318
43255778,672879
43000957,617469
43578134,639210
42797754,649104
43012955,674527
42720823,620436
43307497,666276
43432531,623286
43641455,657375
42635462,634730
43525114,635538
41103517,691800
42687325,633491
43152550,652943
43345382,653934
42855688,667306
36261846,632849
43282734,658147
42325384,616824
43058709,650239
43662101,633949
39943360,622950
43342458,632611
43222421,660048
41584932,648607
42748339,615879
51776837,804580
42798180,624481
42273986,598942
41622063,571115
43635728,653668
42996111,662533
43280395,652958
39382849,642518
43242203,648300
43658979,643320
42893782,639703
41543219,653017
42539957,623569
44138127,662068
44348571,644583
43394029,635427
41124784,643332
42926825,634185
39265134,625597
43339270,641673
43769143,648473
43538455,661206
42936073,636738
42855379,678258
42768320,636285
40803719,690425
43103413,645136
43079969,655701
43459861,630589
44112100,642884
41664341,646868
40812132,664833
39771293,657014
43057446,620719
38424339,625820
41669558,625528
44386208,657846
44297392,644497
41265087,648898
42987109,636263
43356468,638651
41371112,641513
43553682,676893
43202415,638523
42942421,675609
42990759,695039
43426193,676961
42493917,625801
42871313,642693
43374649,641891
36717559,644062
43825405,624148
43945301,646783
39250119,634284
38328643,623845
43328992,643497
43185518,648163
43449303,634882
40624579,641244
42932821,631999
44348536,636097
43232729,676490
43422061,641976
42987183,641810
42646250,630901
43924952,642747
44076020,646030
43377469,635264
41970228,665064
43072953,639593
44213498,665154
43579419,641118
42930282,685039
42663294,657740
44169941,663443
39480865,658047
36076602,643796
44159224,633736
43661264,666921
43513013,676010
44516918,646556
43340511,617190
39340141,597141
43436668,672785
42946996,616489
44262228,618901
43925127,646325
43745052,646642
43318290,645268
43508662,641887
42926953,632210
44543447,639714
41311765,628192
44029839,643420
42911562,636312
40646092,641685
43658436,628627
43476284,667181
42548818,626849
44251637,663915
42638661,663951
43838353,675235
42023380,642960
43037539,642623
38904418,652099
42259196,634239
43542393,641908
43721965,662497
43589749,638695
43119890,609327
44369689,639190
43771615,670299
40439211,649418
42201344,651004
43089751,651342
41110280,661329
41953793,630097
40322602,670671
44005726,663174
43032331,631147
43202090,640650
43831765,638236
39465193,634424
40372847,619296
44151152,659032
43724122,661274
40906317,622008
44175330,626318
43446858,645955
42877306,672330
42458529,648682
43524892,633763
44002894,619647
42765476,680982
43196971,662080
42346463,662257
43198017,629854
44853138,639236
44017487,651247
43375968,625907
40545195,622306
43609209,622134
44146304,638821
39617775,666078
43493465,666434
43603417,649566
43313715,650053
43163818,633844
42900038,666119
43122769,632643
43665324,623824
43261227,642450
43469779,644698
38968904,625612
43478629,672471
43198043,646142
43547870,660700
43687957,643282
42583869,687304
44307699,703857
44280145,652264
42029593,641407
43766010,697539
41432995,692530
39549541,629171
42573442,632702
43831403,647574
41022062,647060
43174816,652384
42428453,667486
35815615,654867
42895925,665080
42307860,630405
41953152,686385
40143913,624915
44189540,685002
40647834,654112
42831765,619477
39523509,656478
42979419,650849
43507007,697956
43440141,673785
43057040,642392
39370567,634447
39650887,676474
36068148,651098
40024563,614487
44040083,637033
44578828,639198
41622681,641461
44015228,625949
42764313,628863
43931758,656961
43792351,655690
43202349,634656
43446544,635722
43344705,638316
42871633,735091
43047265,663162
42871687,697017
43697796,650844
43725528,648919
43791394,649976
43229857,656769
44654230,653150
40894329,652688
44163169,621762
39731138,637690
43452145,668834
39504594,644523
43343830,641613
43358822,637144
43154536,686475
40212931,670446
43889536,701973
43350440,657360
43237707,648967
36818008,621353
43480945,652836
43679560,631827
43014410,654545
45790683,626138
44953595,695651
43638206,678686
37755650,612542
43419848,645373
43375913,663044
39182056,621511
43404217,637176
43828696,645281
44009372,668389
43778174,607222
45868380,658370
39620813,662638
44133195,627421
43434200,627300
43300643,686021
42162638,655567
44376221,651818
44896886,656677
43484985,653697
43990309,685279
40612523,599500
43330561,637629
42993526,650547
44466827,693188
43721733,617053
43382990,630628
44650750,663288
37349933,601119
39716242,632975
43461301,670447
40363686,624188
39696553,663268
43172266,624555
43982969,619580
40314721,633021
36967476,693532
44686565,688377
42288565,665130
42601494,626103
41040645,637090
36852684,606589
43573523,635185
43270472,631878
40426481,638746
43232903,621619
43535821,702457
44792228,639046
44301969,680049
43849406,654337
43999025,626973
37569697,647313
43746272,646090
41902140,625589
42591004,660135
45003067,646940
36769028,666503
43639759,622767
43595666,623114
44030055,641507
39791268,616429
43160933,631649
43842179,623048
44653294,625917
42980980,671452
41204028,660436
43705549,643002
43767602,660736
43650727,704846
42501374,676208
43285042,682759
39329209,630558
43602600,673541
41377775,632533
43859283,635275
40908486,631176
39792792,630498
41791051,632682
40890090,655019
42752878,628535
43084360,630764
44140972,627421
43833196,612199
43441076,611237
38865364,638529
43876986,658798
36836026,618554
43854280,687431
43666482,612866
40067472,628461
43083887,615562
43904122,618866
44221915,654547
43740061,642275
44321152,659507
44696599,652930
43802754,661960
43042762,654038
43315039,633611
44303988,639215
42148481,610690
44734840,644036
42878210,670460
42849753,614937
36888563,719777
42888492,617446
43034852,646805
36974621,625122
38974548,651562
42811834,631735
43544216,649834
42936501,642810
42816629,609361
43563910,625714
43240669,659333
43419811,677500
43195878,618062
40691264,642860
43955344,647681
43718786,619566
44751028,619877
41542918,631870
36516775,662824
43021422,629626
42995140,606468
43547116,631861
44080227,627333
38703658,658046
44526776,676063
43382300,644213
43628162,623186
43618347,663149
39378226,644386
43400788,667463
43732717,615238
43865270,606468
42753574,649068
43301317,651038
42945209,648055
43416576,642479
43275265,624379
44386634,669822
43959357,648049
44384258,628590
37842192,634069
40685495,649409
39231502,623126
43074108,621948
38805535,628192
41065422,652169
44240088,679052
43336302,675408
43946675,621765
44178711,707365
43729255,657632
40653221,672170
43262891,636773
44784656,643286
43085517,606140
39318358,624750
43960966,623491
43006789,651345
42336645,620055
39402024,646955
40306976,627810
39623422,622687
41009279,620725
42663177,621341
43263510,614416
43034489,658705
44480500,623701
44031748,649796
43978224,665855
44842496,643838
43709894,675968
43919483,617454
43145761,668572
42794197,618615
43587628,635183
39196920,669196
42373126,687491
43736759,630537
36386634,619158
42846857,625930
38228231,634434
42900811,618345
39701261,597110
43391529,619459
41001195,632622
41683528,660115
43615878,632331
42003980,652359
39316640,630077
42424297,685313
41728425,636509
43273048,610976
43565530,642732
43726394,642612
43226938,666356
43826519,649068
43625932,615965
44874860,666081
36659943,643841
42714464,632033
40314383,627831
43904952,615329
42885625,642656
37990806,677199
37170989,617790
43962033,609504
39864234,622725
40159868,627992
38796983,653713
43508157,619231
42844947,629702
43706478,637678
43498787,622081
43731846,635189
43698008,663690
43265230,636374
42765644,605058
43186453,649555
45253861,628619
43030256,622817
43696351,626010
43359797,636062
44340595,622114
42743790,627689
41647103,613522
44494659,673954
44805532,642295
40980805,612408
43455815,633453
38722607,612416
44230978,641550
44426658,622842
43765411,604294
41996629,623320
42961054,601106
42917571,640567
42827985,616338
44256422,611767
39184105,615049
42728556,594627
43298781,614926
43556760,618872
43591599,630476
43341581,620493
44695988,646180
43638981,614823
43361388,675876
42986059,633093
42691278,650227
42285126,671398
40881903,610257
39636889,611623
42401852,619679
43929376,636718
39695539,632832
43024384,614089
42982809,604357
42727533,593832
40848680,647494
41428795,620998
43441337,631368
40312060,654959
41747458,628635
43744506,639725
43473546,650044
43278004,612525
43224347,646272
42851349,594553
40635781,635243
43012603,607858
43634935,646748
43889913,646419
43464339,647784
40328597,641622
43388527,640477
41780269,690154
43316405,654312
45065126,618833
42997011,629934
42612519,626338
43476476,620966
43007619,652206
42666926,600122
43129596,637956
43331117,614699
43188154,653849
42793817,623143
43747191,606725
45066025,611277
42978315,614770
42690036,635269
43862215,628115
44906095,673461
44796640,680684
39685927,646525
45595439,621163
43991995,646147
42514000,636501
39317465,621793
41421342,664178
43016901,645405
43540121,640911
43372419,656449
41418945,637336
42971994,614565
42714278,604971
44181752,637076
38078832,643815
44341271,655998
43918909,635827
42738565,595972
43415928,617807
43787609,598944
45882192,623120
43974438,727274
40214447,618786
43877550,643583
43801659,634959
40333981,600687
42450048,616718
43025422,610947
41242448,641260
42910329,596941
43266999,606536
44902031,648172
42467761,626470
39546514,624869
42694690,645957
43020352,633261
44913927,613092
42774676,619955
42492095,630348
43490179,622472
40716260,668037
40210434,620656
41625370,648566
43964269,632248
43694106,615277
43845239,675727
42822907,618199
43943651,649168
43532113,681436
43403329,645282
43517148,685015
44194018,663823
42951855,615034
43941859,615063
45338907,618592
42971283,621568
43063658,609292
43422568,634960
40841701,620344
46097538,611317
40701560,650136
41880215,643667
39984751,610046
42699028,633974
40354502,648644
42854833,663890
43027937,619628
39846234,627050
44856188,603684
43178354,611148
43180927,610352
43512431,626530
43347737,628410
43138200,626754
43360714,607159
38802389,638270
45028668,602109
43515841,616356
43973617,640955
39448392,617512
43301313,638531
42584350,601750
43833966,650079
43518526,637982
43490481,605827
41850764,644758
39209187,594433
44449327,601282
43671593,653612
43353890,626434
41841522,626313
43891883,607605
41289905,620318
39438207,616690
43141518,619394
45107447,637827
42739147,641087
43479306,629662
40173329,613295
44741608,624860
43146327,620640
43240873,598847
44028761,693496
42698894,625729
43831167,647628
43191198,630586
43464674,638239
43665486,629586
42887029,619875
43297527,608665
44837690,613252
40417516,608267
43436374,647175
43674397,635111
43049952,633338
42599734,581710
43568785,601132
43662560,599029
39118525,610226
44328496,579946
42907504,627172
42155620,667101
44168864,664055
40871966,601107
41500655,608817
43301254,617237
42739438,616072
45988677,582432
43503359,614381
43660912,593840
43960690,595531
42536522,640075
43194621,672110
43051094,642876
42974734,608370
47130448,614384
43106575,604355
43544341,624294
41551827,609965
43856144,638703
44940627,621919
40009225,661884
42688258,601344
42787511,582888
42724207,595230
44096357,614926
44113488,669947
42780937,612546
43267105,619424
43785842,608538
43312395,673167
38740406,628670
43567919,609337
44519988,626700
43576573,630910
41266235,599207
42842306,626144
43217224,621725
44206557,615817
43717614,620118
43189816,622621
42494214,607292
43875358,634236
40112112,621887
44077598,633929
43714392,624675
44253060,606786
42775953,599056
43112270,610418
44125618,668925
43715417,687930
43019478,612042
39265692,626387
44224080,673554
42460081,614413
43138458,642009
39908648,605353
45110188,651223
43348280,641432
42531436,595957
37629454,597336
43861784,626470
44782201,650001
43527141,648734
43311620,606509
38943133,618758
42885933,621892
43618678,642016
42620608,605779
43723480,624924
42606953,633975
42817938,612657
41054301,630601
43996738,612832
43500744,669772
43323468,631208
43420141,622657
42184918,623068
40582391,633269
43244126,610300
43843462,610477
39099397,657491
40783574,657099
43084289,613726
46017748,604881
43828260,652713
43135925,670727
43641405,619268
43598506,602367
43607229,602719
44018392,623996
42587064,607024
40712119,613113
43118824,602971
39895133,660362
42264378,624280
43997515,615974
43352219,605136
38372302,652533
42481960,618586
43659248,607550
42781581,608385
40668650,620814
44200988,613004
42176125,597458
39411960,634702
45266068,636672
43882310,621757
42622586,617316
39563580,620304
43516555,639943
43134850,639351
45165122,633308
43852165,603169
39421216,598549
43660786,617004
42919980,622858
41136114,618397
43066852,631940
43338315,613072
44335581,648744
41988770,642041
43495536,648550
41482087,620133
44611397,611282
44021801,689279
43857552,644473
43232075,636154
42897241,643468
42566524,633104
42081576,634123
39126507,651918
44100826,649977
43352911,629690
42511131,633903
44305848,667529
42974637,656171
41526231,633086
42802557,649449
44477217,619837
43111369,630626
42758110,606153
42041609,672438
44458201,656303
43507608,609255
43216079,628851
42287116,629945
43068891,624783
40153765,611735
40338063,625786
40125614,638672
42448190,600470
42713670,638569
40485709,586334
42558555,601066
42677962,606574
42865382,612591
42822284,636184
42982572,614470
42315707,610644
40513565,627846
42177224,681560
44243543,602421
44051390,641516
44677152,647167
42982915,614922
43561097,636578
42415826,603214
42624874,613944
44098074,599262
44358097,656078
42569909,619574
42426545,619497
43083094,606428
41179617,609732
42568440,614956
45089259,631268
42865139,659180
42891214,604468
43116497,596564
43670180,636003
43272140,600336
42737041,602874
42453824,618598
43200180,704370
42905328,614779
43028227,638917
46302810,614816
40086528,604981
43524306,623661
44187957,637263
42565688,624420
42104383,620130
46425279,679112
41152557,633727
43602466,608570
40637930,599820
43723459,622470
44153351,624115
42546328,603555
40166328,630083
44817717,601854
43949616,615930
43322799,607047
43954473,613112
43683995,641103
42850039,596553
41866122,632251
43036933,621720
43889155,608007
42244997,600885
42525636,618131
42805904,638078
38747699,582976
42677715,666983
43701184,608737
44887884,631635
43408644,632455
40136346,641787
42816745,609215
42903136,639315
43069909,627275
42280259,619568
43528729,602181
43151644,614576
42301269,607903
43230167,643955
42864767,607697
43239168,601567
42789599,612904
44490885,655233
43351603,604695
39457934,623157
43523440,597990
42819735,608901
43669381,672535
43469974,625875
42952426,619149
39439354,601413
40193254,651506
39897846,631268
43103442,652639
42912384,644156
43343979,602338
44059908,614620
43445830,647438
42760608,622418
44908110,618068
42114646,644571
42992961,600268
39779500,602791
44667726,611906
43115395,609695
42962032,600161
43438720,639238
41058410,610408
43552424,615790
43785327,632274
42366995,686147
43192267,660702
39925944,658488
42886618,607616
41435671,613256
42085937,621782
43171654,617981
43052219,637540
42860244,623332
43345086,619482
39014893,628538
43483201,622910
43338280,603951
39246046,620608
43800861,607316
43131915,606302
44557404,624938
42781575,609592
41953555,592351
41879065,604529
43331784,615624
39014095,638052
43248745,600691
39959381,629530
43582632,658922
42204121,629054
43179732,602874
41291470,612778
43138580,617123
39841059,634959
38862018,622612
43634505,625505
43462668,622696
42712994,633654
41598787,639032
42974530,594717
44680277,704152
42552177,618320
42813405,619240
42789520,616816
39851270,600637
38745149,625064
43807869,650966
42280351,602449
43734285,615736
39896120,621050
42623944,626964
42754487,601338
43088932,600132
42416643,596065
44025100,621046
39416704,652545
44824065,631148
43862328,608426
42658572,597369
43695536,628263
43166019,618156
42808865,585886
41035285,622907
43252405,596401
43394212,617174
41383926,623333
43959911,612685
43045555,594938
42688192,616309
42574298,597732
42942225,621120
47097170,693913
42948046,650549
43736974,596051
40746952,658943
44115001,601755
42576497,610363
42947893,601748
39248497,611377
42342923,647816
43011241,596950
43592047,605468
43268400,644557
42950605,623844
40059960,620299
44130470,600645
42048452,633315
44133456,605274
43799124,616424
43694451,656379
43413203,628029
39290539,615851
43852765,619023
42047508,628062
42389884,613488
43836026,644491
43285856,604707
38073150,626634
44205377,618554
43139223,614556
44521275,646947
41716970,610274
42479219,609410
42939136,618196
42363640,616146
44585184,603031
43299527,654398
43877480,636555
43611910,615633
39875403,618506
43796931,602721
42623197,612849
43751751,689502
43288792,607838
41048956,626078
44694547,640289
41227288,684644
43918676,654024
40756403,596330
40407828,615885
40645071,643256
42781183,620980
42608170,607611
42833081,621264
39880153,635067
38999159,636157
43062766,623440
43845295,627090
42733199,675625
43900022,652797
43528327,654665
43897064,614357
43068862,630803
42932615,606829
42877248,609503
42955044,605646
41329642,631891
44027249,621456
44709816,614039
43634221,635584
43866738,601676
43668644,616189
43074832,605428
40439131,608138
43734865,624111
44730693,636498
43300377,636719
44334407,651083
43813761,615126
40481112,607929
43617789,626328
43603595,623171
43848756,630767
44255758,602684
39542263,616785
42747100,617778
44880614,636738
42993574,606008
39350639,604191
43367499,616663
44132146,608072
43578933,610297
40401369,614124
39198211,604945
43758179,619205
45120953,609108
39872984,609137
41674542,613588
45738706,600963
43390169,610661
43187620,624177
39865593,596456
43893716,602588
40083905,632729
43399863,637760
43345755,621390
42751477,597919
44134545,633233
43472323,624838
43801842,661695
43245888,611420
39298032,611031
43575906,613339
40255769,620693
40246138,620570
45204506,606817
39763001,652643
43036352,609549
42620294,637541
44553359,620553
43211250,616707
43202439,643859
43439492,646439
45485578,677236
43342374,625591
39522907,644912
45360951,618721
43701716,677937
42953476,612350
44701449,613851
42983591,634645
39800509,609140
39525012,624767
42818878,634161
40404306,624529
40744465,619740
40414338,619950
43480567,608530
43536665,619047
39173820,659978
44172102,651327
44203935,632164
42791275,629426
43839822,680567
39418235,607402
43356092,608611
44013291,626164
43125094,649263
38802768,636466
44919888,647715
43772105,605042
38270654,630644
42996811,599350
44284948,648868
43428359,604532
42676880,618686
44480130,658574
42273041,614096
42946838,601462
40605674,623117
43167439,623805
42552664,613849
43759845,640447
42847466,603843
43076736,643855
44547204,626227
42985463,603971
43911985,613888
44039290,607995
43085121,614001
41750485,649636
40071883,621338
43198466,642953
42455646,626421
44556605,622819
44235964,633855
43465979,649188
40054511,645670
39000078,618669
43048346,618614
42969877,630483
39694676,614697
43630060,608625
44108715,604227
43163515,626494
43995735,622559
43276700,688483
43700100,621181
43515169,615403
37780804,620866
42787991,627276
42788146,658854
42603250,604815
43274470,613565
42100291,650351
43211570,610194
42973875,602567
39502551,645797
39581365,611363
41415908,643610
41772205,640745
43216501,622819
42719198,608573
41759047,633104
42520477,634659
43589007,627612
43199818,610329
43038221,644701
42732998,614845
42900025,621341
42448791,602264
43265967,643271
43811086,615326
44452424,637618
42955846,638907
43456236,610853
43813713,631101
43358765,602440
41517626,618604
43751673,614192
43193505,605116
42841678,656870
39342227,626780
40907147,618446
42461760,609865
44003588,640718
41572009,609656
43464773,626050
44012455,621492
42870862,628509
42118101,629632
40329935,625512
43282400,627336
43818715,655667
43135209,641871
42906775,614504
42723232,641604
44304537,615533
39781881,623483
42623741,652135
43444351,614112
43477200,610764
39127881,620865
39640516,603183
42570889,653686
42646105,646782
45215279,664849
38890811,623738
43484423,605303
43068222,631372
39662504,644173
44052571,601828
40430161,628000
43430343,618827
44042793,623572
39181810,612625
44439472,603489
44978100,629985
34869917,632408
39364881,598669
42177881,590639
44142893,644925
42541012,606462
40302991,579612
43131759,608310
44262740,623317
43301251,680681
43583836,617675
39462331,645055
39138491,620175
40461064,626485
42058136,642158
44823638,638505
39067571,610177
40346107,649868
43591897,649296
43150718,656903
43061774,610901
42634081,646235
42729670,662674
43906738,609759
45081591,607818
41202980,619955
43066925,608066
40043094,603987
43302336,620119
44269604,652423
40761448,609985
43739548,629214
43670615,616510
39259914,617007
43138443,630010
43216055,633390
42961160,661971
39996562,652734
43237564,637352
39583064,628988
44424407,609538
43205494,615693
43366089,644824
44095669,629600
42679970,612245
43180188,620852
40657021,602069
39632704,628750
44458511,661993
38756974,618173
43414372,639055
42620607,612946
43328866,619270
43333588,620327
43634290,622315
43878644,624635
43660075,608378
38173080,616667
44164569,637835
39130592,631712
43473809,621547
43073281,612967
43142647,643042
43904704,625033
42320788,627315
44265128,619534
44313924,621312
42323081,638629
43778345,619480
43131925,635881
43106031,631114
44104131,606709
42892557,583001
42696484,607780
45130034,639801
43637242,606382
43488682,601138
43919742,611299
43769787,626762
43557972,602977
42125915,613671
42494104,606829
43764641,624335
39736148,619360
42664396,615641
45543321,635177
43143688,614940
42668962,596765
43179557,604274
42514762,600211
43064254,658319
42862636,611875
40888451,636472
40309244,651162
43231589,599546
43010496,617563
45572396,632932
42897265,616008
42548221,622426
42822988,617263
42979790,615613
42888090,615432
42573680,613001
42877587,620098
43081159,618147
43181563,636475
41514941,607032
40072774,611305
44086856,643770
43363008,622188
43309368,611269
43301155,642499
43340291,594805
43571579,623884
43436512,647708
44591769,630414
43320948,630417
40602329,624520
44152858,625755
42356741,628564
42102232,607030
43011389,606725
43318020,631837
44531400,679498
43261468,630446
43082207,615554
42881085,610009
42494740,616590
42254389,635215
43358329,656470
43198105,644356
42305177,603418
42847717,623006
43617173,612703
41597697,623223
43641478,613915
43004540,628404
43516810,613585
42886462,642268
42784581,655721
40735829,606651
40509892,620476
42638993,597417
43369601,602648
42779474,629303
42838839,604836
41788503,631632
42628666,605783
43755205,624886
43965038,649162
43053272,626554
43332381,611685
43026706,620909
44139703,601109
44450636,635000
40607082,653703
43297440,618216
40487867,650485
42947533,609732
43194117,615810
43244923,664268
42683454,618935
43180354,604846
42921918,635587
42228984,603862
42504249,644491
43273861,614707
43329375,602208
42975533,632476
43231652,638085
42265450,604076
41880033,608032
43363818,603083
42510631,644013
43067390,640502
41582339,615137
42457013,620512
44250461,675302
42150618,640948
42966521,612523
42166466,600548
