read_ns,eval_ns
44038248,2148897
42882442,2150644
42869686,2207647
43197801,2115265
42504709,2359350
42192111,2358297
43109776,2152947
41919022,2323954
43194036,2262697
43770953,2280706
43701808,2216170
43671684,2175988
42673867,2181075
43427634,2256822
43400233,2213539
42887709,2243039
43776731,2137351
43124438,2340464
42168400,2133248
43254516,2175049
42580170,2214908
43100091,2137675
42976173,2180889
43397227,2370563
44465902,2138627
43013701,2197571
43789292,2364078
44295919,2125663
42945552,2195805
43140856,2248048
43685104,2123647
42383983,2198924
42677909,2259943
44681106,2113540
43742174,2228361
43544327,2220776
43397449,2244045
44387779,2139419
42425069,2266579
43472418,2198350
43328512,2194803
43215398,2329519
43281314,2085814
42776344,2148063
42606695,2184139
44059675,2163192
43559891,2169326
44249577,2212585
43443762,2297551
43677515,2200453
43061589,2187401
43055622,2142258
42452756,2286186
42764172,2193150
45449902,2101405
42947902,2172619
45625994,2199155
44029459,2148358
42728043,2176056
42728904,2233802
42916786,2103204
44069039,2219101
41992841,2312754
44379905,2260980
43200953,2235684
43830581,2231850
44051253,2135353
42506117,2196944
43459272,2238112
44194553,2235277
43002401,2184431
42738133,2199843
44147032,2171337
42650452,2327920
42363799,2236737
43286722,2154032
41981437,2180292
43404477,2229123
45847840,2262551
43244383,2327192
41661871,2198253
44977941,2161869
42767912,2187694
41767173,2216051
44563024,2106014
42210144,2172775
41854617,2239368
46090812,2239206
42375082,2390302
41807236,2255427
43867038,2133070
42682190,2230255
42142119,2198237
44484685,2135029
41548830,2235330
39589797,2191365
44169511,2138054
41446812,2215097
40117083,2186450
43440138,2141437
42131860,2209973
42601500,2163220
45055510,2152638
42192404,2299962
43606799,2224989
43575946,2101781
42635154,2163088
42326216,2431340
43419653,2118759
42691280,2196229
41989992,2222787
43640405,2125418
43853064,2300674
41644936,2193500
45387428,2268558
43811243,2159580
41938489,2194579
43600508,2117817
41912388,2177223
41973189,2328067
45270927,2271816
43751021,2147136
42016600,2205639
46116785,2253822
42936778,2187528
42012763,2223420
44656204,2174395
42060786,2308689
41883329,2365150
45740206,2123338
42744028,2312510
41155993,2213559
45058344,2167316
42042850,2159176
43387086,2343307
44094404,2247929
43163099,2169344
42019054,2221853
45233720,2137103
42919670,2296398
42030140,2186829
44850718,2143405
41920522,2166041
42945231,2309861
43938467,2192035
42866351,2198712
42806607,2181115
44509037,2140946
42007199,2204866
43337506,2211955
46258172,2139088
41834957,2329928
43106046,2247641
44264507,2169869
41853908,2175440
43056212,2217976
46214910,2120362
41696752,2153969
42888692,2240149
44601476,2159753
41988649,2179683
42926027,2204600
43145679,2226048
42121285,2284952
42638574,2201576
43153713,2171935
44233619,2223099
43477189,2332458
42694710,2229082
42588648,2203823
43706016,2312229
43429199,2133260
42919285,2203869
42752568,2228389
43166834,2148018
42616833,2170344
41005397,2185483
46337193,2263435
41730588,2181791
42116587,2219565
44332198,2096376
43234984,2303748
40996223,2217906
44532731,2176954
42889167,2176220
41757105,2200075
44406625,2120627
43934902,2170527
41790211,2182290
43809994,2125461
40722970,2186966
41745391,2276940
43670171,2192623
42725949,2191380
42434073,2316402
44224821,2134604
44119122,2178503
41352434,2183493
43792033,2105908
41150186,2136172
42212963,2199340
43434920,2118968
42971835,2187263
41454743,2290063
45317804,2315113
41353720,2193411
43876015,2191944
43611552,2137139
42355490,2293290
41562628,2222641
44185388,2137900
42129796,2192465
41831588,2248622
44653953,2119153
42900606,2156145
42695724,2193474
44523403,2145074
43025138,2216240
44255965,2224326
43742190,2132329
41517479,2341092
43908145,2371061
45431096,2255659
41528052,2165091
41738922,2225662
44175835,2142551
41153454,2172179
43516205,2198611
43579129,2137364
41294749,2169771
42669477,2208521
44723977,2174456
41240916,2157850
43818559,2209847
43729124,2109926
41290654,2196475
42864760,2201290
43188048,2279600
42430202,2202366
42943700,2189727
44594284,2115626
42103796,2205505
42207979,2210629
45093291,2156246
43356535,2304698
43519720,2224122
43553665,2147946
41931668,2209161
44590349,2226576
44078079,2130502
40197003,2184632
41980143,2203352
43027528,2095537
40910410,2156235
44973004,2176887
44205980,2125284
41245677,2159935
42838210,2200433
44465600,2137407
42930110,2271173
42481940,2160829
44959446,2164472
41658503,2293283
42688027,2215206
45150226,2148293
41572307,2164887
42144477,2199419
43151487,2144129
41724707,2364657
42313720,2219915
43007989,2104714
40738350,2275437
42435897,2186207
45361619,2266656
42836429,2148101
42395125,2206196
44313139,2240506
41818903,2215712
42559540,2333490
42854836,2217168
42278213,2164217
45567296,2240959
44608804,2164646
42089508,2206837
42765543,2203833
43611452,2135817
41301541,2172715
42849894,2195738
44758048,2140568
41038627,2311000
42913815,2209520
44442315,2270542
40888525,2191245
42008915,2224741
43623147,2192926
41171734,2219067
41904377,2241626
43955417,2129914
41961629,2292989
43289520,2218070
43724076,2114568
44247311,2162644
42229530,2180138
44450382,2135298
42515652,2162155
42344373,2189225
42625878,2277228
42075746,2156464
43406318,2204898
42280317,2110352
42714469,2166154
43640845,2206840
42500795,2156201
43207350,2201562
43448541,2279293
42901674,2125151
42853295,2190425
42514039,2393917
44334600,2138145
43020382,2208544
42151457,2348898
44392596,2134723
41785203,2143004
41514529,2191575
43737172,2134583
43684364,2345914
41671196,2352553
44609716,2242678
41646774,2195103
42447547,2325818
44885469,2123287
42974760,2307916
41849726,2204262
45833770,2228014
42652720,2203003
42751753,2236019
45673384,2156587
42331114,2171054
41520031,2207769
44743543,2118870
42643302,2305975
41602492,2205926
43618221,2143473
43006476,2320131
41316349,2213874
43635024,2155026
43951496,2228922
41687165,2188166
44131718,2159408
42370044,2167582
41136958,2295044
43160945,2131231
42131057,2203962
43507543,2215349
45062626,2273088
40946607,2170558
40626099,2208389
44629290,2142408
42208098,2254638
41601785,2207107
45015436,2136384
43767540,2325298
41872472,2185087
45241959,2166795
42836681,2165809
41781091,2347457
45806947,2134236
42688221,2192632
42168225,2224775
44590514,2146079
42394729,2176424
41680479,2229727
44284843,2158555
42198745,2208595
42340351,2353783
44716631,2221055
39784634,2207384
43030517,2227410
43631742,2141731
42961646,2152988
41952481,2202744
43536316,2128783
42175830,2188808
42051210,2170222
45041179,2223316
42058334,2203338
42079771,2356683
46093069,2247915
42974278,2300030
42015410,2352958
44840909,2121420
41754604,2147207
42256475,2346082
44649009,2235354
44888073,2180379
42108881,2293880
44377616,2130089
42336546,2159938
43145204,2213814
45707242,2129726
42954688,2173440
42153971,2195467
43299557,2100163
43740921,2317077
44350230,2346462
44785320,2124243
41835163,2317779
41613466,2174519
45494164,2149151
42583814,2187149
41629643,2325691
45297455,2141966
42546935,2306849
42523347,2179078
45013902,2108496
43625214,2302874
41491183,2214997
45631471,2273429
42642688,2176384
42514337,2211151
45036162,2138503
43002461,2279510
42639156,2318014
44166716,2102741
42108934,2155556
42230169,2225077
44107431,2134471
44062817,2177427
41160012,2240561
44985421,2162602
41423132,2201877
42069489,2198119
44085652,2294713
42849578,2184357
42025761,2230612
45568797,2131458
42414132,2311692
44203674,2242972
44553746,2154869
42284519,2170884
41931817,2222011
44132700,2195245
42222377,2190919
42465912,2225726
44664603,2153903
43788663,2148213
42162645,2180365
44975158,2226335
42246270,2165960
42803403,2307017
43749669,2124573
42153765,2163888
41064726,2212585
44066123,2125027
42964128,2172205
40628471,2180829
45171359,2111452
41795336,2203219
41456137,2314073
44820392,2122663
43539747,2190372
43452597,2352520
44467807,2109156
42206252,2164692
42565324,2350462
44730444,2101285
41348015,2175066
43241976,2174032
45513529,2128735
42421643,2165179
42889447,2225050
45264353,2136115
41652901,2276967
42863154,2325742
45562974,2178990
42317244,2291115
45547765,2208665
44194872,2166891
41718194,2328178
42543299,2251739
43553507,2151885
43113971,2156998
41920331,2209895
43561919,2149524
42380661,2166187
41307383,2179697
43608100,2174700
42046125,2151855
43487962,2216638
43556380,2093967
43630251,2204635
42582051,2300989
44273050,2176819
42794246,2296357
43883959,2171108
45230884,2131776
43893402,2348513
40932681,2192580
43322848,2135107
42006965,2228843
43358454,2306054
44376512,2153339
42011141,2175673
40551375,2200564
44524915,2132552
41355930,2207740
40335343,2196936
45407631,2139332
42042514,2165259
43061383,2208704
44407608,2139580
45274290,2149464
41817547,2248334
45485651,2139560
42469797,2175379
42924045,2208900
44356258,2132947
40812673,2193385
43782155,2209524
42368224,2137607
42233965,2185683
42729434,2189311
45856717,2149247
41364687,2254339
42569302,2257697
44541184,2148806
41459255,2177916
43796284,2312383
44445115,2167786
42719279,2169521
42267568,2222544
44351252,2093148
43832780,2258134
43457277,2199081
44920678,2177377
41095803,2160998
42831336,2350973
43824000,2144297
43796444,2359480
43021530,2228621
44826015,2253825
43279783,2199625
44877752,2169951
43669613,2135356
42497647,2297896
43709591,2201694
45261564,2291440
43102074,2278241
41901613,2236474
43750958,2150790
43146469,2191508
44323812,2222601
43342649,2142487
42125305,2180571
43052148,2222927
43642988,2233051
42985566,2178883
43445621,2277654
43917715,2146981
43611835,2302596
43159615,2218519
46319566,2223309
43573357,2196251
42778544,2232359
44226160,2107789
44143988,2290483
42590357,2204273
43793370,2184334
42109884,2168290
43291767,2327897
43337251,2104962
42478910,2184806
42536237,2218548
43645835,2153829
41481901,2184097
42546924,2301589
43139609,2131200
43008745,2202023
42700336,2213075
43304577,2271651
42576143,2206843
43066865,2234258
43532832,2124389
42082893,2185417
42960858,2342429
42205283,2240011
43157631,2276501
42814361,2201887
43477276,2260842
44474512,2304972
43114572,2368672
42992458,2134625
42289525,2150152
43645789,2232820
44668418,2129393
42254737,2199038
42902280,2258364
42873715,2169709
43362287,2245648
42015760,2215767
44096857,2160459
42356698,2157179
43411086,2228092
43368806,2154359
43457393,2166039
43520031,2330313
43663088,2102275
43877962,2190816
44111586,2219256
43751866,2124304
42823145,2187972
40653182,2229188
41571654,2212086
44499364,2255425
43951777,2246464
43616455,2196022
44406558,2260836
42293947,2188761
41703733,2337721
44371140,2251727
42707788,2320279
41069162,2177844
44504288,2251119
43093458,2232083
43945684,2236628
43972186,2241877
42757110,2171066
42999557,2235309
45498454,2269289
41005098,2188521
42610858,2302422
45159101,2164412
42870822,2309900
41503387,2202395
44765345,2262626
43559809,2301136
42045937,2232923
43478604,2282264
43281635,2181687
42434404,2211330
43405948,2130209
42180396,2187187
44223213,2191380
44313042,2184317
42012461,2183627
42291990,2342536
42959057,2109917
41394847,2190859
42292627,2222813
42968229,2130971
41604193,2204279
41781932,2200634
43649459,2140165
41441310,2300944
41623088,2302268
44274823,2170045
42122946,2203497
41374049,2223131
43689721,2113154
43154823,2187493
40408411,2178477
44519975,2174706
42300570,2336455
41868128,2257612
43716405,2261704
42951767,2300140
42892047,2332150
44565896,2163744
43517236,2206081
40898464,2204738
44974568,2166434
42656494,2213929
44627003,2215063
45671593,2153513
41924510,2047807
42987465,2270224
45343314,2283463
40967971,2354341
42688624,2214854
44180273,2164160
42172309,2262712
43283529,2217652
44906412,2255398
42744847,2299766
42200427,2229933
45267858,2145455
42470140,2171148
44293913,2326550
44737479,2192904
44437042,2286003
45332877,2175739
47056080,2100540
44959729,2296921
46015035,2390538
46679166,2146445
43004239,2175092
45601370,2356433
46660001,2255184
44443665,2317883
45173829,2413903
44609436,2302239
44291612,2237130
45549850,2144868
44084398,2163456
46698890,2241446
45923167,2127216
44602489,2206706
44684229,2243168
45183429,2086062
44626462,2303651
46748710,2191624
47074162,2239638
43781183,2293320
43750378,2210065
45181605,2135568
44744244,2324793
45278747,2293898
45568187,2108066
42939632,2147015
44604748,2318215
45398878,2250914
42872998,2172720
44792042,2220398
45249653,2147897
43476273,2176742
44191283,2357679
45709099,2248802
43556930,2189206
43895711,2260499
44923357,2253153
45173277,2188101
44438061,2224340
45691861,2281059
44436884,2172067
45259723,2362831
37809154,2092048
43767407,2295302
43639195,2169040
45573055,2168415
44907870,2223993
45304555,2210348
46129546,2208215
45490353,2323242
44236418,2341359
45607463,2116249
45323247,2201822
44724997,2354855
45267513,2090619
44412839,2312253
46934554,2191122
44723692,2182180
44347009,2241756
47678500,2114334
44416622,2322952
43898192,2196985
46917275,2128961
45627488,2347580
44425186,2348297
45850487,2151277
43898813,2203501
44844600,2217405
46670120,2260133
44967820,2165160
44469345,2193199
48319114,2282046
44674160,2191001
45020002,2190048
46240865,2142752
44857708,2184821
45597894,2222058
45078289,2119085
44137145,2169172
43738858,2162138
46688959,2254443
45575021,2171930
45653027,2219309
45631111,2192291
44689961,2212252
43670030,2195149
46171823,2240853
46064892,2187679
48637156,2328829
46098795,2199015
44657685,2273882
45980788,2123949
43842994,2283493
45688953,2185878
45196905,2122158
46554770,2217131
42920620,2212643
46381799,2124868
43883614,2186668
45308397,2309232
46574825,2138737
43589604,2174333
46265416,2370026
46513488,2138704
44015593,2175807
43803816,2309452
45365814,2151730
43155007,2185752
43530539,2340697
46749042,2114540
44843478,2173127
44983071,2215573
46923855,2233244
44690958,2205345
46050950,2141675
45184843,2224910
44748520,2238347
46470139,2136759
44190039,2178531
45448874,2297014
45102057,2300206
42396449,2215211
45662574,2212659
46155223,2223960
44106142,2352854
47132120,2214399
45012674,2228967
45939090,2166612
45656287,2341023
45231639,2101147
44544882,2201180
44306883,2206582
45181089,2126510
45204775,2174685
44023907,2189323
46973049,2108114
43787983,2183260
44322515,2185124
47435828,2229319
44425711,2212706
43904995,2247183
45350321,2106584
43300278,2161487
43886956,2206192
46196406,2117665
45357994,2274843
44215490,2348292
46254056,2133692
43909813,2187476
43732008,2091167
45130063,2126074
46479987,2301323
47617990,2202936
44806293,2097942
44562096,2203667
44966963,2212310
46668471,2136198
43947708,2152222
44429626,2232892
45228225,2218489
45450027,2213762
43223879,2220559
45809777,2150114
45453438,2183057
44527622,2332575
44963834,2143547
35706123,2179094
45534077,2188595
46432778,2236924
43940108,2199039
44971347,2364339
46422689,2278143
44503722,2161585
45570662,2176209
44464572,2088076
43800886,2185812
44135643,2362658
45043682,2118052
36134214,2394708
45269825,2210652
45147054,2151372
44275344,2286019
45110772,2166186
44823967,2200800
43994013,2168089
44957608,2201135
45425077,2156052
45001350,2162203
43960970,2218061
45927914,2108825
43725120,2181180
44106652,2237770
45766379,2130063
43777523,2199837
44813500,2162539
45302935,2129320
43121892,2143312
43768893,2216131
46249409,2241702
43764117,2299572
43001557,2161437
45657525,2100913
44847213,2179585
44739626,2179365
47528500,1786725
45469149,2205128
44660886,2257611
46474501,2228818
45171472,2191166
43284322,2196375
45231585,2113219
46015831,2169058
44052631,2213464
46023275,2148476
45681894,2189876
44873025,2219342
45887974,2155949
43406684,2303658
44419127,2191921
46478710,2134986
43356947,2175432
43158008,2323591
45265086,2117052
43821969,2221595
43703779,2199952
45714548,2183236
43676374,2325177
43443368,2189017
47064844,2116725
44577924,2156481
44098782,2165634
45323029,2117599
44864018,2284676
45782322,2251082
45453935,2334189
44443755,2221350
44361393,2348223
45301056,2136971
44757395,2176106
44164712,2177165
45181368,2119603
43950962,2197085
45435658,2192648
46754498,2113216
44044275,2231410
42833735,2344460
44960942,2125088
43540984,2354969
43386561,2193279
45174921,2207075
44205297,2173093
44333067,2239094
44875575,2275624
44392023,2183334
43956450,2230534
45203886,2130888
44216912,2163395
44678208,2243907
44780752,2213428
43954304,2177577
44669460,2286070
44802952,2140056
45000976,2176890
44037141,2343520
45352737,2141048
43872740,2210079
44674628,2335626
46897145,2265339
44532216,2173241
43708803,2331012
45369989,2135527
43422906,2142178
43421876,2406504
45221189,2237966
44371218,2167493
43784358,2200582
46473307,2159434
42923639,2275431
45518780,2289975
44890010,2244833
45495126,2300511
45849341,2206734
44760213,2102479
44495568,2222250
44179230,2247796
44340718,2229388
44258989,2195833
44488920,2200825
45330051,2133835
44556996,2152008
42288807,2176472
46075509,2129771
35872302,2178757
43415366,2174846
46084209,2123839
43237907,2191611
44551057,2319817
45087367,2104891
45580485,2225861
44215577,2257875
46409914,2288044
42782925,2189406
44086378,2358765
45533013,2144957
43869208,2158668
43874089,2326764
46937725,2151320
45151550,2305490
36334617,2225914
44812897,2153024
43485423,2323988
45018890,2328783
45919541,2153789
45520296,2173882
45211700,2290300
46733527,2097593
45321034,2177919
42654132,2326182
45791847,2174667
43273582,2173258
47075053,2194461
44519048,2168190
44913680,2167737
46130022,2296037
43813098,2346859
44718935,2204400
45484556,2258880
45275711,2341610
43138312,2212886
44925429,2151539
45727346,2183389
43347678,2235384
46404797,2135023
36690540,2204681
44709960,2216876
47387185,2224637
42639574,2232148
44216392,2311420
45279092,2109833
43235226,2322404
42431879,2171932
43963854,2246019
44236912,2207458
44380486,2341157
44624186,2111576
44183328,2166943
44183039,2164799
46225638,2133769
43536656,2160231
45660546,2195590
44404624,2297233
45361199,2242114
45404121,2121855
45027900,2198711
44040102,2199748
45757549,2315590
44720045,2235077
43608002,2191082
45911235,2143346
43685634,2276344
44357189,2341203
46119784,2105570
44568017,2187817
44362836,2194199
37057621,2156582
45164999,2210078
43695762,2210614
45221318,2218197
43140037,2174233
44595847,2212938
45014859,2158560
43712950,2292054
43764765,2204501
46748482,2177561
43961029,2178436
45481154,2204062
44749811,2248560
43582082,2193327
43209076,2311351
46071268,2101093
45787830,2142026
43618457,2209171
45526332,2127039
42724586,2152313
44110051,2264141
46151449,2121336
44126859,2157386
42807034,2191462
46178191,2149507
43395824,2158090
44869899,2305292
44975016,2188119
44241859,2295285
43791542,2199568
45214409,2114336
45295246,2179107
44476954,2283872
46359428,2170542
44687920,2232449
44527469,2227632
46521762,2231058
44502487,2261309
43794985,2205643
44818475,2199164
44576787,2199033
43031547,2220573
45418333,2146452
43868301,2181069
45088029,2245136
44510327,2136668
43401233,2308751
43969558,2168499
45182686,2120122
45309895,2200126
43949004,2220484
37344752,2117216
42536586,2234710
43610155,2210025
45968452,2118314
43777243,2221836
43371984,2192259
45329629,2257745
44543186,2174537
43824174,2180396
44319482,2221093
44645546,2232152
46423330,2363193
44150217,2133388
44505535,2228038
45769926,2197663
45287139,2135416
45148482,2185777
44351329,2207255
45533117,2255622
44763269,2178257
44127270,2264641
46857770,2263134
43620408,2152981
44958567,2225362
45348465,2109842
43168457,2204732
43593330,2270421
45271779,2239908
45500753,2207745
44061096,2314274
46115354,2214350
43246342,2301740
43264109,2175453
45050855,2141004
43747294,2168799
44117627,2205546
46221707,2294993
44631496,2222097
44396080,2187453
46433696,2323122
44094980,2194008
44639264,2245356
46166459,2133138
43679651,2154124
43917809,2192831
45390206,2148863
44334341,2221687
44236288,2215701
44927916,2109823
45448086,2315902
44597200,2207392
44998043,2123665
45145209,2288867
44393355,2212502
45798146,2108357
45396419,2162118
43919744,2323954
46352865,2101010
44239782,2174183
43836939,2248595
45331063,2119323
43637360,2317964
44847369,2345119
45523289,2171866
44477770,2198125
43925049,2206622
45813455,2099805
45303299,2331653
44906108,2182948
45025795,2241308
43648265,2185792
44143886,2246934
45281164,2112357
44319040,2308724
45949714,2233132
44086783,2197812
36580736,2330022
46543652,2146090
43518670,2176632
44272368,2287799
45708659,2112403
44644901,2193480
45483046,2245225
45665524,2140216
44013712,2194077
42804394,2191402
46113628,2107022
45068226,2298802
44773794,2198950
45618570,2128774
44237315,2192929
43701087,2198431
45915732,2253726
43965778,2167232
36252606,2178777
46406539,2214452
45791812,2222675
46189339,2271503
45390825,2099157
45288436,2364279
45094002,2242466
46362477,2274452
44568798,2144298
44657378,2211044
47257486,2109305
35459887,2167316
44997835,2178116
46206853,2122471
43701645,2283103
43579320,2200293
46991260,2118876
44653970,2144194
43502432,2208504
45444624,2142346
43680229,2144526
45677445,2320903
45279585,2122333
44488978,2146906
43010769,2278735
38167192,2153360
44083312,2200258
44275994,2175459
46755911,2160863
43218545,2199968
36150457,2175682
46488408,2131893
43830909,2174848
43870875,2277110
45425519,2247406
44948143,2164524
44872169,2305025
46600590,2130945
44595302,2212402
44578427,2356079
46467269,2140638
43721256,2180490
46121208,2309189
45066988,2137687
44330698,2321916
44194071,2220455
47707825,2217695
44276604,2286303
44836689,2211479
44554309,2137736
44045829,2339764
42878513,2185408
46854688,2195175
44248526,2272211
44196585,2188756
45361005,2142986
45113041,2160514
43320949,2219055
45723406,2288943
45228127,2306727
44508119,2395928
44878193,2155295
45031489,2311511
43002229,2365107
45240744,2232902
44795538,2331516
43867660,2257050
44967477,2268694
44224883,2359573
44100043,2237619
45613094,2122396
43393757,2180286
43226623,2199147
46690221,2270879
43411655,2167768
44245303,2233771
47697399,2274364
44143571,2217950
44396676,2228199
45666458,2140271
43311043,2172780
44038777,2209371
47460188,2247302
45370110,2290644
44707719,2227408
44891885,2219806
45319107,2161084
44042911,2330297
45135146,2132686
45453912,2312888
42925693,2363473
46869441,2280042
43414471,2149561
44369526,2353262
44764114,2150106
44492769,2163049
43671058,2192671
45408488,2249491
45843117,2190733
43450925,2241306
47380850,2177881
45577531,2182512
44781431,2212201
45342468,2167379
43765922,2301153
43968817,2220940
46303112,2238591
44047916,2195000
43770823,2313506
46782552,2132262
43477835,2331356
44072646,2376384
45336777,2116722
44203238,2155605
45857849,2219845
44664000,2243392
45645466,2188023
43853086,2216360
46884588,2249885
43836140,2181390
44815799,2176212
46484698,2259148
