read_ns,eval_ns
196734771,1092950
198698310,1651429
199040988,1714576
199294256,1598405
191846283,1023486
196921355,1531526
195829791,1487322
197505224,1801399
197895298,1522402
199871748,1247466
199036720,2426589
196893719,1817419
197379320,1375440
198918235,2143398
177500122,1768469
180595887,2931115
180028659,2828791
179832438,2160629
171229663,1518555
172957364,1477453
173254765,1859516
174908459,1817617
176151477,1478448
176595237,1468023
173315615,1564574
177162942,1696656
202301755,1804707
202239728,1860120
204611449,2141171
201637207,1903385
203589127,1575921
205470254,3476368
205304950,2852224
171240590,1556380
173356863,1719086
175205485,1746887
175149274,2099171
175668287,1715691
175671830,1698788
189249502,858755
200478788,1819790
200694799,1819099
202876810,1905766
201020635,1474683
200743482,1499917
202905347,3217678
193960125,1435268
194220506,1529358
199025207,1711337
202228076,1709984
203317124,2203821
199171309,2701142
202540011,2390780
180706163,922185
197544707,1551514
199383830,1768481
201467068,2178929
198802040,1791117
198173684,1881663
203500960,2173130
213469969,1155047
217121531,1145114
222641132,1180345
225173312,1975305
225071932,1773499
226672272,1657539
224638620,1651105
226075446,1631117
217743617,977605
213028755,1175490
222319833,1878431
224044635,1715455
223647054,1702250
223956168,1687096
225490803,1945334
224980951,3182084
206589978,1005733
216598691,934132
223984846,2022241
226462534,1767510
225129219,1794982
226487531,1811138
223286335,1740755
224437406,2405921
202941059,1126928
223605212,1552357
224094734,1736698
224975636,1712547
226042272,2560598
226547613,2164894
227534597,1856398
228197041,2565705
201898430,1312275
201096446,929688
204161799,1072334
209688273,1674744
211079855,1664922
210833913,1591021
210280774,1776032
186185267,1860689
188205064,2175890
164473156,959749
166646620,1567605
168255623,1253117
183554786,1719424
185131697,2141486
184082491,1633411
185932160,3606338
157184578,1454100
159848305,1283929
164216811,1589785
165699234,1524814
165711020,1693775
170442458,1520868
174365874,1566316
175043868,1441779
174641827,1524708
176209142,2685328
175882643,2626519
171261639,1782205
170990964,1602912
173775343,1564637
169782369,1488793
171747247,1463740
172061370,1067453
165164827,1647193
165685059,1634884
165698605,1623278
148940180,1074001
147174290,1209503
170313037,1582794
169641822,1519181
170817509,1497090
169875974,1548775
170730136,2102897
169379394,1501363
170708183,2171206
162919693,1090162
183374734,1868336
185844937,1701060
185735655,1739151
186940372,2171275
182335697,1725398
184666685,1608924
191031732,950502
197387191,1735768
197678139,1745998
199772518,3339694
201069174,2050009
200485003,2330046
199076266,3416440
197069946,1742178
198005694,1698527
199331734,1701070
199197119,2207720
198958444,1643894
199818174,2364203
198615017,2286181
218645773,1407511
220663212,1112478
222409544,1467458
224501492,2947982
224558910,1575467
223135034,1797888
223603499,2074479
226303295,3049539
195531773,1236136
193273302,1132814
197576654,1696992
197040826,1661370
197100799,1891574
198788345,1444495
197511185,1497784
242568705,1083855
244503549,1680664
245761242,2517700
246280623,914957
249635422,1541533
246532243,1633241
248917353,1647838
248513724,2899359
249349272,2835441
213553114,1171250
216422398,1177353
217261492,1279528
222081330,1581260
222572863,1825668
222666491,1759603
223789010,1821194
224394747,1798800
219035761,1101235
219183258,1657183
221523090,1371554
223827574,1477873
224657382,1659710
223800161,1665902
222970012,1635852
225127167,1576909
221670570,1219062
222140226,1770967
221770884,1754803
223433305,3084643
221891558,919405
223817591,2090012
224611067,1643446
226135258,1806572
219676670,1347626
223109493,1749774
223866588,1987230
223120379,1579025
221516646,1037258
221455550,1635020
223332756,1565725
224199757,1510442
199639740,1173355
199635500,1689525
198724783,1616666
201611877,2666495
200024401,2493992
193347434,1513972
193284928,1524613
196165996,938795
199193100,1709703
198129857,1677870
200418208,1372378
200501260,1625338
200365678,1650318
201491592,1656840
194851227,1118524
200502756,1642361
196492858,1710174
197416820,1161539
198175813,1768770
199524118,2856942
202081356,2058783
246914034,1443858
250228059,1142710
250875671,1458571
249715260,1587052
248692317,1452349
249469436,1559691
247080406,1630479
243901982,1706848
245450265,1813966
216485542,1138301
218923273,1333850
220927812,1193606
225685211,1749273
225614571,1739001
228318644,1688070
226028462,2169922
227575154,2867130
196807400,1160963
195825924,1026070
196317005,1033345
205727784,1570942
205228918,1636796
208641240,1825281
209959517,1416427
207447888,1721271
208586321,3067132
204688195,1737418
204759369,1701484
200364000,1284554
191970330,1257122
191939350,913690
177791116,1824352
177717773,1846429
179588601,3567796
177261846,2220615
170173057,1866360
173092419,1437972
220067415,1705964
220401879,1696530
220821720,1750098
221233087,1489192
220900954,1493772
222272993,1941448
224168903,1692312
224138957,2379017
196212262,1715318
196429941,1647827
194457431,1667277
198668713,1697200
200064017,1713471
198746661,1715016
201657914,1438275
157136439,1605258
159986970,1768077
159932125,1645626
158344872,1672678
145989647,1310020
169587109,1241307
174627011,1815530
175654613,1879561
177264954,2467460
175343937,1531451
175485158,1493782
173993764,1194680
177781846,1615650
177990319,2036805
179307021,1068982
178215630,1587224
178261917,1659859
218117050,1390765
221399244,1181013
219931776,1251120
221975411,1669983
220756869,1654704
220788864,1648887
218968514,1495240
220300878,1628125
220363505,1213614
223776604,1731061
225175324,1657634
224395341,1653466
223260848,1478855
224361407,1506429
223156552,1417669
225730619,1436498
200973389,1173850
199350155,1536212
201550073,1599176
202465891,1411330
200031984,1414527
200164700,1895433
197463054,1098130
177125701,1094656
204626426,1823541
204632955,1844081
205519254,1738259
205679606,2126263
204690222,1367816
205782359,1362638
234694072,1614073
236773677,1601225
239336247,2205210
240766904,2256746
241133083,2491594
241675809,1932869
240834268,1855192
242857738,2433609
241981988,2067428
194929688,1226780
200289220,1813190
202181754,1840489
201756496,1859020
201524127,2102088
202204580,1476273
201766242,1927509
206038948,1133809
222262190,1615891
225620771,1830966
224948783,1933165
226315915,1669463
225732621,1495751
226215734,2511397
225243071,2313582
213506814,1080968
219694750,1494657
226853308,2351882
225817996,1844955
228964678,2037944
227564147,3718197
227577981,3917491
228133109,2590685
241372688,1561509
242807307,1505006
243057728,1221735
245798435,2309056
247453420,1764056
247729999,2214189
246258870,2611158
247514642,1723463
247364971,1702546
197437033,1158155
198722354,919986
203274267,1524553
206407822,1750099
205183543,1758173
206608030,1763269
205867601,1721619
200859334,2034495
205124453,1222955
201152051,1314706
202859067,1352318
209724487,1659104
210692642,3078531
212128598,2242063
208616387,1692225
208994611,1607234
209447284,1432548
200368531,1679691
201133878,1473333
198960675,1066119
195447193,1120763
196797682,1824334
196721451,1696857
194873538,2027364
188729348,1496286
189146289,1587555
182826113,1670679
184521002,1588629
187216065,964790
199173347,1721662
200289248,1582365
201004250,2192437
205385001,1526476
207875800,1867589
209638680,1302976
239133464,1533043
241667732,1312108
237214114,2226776
237121401,2920307
242037775,1406051
230438388,1723283
231967523,2582696
230016290,1788948
230612111,1556862
131150625,1603299
131827517,1493368
124857507,2136288
123719587,1626239
169599454,1874834
172123772,1727992
172183799,1572849
172797599,1821767
173924055,1713770
173901199,1641950
193900599,1418857
193052310,1576362
197121748,1112017
198556039,1739622
199236206,1816027
201694257,2674748
202045230,2691282
196265958,1602044
196132636,1999896
196591692,1189857
194197605,1758071
196073246,2306919
193374579,1711448
193412462,1745236
181118194,1264320
198624059,1028452
204227893,2215325
204005095,2219057
205032000,1870478
205718598,1855749
207247478,2773028
219574981,1711277
220293315,1461615
219066967,1064897
222516204,1003356
222015641,932436
222910916,1652209
223540867,1865276
223060346,1691383
217918353,1539946
218873684,1413014
217415605,1043792
221461131,1106581
223100106,1596206
225883159,2119530
227974728,2551566
230206588,1707694
184789103,1563986
185175886,1487453
172586141,1418327
174850238,1577253
170351926,2050012
170534543,1760687
167832343,1055259
170689006,1694160
170442880,1660705
170844591,1521536
166259755,1363660
165949502,1586820
153028312,1658704
151526338,1887911
152532770,1661110
148592862,1639143
150058853,1656330
154951988,1904575
156520475,2742983
156832047,2638898
157906145,2176458
144656928,2357814
171835832,1069430
176005624,2315984
178030875,2119275
179996124,2777719
180471012,2721769
179771091,1516713
158897102,1029547
174081454,1108899
178173123,2088122
176555528,1705629
178897707,1678866
178967100,2200634
186671793,1185678
188476649,1105718
202211938,2166712
200778202,2502863
202590030,2064638
202483303,1705447
204581091,2277783
212528515,946542
216416373,1470407
216241878,1622015
220740003,1524295
222289918,1403387
224378196,1645169
222980123,1760262
223587696,1644440
186322636,911346
175470285,1561603
177037122,1546122
168853104,999537
174113177,1718966
173530276,1830625
201530905,1801476
201853048,1751545
201819160,2206734
204540328,3440243
195469217,1645363
195163340,1617964
188061312,944324
151126432,1109841
154236886,1405829
153613699,1672567
152684223,1938162
150430887,1242675
185366208,962950
198823135,2522016
200313004,2276523
200217103,2106008
201041626,2090339
200448190,1999285
200447484,1755738
209374404,1134090
221683812,1251944
227497585,1972572
228093564,1757663
226577411,1816802
226032350,2163707
228529136,2790711
230163055,2143361
175399400,1306316
163453398,1487674
167971089,2093564
169586362,1612596
166462214,1701367
167462286,1852308
161704089,1314870
170101215,1286328
176076720,1795073
175419843,1756930
178469068,1732961
176314812,1778532
166101050,1286915
167551890,1229687
177617784,2192669
177870951,1853027
178332435,1662423
181141300,2530817
185115015,1292460
188901145,1234676
201072952,1719945
201449420,2749215
202863344,2616398
200447637,1802512
203410148,4252714
187740659,1096116
188142539,1347298
197370212,2473487
197749900,1683098
199574255,1818728
198146131,2639179
200269730,2437073
191470018,1450096
193807040,2440068
204589215,1581348
206597403,2723437
209743054,1588262
208404134,2128750
212233304,1582546
231977281,1654571
232298345,2601839
231956715,1667608
232067948,2505216
218803217,1438867
221681970,1300009
222460364,1833622
222529014,2500148
226087070,1642805
228244963,1603918
229803456,2839894
231671518,2019100
223580480,1298424
224253841,1354682
225651749,1730059
226001500,1527940
201227848,1367099
204405945,1391116
201601797,1493353
204425141,1339227
196872411,1078588
198417703,1702179
198411021,1826943
194772496,993239
196347686,1115916
198370556,1535879
200055425,1470228
200538562,1102547
202402237,1253259
207025590,1186306
224692073,1651115
222419266,1370040
224700326,1586625
225557648,1649308
225791038,1853685
224814316,1429009
225818129,1694955
216739817,969633
219357567,1323276
220785455,1410528
218090411,1264976
217535752,1390703
218581578,1404142
213944981,909082
213496544,1908301
216867878,1225865
179919677,972475
178219950,1633162
177196429,1661029
177772507,1588277
174685542,2147441
174567699,2004412
196696120,1637840
196427211,1440650
197363332,1610933
198844230,1611625
198604975,2864868
196059148,1358384
198568069,1627309
216907259,1521390
218791049,1382789
217510378,1691402
217618315,1613234
220683770,1427045
220465688,1651169
221982977,2563449
222447737,1552013
198160749,1734614
198152289,1689350
198365455,1580749
195088833,1272628
200525730,1497203
202051167,1899963
202712483,1555965
223531433,1417792
225922669,2310111
226598382,2295496
226602467,2133677
225189838,1320327
228779651,1663850
227518020,1726631
228661529,1507408
246260351,1362048
248202053,1370985
251826490,2657990
251586793,1723012
251429616,2613499
249875280,1771964
243537984,1593375
242521266,1540307
245142324,1566578
237288284,1315930
240088782,1201796
241807897,1678372
244152119,1684314
243936494,1634726
248138887,1718963
245565111,1639689
247551947,2069070
247926899,1376699
247208579,1050088
250788947,2225261
250232331,1660667
250633311,1657230
252714731,2147250
249706870,1258320
251871924,1680604
250413896,1685796
252126629,2837886
211270945,1008820
213511343,1730618
213735790,1784061
213567002,1839193
211548190,1705955
203005966,790716
205170485,858594
187497243,1359865
189331750,1348570
184950242,1709573
186325712,2897059
188556460,1929398
188920155,2706458
184274211,921791
188823908,975827
194122275,1134794
197504744,1491248
200369564,2103883
202126953,2098352
200946873,2834891
196919105,1399390
198446461,1422186
197820963,1061708
204078190,1136568
207261158,1699899
208681925,1631531
208616994,1539743
184824530,1703435
185269089,1413241
184602196,2998373
173820610,1360963
175818429,1640729
169969167,1077240
194762761,1587003
195477793,1572173
197401224,1557690
196317471,1614685
195066747,1656917
195285785,1724956
190528774,1010456
173665646,1339984
173723044,1150800
176831684,1615260
176911549,1639281
178277210,2477592
176146926,1037506
160748757,1620206
158474020,1546717
162226684,1644760
151911881,1737873
150758663,2533173
220252321,1717096
221220354,1655453
222071228,2470960
221097693,1821203
222551220,1671069
223959085,1707096
221782757,1915260
222374791,1630511
216761289,999637
220723756,1580732
221363993,1602344
221507204,1771327
221665252,2675934
223684262,3162688
222303432,3785091
220967036,2300137
176457986,961431
193806337,1251311
197341573,1098109
199985663,1774340
201978596,1877957
200804508,1774795
200883642,1758515
199429254,971716
196419801,1774187
194701394,1691930
195603400,2142657
192250280,1655238
193694803,1684923
192474858,1601280
194083509,936665
197361648,1005272
201649105,1152300
205481214,1746966
203746912,1764179
202976732,1782342
205361966,3057267
222851847,1519811
220293089,1581572
223992142,1213295
229044138,1763317
228714549,2263775
229590814,1728387
230406937,2237139
231312312,2659652
219113504,1503516
221693603,1517800
223334978,1338744
231218711,1742638
230999465,1785821
231898824,1654922
233862294,2561817
233716606,3252157
185021001,2247481
186816098,1952359
184550981,1897349
186733827,1709818
166547579,1354918
169129676,1464060
195197837,1116360
197951810,1697229
198318381,1724309
197730608,1699786
195302117,1622964
197004698,1633373
195722661,1709470
190099291,877557
191610916,1527306
192871307,1782586
195311431,1658910
197875720,2323232
196658322,2175017
199628806,2356121
152485342,1350242
152657852,2465702
157136098,1677464
158050347,1659753
161245741,988601
158801953,944567
161640411,1645713
164300942,1688537
162370044,1692476
157069620,1040943
197836542,1569121
197913918,1565989
201627481,1815741
201917427,1756754
203455309,1705999
203285004,2917427
190042819,1121406
188258181,1142289
201088411,1727613
201845944,1663069
202880206,1938563
204259699,1943832
200534816,1532024
203114926,1034342
219710333,1530397
220971326,1443247
224001020,1624669
223096532,1529442
225785656,1250940
223699024,1453817
224984152,1739653
224291371,2410780
200767080,1240665
204204393,1104067
197745535,1364035
199456450,2424680
201342308,1591806
199873089,1513577
199438171,1676280
193881435,1693946
193726718,2052790
195783932,1705675
198997905,1844402
198719598,1749973
199205941,1690247
200779643,1296395
180317137,1676109
182751222,1485901
178400896,1643208
179162953,1447302
178211903,1356121
180613086,1279842
198302700,1655015
199533171,1646096
200716625,2820949
195011649,1439543
197340643,1239388
198757674,1828177
202021174,1302849
180091646,1749672
181046501,1660008
181365401,1899275
178831698,1735218
178575619,1643685
179135511,3195663
178456550,1503347
179580813,1767751
180440701,1617434
181977372,1702409
178888972,1532367
179335248,1560080
221743447,1347812
223997077,1452539
224603629,1732189
226473162,1670235
225695738,2533033
225675542,1988481
218426990,1418009
220488926,1210744
175369051,1419941
177096862,1426729
175308273,1406752
177203877,2530323
178591137,2471982
172283733,916652
153042860,1401259
154146773,1530812
152738904,1342116
149606723,1861512
152517360,1582927
143816596,991108
148412354,1127889
155529316,1676192
155641118,2219782
159207144,1814721
185638653,992112
190172337,992123
191315882,1274543
200561799,1693969
200554099,2568211
201564083,1683571
201886655,2382882
175796564,949960
175973233,1101324
172721648,1226329
185039110,2215036
185986686,1990443
186840207,2770930
221552620,960543
223590071,1737016
224319904,1867783
222397135,1383815
223726614,2050632
221184170,1631896
223399571,2633565
224379960,2513820
216918947,1425827
213432088,1310382
216556642,1595695
216694069,1529552
228235272,1854167
230028028,1688174
228340337,1570728
229081306,1545121
248914871,1061838
250054651,1898638
253525896,2338209
253691872,1647801
255293097,2000112
243657522,1877663
243995713,1753266
244001188,1708333
242514206,2290806
201540367,1126347
201229078,1674947
201520716,1802079
202918797,1553961
195625164,927332
197118713,1587380
198883953,1622611
202110962,2183023
202865713,1677452
202212184,1762120
202699858,1724630
194376387,903519
199446314,1453108
200555967,1594996
206056791,1701785
205769202,1725960
206439311,1678839
207941005,1879076
207008757,1647342
196428814,1064541
193051900,966693
170112641,880252
173423015,1699773
173800814,1594502
175090772,1592455
186336911,1504415
186740722,1584260
243662278,1463713
244470404,1547674
248793508,1316718
249012659,1714310
250721494,1766333
251747496,1734877
250183990,1681587
238494244,1329007
240855583,1147444
219218424,1029450
223931582,1150665
229638947,1762528
229363208,1776108
230374454,1780625
230498253,2820270
223299253,933675
225436184,697124
223037169,1590906
223997546,1496713
221935178,1761636
222933326,1905326
221782788,1763216
221889487,1606556
213787177,1785105
215384346,2006590
193132577,1889048
200016367,1910579
203376660,1768169
203528315,1915484
204334219,1674081
203460179,1499743
198146637,2480928
173615623,964831
203324268,2058241
204020196,2083526
204788695,1890360
205137161,3018573
208046879,1823850
205312462,2375937
158989348,1103722
164487650,1747599
165315713,1703822
165604101,1943503
165202006,2824203
167090069,2185834
226624389,1859211
228314811,2029440
227980102,2471012
227884058,1789140
229344489,1676408
226012753,1454775
228329626,1380851
228615842,2296328
216935040,981190
229023885,1795550
228266925,1823215
229127419,1794776
230415571,2865368
229587700,3124204
230277786,2301688
233083089,1363143
244150245,1139421
247583864,1190559
248113854,1407121
249446890,1669496
249152360,1436229
249618263,1744770
250040574,1779202
249941872,1767490
251599791,2114661
223889149,987597
225670553,1129077
222678365,1518916
224039533,2712452
224772595,1670364
225134045,1680190
225454493,2212706
225022855,1773970
202740168,946900
201949449,872971
198614084,1447303
200298549,2062947
201253298,2268647
202555301,1601443
202599374,1521721
219785447,2307265
220839552,2143247
221147295,1378216
222880838,1328045
223451995,1919845
224409584,1749142
224951280,1744424
224912524,1549018
201878975,1539152
202183259,1587037
199563612,1533530
200416172,1505283
203675159,1657040
204189095,1696706
205227939,1513180
245947387,1629740
246864231,1614611
248620702,1973237
245063826,1520765
247583314,1441436
249456693,1765902
250383998,1713760
250582477,1767739
249690487,2036543
196216448,1694006
199260489,2207219
199446454,2080446
198857687,2281915
200423476,1685360
200573659,2716713
201827737,1613558
220866865,1522500
222186968,1796062
221249926,2138723
223145001,1971717
221258110,1695571
219882217,1807123
219785963,1736258
219886737,1790352
158814003,1006712
157731017,1566023
158922366,1628337
154263803,1519977
155114428,1541037
207063121,989277
213180726,1800165
214820950,2418031
216225248,1177233
216796625,1903783
219965650,2738987
219702481,2701850
220098364,1697652
195858837,1116571
197421367,1465908
197843764,898367
209388979,2091222
209307237,1686434
209754367,1710084
211043894,1805636
222784541,1462042
222813807,1574014
220121043,1145802
220970697,1114284
229910586,1032906
230865957,1972155
232882333,1728034
233767264,1330210
245880491,1356964
247384956,1587723
244771697,1542236
247413201,1295029
249386476,1340839
251125180,1791452
253836052,1699027
254355642,1687817
252397537,1679167
216900470,1411062
217759291,1486204
213499988,1261210
214179433,1283657
214836194,1120249
194284485,1392533
192694970,1681048
171512581,1307315
174298368,1239131
176708768,1475276
175506821,1626644
181771790,1364165
183188162,1273081
214804470,1487892
216232121,1867374
214661057,1395862
216431931,1422375
217539617,1411730
223687708,1637747
223778186,1715515
225200523,3538183
225176032,1278293
227808000,1423335
225893559,1589984
222779714,1184278
224783239,1046067
216418884,1588284
216543167,1971059
219289877,1496716
197236810,857755
200426020,1277486
200816000,1589276
200760709,1156327
213633298,1696082
210871326,1643080
212744998,1685739
207411381,1725858
209958355,1603888
210577587,2080114
206989714,1023229
201084559,951774
189608888,1410034
189648020,1355789
175313759,1527382
175477632,1708588
176436283,1704242
175178932,1257348
182876129,1635136
185340310,1130686
197822034,1595725
198472631,2116608
200008171,1706121
199811853,1682885
197689497,1597256
191715354,1413796
194140027,1535684
187072165,2087606
186771802,2431685
184930072,1778310
185806526,1671949
187218585,2748290
168947768,1286776
197174583,1399495
198070812,1560389
202467688,1826296
200881898,1705019
202038493,2517986
200939636,2512209
192654648,1127146
195999855,1257183
197350347,1497855
196684739,1493792
198973098,1717169
201310801,911047
200113995,1113384
191473422,1631053
157656294,1463188
157154134,1511948
155856690,1716535
156184060,1645242
157093196,1792891
169484022,1573361
169425572,1457474
180319253,2174786
180667977,1762478
180621629,1786993
182618515,2966169
178803293,1820214
179455602,1694881
179913608,1777286
181106448,1502798
169268205,1399796
171008424,1588670
191597919,1673818
192370416,1693726
192775968,1820839
196840273,1899870
196929579,1757222
198220956,1727451
199649869,1651527
165017430,1404086
168435785,1233738
179560253,1854944
181233156,1587114
181677818,2253057
184632778,1971355
176866942,1313045
178469942,1947605
180504811,1707080
175684379,1450592
175628640,2101704
180027025,1381153
186567802,1148044
191725152,1466046
193239572,1543057
203142045,1114585
206324331,1509988
208533589,2475142
208478219,2422318
219852428,1245640
220229726,1587760
216997631,1326244
219248387,1097777
206080245,1036404
208742236,1919287
209402648,1595220
212482681,1184848
175271788,1514950
175313057,1517252
174348643,1510489
175361102,1549424
170575891,1324459
172429979,1074384
193908815,1418074
195634021,1644533
198703962,1486595
199232035,1342851
200172234,2065560
198613845,1226833
198311820,1537097
193852826,1808810
196131326,1607489
196309399,1380662
198739887,1170516
199416385,1638944
199645746,1741230
199002113,1642132
195573197,1397630
196205452,1441767
194131612,1170262
195154075,1201562
199256961,1647252
197421843,1710462
199802177,1681259
196156239,1413114
196022483,1231489
199488106,1731371
200410411,1148037
202976435,1637272
204098649,1561908
206312741,1323025
204616649,1097762
208186470,1357758
206258599,1527446
192983985,1345625
196286255,2435917
186490979,1556249
184854491,1573915
179295122,1193867
192741178,1296218
198227359,1015690
204646243,1628847
204780604,1690096
208397494,1502983
208627056,1695634
205328155,1496674
207463573,1500528
195900995,1004427
196190979,1022443
191764299,1794504
192397120,2520484
193525323,1253638
173397588,1332156
178469970,1271460
179073738,1171140
188257860,1187359
189215053,1624610
191431959,1293485
226050133,1849802
227611367,1576641
226387383,1402963
228439679,1701783
227938205,1576501
227585450,1613463
218265063,1002592
215212055,993225
183790791,1625801
183840877,1603965
186634420,1536360
184502466,1550031
190187557,1377723
188333826,1253357
188147652,1749466
188945158,1783786
190155934,2045068
189378628,2843259
190371077,2451864
168172255,1245197
229753743,1997596
232888753,1962547
233972936,2707725
233985554,2049421
233340662,1893808
232847238,1899630
233741364,1929111
235561709,1573057
201034552,1585462
201864145,2191754
205290307,2074467
204544900,2034507
204328602,1910211
204727639,2341973
206179149,2374645
215520650,1337035
218451580,1168613
221052720,1474729
222229625,1523327
224301763,1634861
224798570,1593528
227064128,1692801
226491184,2160044
222386340,1428829
222689860,1547184
224752691,1661967
221517197,1208897
227430743,1698147
227211314,1731687
226112012,1734971
230978121,2043685
244238015,1431487
245463981,1537160
249558995,3151066
248279349,1834485
245226233,1831327
247541277,1739917
246477981,1801369
248527846,1673815
247267018,1468404
220540888,1585697
221390778,1767410
221625948,2215736
221561992,1780249
223680833,1746376
223509526,1798150
223043157,1781527
221880771,1724970
211530373,1085646
213733119,978062
215005369,1120756
219102943,2079019
219904155,2457394
219655779,1799788
220715692,1771006
220312830,2566894
191189435,1567420
191285149,1447213
199507913,1839075
201208693,2090084
199982082,1925472
201145239,2038064
202561212,1804084
214870849,1434606
215671989,1543936
223208170,1039724
226737738,1652485
225638954,1738423
226077531,1720384
227097599,2267224
228633502,2626198
193758581,1488723
196602238,1530283
192867815,940041
197326479,1769214
198080451,1725562
197241572,2537708
196980787,2845347
193350956,1260515
197876599,1161716
199913181,997584
202692553,1732482
203033886,1715053
202024015,1575474
201979030,1518216
197574396,1045757
198936750,1500595
198751217,1463518
199937392,1623854
200660996,1621326
202244340,1621591
201713325,1418857
161627576,1003160
160106244,1416492
161848464,1501481
159449713,1319940
161961580,1207126
191875750,1588784
193420811,1659519
194506699,1442909
197529294,1483030
198278389,2970553
200898229,1451690
201139119,1510017
217471794,1497907
217303128,1818738
219433068,1619072
228843276,1470595
228834039,1582985
230299230,1576337
232351416,571653
231861162,2275123
232467638,1547066
231942750,1741581
233102621,2645253
232960712,2268691
215359517,1569856
217395933,1515715
211932633,638161
212776197,1064830
211593315,975210
213836998,1250470
224634788,1490395
228186238,1887286
226710991,1784617
227193423,1736134
224762707,1991808
228718339,2324718
199153533,1220723
196952489,1070362
190397262,1541322
190983966,618835
193283700,2375535
192195873,1926671
193080432,1635238
193868882,964673
223809836,1001902
227298002,1956436
228400354,1943699
228442142,1776372
227333276,2337477
228874353,1675434
229700031,2985165
213502179,1136657
216391419,1098267
223066693,972069
227501607,1857636
229033729,1769236
229005065,2614275
227639908,2052765
228718917,1702519
247967608,1094484
255838112,936975
259122382,968675
263347333,1901170
264100681,1637011
266611970,2537911
265561981,1841649
265590361,1976867
266281178,1560577
265345297,2628831
178000793,1719612
179080226,1784434
180877541,1537901
180944723,1454818
180576955,2215412
182686003,1803564
221008943,1414030
221542474,1507765
225219290,1166702
226276635,1825634
226443497,2005551
227179975,1805107
227436318,1894431
227761732,1633644
239997193,1416668
241372955,1492913
242844509,992698
249172185,2001521
251133661,1855009
249972999,1852842
252101862,2283594
252325918,1980718
252931971,1967884
218282647,980188
219541918,1901080
221716411,1491210
226193702,1603263
225320372,1639342
227316797,1630480
227237035,2344561
228870715,2218820
224470221,923416
223658115,1725623
224150460,1607606
224249257,2477225
221141922,1611850
220972913,1473580
220598500,1324376
223411065,1202233
163690280,1001089
160262713,1724035
159276942,1702309
161475413,2026232
149542204,1053216
191121467,1005796
199184531,1623469
200595484,1809153
203173050,1791591
202076393,1780652
202310393,2529875
200533827,3212404
186943817,1439511
190516424,1261041
198395384,1826208
199045397,2109117
199484820,1688756
200591915,2572741
200884594,2269984
189557355,956368
190185246,975279
194316227,1764270
193934893,1766612
194113979,1757834
192870872,2303167
193316581,2531389
185029581,1006648
190606103,992327
196626963,1790479
195234661,1743796
196475430,3010703
196277768,2971098
198063977,1803802
117196570,986109
125882901,1054818
128689301,1563059
130865334,1335824
190281141,1374532
190889612,1460926
194125072,1465049
194408233,1470951
194839957,1631549
194787980,1619590
196377333,1728837
187108561,1093177
191924624,1018257
198838389,1730742
202892199,1735189
202429020,1775329
202953467,2761440
204349732,2778317
181731186,1080515
178621985,1282242
179536442,2084639
175743941,1590261
176408377,1626223
178144545,1040161
234604921,915524
