read_ns,eval_ns
170347412,1507239
173586547,1546795
170387548,1020600
173257440,1808255
175701561,3658005
172835780,1780487
170712031,1651804
177328269,2284890
209070568,1526379
209543948,1833707
214371367,1213289
217531056,1716098
220104278,1715434
225077682,1833820
223758789,1703937
223978243,1722074
214665608,1157972
221916465,1659248
223948350,2214757
214922194,1051701
218435264,1213722
218540605,1871794
220761502,1958156
220570418,2812986
202478511,1063034
200502241,1531872
201096525,1650404
191847817,1115624
185629963,1090332
174189386,1194629
175858521,1126190
175726525,1012255
176714059,1131301
189114529,1287430
200111046,1681946
202731907,3010051
204122838,1763034
206351745,1797803
238049680,1582395
239350644,2828615
233792664,1142561
231384699,1346309
238543134,1150602
229631667,1766265
228515692,1812475
225252556,1769752
228152938,1778442
187597305,1059635
188720080,1177903
187916500,1087304
198330295,1880097
198362862,1974159
201411475,1775980
200445313,1111287
210828227,971324
207345593,1141297
223099764,1157779
215468465,1188804
217167368,1821823
218169658,3114902
221582019,2474491
219338335,1766077
213678867,1112450
213151440,1144521
213919725,1154927
222007245,1211493
219847564,1212780
222273192,1860351
218488394,1793298
226921923,1274074
227092987,1029350
238738300,1229854
235360606,1191896
241796849,1351057
233774047,1156863
236626624,1940909
235063178,1873623
234894926,3525977
240439010,2801620
191141425,1087481
189718775,1288714
190436284,1041473
199306022,1375209
200639503,1941384
204084325,1938576
203788582,1867316
193217687,1134511
198789807,1274491
193202981,1350950
212803823,1121055
215800314,1846628
216847281,1911631
217816517,3458272
215958576,1819880
215912136,1829622
214077291,1454081
212314668,1588006
211843286,1666188
190626069,989929
190760933,1189203
183745204,1639943
189299030,1693718
191690247,2855373
186238439,1499643
187242549,1496850
175087133,1540510
176687118,2364235
176905033,1045646
180906962,1700774
181089934,1790272
185738050,1136308
202448758,1058391
212583746,1746225
212485332,2455193
223919029,1436951
227418302,1824230
225620086,1689519
225487312,1756328
231463327,1720571
206479834,1630201
207404432,1718242
199740940,1345235
206199258,1169580
144739722,1547609
143259606,1545704
129290780,1740625
131225476,1736994
159197111,1688834
159941011,1740005
157951045,1684853
165652377,1526417
167346543,1755629
170360942,2695295
178984128,1500081
181382528,2954845
190370824,1225833
187083869,1623212
189435252,2034305
190444980,1639694
190637376,1598292
191904579,1013812
191897150,1154721
200716806,1325265
178664071,1757460
179663676,1856609
177603794,1775180
178921301,2830738
170864894,1063606
203037786,1746923
206885524,1742563
205486730,2264313
206282649,1687344
204013097,1819941
203861885,2663918
214498867,1331614
218201891,1434324
217303934,1661908
219560466,2028194
218366694,2007577
220727903,1752437
225256022,1756875
218554746,1835354
211481392,1606810
211966726,1636989
208024845,1278459
213784549,2147932
221404468,1798268
216290337,1758574
222049266,2214828
221405727,1501930
188289956,1170135
193546408,1271179
161352930,1392845
164581688,1458734
161536533,1655565
158698981,1826138
157346077,1150085
162678046,1631034
161803546,3123846
165314149,2196048
159622834,1761945
158573113,1942407
142910931,982995
145455110,1955423
142394450,1789266
149768143,1741556
150541697,1740353
150889319,1564305
150352345,1590188
149971565,1461524
151128400,2978191
139613923,1112040
166419839,1179039
165411999,1261571
171212472,1786536
173881645,1947742
172618450,1949968
169677268,1061484
164276827,1055499
166072685,1210321
168387892,1186353
168016335,1705532
174095059,2823711
173363209,2816748
187662493,1023386
190685477,1191763
191845993,1699431
193249316,1829889
193469556,1105703
193783789,1728238
196352425,1735959
214790742,1588165
209407136,2143568
218067098,1132361
213966965,2400806
212408937,2452456
217733120,3639711
211381706,1723015
213294710,1733911
170063311,1657805
169024476,2966219
165932041,2973383
166914035,1182474
167425033,1771670
167765916,1812986
197160611,2365234
195324936,2382570
199717839,2095963
200699996,1850835
191533656,1571263
193986470,3573676
190309546,2619339
146774177,1696185
145074126,1856076
147923059,1670179
143109638,1679374
140535336,1360547
185781199,1143972
195522256,1995093
196782567,2025742
197242221,4005881
199544933,2314445
195451995,2244231
198147846,1722548
201023329,1225664
213702498,1642795
214178295,1891667
219238032,1333735
220654014,1907179
224863244,2263300
220742126,4280938
224461918,3538150
171780584,1129214
160764296,1731294
165481634,1826994
163572602,2125939
165946939,2193914
165504219,3301192
150148328,1179075
158025809,1370792
168483721,1888144
169785298,2060385
171148999,2878326
171364065,1688622
160283768,1794301
161075708,1856805
166613468,1134995
172002239,1811370
172720309,2023004
177045629,3070128
185396376,1674483
185455009,1567169
188542575,1583248
188809636,1837880
192751840,1447402
197034462,1625028
196320602,1594763
194720135,1783919
197191072,1597210
194565174,1793693
197918304,2177973
199233870,2297950
193327251,1139061
194156944,1266914
196585138,1742022
197378234,2377994
197639534,1615920
197099219,1393967
203272476,1655665
206753732,1841311
206493201,1325981
220229601,1159120
224293070,1837637
224248571,1907540
231445374,1806581
216676074,1767896
221251724,1481248
207802298,1196661
216496905,1211587
214094454,1066485
214876334,1509430
216328181,1893351
219978109,1581971
217781465,1217608
227738379,1087973
225428303,1115887
221727984,1178573
196178990,1548277
199214649,2301678
200906387,1542145
202382630,1264060
193275522,1110938
191458843,1190003
191866606,1133782
191043817,1072614
194633054,1206170
194566693,1740745
195527406,1765946
201314023,1129633
197040424,1356855
198281931,1356651
211438401,1105087
219997347,1180909
215212773,1214391
221932391,1238729
227555993,1120604
215484177,1125562
222071986,1177110
220556132,1199394
218306737,1479194
221207088,1432317
214047499,1620071
208315480,2547394
207156936,1336378
207995391,1060273
208382689,1915949
209419999,1944750
176354987,1075175
167708321,1164915
182257957,3952296
184788193,1695268
163924608,1631557
173304217,1274331
181745762,1475858
183393560,1553278
184542296,1702258
186678559,1675782
188153693,2928872
180063821,1051577
186484714,1435835
204630164,1197062
215784433,1814547
219969845,2340986
221484267,2286728
225000568,1072033
216285912,1181751
216345562,1772038
216714977,1700089
197157539,1014419
186831825,1106908
193155462,1198659
194330488,1240837
197487037,1183957
198181251,2013406
200288468,1877289
210421374,1146166
215161567,1154864
219043113,1422783
221852276,1387578
221638742,1294915
224899079,1017739
231889786,1827866
232873342,1937762
242881121,1895406
243105404,1729656
245284932,1747769
253220027,2023549
240434170,1852094
244737974,1913336
235708439,1101113
236524432,1573341
237665672,1746854
227326744,1187531
242662469,1889465
241168771,2175426
243593332,1828242
242390766,1083802
242362743,1038640
244331443,1770932
244597802,2354741
247296883,1453141
242854774,1063145
242876761,1793984
243368438,1984932
240509508,1852409
244681085,1396064
238899316,1110815
242600096,1456933
243338843,1251010
249760684,1096444
217000908,1192477
208388815,1317815
211348760,1654961
211927339,1815833
209554623,2836394
206958411,1227617
200726299,1205266
187512747,1563166
190324092,1506326
175439280,1707127
175142075,1913890
172867815,1799324
174409729,2434775
178759613,1113307
187237349,1322047
195958846,1284520
194368564,1779026
197735210,1984838
197577836,1607533
197712810,2863949
183525362,1672441
186025015,3239693
205276435,1358291
205844041,1932606
205938541,1952581
206790756,2493992
209321135,2646870
185248117,2629322
185888862,1807366
189646165,2303545
163821727,1225043
166687106,1830055
162364502,1737756
181041491,1205359
184147344,1720289
188515446,2312653
183569739,1175872
184104193,1920631
184908740,1935623
183181835,1908585
165726804,1724166
163655413,1769809
172530571,1117004
181724570,1820392
184859249,3181641
185463184,3001331
165843098,2081893
167272455,1902110
165977081,1997422
143050659,1058026
147289906,1483878
193702372,1189981
204732051,1336903
207953496,1204269
213418234,1349540
211500069,1774310
213102191,1771514
214167932,1803367
215569905,1789103
215207266,1025853
217356346,1169028
219416923,1124459
213332059,1707315
216397847,2830482
217450027,1633547
219791485,2997831
197291095,1055983
182852299,1056994
193508884,1582216
196150254,2046524
192459538,1880915
195204517,2494126
200387444,2197676
189484348,3762635
188676495,1065951
185233555,1290611
184071442,2185989
189581221,1874491
191802319,2303869
191850627,3026832
185521649,2793364
175736258,1180619
187203657,1224960
190077538,1243962
197739101,1970160
196841058,2169095
198079055,1699947
197638744,3148276
214553619,1237427
210670279,1711137
213901518,2390450
217075594,1293322
217117836,1762070
217212090,1757050
222885953,1805053
221104296,2620842
216117195,1221377
215482007,2858176
213949538,2808465
217874192,1987388
224306270,2692120
224035669,1866399
227722954,2135118
225361848,3299694
181629943,1419182
185159956,1836787
179274447,2485948
180917729,2249869
158949407,1319715
164532250,1165730
185767164,1099561
193821137,1528011
197355808,1628765
198422244,2609828
191716922,1739486
192738675,1691963
193487979,1261949
189860140,1602543
190620939,1577722
186925011,1094491
187757792,1428701
189374633,1322559
186537524,1923824
190804915,1183632
151330518,1115334
148452535,1337831
153107079,1013147
156083056,1259633
155686849,1106067
157820469,1756841
153971222,1677212
158936322,1700374
154556516,4046837
131893102,1118961
193886944,1863713
197202817,2970941
198914573,1820922
195978525,1859522
192816524,3943600
195947791,2849998
199173979,3999866
163516928,1180441
189976884,1791846
196500401,1773430
196008669,2079766
197380270,1700686
193128038,3747844
194918803,6275931
222588645,1919330
219719530,1910295
223126099,1805041
222826095,2335395
220200002,3021971
225870991,6628967
219358650,4103303
219156610,6888398
195950806,1260953
197597064,1791327
199779278,1758279
198005991,2844876
199570958,3763479
198324123,4606021
203615930,3931839
165161524,1045054
198385508,2051025
196904286,1923216
195144405,3512422
199403497,2631594
198311314,2404405
201575652,3309656
163934447,1170397
168491893,1818466
171929167,1991514
173662197,2177881
169592575,3909707
170362233,1506069
171361341,1250251
192819309,1105425
194682034,1840874
196784082,2682755
196882186,1870508
197662311,2186967
196213594,2669696
178396945,1211440
158796666,1027492
166864756,1088843
169530633,1691721
168979198,1630935
170086793,1698573
165912833,1008473
171806300,1178962
171865999,1236107
183913141,1746245
183340421,1715250
185000460,1702549
199616915,1739415
201973556,3267957
209433268,1166864
213913849,1271946
213884938,1903018
212601785,1943101
217203743,1951346
214725872,2960258
183775539,1649241
181596615,1587673
168399022,990827
167324750,1053225
172553207,1579530
171550719,2271867
158422837,1658931
160690010,1838673
141028860,1213195
132007058,1085435
131037504,1235668
128721920,1085182
152908574,1304641
155673267,1235853
154953878,1354512
159067905,1157473
175650480,1492485
177665355,2237923
197412090,1381211
190302963,1090707
191592443,1819817
192351459,1886362
194886886,1220402
179252959,1325963
182303485,1110048
180376059,1266563
180534233,1128033
184717815,1641997
187549795,2622282
202608833,1191118
208765347,1944804
208575272,1839156
204719624,1777029
206902256,2433439
205738071,2010272
200877730,1550110
200295037,2063903
202053245,1133408
201721176,1403040
202336869,1670305
204539412,1853867
201542312,2479139
203344226,2012383
197686315,2453049
203143065,1161673
207910089,1195153
226269013,1116621
233782565,2297741
234273186,1803711
237583404,1714350
232476238,3239977
227412064,1704127
230691706,3201752
223274034,6727084
184146171,1222627
190500787,1222102
195890389,1931326
200004526,3142264
193872927,2976528
196721503,2897941
203926120,2838086
184268008,1471605
186504196,1625147
193565203,2010845
196319089,2017304
199762888,3637811
196500554,4362765
199124142,3383921
177400091,1110218
181300803,1122699
192757090,1154572
198618618,1606514
196370156,1764509
201342906,2579667
207006975,1428904
174211660,1661136
177341011,2372201
175490352,1257512
172581213,1445360
175026954,1704535
174646908,1808184
41714520,2966842
51901448,1850578
60042021,1683233
53675023,1650102
61349469,1673784
16446143,1615486
36779241,1640421
18343806,1792266
17889248,1736485
20083624,1647921
16904466,1642570
15888386,2005974
23480878,2048951
15344153,2494431
15747140,2619067
70933089,3086050
18448961,2029359
70150330,1511299
17352178,2071288
15357535,1473680
14929617,1506934
17990940,1895681
85319122,1602271
51779481,2188203
16656935,1628088
15844688,1727644
17684103,1757756
15102799,1741284
15878190,1708377
14832614,1392346
15306672,1874969
14635034,1386374
15192901,1478681
19188153,1975335
16717601,1411875
16914060,1411889
13268018,1212674
11859156,1338818
14281399,1365880
15921277,1223964
13728704,1693892
10531774,867302
24387048,1289399
24268224,1707382
12904266,1252396
13810001,1335604
19361912,545747
15473851,1791528
30624509,2214608
11887467,1189694
13158430,1164417
13881310,1750365
15049680,515711
17697056,1404872
15213776,1828983
12022262,1243040
12242360,1308427
34979033,1387741
12991889,2085312
12265529,1234778
16551357,1433019
13327143,3055363
13826205,1604595
19136591,2064801
15365988,2448629
19014600,1788441
13186954,5189744
13590161,1605397
14386977,1303674
15546377,1150940
15242041,1477563
14895372,1469340
14981912,1439498
14036907,1473511
16709303,2809218
14958348,1692121
12037747,1138896
13380270,2274021
12247908,1041568
15232757,1481118
10450305,964440
11980269,1436694
21339429,1376051
11183664,999856
11063002,903838
42087547,1232861
13560664,2323817
38127298,1191537
36328704,1892173
15490232,1447081
26552267,1403453
13963213,1368814
12274563,1629078
14436379,2956968
13688995,471389
12130263,2177492
15806998,2228583
14952155,2067535
10979227,1358086
12782571,2033883
12752145,1887546
14666409,1203618
14570791,2059614
13308545,1232000
12040003,2456406
15594830,2592944
14440963,1776291
14931523,1977531
13336860,452872
10987108,1975437
15339218,2006767
15748036,1462262
13448968,1233348
15317975,2990517
12842189,2177021
15255343,433857
12780641,1609090
11892089,1613042
12575224,1299322
10747681,1067434
12074917,1084471
11394284,1600958
10855119,1072322
11700451,1981764
33697626,1220441
37216651,1165161
38661827,1641270
37408843,516238
44904331,2593395
12490761,1774323
14224867,910732
12069031,1674340
14793421,1694326
12543037,1196298
11531030,2463598
13093060,2233918
11464312,2909023
12731436,1405818
14357911,1220920
10715938,1103918
11501773,1145738
14474271,1663038
12388270,1238652
15277011,2257517
14550834,1366511
14532691,2587109
11593722,1432128
11100156,2014859
11238905,1189708
10341610,1041452
12612160,1199466
14182867,1647487
11037643,1549256
14338437,1821511
15547440,1810953
15244510,1601521
14399700,3322403
10850680,2083491
11536054,1077500
13041740,1094750
14658418,1308544
13617625,1417703
11789626,1909561
14264845,1698959
12798453,1033851
9683803,928363
10814371,1018684
13104511,1130433
13771307,1060313
14657930,1369501
11563419,1010809
12735266,1223948
11852297,1660335
15852223,1231853
15046174,1204559
75821915,1117007
79227197,1255233
78992686,2158305
11911857,1096075
14660795,504491
16221919,1251787
11245552,1346336
11782350,1376809
13810735,1188396
11287858,1119478
14087877,478558
11455967,1686328
11700787,1157382
11501287,1114804
14293842,1141107
14538488,1245356
13237309,466863
11116320,1615987
11772542,1424924
14431508,1473623
14182647,2293344
13632028,1799761
15203949,1136128
15621823,2766110
11896792,1336736
11167735,1115415
10532321,990603
12843695,1122155
14177352,1115767
13584782,1276581
14094066,1358269
12279406,1177677
10989789,1202403
10743362,1150951
11967528,1017413
13609305,1212901
13122715,1176279
14808367,1249807
11876286,1150678
11692640,1140567
12339787,1136470
13091254,427049
11878354,1092205
11527480,1069781
12006170,1140961
14479545,1194649
15238699,1227345
11253195,1074083
11348195,1046146
13848102,1074909
13008281,1663262
10928063,1316410
13222403,1259101
14268657,1244297
11691239,1164034
12727413,716063
12392785,1307300
12391694,1136950
11840414,2470619
13575098,2859028
13708802,1172748
10038904,1036564
13565114,1541351
13221735,1119707
13915256,1546323
10833960,1437235
10339853,1062007
14002379,1609645
11009115,1135935
11781081,1100419
14224219,1481774
13294489,1364046
12279061,1199412
12655643,1265417
13350288,1202260
17015328,1396335
13406172,4749538
13240573,1095343
11727177,1197971
12918259,1138685
11065143,1115424
12315497,1069046
11241746,1038265
11471423,2034173
16338742,539453
10005948,824601
11411601,899005
9381957,775993
10430010,910511
62870335,1165712
13926930,1410250
11154481,2195054
62197711,1135605
14008421,1344494
15109071,1756088
11213322,1225285
12534192,1168696
17147927,1656258
15013322,1365020
15083626,516130
18150391,1969246
14379588,621224
13038783,1313044
12755176,1271239
11325374,885027
11364309,542675
13984749,513458
57182177,942393
13771775,1048989
16839863,1389860
55115857,1155940
11555701,1327968
13655669,1239627
12007765,1147067
29773576,1307732
14741119,1266141
11350573,586216
61233184,730110
12881963,1010428
15620801,718777
14133315,698768
70468608,1050745
18602371,1447314
18516180,1387893
70599449,703634
16089102,1279834
17425637,1358497
16778228,1523302
12692848,969489
70836989,1582426
15829604,2554050
14269257,1422535
12491045,1263395
16539623,1314857
68569556,610991
13730553,1050109
17210056,1666198
16348940,2703851
16969291,1788278
19143596,2365840
15014261,1320023
14239522,1808711
12830615,998372
84271345,1312214
11914172,614819
14626259,713308
80063103,964650
106678734,643596
89048345,2105428
16538047,1154899
14895451,669102
13006413,595182
87260476,942814
15728712,753818
71248131,673159
15527270,1298908
16097591,821215
16564555,1023036
72042966,1034777
16616900,808908
68874974,636159
15110387,740437
46804976,1206679
17687979,1217493
34397618,630226
16319145,1112260
14584025,646224
17146285,1205588
16455010,1180266
15846807,1324009
14408941,983221
49792762,1627534
15846582,1530545
16750400,1000684
54949444,1394263
15647923,1410438
12952333,1332033
15101490,1392502
12189832,1012713
19257156,1639518
19490267,905402
82698829,628838
12042151,969210
56132757,1347761
14653759,1278176
14919073,1148813
15653944,1353603
35217325,558108
17095522,2029950
14938832,1477986
15144388,1443382
16601679,2114776
17790546,1822378
18024445,1532300
17541956,1541961
20944144,1033662
14705864,1160318
13428286,1191496
16582064,1399395
13334780,1300988
14425787,1337579
15619513,2569246
13919259,1389540
14988660,1399167
44586408,1264969
13455910,1319337
16235849,1384350
16256970,1231986
13655861,1250220
13502254,1242567
14192951,1183682
13819036,1245707
14552544,1219814
81290732,577181
81041399,1296139
14518507,1406786
13651743,1257247
14215626,1588869
13735176,1029380
15867213,1235587
13557786,1273863
15416428,1377962
13568648,2318300
38127936,538602
36641442,1413798
14525679,1310975
15219708,1287072
14607519,523505
15155923,1359436
16057633,2377536
21507185,1741888
16038271,1870589
14222995,700756
15125263,1297234
14566699,2321488
17189900,1294545
17113025,863259
15901533,3046968
13895074,1827200
14660667,2160024
15386550,560664
12254244,1992887
11482101,1249541
13777010,1933937
13886339,650407
13389949,1071306
11479204,2286640
44717387,565201
39476204,1783706
13295231,1286960
14502405,1280709
15233494,1330246
14910893,2211233
13702774,1965966
13143413,2760205
14487328,1260422
15005574,1368927
14621647,1240467
14154463,460370
14622075,1264936
13279406,1213832
12534463,2672512
14373229,1763732
14552220,1263427
12539681,1138210
14917601,740469
13623784,1160958
15359663,2316573
13278933,1147736
12273488,1926397
13640509,2032149
11724371,1107777
13246763,414916
12922522,2301376
12069632,1085302
12241729,2012873
13078297,1171446
11632952,1057098
11894105,490552
11940324,1151041
12951104,1137926
11511827,1054008
11129067,1980401
15691547,1201059
26007473,512871
11935926,1030125
10995458,1052325
13418162,1072853
11070685,966266
20927930,445259
14270935,1380445
11582416,1110479
11056844,1128896
10433870,1054058
12235855,1128107
12403831,1083800
13803836,744000
14424786,1604037
12044688,1171834
12388109,1168369
10829063,1062565
12423971,1050622
12753035,1113756
11459779,1067860
14180227,1057284
11280091,1773135
15041682,2008285
12698942,927181
17042111,2442978
11237842,1101521
11482084,1131029
11213034,1132257
14188009,1192062
12626493,1182488
15206142,1215659
14176616,4032400
12705498,751021
11960590,1785881
11699953,1028839
13709177,1055695
10885315,952637
16116150,995210
13217276,2243514
12792474,733155
12960199,1795822
11411785,1287514
10191141,1059126
11254149,1032523
12063559,1604955
13315022,545286
12038233,1093580
15163951,1476889
11342338,1128655
14742009,773812
11814450,1123289
11154920,1096371
11780588,2434920
11464175,1055907
12831169,755963
13230286,2647148
12311779,1916755
13703070,742803
14050125,1756739
11123485,1837293
12052238,2967073
11447473,1169805
12158281,1121937
12383849,1151271
13390655,864330
11821278,1032205
12611718,1039346
11747400,1596497
11957239,1306247
12448450,1531157
18679910,730320
10874988,1083004
10986750,1693893
11101292,1340432
10834883,1048300
11191113,1104164
11258472,1079980
11530750,1061354
11788671,1349787
12418399,1044422
11854925,761853
12037726,1457892
12346330,1294076
13406762,979789
15675595,1079079
10837273,1066385
12586330,1098684
11323820,1077712
12731688,1639512
11814129,1264983
11528411,1047086
11544493,2496357
13464455,920858
13892736,1562244
11009659,1100744
12062603,1091554
12268545,2146758
12420977,682248
12483898,1982714
11712774,2905253
12299389,2464770
11429936,825850
10794702,1058868
12839747,1155113
11244767,1140121
13073503,1114748
18268641,985226
11989091,2172054
12221368,1409182
11886579,2090569
10972571,1034272
10131235,1064360
10523599,1493239
12127254,1473397
10802998,1112488
10766630,1094233
10704539,1130358
11093010,1150329
11151864,1152575
10812046,1579833
11575683,1588282
11686111,1615615
10509728,1104219
11313187,1120639
12415166,1108170
12278828,1213074
11437667,1218686
11264398,1072867
11076046,1232382
10678455,1107895
10600884,1079482
10972780,1080519
11632196,1087969
12323346,1008744
12566132,1066570
10592964,1861505
10328723,1065519
11423124,1088946
11053727,1061127
11433623,1071204
14393958,1355082
14236845,1301157
10086562,765701
10283223,899314
9979409,938920
13910122,1449956
14648192,1370915
12542205,1177305
11184109,1950374
64304711,1275650
14337843,2531995
15129389,2964082
64886385,1232487
11276009,1104023
15362120,1274737
15268792,582812
15555900,1860964
10755999,1113494
13198952,1228523
11619245,1958895
14416457,1783486
10780643,1132014
14679286,1296330
10068136,772799
10209916,887359
9545761,786984
12719007,1272596
55183648,1396233
11269418,997657
13852440,1360970
12115279,1367625
