read_ns,eval_ns
43830422,14550491
37036151,14964668
43145117,12399779
58436515,15852834
55883897,15630541
57400867,17176230
54617491,13024968
48230235,15390806
50118051,14094279
45891362,14471358
44555100,13059022
47650821,14853067
48541139,15199680
98520703,15872787
62130172,17224623
44266653,20552420
39338833,14286948
44212140,16028035
42231804,13920502
42722509,14200718
45090122,16079136
43143826,15844606
35252093,14224784
39031085,13450395
45400213,14801907
44472186,14795376
45711228,14985650
53362387,15497895
54101341,14406297
43600495,14256922
39945988,14676198
46974584,15246584
48299601,14371198
44966792,14642444
44492342,14890356
44832607,14820614
39384909,15463140
43313671,13803665
44099620,14852939
67739695,16043731
69275057,15002348
45152359,16845490
36984797,15815479
43862031,15032345
44812502,14449677
44306613,14824359
34817220,13621376
44026404,15402311
38490626,14083240
46113720,14716664
43917110,13916175
43612314,14161101
44855783,14507041
47204715,15539541
44147207,14341016
43212294,16372817
36450959,14170967
47218833,14634806
46245158,13511441
44128172,14901524
44466663,16286537
46298575,15097031
47101421,14590803
40490101,13570829
44225976,14392182
46624987,15803075
44073064,14683680
69738043,14905107
68531678,19143514
44746421,16128558
41175659,17977711
49904614,15182336
51302785,14707497
43522019,15926030
44732875,14440719
52773899,16346575
55359104,11553427
44050242,14711435
43843322,11588651
41762398,13849529
46168194,14735117
43588666,13932673
41875470,14300379
45285502,15032616
40214050,14135556
44720965,15059380
44980906,14744491
43858500,14876188
45452305,15828021
44049820,16811434
41029656,13933376
46477353,13304783
48185686,14477143
43598522,14672830
45029694,14692717
69014255,16210274
69525830,15191971
46666290,15248743
44974273,14511302
44194404,14510028
44303046,14723807
39322669,15065816
46168880,14452104
39725831,14332851
43851145,14618534
44723818,14348186
47980913,21707133
45356619,13344972
45783635,15399793
43549283,11962142
44215534,14961696
38175163,14430093
43585170,14000493
39693553,13772617
44801083,14138712
45073659,15707840
43845644,14561669
44830195,14675441
43757870,16677374
45285291,14879924
44600202,15283761
44747444,14008259
43386373,16773107
43915254,14983492
45171733,15466151
43039824,14195211
49317673,15174074
48643629,14773503
44510775,14833163
44381151,14813848
44653721,15655021
45141985,12962030
44138688,15893103
35837341,14329895
39129678,14687234
45959034,14798840
45302668,13820991
44366815,21891885
36679571,12474887
43545104,14431619
43988669,15163434
45826422,14991491
46035144,14343074
43487043,14770271
44303425,14525288
43829827,14669721
45750536,13752601
42380677,14010585
38507747,14244159
44536153,14835236
36402104,14153694
44406849,14576749
45394857,15290344
47101785,14226995
48120792,14984028
47533056,13936471
42780013,14720463
45959587,14499376
44124468,14785256
44167310,14713173
43904403,14512545
41811963,14361877
49013018,15222467
46806973,14529013
43434919,13950392
40495533,14763984
42841962,15366765
44886414,14383206
35544598,15415378
40833885,14748250
41433044,14079033
46381921,16173212
45199618,14927251
56658128,15264327
58325656,15683631
44692335,15631727
41200783,13580909
39744260,14294247
44977507,14442422
45009779,15715048
44523395,14169253
48963144,16125149
48128790,12960937
49443982,16080145
48405739,13346718
51216747,15836815
52712313,15171806
50820169,14541031
50947063,13824941
47526208,15328127
48624747,14176060
52183716,15695262
50602083,14090242
53430585,15408724
54593906,15265388
49394095,15478970
45215623,13929075
47060784,15417330
47344736,15962230
53972714,15308406
54134808,14145011
46228293,14926363
44276105,14407478
44158657,14799992
43229702,14571461
48663024,14551739
49673382,14443856
40167572,11934956
45805742,15380203
47915939,14045128
48084223,15373484
44998121,14673442
38921744,14445741
37724218,14469693
37890698,14211456
45753848,15590625
47015280,18775115
34806435,12790290
52652415,15354262
48838646,14339777
50828048,15859869
47917983,14506829
50551689,15316237
52258042,15452475
34677958,13992961
39434954,13808849
39433712,13965964
44628684,14685906
38028573,14321106
47590969,14403206
47042028,13866521
52746475,15622741
53424930,13900664
53742345,15336390
52361317,15448281
46636542,19403462
42294338,13089284
48395847,15105322
44569624,14577196
48501839,15333016
47951315,13734869
46481990,15270664
46456476,14499755
62318567,16050807
53911836,14933178
54784578,15657910
54344764,13791402
50998520,15321284
43330338,13424168
46872197,17441661
43466405,12620155
46373065,15506049
44341948,14835768
48159914,16907731
43860535,14687934
51246380,15015633
47955249,12509955
47745421,14291485
49251372,11970212
50630157,15378188
50128504,14736913
47964850,15379426
47929141,14845813
46756119,15229967
47257676,14481714
50535494,15225570
53288347,13851267
46834160,14811071
41133929,14048796
55690581,15550986
55906926,14762280
39939314,15798210
44172796,14356963
43952255,14651862
39199249,14792133
46521386,15327319
48290658,14171375
50663753,15217680
49161890,14976414
67084980,14461935
68773753,15421357
39323872,16856524
46512498,14359669
44235805,19231213
40436360,13474466
44845613,15526494
46140189,14701677
69388771,16339489
67542182,14694242
53382022,14940718
44762969,14524962
42854637,15371043
47150284,14349942
49866987,22634149
41146826,12608580
47601185,16845327
45744892,13402705
38479498,14666690
45368633,14807521
47101320,16241491
47226041,14493373
51040943,16076799
52130210,14205492
36629823,14304565
43868946,15128092
69804067,15869204
70641788,15325195
40385184,14625092
44242225,15737021
42308684,15490605
45340763,13166475
43170680,15032393
43898604,13889818
68446576,15913442
71004130,14849127
48702204,15558732
49773712,14509708
44116001,14084024
44361176,14342697
39945375,12700462
44234878,15113149
45311338,15796298
41154174,13580072
46116304,13526242
43941269,15006810
43625615,13282558
44483111,14880393
44410737,14815987
42628718,15256808
44476145,14467958
44279785,14362108
36885272,15194015
47164455,15338299
43610153,14623536
67242675,15517819
68719494,15756754
44434013,14832645
44131154,14772602
43109009,14824186
46793490,14745971
39410903,14426555
43599553,14380039
44234270,14024357
43700908,14578857
41844241,14416391
43799766,14743879
44169333,14984573
44589111,15457133
45239059,14845124
37956086,16144930
42985503,13597324
36223736,14333605
43786523,15021718
43798554,13380365
44617012,14968643
37785444,14052170
48702342,15065870
50255890,15626604
41426975,15470723
44945766,15320538
44874349,15043808
38527791,14745454
38428066,16197338
35686020,12383215
47269871,15270705
46330532,14649491
44093508,15636132
43463968,12195609
47426821,14270553
46790742,15253757
43287695,14736026
44313721,14544094
44892362,13744441
42504738,15069748
38079674,20614818
38246167,13065113
44791057,15661379
44416004,14703616
40348657,14585043
44502935,15147415
43325559,13410753
38724866,14982583
44653158,14752536
43674263,14126222
43148855,15104781
44212213,13710747
45142099,15359409
43683601,11951410
43503427,15006170
42387672,16000012
39601536,15502999
47276064,15359505
45087504,15663687
44610602,14773317
43315126,14735747
36408010,14863278
38864420,14752322
41721517,15040802
44816871,14865441
46094323,14647194
41159061,14163762
52224833,15103004
51417702,14893841
70543638,15751993
69578816,12552737
49084717,15446595
52299967,15522070
48546053,15426071
41608847,13805249
44163224,14947018
42892641,14120312
43660970,13347651
45929580,14348218
44197395,15762685
44615371,15233541
44453623,12714086
46899498,14967757
43383423,15415071
41064391,10278616
42828837,14166203
39176445,14991325
40452586,17951526
45738667,12554189
67058292,14945611
68756413,15969705
45613143,14479809
46367669,14297316
54101748,20769166
52002466,15289121
43914559,15038297
37237149,13927649
43330299,15079497
40993919,14666030
38164003,14812973
36714002,13701172
68131343,16454259
67627346,17046120
44125109,15459530
44374185,14770128
69076260,22515531
70119342,20106985
46433577,15528504
45035744,14519058
66164797,14572199
67107702,14770776
48932330,14912293
49032117,14228038
54025314,15207627
56695447,15008250
44310384,15152070
38469238,13681610
43887779,16117073
46180955,14094057
57756772,15798222
53752834,14963826
45096780,16119932
44288245,14818293
35701922,14230439
41485880,14705898
43031573,14360184
43770588,14048594
44988021,14548553
44128940,13320114
50333310,15930496
46292547,13665885
44231897,14730299
36330396,14374300
45766852,18555546
39349287,12521895
44721212,15862124
43913653,12496423
42831808,12612915
44690859,14979819
66903380,15867379
67627975,15196813
44639537,14396131
43929796,15046297
45239028,13944411
45414913,14773035
45450059,14673737
43326139,14481278
45145480,15477543
47934048,13964602
41436093,14845510
44013988,14278336
43913701,14929499
43987070,14494475
44001211,14063363
43039406,13913098
44030590,14529947
45528731,14079446
43759227,13284346
43557636,14599964
44008408,14347434
43052781,13094003
43732935,14855110
43120963,14455608
40529315,14613353
44405709,14736775
46999706,15895852
46223556,13778687
38892404,14562392
37313369,14847579
43009719,15930735
43726960,15387153
46283996,14070823
47973312,14390127
43666506,15205823
36841900,15067385
44689734,16190379
43404270,14583008
35283597,14706127
40796613,13662995
44286648,14983982
44033282,14719099
43591022,14570705
44941395,14560538
46375084,14661621
46586169,16347279
39975363,15208588
44407576,14782008
46161186,13460774
69053984,15420245
69249047,15317539
50034141,16214595
49628378,14822863
38986098,14258596
42501299,15906302
69300080,15366536
69272941,16007249
45885042,18539633
49134161,13365502
42814681,13551167
42627651,14677553
42924087,14765571
43149341,13956685
44520785,14976533
44453503,15214495
43740967,15257725
35933907,13926364
41532353,14375907
44049038,14991703
43373635,15279135
43666693,13291442
40260061,13964365
44373880,14563742
38556038,14718603
47466264,14395831
44057134,14717409
69085188,16173865
68758712,15570894
49860303,14972883
49107729,15293803
45546403,15480866
45934184,13868421
44425283,14800905
43862580,14459843
43300960,17670609
37667178,13092099
44818256,15958112
45989172,13699758
44460793,14624843
44725246,14776067
42282588,13415885
45205617,14324663
35445688,14368772
43510832,15906959
43358584,14050809
43839479,14381384
46392479,14024728
42773972,14225620
43538578,14329496
42255298,15435528
39221186,14389176
47630771,14209165
46057773,13775697
43431898,15144832
45778700,14573326
43702257,14478330
44758257,15514100
44331296,13979680
42273828,15210416
44952314,14587784
49863605,16090312
48956594,14636744
43313245,14760323
43958120,15101194
43490220,14434523
44605742,14611126
68067333,16147844
67674292,15917175
42961186,15475095
42881609,14559473
46064276,14861894
37310220,53250008
44127753,14887952
45654399,15371558
44807097,13639434
46417691,14745075
46546828,15498332
44150822,14459208
43877379,13139959
51133679,15256329
48437131,12745559
45221606,14099694
42200043,13808592
43263839,13539484
46452045,14809321
45927814,13676906
43682268,13637756
42314477,14965957
45955979,13042175
41868460,12427517
38133095,13181804
44517780,15298936
43191491,14087399
53320181,14151304
52480890,11135499
50516938,15316294
51346645,14602788
52560484,15078552
51897843,13704445
51261318,16210031
49681358,14641276
53798840,15491411
49269880,12192884
47683944,15260000
49520120,15524025
55769350,15054378
55215091,14188843
46834901,15554466
48141882,13096315
50427303,15919853
48102258,12577783
45709023,16069001
44379128,14552340
45091408,15437661
44534258,13477386
46306115,15189980
41710469,13923288
38698133,14473053
43239758,13715580
45328156,14770345
45686962,14956143
46385352,14034227
44237862,15290932
47827526,14155865
55639305,14255812
52602508,13111936
48862094,13730437
48367879,14405464
48091732,15620947
45925005,11057912
42887085,13959401
41237384,14492152
50457274,15284568
49360736,14106624
67886275,16180295
67782230,15693297
43229698,15207597
44819890,16122831
60412408,15693325
61817642,14912052
42872473,14623301
42906831,14867873
43042159,15541353
40382669,13132300
47293124,15371407
44896987,13653053
47814161,15221335
40563838,13850736
51768515,15286666
52240190,13681031
47708706,15542580
44246033,13269707
45272610,13090134
47763635,14166072
48458159,15370877
47175359,14026232
45027348,15215810
43886891,14411004
68128018,14679696
68610320,15490750
45213339,15128094
46337185,14558748
38427698,14974935
42771824,14230506
40458012,14138476
50820602,15248543
51156649,14127394
68632414,16360231
68752267,15331783
52744009,15541032
53047545,14181491
46383327,16993302
46582511,14932609
59810557,15286877
60579759,15114107
66890453,15586634
68206332,15563013
42900707,14390139
40755021,14316320
46449618,15247711
42179974,14019165
44454699,13912051
43136344,14665363
47586938,14398823
40092483,13152012
43965937,15496752
45670020,15018212
55853185,16114113
56954965,13162859
59210776,16338253
59793380,17638918
46665657,15043520
46467600,13408538
43345461,14253817
41199920,15263848
67434668,15574211
66933595,16409652
52368849,16210675
50415317,14000967
46309849,16011101
45216239,14417645
45867321,15316372
45560582,14620622
44346539,15348901
42440210,14005200
51795002,15935411
48984398,13797919
40241563,14814706
43774612,13878920
43873479,14019345
45519537,14004418
45252542,16153922
43690884,14238376
43909976,14718988
43391863,13615639
44852384,14981372
44558416,14166474
45550156,15144084
43765757,14595647
43540281,13786545
42629104,12966891
44066523,14545318
67084798,15381305
67178391,14580438
50500975,15206026
49634047,14887584
43995516,14944280
45236414,13979388
42874438,13393699
45791344,14545422
54067363,13964538
52684667,13166704
43167986,13174424
42728546,13889690
42528741,15543035
45372384,13992042
43547871,14443472
44756697,14102195
44196866,14951793
46308354,13975471
43403183,13946657
42091573,14053098
41338585,14685575
43677600,14062014
43403017,15365675
45020914,14416742
48467489,14397284
46597140,14599135
43899410,15154711
44402129,14397910
39883642,14030266
41994460,13116036
44650680,15477733
44311897,13861901
44090234,13287169
43840727,15830228
44393843,15907006
44152709,14553973
44307207,14435249
43163466,13365534
44665797,14981276
44554045,11530846
46952024,16790940
42343612,13627239
44507258,15106717
44054825,15162306
40342051,13109526
42817652,13734525
68582058,14669245
66301113,15285984
52411912,15283936
44442794,14150045
49193183,14829277
44130139,13802148
43998439,13561564
44024863,14657337
44179407,15697159
40165754,14514586
44037195,14163041
44501220,15267942
44942997,14502908
42516114,14145744
43895975,12210797
43527693,13976381
46347356,14953737
43611772,13445180
51055789,15290794
47376061,14234961
44012832,15034838
43808676,14171167
42993729,14268740
43725447,14011326
40042031,14267126
43929590,13922948
39555899,14680901
48320874,16023637
45979609,12564554
50250635,15257036
50265171,14068939
50511176,15052282
50339164,13431684
49546406,15317163
48806120,13594086
46172066,15203355
45749072,14800022
42680488,14693046
40229021,14447319
48270324,14889618
43507502,13249878
43997473,13920158
45091420,14005369
41433136,14607571
43751882,14226376
54982246,15373146
55150341,12722844
47901659,12913732
48456051,13993498
45237848,12883852
45621100,14371090
49345510,15680418
48670633,13781877
43993457,15005448
44429770,14073499
43825593,13884359
44026114,14727313
44999719,14455823
45286748,14292044
43110655,13478927
38609371,13822156
41201676,13978845
53584180,15535957
49448754,13843150
42910194,12774644
42982799,14259506
67907328,15516314
69480350,15468911
44661000,14997076
45206425,14697692
44961203,15611588
43938055,14208326
43996448,13242722
39626368,14699268
51254450,14879039
49200941,13999698
42790142,14130287
44933952,14464628
46519086,16253091
45804951,12233965
36074225,13557991
37694481,13448331
44678279,14786723
44332471,13882642
40290227,13481404
43917983,14388817
43658008,15482894
56644499,15680800
58938124,11951974
47573717,15353681
47809340,13582949
43502606,14758776
43863844,13726406
37763582,15128158
44090154,14372793
43418574,12559010
44711972,13812787
42826313,14597692
42279252,14693900
43451505,15138257
41368640,13220208
50375541,15399677
50530304,14325712
42924683,14676558
40746735,13966583
45693779,15001720
46446470,14796665
44891826,14924772
46144469,12856562
43063184,14219873
43455386,13845396
65354595,15519953
66431930,15490837
38099000,13936640
40872722,14356987
43845117,16510441
44645067,13900702
43107714,15670528
43599664,14354701
43570142,14608221
44124795,13848312
37622394,13610738
42870570,13344460
43298954,14959223
38267694,11878002
45914930,16184164
46012832,13486661
46982823,15414098
44814993,11924738
45657459,16702754
45969675,14793682
69045816,17018720
67650256,17283112
45261130,14298760
40612273,13474377
45864869,17459136
45527511,13665277
43633990,13598385
44445419,13922109
40993127,15401327
46262442,15488215
45194999,14977543
43855857,14326889
43873579,15008679
43305233,12800869
57640307,16027757
59945428,15188836
42865625,15279106
42770831,14054738
43423872,12928937
39626178,14451093
43684790,15667925
44455704,13944521
43639258,13657370
47105824,15155060
41087699,14411826
44557396,14244426
45410706,28216635
43711182,14961758
44288355,14698172
43637248,15206512
43974249,13655696
37919735,14721501
43864749,40230930
43121424,13847795
39577690,13748284
43013931,14810925
44117444,14807276
43512183,14102512
44670836,14654083
38903438,14384694
42599934,13936843
43409452,15030203
42318388,14616549
69072804,16263387
70651528,15581138
42872627,13603306
44132461,14755793
44119561,14690612
44781794,13890703
42220423,13514186
42788375,14417662
59189225,16292251
61832715,15571950
43531870,14742478
39708720,77318380
41826082,15683981
50282858,15010299
48319648,15952812
49701124,15126880
49016038,14180632
53358838,14088734
50579696,13662090
44637396,14320828
39567181,13940908
44056653,14565671
45264527,15227807
45260174,13678289
44753053,39069716
43186776,14249356
43323620,14964307
45421955,15181662
40667239,14519037
43806107,14494800
66082345,15790017
67684022,15368359
43665225,14906824
44408805,14128452
46252426,15369367
46834133,15428573
43504292,15898589
43563373,14584524
49858632,15387290
52977731,14978048
39987861,14504023
44916747,15056783
52909996,15209937
52791212,13821238
43175690,16547373
44808049,14182505
59593425,15116079
59153278,14955204
49907215,15784307
48478969,14732400
44442087,13494220
42496844,14618230
46020543,15167017
48774434,14322025
40310278,14633146
43490626,15281635
50848803,15480832
52737467,13508927
43948152,14933160
40355060,15142444
41903472,15393127
38200738,14377442
43332606,14482714
43270903,14763986
47246800,16244723
44158262,14245738
43554231,14117005
39529611,15006511
43124160,15349100
43476582,14491603
41883390,14748041
43542989,14683779
92081494,15170210
58241322,13926812
43907331,14828017
45387843,14912595
52800301,15351856
48631647,13693786
46048593,15547191
45694303,14616928
50237867,14948336
48589549,13956840
39692440,14238581
40225790,14539949
47941670,15143153
47692712,14879672
47893593,14989882
42293164,13865777
43274728,15474034
44809352,14383615
48405758,15206585
49032195,14895687
51791051,16075270
51223171,14006776
48885030,15499340
51258674,14668559
51727950,16151698
53602517,13273321
61223803,16501864
60046902,14405125
51508706,15176480
50471515,14270146
43480223,14137880
48297241,14951365
49671605,15209409
42502631,15158747
43142157,14281795
44048748,14518084
44749329,14518048
37523864,14848611
44639266,14555029
44965906,15884346
45090308,14509938
43820552,15221937
42130503,14303929
57700860,15140108
56702798,15014298
72296760,16194317
69300099,15435805
43134873,14998070
44209878,14573610
43852717,14690438
43616740,14589118
44158986,15105066
43782756,13771148
41377089,14757874
44250124,14528479
41021244,14774075
42851132,14378968
66043104,16079163
67690905,15211989
40421896,15305033
43488480,14232693
39589317,13859392
44303685,14518147
43078432,14349571
41843938,13363906
37590383,14836253
67544542,16319945
67204716,16141415
52531244,15355109
51702095,13438320
42314652,14011101
38768500,68226513
44600456,15323521
45004618,14361659
41653025,15270708
43537181,14875002
42697255,14968427
41318757,15881425
43615789,15126889
44332287,14860191
67324278,15531747
66703418,15515262
43634745,15336431
42982447,14297610
44228618,15053988
43425489,14978152
43125812,16133429
38192628,13891890
43519747,14534489
43447929,15468560
43480122,15022782
43337500,14745125
46118207,15186389
43629081,14954814
42276586,14847360
39320744,14984772
42655373,14171624
43407197,15233167
42975969,15301467
44782644,14700159
66740095,16257091
67799388,15442597
42791451,14534962
39460074,15068288
43904889,14924001
44862298,14643099
41436391,14440688
41932890,15241384
43176222,15007218
45033333,14861279
45842715,15186895
45661807,16630023
67609619,15360814
66169780,15933231
37789629,13791904
38284298,15419056
69198212,15877821
69008565,16483431
42721891,15399159
42549822,15118413
40919290,14945469
47695108,14997583
46598427,14261835
39405035,14428788
44114041,14905354
43927613,15173352
43828127,14889034
43859926,14979843
44513943,15834028
43143610,14951869
65748881,15420604
66877598,15712304
67291461,15991126
50507203,15670240
50767373,14871407
42287777,15028471
62038718,15644186
41389018,15031668
67837903,16488489
68052907,15748433
42781755,15175338
44006507,14656771
68106037,15446977
70281564,15232079
44317615,15583584
42278053,15586608
43565487,15537669
44420954,15381398
44773276,14861351
52343815,14838529
41102804,15531318
43628248,15085540
45200498,15143940
44711923,15349091
41621218,14669794
48507903,14082090
43536367,14627442
41851258,14985515
56536486,15378193
47384977,14859733
43322799,16560482
64095229,14491147
42895128,14398387
45943755,15165220
46070744,13822355
42106421,12473599
44297645,15762690
76266475,15158014
71503881,15063341
43935963,15974632
48917296,15410272
40823384,14181109
42200217,14864600
44692957,14968939
49239571,14693754
67688587,15577006
67351140,15779847
44691147,15235652
45035154,15310539
69690122,16154514
68940772,16064237
48134923,15348734
39964865,15130057
43961300,14744999
44092358,14862689
67558055,16142144
68838290,19009863
48114805,15661914
44315284,14414445
42921357,15015776
44056722,14636397
39469229,13606275
41762227,14740590
44610031,13977953
63088490,15595084
44767010,15213613
43540609,15902144
53370110,14761920
47989878,14835489
46063186,14465155
56752872,15521542
52955564,14695001
43492988,15208336
40077307,15869287
43191186,15832692
43200672,14909315
50530485,15459227
54394039,14858983
44582507,14818528
44670029,14998080
51583195,15311254
47280709,14730437
39205738,14907064
43545185,14895597
59374147,15278113
59765860,15702812
54156351,15298467
51612988,15418769
43243602,15007356
71463183,13829772
43064839,14706352
41847113,14780455
60599023,16677494
35466268,14517012
50816280,14806299
49497121,15977276
64116631,14746604
53728952,15011950
48784491,16468673
45717024,14056531
52544513,15289533
49859314,13900832
60669547,15508827
62206741,14536268
42413991,15045626
43728552,14377657
59491718,15966244
46907102,15096824
41310792,15477131
47664226,15293981
45949713,14689994
39457536,14120612
42518139,14335284
50501760,15204032
44147857,14493281
68662468,15285674
68752123,15513673
41356534,14706390
47286092,15993520
43651231,14536295
44562486,16018062
50855723,15543983
49931595,14736449
46527793,14399611
57738697,14885366
43403859,14617196
41173006,14880059
56602072,14852441
50786248,15044524
40467694,15547462
43584318,15015962
51817081,16589505
51949815,14200255
62427172,14887916
49397763,15159685
37884027,14713253
37263245,14636787
42428800,15388724
44207572,15008369
41776475,15186897
51269382,14528157
43093980,14972862
44983822,15114251
43725680,14955099
54899429,14935064
54473862,14950284
44301211,15088354
39495741,13976089
43511659,15091965
46480577,14956272
48044413,14891597
49187201,15225222
70764817,14977293
51744910,14858973
43339515,15399219
60280741,13694343
39579176,15712383
