read_ns,eval_ns
46311113,2337383
44925218,2298463
44578593,2215636
45476606,2252853
45728698,2175825
45354876,2250729
44498919,2139863
44406972,2276468
43807006,2187362
43853814,2230997
44875307,2314895
44590518,2319212
45411247,2176613
43816606,2186072
45131038,2333270
44995993,2394388
43721118,2173932
43918447,2186551
45806473,2191855
43612414,2226517
43886857,2229897
43857208,2251144
44301625,2211600
44108777,2195828
44159630,2158006
45301308,2292986
43845049,2175449
44506994,2244949
44567092,2173024
44286989,2289626
44949575,2194178
45008014,2319226
45230040,2162524
45091911,2304324
45006761,2319681
45261268,2261292
43965402,2299469
44012660,2150120
46008057,2312022
45147482,2262285
43884519,2129481
45721990,2293678
45771764,2224109
43991892,2172655
45703184,2155517
44228904,2245330
43958114,2167643
45551279,2158097
45780481,2301173
45053993,2176364
44299590,2180679
46535614,2152012
44617008,2193303
45457721,2160517
44847695,2193033
44371145,2139741
43534721,2164463
44400730,2189532
44566697,2194156
45774113,2291215
43901867,2193722
43648142,2268756
45305282,2254521
45809264,2173678
45023509,2246197
44779357,2227609
45068791,2184697
44608404,2205250
44193518,2171850
45768208,2277325
44228697,2162378
43685647,2178283
44393167,2259985
46072220,2188088
43892273,2170751
43787475,2295590
43771196,2196200
44241921,2191506
45210963,2322688
45665760,2159686
45549656,2160754
44691565,2194779
44446403,2121028
45949536,2153849
44057287,2183764
43792315,2181688
46047740,2287721
44388958,2307046
45583770,2175732
43423554,2194611
44869921,2150559
45413865,2175842
45623017,2298148
44310757,2285222
44564707,2167606
45623811,2211919
44977475,2168606
44872652,2328819
45615730,2194384
44054316,2301995
43795737,2152030
43778093,2193058
45751768,2223013
44490703,2183818
44051696,2288231
45590415,2177079
44852858,2192222
45125932,2269472
44181118,2255093
44583621,2199316
45322538,2144722
44156723,2162828
45026884,2233937
44734559,2267638
44098497,2165405
44444981,2288612
44194884,2198247
45437730,2147273
44222096,2203790
45294613,2134422
45110943,2299134
44653524,2160416
44425323,2264902
44314701,2128292
45592800,2196335
44155128,2140494
46009617,2224230
44037478,2156625
44395291,2200378
44577954,2217084
44329596,2154316
44134187,2214636
46482575,2262292
45899097,2160125
44198231,2199613
44012522,2154677
44576209,2227129
43930641,2168819
43901315,2202297
43672553,2250340
45769206,2208418
45863275,2197122
44457861,2161536
44590042,2176146
44370477,2206673
36657195,2162578
45436689,2177056
43936932,2180958
43803626,2150962
44682031,2200412
44778904,2159511
45389938,2131635
44463984,2134851
46116299,2125168
44337337,2193465
44722859,2147820
45734913,2345131
43655275,2167055
45499133,2174179
44592339,2154445
44357320,2320590
44991016,2159506
44725461,2202349
44506179,2150670
43003559,2189375
45042877,2429529
45338919,2245949
44709039,2154891
43926235,2166033
46077986,2272677
44622096,2284256
44290856,2273977
45321963,2382856
43999556,2174743
44446141,2277889
43863882,2158060
43738664,2161353
44895617,2181716
46003266,2194379
43524664,2234042
44675523,2161734
44765387,2307314
43916058,2147957
45559383,2308855
43899566,2187198
44679168,2304654
44616481,2130362
45158364,2231373
44633871,2171902
44636192,2197203
44706582,2191336
44335989,2213295
44709186,2214161
44035949,2128158
45493334,2170137
43569918,2232783
43655878,2193136
45433775,2156055
44485096,2209080
46445941,2174679
43769548,2164374
44616183,2277572
44861852,2150138
44430098,2212311
44250227,2256434
43736991,2280919
43382063,2232852
44088090,2307428
45106968,2314722
44629464,2313335
44704349,2128459
44669393,2196088
44655140,2276617
43451342,2287222
44555706,2178910
43425173,2163098
45799707,2268571
44700606,2305701
44619754,2164049
44048675,2159830
43403676,2170042
43858515,2253288
44866873,2161273
44706050,2184721
44983157,2148631
44431242,2162986
46164419,2210741
43849724,2148631
44674787,2184864
44670185,2281034
46238518,2155734
44146194,2162985
44916320,2175893
44323046,2188289
44684208,2202136
44232652,2179929
43580717,2196584
44790315,2211018
44516564,2160412
44519751,2164601
45148646,2172930
44189086,2164655
46290991,2313267
45122209,2149988
43923404,2184830
45591629,2151621
45494650,2106125
45733463,2254733
45075580,2200868
45098133,2199491
44199836,2167273
45146505,2239092
46490810,2297677
44787228,2306004
43779489,2194491
44980453,2145420
44841540,2285799
44175937,2284635
44739044,2141815
44456315,2180067
44072040,2270839
44461230,2245185
44277119,2279764
46151911,2207996
45237139,2140952
44169394,2185348
44470608,2170154
44559450,2178812
44693593,2178949
45654317,2200802
44364766,2167414
44395127,2278384
43947911,2180771
44353504,2276379
44143658,2187121
43648651,2301397
44836625,2168539
44943044,2309055
43516058,2245813
44112108,2227130
44917249,2199744
44249318,2171099
44605171,2341734
43923234,2180739
45898342,2165595
43915620,2147526
45265652,2203908
44651554,2209991
45259267,2184754
43698518,2120041
44252156,2212460
44304951,2197686
44060526,2180768
44639351,2323069
44574534,2155043
45076520,2159148
44828162,2177541
45988292,2133188
44672334,2201195
44131805,2174141
44676070,2353264
44298096,2035556
45123112,2164151
43831235,2166078
44400795,2206350
44317303,2268755
44798598,2297448
44495049,2193226
43886851,2154648
44419136,2175074
45751117,2183933
45239148,2187617
44189663,2153341
44556405,2227856
44423310,2181682
43751598,2144195
44466958,2158131
46230589,2192804
44181691,2296905
44544517,2161689
44734240,2293411
44477832,2217804
44230563,2145976
45061708,2225416
44513150,2174072
44886275,2146703
42851006,2141159
43766559,2195252
46467699,2213610
44500763,2191050
44887431,2154052
43754441,2144375
43619256,2158526
44527035,2168172
43899945,2129906
42628117,2173791
44796781,2191710
44005945,2320032
44064259,2161339
44001846,2160632
44426883,2187270
44480938,2188742
44973538,2304297
44310045,2263544
43998681,2346190
44677636,2145924
43666897,2227358
46017904,2306534
45488004,2219766
44078131,2132128
43609271,2150818
43512063,2177961
44517489,2308934
44415660,2293189
44025418,2299505
45631244,2215329
45293775,2305560
44977890,2139185
44587731,2150509
45219763,2166214
43675452,2179643
44678302,2132449
44595226,2121408
45234479,2258345
44273037,2157635
44005680,2199159
44657709,2166440
44885921,2168146
43821494,2146803
45422439,2163598
46284645,2296775
44036461,2172751
44364974,2174042
45712176,2147686
45434106,2192047
45441902,2317078
44282281,2248422
44338308,2209441
44993244,2148167
44689308,2313365
43342454,2277960
44664039,2170841
43892313,2253918
45469803,2162181
44741086,2182272
43857383,2152643
44412634,2166038
43679841,2180817
44631425,2267184
45080192,2180966
43261905,2300755
44327751,2212689
45567563,2195238
44801040,2156441
44541277,2325397
44644365,2210356
45209892,2279440
44967350,2171251
43602161,2167089
45279960,2185285
45580308,2182818
45272537,2189558
43916317,2178953
45861533,2166755
44194830,2164629
44062992,2175181
44378642,2132334
45059930,2240830
44238943,2229589
45059753,2256612
45310659,2159182
44235400,2142057
44670850,2268838
44596333,2255048
43942501,2148247
44597055,2261495
44879875,2149126
36522028,2147688
45008069,2273004
44728743,2141496
44941258,2147399
44413565,2248205
45935873,2201015
44597273,2178249
44600718,2082892
45483274,2183111
43951580,2158460
44772502,2191864
44123191,2196591
45196948,2384601
45113850,2158002
44832812,2183234
45283224,2297186
44012722,2171924
43936483,2152693
44476799,2195770
43795186,2181501
44645727,2187965
45258560,2291689
44758797,2163154
44354640,2214326
45676033,2170406
44528716,2196623
42652926,2100529
44456357,2175508
44042448,2300644
44641824,2287132
42704360,2133597
45782623,2305373
45203059,2289799
45582438,2170556
44196179,2178322
43589924,2186425
43465260,2156876
44185050,2334293
43733427,2162519
45397879,2175040
44567717,2169066
44868609,2307642
44172987,2173846
44812562,2204328
43866909,2170304
45066756,2317723
45157229,2165321
43259994,2162226
43793063,2323746
44055833,2176873
44362322,2164792
44069882,2289304
43899600,2166783
46273944,2207943
44250847,2130633
45933608,2299582
43537303,2135522
44199737,2290597
44128145,2141098
44689932,2209601
45143874,2198070
44142633,2148012
44235348,2320486
44943835,2167714
44688664,2228080
44669607,2137590
44215944,2199064
44377894,2133013
44303458,2173517
45484115,2237182
44108212,2143873
46292729,2152847
44429163,2338751
43170043,2156261
44188533,2189450
45370708,2157143
44388789,2157396
44017696,2299515
44862780,2152784
44838240,2349302
44660089,2277031
43987108,2156515
44362215,2297180
44639454,2128807
45909764,2100750
43475422,2119643
43980715,2287847
45604457,2249712
44744069,2173318
44262100,2183303
44574672,2293230
44783414,2158434
46676229,2211182
44479454,2148172
44795296,2155536
44185921,2166564
45712800,2308119
44614804,2137719
44749587,2176798
44711675,2165133
44209851,2200345
43926209,2185222
46446242,2187550
45921176,2230354
46213974,2152680
44221376,2179096
44955090,2188134
46855838,2291811
45300892,2269830
44223314,2295716
43568784,2179958
43737211,2171598
46259602,2334870
46052839,2307642
44167528,2178771
44448967,2182456
43979760,2295305
44341989,2277588
44927234,2279491
44291177,2171613
44251170,2185964
44395565,2196400
46435834,2295751
44220716,2140679
43702936,2196495
43130217,2300444
44840214,2217243
44414342,2061563
46352790,2060901
44345254,2296001
44507560,2146795
43971865,2179894
44865338,2171801
44484331,2159082
44648869,2299940
44714276,2192445
44654084,2165122
44100957,2101497
45851267,2130928
44242620,2193470
44147079,2138280
45528428,2237973
44804723,2311267
43730385,2163203
44619782,2188853
44393627,2452589
47724110,2179317
44893613,2307999
44741495,2177200
45532402,2308096
44668766,2154158
43300406,2259171
45415793,2179975
44581461,2332832
46310040,2310892
44214388,2256514
44541690,2170890
44079835,2139037
44581345,2173528
46420045,2171654
45130012,2218353
43908583,2291997
43900054,2189842
43734605,2192869
44344132,2161699
43445148,2168395
44636244,2323219
44860963,2343849
47386826,2171156
45248707,2207885
44930263,2219894
44324498,2185156
44254210,2204339
44098577,2164423
44341655,2293521
46536540,2182636
45821337,2207203
45291027,2162238
45023006,2171279
44208597,2145331
45798540,2174508
45539044,2274431
44996262,2206898
45047955,2210823
43827181,2233265
46198895,2223534
44535191,2155885
45682618,2325622
44485295,2275163
44138670,2185940
44180512,2300133
44315970,2159400
44775413,2300992
44290933,2202816
43799388,2137082
45677083,2289885
44604261,2069119
43731040,2394572
44507981,2289022
45165587,2062322
44152792,2368589
43951090,2161021
45612649,2353395
44534631,2187095
45112006,2346335
46311750,2188699
45515990,2194757
45002559,2296972
44552933,2177692
44808867,2297965
44248588,2160376
44776629,2184019
47250165,2204821
43872640,2170213
46302892,2270117
45412669,2253911
44653167,2181347
44124350,2154253
44588226,2194049
47217125,2187467
44505183,2209826
44875355,2267193
44368941,2304731
44672827,2134168
44646956,2189881
45664106,2306512
44952821,2152156
44188611,2148519
46223584,2185863
47839112,2187780
45722276,2296504
44086967,2165239
44277489,2161789
44839678,2349024
45363913,2158423
44020547,2271210
45072518,2222264
45885344,2304872
44687340,2190535
45541111,2167923
44680257,2194693
44458993,2193779
44588702,2139280
47114250,2296531
44318203,2199316
43705675,2172271
45564918,2260529
47304474,2145621
45713450,2180699
45150900,2144922
44448019,2114220
44182388,2172207
46309023,2311066
45479823,2175667
46443220,2211915
43859257,2197070
45676424,2177621
45861932,2179225
44116008,2174399
45517969,2190415
46006421,2180955
45513892,2268023
43889779,2250416
43961338,2263662
44854885,2172085
44253462,2253917
44109977,2180299
44764657,2268508
43836097,2179542
45771383,2203462
45087845,2193829
43248886,2131988
43619091,2166293
43944705,2189386
44131392,2169576
44122699,2291760
43593105,2170676
43449071,2192420
45447758,2206662
45562060,2355296
44319035,2232402
44382736,2186187
44667956,2214126
44985128,2295709
43520297,2158060
45264899,2192308
44856994,2326043
45492168,2187830
44413173,2363540
44600737,2316656
45880698,2069725
45460131,2188736
44281114,2361799
45629902,2137014
46047877,2184362
45344113,2298205
45683216,2306289
45491316,2264765
45960316,2132581
44598240,2169768
45782018,2050990
43712328,2163921
45244006,2173657
45441074,2295174
45443870,2224462
44632317,2144515
45302986,2098745
45573961,2063904
44256917,2120007
43634724,2090964
43661636,2169493
44551298,2288405
46154100,2201612
44258290,1997062
45512099,2178798
46128519,2252636
44776826,2148321
44836637,2211719
44223455,2174259
44054295,2212670
44698030,2148382
46143088,2218623
44373270,2140251
44967678,2293357
44809212,2200249
43771749,2159800
44349931,2156779
45788152,2313068
44527554,2258760
43674911,2183197
44334952,2143944
47063398,2194997
45358293,2204686
44816985,2327266
44241405,2164707
43803750,2288118
44330448,2307004
44583191,2317536
44045239,2222710
43966444,2169063
44377738,2317331
46648201,2190979
45879194,2195702
44139957,2141167
45463107,2363216
44022202,2152159
44403807,2174857
43677885,2215400
46382038,2191797
44192490,2150859
44225545,2168912
44060409,2252336
46170620,2181145
43385316,2142814
44552726,2192637
44130079,2179677
44245115,2172709
44352169,2211219
44638863,2187177
44437190,2247146
45319794,2311133
44371131,2167365
48125951,2194246
44318065,2175029
44796951,2142487
44275351,2274916
44576571,2151434
43882917,2314575
44588075,2294302
43929491,2322859
44228972,2288011
45803804,2353141
44120704,2323119
44050390,2219284
44724195,2215549
44547958,2292525
44380233,2344298
44404905,2302616
44544943,2301513
44000996,2099143
43700392,2125135
45876553,2220545
46078013,2301373
45186816,2161854
45124197,2315745
46265169,2262509
45312439,2166505
44521737,2188659
44661132,2261420
45556416,2167313
45099813,2223970
44060417,2185182
43986634,2165964
43270866,2161250
44512458,2350104
44352244,2156570
46394836,2237812
44559018,2179288
45920890,2247123
45443630,2335926
44316839,2147918
44376558,2195335
46026386,2301660
46418695,2291226
45143940,2228538
43724021,2167013
44279315,2187382
44947746,2199726
44501995,2209275
44911468,2258309
43662759,2138375
44151185,2199537
44001832,2326035
44247224,2345032
44763697,2289895
43039302,2315428
44319141,2174416
43826635,2179786
44202555,2221163
43015828,2184426
44013770,2163750
43294114,2226075
44930868,2293183
44902680,2184769
44152182,2163956
45166179,2211586
45067257,2170850
45520945,2183864
44478048,2154603
44059302,2198021
43999177,2183656
44185298,2133245
46017474,2305810
45927462,2189521
45895357,2227415
43773909,2176850
45034193,2152786
46081095,2307571
43914693,2203142
44121909,2151921
45716397,2290172
44620121,2190632
46973612,2160777
43481281,2142980
46283016,2283493
44811613,2232132
44609275,2166835
46489994,2270549
44401337,2131464
44548925,2289925
44896444,2196395
44287923,2184237
45930767,2174242
44171555,2285756
45467913,2177723
44561331,2223673
44493515,2319139
44967376,2280638
45580489,2140843
44316430,2172643
45769665,2339532
45096041,2211792
43821287,2200165
43746971,2150294
44300394,2170372
44514148,2165904
44026800,2148129
47382364,2304761
43830047,2144360
44057404,2202377
43918044,2165096
44916332,2172362
45163689,2286383
45661880,2184550
45722135,2296167
44578679,2174677
45068248,2315949
44684522,2283904
44630815,1960852
44358286,2186225
45357181,2333564
44069781,2306706
45092802,2220120
44084307,2146242
45762045,2188676
44885309,2177661
43863587,2129287
46533893,2230585
44673291,2164944
43276621,2159565
43823470,2174262
44141754,2201714
43913840,2177530
44321209,2210896
45880427,2160589
46640803,2341707
44801437,2149704
45433482,2269302
44210268,2261139
43872965,2140016
45899513,2234031
43964488,2192728
44307551,2154307
44143616,2177637
46606762,2347468
44217508,2177002
42683675,2196415
45470677,2038778
44198248,2276420
43264299,2170615
44993639,2074183
44785452,2338111
45807647,2272894
46151472,2122252
45807273,2161441
44075305,2308985
44179664,2274959
44560074,2335225
45567165,2300424
44046566,2153975
44859391,2182867
44574635,2228353
45924739,2232014
46925868,2178099
44279533,2182654
44466198,2168290
44079484,2165635
45141437,2302165
43925807,2172161
44905139,2155856
44168176,2234178
43996703,2197348
46794287,2190408
44118977,2201421
43613805,2143375
44418436,2183535
45755619,2181777
45455486,2181247
43473594,2155697
43671769,2154092
44911243,2205987
45520863,2298917
45860002,2210604
44205528,2151062
43512019,2158323
44725549,2183001
44081881,2327025
44855360,2303819
45746682,2307658
43953173,2241565
43881430,2205995
44144644,2182266
46178980,2253611
45849229,2301834
44221479,2298924
45127745,2182625
45310769,2238559
45780196,2147241
45908887,2166890
43829984,2175101
44721142,2267805
44441428,2216248
43937583,2196853
42967573,2185208
44492930,2202194
43899303,2180138
44921922,2225656
44902204,2164372
45219746,2141562
43945644,2240785
44609638,2173748
43529411,2169728
44448674,2166119
44156615,2312907
42925753,2172898
44009058,2218973
44414909,2285853
44069725,2165749
44748116,2219247
46551479,2254697
43122248,2164973
43598733,2175719
43534689,2201398
45054059,2173067
44044832,2163289
43044491,2075653
45123307,2186926
44776424,2188293
44821338,2171967
45443270,2257310
45312327,2162845
44766557,2256200
45022816,2311849
45346983,2322724
43637862,2166313
43938593,2159614
44808583,2071269
44613691,2190389
43510562,2165684
46879666,2292558
44619364,2194155
44124385,2314235
44686106,2200889
45188022,2360018
44127881,2293801
43822658,2328164
43878433,2177965
43124257,2184875
44173231,2314483
45153319,2310258
44576331,2132250
44453258,2226903
43961512,2157730
45099994,2344058
44852573,2281702
45630146,2238856
44297635,2203647
44454273,2145569
45769541,2301343
44353310,2232828
43749006,2218101
44608079,2295031
44484982,2334483
44635784,2147353
45292749,2330259
44183284,2156991
44225184,2204623
45260038,2290313
45826770,2165744
44524330,2260709
42949440,2192102
44564179,2223661
43692865,2204784
43633573,2155396
43150061,2246698
44433113,2178620
44852633,2296987
43820970,2218047
44373352,2177019
43960588,2188514
44289247,2195355
43815685,2188468
44303688,2197300
43511301,2293181
45857470,2271631
45021138,2179788
43775454,2176347
45725977,2329228
43733538,2163486
43997255,2252183
44054731,2149565
44219997,2187932
44928375,2168229
44864174,2206435
44663067,2176695
43748335,2251597
43891685,2160877
43576204,2214547
44380684,2174837
44116177,2241860
43629214,2282554
44441268,2321137
45226116,2146222
45207698,2190641
43222947,2278020
45751167,2177186
46303434,2265871
43721185,2312055
45054475,2164200
44203240,2195688
44137219,2181227
44065982,2281258
44825174,2161940
43870931,2266322
43223406,2117289
43853151,2315801
44667632,2195544
45444753,2136619
44289990,2297716
45358972,2308052
45452766,2176140
44230920,2121693
44485558,2156633
44787834,2051937
45147300,2194728
44358495,2282190
42850242,2211219
43376214,2155387
45162842,2237044
44745024,2163733
45747567,2201396
44956945,2291469
45221672,2191429
44840647,2301407
43290190,2222953
43754338,2163335
45516345,2231791
44962871,2166104
44894368,2193244
45505600,2128716
45062164,2226447
46088390,2201366
43284682,2316573
43970531,2159311
43309600,2191841
46665586,2302876
43652494,2167467
45568589,2117716
44981156,2165609
43407697,2139263
44982547,2303671
44449512,2176183
45157555,2146752
43164472,2188899
43254845,2163976
45322040,2199926
43653273,2190246
44930200,2199281
43200162,2195398
44828906,2171391
44561059,2178039
43828207,2193044
44901588,2179247
43473168,2142202
44403592,2342205
45386878,2168029
43528219,2259370
43801200,2177087
44345759,2196111
44223666,2165896
45297086,2140531
45153927,2156705
44081241,2191941
43953682,2176375
43711983,2206069
44202729,2157039
45571563,2324335
44291995,2252609
44583383,2175522
45429139,2299636
43602047,2165625
44593717,2166015
43455598,2153290
45176101,2166105
44147991,2187026
43957966,2201891
43744676,2174133
46011278,2178747
45287179,2254498
45092689,2311731
45501325,2167113
43886285,2176535
44067181,2247656
42957809,2202573
45166822,2279437
44206627,2155358
43791683,2188950
44763850,2198591
45546937,2249849
44882292,2173565
44373725,2161756
44244517,2203953
43685453,2183372
44292758,2271157
45254506,2168771
46540386,2228113
44726629,2176639
43632964,2184930
43881728,2233936
44209356,2167279
44911172,2174168
44169045,2276079
44064136,2177068
44701307,2190504
43131035,2164191
45582853,2261729
44361314,2039585
43846491,2156200
44152095,2152385
43792822,2164305
46931134,2317061
45164657,2169608
45473296,2268337
44112165,2294938
45101133,2159916
45260858,2142218
45443009,2246393
44210812,2164265
44034800,2332358
44131164,2160379
45105951,2225978
43028109,2141252
43949475,2183174
44658809,2197231
43905996,2191151
43764033,2200445
44047617,2148488
44748266,2216995
45278579,2214854
43815055,2149550
46182127,2167966
42874626,2185992
43963982,2178767
45160728,2156218
44113433,2220203
44361298,2152962
43001386,2172930
45921022,2142679
43724104,2171065
44174555,2176538
43303508,2145970
46216928,2296267
43439708,2276242
43755004,2273319
44759066,2145664
44540324,2203786
45012027,2276710
45368583,2195910
44505479,2192658
44588895,2237157
44511427,2141058
45701391,2292174
44360504,2251753
44876257,2204760
44376357,2227871
44521086,2204985
43941703,2177684
45019878,2188301
45813304,2162989
44104930,2170658
44304739,2167497
36944353,2191944
44068703,2148501
45923329,2177040
43616368,2284416
44842054,2301533
45654022,2297704
44136386,2197311
45059101,2285180
44577754,2178096
44711900,2171365
44143096,2207619
45544177,2157111
44902973,2062333
44423966,2254969
44602519,2167044
45097131,2190281
43768108,2135003
43757439,2161267
44550979,2139229
44733830,2167118
43340590,2168421
44947689,2212869
44396110,2134359
44917980,2160849
44639585,2270368
43702824,2156934
46054317,2256528
44837627,2299606
42945739,2173551
44295018,2278949
44155034,2190554
45127834,2186233
44366601,2148421
45381913,2167170
44001885,2181834
45224265,2180433
45449002,2173574
45816355,2147657
43366200,2174381
44496986,2320439
44968964,2323944
43790571,2173906
44735528,2145560
44196893,2199133
44809750,2165677
44252663,2150377
45087972,2166543
43866867,2168055
44805496,2297537
44245832,2146615
44265627,2285694
46185556,2213187
44217334,2135285
44641133,2212646
44294788,2187075
45519170,2145772
44264211,2137007
45171830,2207396
44697750,2161385
44853639,2289949
44201788,2149760
44098835,2194252
44037986,2163432
45757302,2325247
46084563,2184753
44888052,2173102
45735692,2073882
44933959,2271708
44790744,2161745
44741230,2173138
46055608,2354896
44822510,2147535
45060432,2196096
46383714,2280362
44546191,2295465
44565722,2140437
44892580,2165031
44149862,2280910
43781696,2157721
46005884,2165896
46024857,2269793
43920512,2300651
44613457,2150246
43818728,2269640
45538461,2149771
44950021,2186559
45216842,2272928
43901889,2293962
44295057,2183644
44470458,2191180
45084094,2169235
44697006,2168940
44284718,2296388
43921452,2191877
45323536,2185778
44969946,2174341
44210802,2277362
43916858,2140064
45175974,2266391
45687841,2220005
45295010,2168688
44005200,2205516
43946147,2164936
44852308,2175298
44400176,2146955
45091631,2165535
44132519,2204695
44196628,2075456
43525096,2170334
46487025,2285736
44429441,2176387
45600196,2273281
44779585,2163904
45094056,2291322
43380343,2144091
45559025,2153503
44996251,2159662
44806595,2272871
44510300,2068758
44698431,2094709
44004951,2270656
43559638,2281756
45271546,2307137
44756235,2204892
44487292,2215765
44577302,2124131
44600512,2202980
44049446,2180224
45136169,2247762
43112626,2165194
43885127,2172144
44375534,2203630
44276066,2201619
45059773,2299920
44312576,2122463
44049973,2173982
46028302,2300123
44238427,2180204
44451453,2172027
45090831,2154018
43639455,2204343
44488286,2195831
44233536,2164506
44283181,2230394
43904577,2181505
46318616,2161159
44937481,2176458
44107218,2099201
44526712,2307053
45648923,2154966
44458692,2172935
43932593,2296522
45697681,2317599
44584013,2216343
44785992,2290296
44014697,2203921
44738886,2176963
43859730,2279475
44941259,2160487
44705027,2181350
44352436,2180439
46405750,2166426
43890974,2197389
45914255,2212652
45717269,2315062
44864032,2175258
44366316,2199903
44641912,2288988
44563538,2183544
43411284,2151580
44925385,2187499
45437974,2241381
43753363,2155114
43875927,2122896
43846380,2096607
44757344,2267317
44193750,2057651
45432376,2299546
43961972,2313853
44992117,2128751
44222948,2305182
45306445,2160182
45576616,2306569
45022708,2168419
44798535,2185338
