read_ns,eval_ns
190173656,969917
202720454,1124369
206978761,1757272
207272301,1802314
207959126,2626769
207126045,2285511
209507280,1016868
220345637,1438375
220370858,1553807
217064623,1010087
225539454,1880436
227753291,2143197
225986862,1697912
227332592,1963337
198575449,940713
175368371,1395376
176308526,2347241
167485822,1061372
174142449,1507284
174397971,1475178
201309073,1296125
201750593,1520573
206141902,1480847
204265577,1448258
201163050,1571102
201237173,1317583
192458347,798549
154411737,1565201
151486157,1595916
155495596,2242377
148292846,815203
144662906,858381
193406537,1031961
197011878,1348470
199854680,1735082
200348204,2235755
200813772,1564373
202685410,1590168
203212800,1642568
226158897,891427
227553207,1167724
228624394,2056713
229209757,2242237
230509904,2663946
230044273,2519975
229472190,1972502
218601138,941290
172393798,886446
172064885,1119388
171344762,1210036
174300653,1796881
172837836,1655716
170217959,1940888
164162895,883249
167015808,1084464
176435152,1715950
175598926,1702364
175224085,1727867
176087524,1797176
167601048,1109600
167227633,1159326
178832138,1903516
178606789,1699088
179245477,1745063
179427033,1565324
185477335,1113922
191730607,1317017
199836710,1673985
203351538,1736618
202030806,1922454
204026599,1682447
201410617,1740837
192832972,982023
191348121,1264517
194827202,1101398
199870929,2375360
200851547,2682560
202034276,2042821
204133355,1659197
197598651,857612
197873421,1435160
203046015,1582755
205055404,1571463
208569223,1028388
211473319,2307279
213322871,1632612
231453384,1593567
230893273,630342
231598197,1623118
232682246,3267257
222574362,967604
223791576,1151565
223292300,1664366
223987670,1361351
224848966,1546246
226106574,1762641
227614380,1614637
226158976,2586970
223907458,1521472
226164032,1270660
220461387,650976
221999876,1197921
201467636,1319562
202362730,2632529
200805277,2417042
201284112,1488591
195321438,1004848
197519922,709185
197324529,1474021
200013130,1193845
201095364,1364898
202503395,1534393
202470356,1533736
199403145,1194621
206433452,717089
206009701,1484789
225673002,1100044
228220350,1127133
230580777,1693485
230362672,1718816
230777365,1734600
225583848,1451474
226352927,1510933
221210486,733011
220553803,1291176
221452093,2349252
222555697,2252595
221214208,1438054
222260164,1443621
216873405,794772
212800769,606822
214162736,1022929
176349834,988829
177026020,1672652
175446547,1636548
177803178,3844444
164390073,575230
166415339,1325612
202352020,1795132
203693512,2575234
203621111,2219154
204847071,1642929
202719831,2786117
198049592,2819989
196839743,1180285
220708139,1300878
220485534,1518918
226337322,1653260
227462115,1969441
228799409,2013345
227012373,1587791
228251103,2372505
226603163,2862780
197316054,1674845
198893271,1648439
199260495,2606533
199862814,1527156
199223093,1560690
200490439,1470111
202232048,1622985
224906217,1895042
225939261,2513334
226766774,1824651
224793526,1695599
226096494,1607255
224470589,609154
225956600,1640047
226087756,3443056
250123216,1299316
250720270,1748303
252253778,1666580
249563703,1656055
251362819,1661403
248358869,1427729
249459721,1671756
250362209,1672468
248368982,2025605
244940202,922826
249933572,1764470
253541725,1754381
252077675,1678675
250085943,800477
251235176,1766584
250806518,1435741
251344648,1443604
251265450,1115174
244762209,949178
247580743,1664839
249785543,1603678
246777925,735721
249051675,875475
253692414,1912758
252333723,1833841
253316842,1111258
252851966,1503776
203773421,988661
200686837,1319838
202807178,1112352
203041031,659496
202369816,1065601
201375164,1384226
204589226,996032
183619864,1492973
183383413,1468347
179992212,1614570
176295094,600645
178972365,2809507
178444439,1425143
192552069,1556177
193645623,2132685
199640526,1249716
200182412,1451478
200358237,1710096
200616153,1646183
201337654,1642388
193565768,1466373
193264354,1604873
197924925,709517
200908016,1578106
201620326,1624112
202356051,1633839
203181225,1656391
180677923,1588351
181397524,1659105
182820420,2452015
171950057,606631
173712479,1237275
170730669,1151121
199906173,1588220
201073659,1669587
201594981,1899856
199302950,595814
200676698,869544
199605305,1432792
199325395,1202658
174845365,1420134
176357845,1547460
173076088,1612950
173042265,1472781
174932007,1098090
177286013,1243467
154874433,1429124
156369969,1529001
156175771,1405339
151623489,1256302
145314416,2348009
227496352,1822260
227021801,1934911
228734512,2028411
226806357,2456772
226187848,2220871
226847049,2770937
225194150,2136555
225011459,1925325
224898170,1319090
225111589,1544261
229187464,1292224
231803485,1969037
230060178,1939565
231194618,2019666
231704404,1950786
231401216,1928018
167546472,1065663
200512672,1735054
201491855,1957181
204671002,1975950
204144466,1926413
201887126,1946332
200979298,1837780
176425916,1074713
183158003,990537
193864628,1763447
194133743,1739251
193806039,1609753
196611700,3951188
198017823,3673297
172805471,1003699
203881803,1569097
204572371,1496449
207795895,1756403
207078142,1701826
207179762,2217934
209144305,3466557
219772090,1406124
221059695,2092034
226680997,1336990
226780041,1507155
232187501,1736081
233232435,1802043
234337963,3692524
232823878,3555670
223480929,1706888
222746335,1528951
222616182,2610894
234227970,1021261
236111223,1679778
238095758,1407410
237305835,2824931
239206639,2674645
201101660,1727824
200564581,1738684
201467487,1743389
201643471,1721699
166457689,1826934
166061526,2503718
190431963,1730130
190637851,2310736
192004797,2074932
190679519,1642385
186253030,1473425
188804325,1187606
187148484,667855
188302192,1026260
191646728,1745944
192058975,1653662
189659987,1291471
192551725,3594664
194648092,1496018
194715725,2027282
153763656,1495588
155046214,1346954
155716174,1027382
165495107,1531064
166336373,1361668
165425400,1758165
166186052,1762064
167099607,1813213
164945262,1567963
142856881,1063521
202506323,2020609
202861376,1827103
203894913,1803784
202492165,2389909
203107508,1806568
203512136,2876181
177266710,820449
196101554,1856478
197629410,2881138
199226223,2777837
198688838,2220989
198927848,1827140
194912156,2216949
194082425,3698812
205606697,997327
223715637,1693495
223962915,1542903
224620657,2170236
224119166,2540827
221618344,1941253
222243835,1859256
223517225,2864984
199272291,985426
205179935,1904350
205904151,1878258
206058638,1658278
205818461,3249674
204495001,3322268
204563533,2862175
198405774,1772047
199412211,1835828
199345919,2440405
199870954,2533644
199204399,2194922
202538805,1491610
198994218,1959975
172312841,1154650
175429911,1825019
174861093,1662648
175512651,3402974
175944126,2291601
174857566,2517499
185466965,1094438
200456645,1777609
202503507,2126226
202887163,2486633
202903255,1817348
201035137,2520853
201082276,2163711
170166497,1038264
169755377,1533572
170997252,2916138
170853355,2242745
171013696,2680014
172911202,1721726
167307432,985762
175511597,1551689
176360791,1527603
178209219,1580453
179604409,1631996
180033360,1640640
216235114,1361907
219531563,1304037
223628422,1547872
222687217,1545396
225747199,1697571
224369845,1734333
226855445,1624965
225844348,2779571
176012251,1658288
177525575,2328030
171449385,1204089
176950266,1651124
176614811,1631720
179831525,1642994
152696099,1069945
156129024,1235809
152847378,1287714
148025138,1535357
151486710,2350431
142238920,1015030
149088081,1131480
158162512,1530643
158471562,1419281
161107964,1348601
191131699,948607
195209198,1083995
195601826,1078396
201055111,1777706
199699801,1565103
200704103,1562502
200617150,1187458
179849417,1085534
180428724,1044349
177034999,1153198
183029263,1731566
185129695,2296652
186811244,2597063
220778895,1196062
220689651,1540579
223377358,1219055
221121213,1333682
223305549,1457244
217180670,1482443
217987483,1601038
217337571,1519245
217368575,1173177
216170998,1184294
216276538,1436803
216462222,1695116
221847460,1412823
222271084,1474639
225451508,1434479
224757298,1538004
246532385,1118031
249865247,1723037
250469073,1658086
250950291,3336076
250455329,3370509
239225660,1497337
240854548,1251424
238890235,1489792
240544343,1830589
204246785,1608483
204565584,1682631
205629024,2312863
205348529,1655684
193033491,1425727
192536017,1780140
192679233,1024895
199289669,1893555
198555766,1688226
200572107,1727406
200269817,2670688
196471264,1661987
196988466,1563928
193649982,1911190
197442332,1458652
198154037,2077469
198850312,1748754
200256391,1772175
199945516,1934737
197937541,2533998
197781041,1863702
165790848,901369
169282694,1297835
176538952,1415974
179195948,1617202
179175697,1691853
179530521,1605017
246381090,1497802
247008563,1464665
247336920,1961166
249268892,1900992
245546455,1711251
245044430,1686123
246380695,1746880
246517788,2316603
247926384,2270632
222875148,872199
223177130,1859462
225957209,2135766
226490476,1622092
223771284,986724
223617238,1473407
224143615,1627305
222529055,1407974
220838614,1300493
223004604,1298300
222389488,1050535
222885525,1599805
222822742,2050585
222534149,1630748
219666141,1712112
219708727,1674821
189032312,1075077
199452533,1780669
200040348,1764165
200231878,2031866
200375573,2223255
199810731,1503743
199120405,3363499
184053831,1064805
196924077,1074874
200789428,1124203
204980012,1988527
202084550,2242034
203939465,1678418
203256477,1711732
176751293,945814
168891026,1449160
166854611,1231779
170602387,1806659
171711198,2554878
172124494,2671783
219441719,1759249
221256319,2203483
220098693,1774206
221533970,3200766
222042508,1345869
223829478,1669791
224833989,1680720
224291900,1654729
221920450,1407369
222637934,1600330
222533875,1443391
225482979,1437244
220704923,1031832
224881832,1695361
226186905,1969674
227560239,1722412
246963620,1584721
246729545,1671986
248856278,1990005
247911921,1335164
244075404,978604
247979040,1756512
248181365,2025594
248754689,1607351
249011195,2303904
222263157,1263197
223972383,1621901
221566397,1564378
222067600,1480671
220453894,795268
222279326,1666412
222941564,1780251
224229299,2260445
199194926,1581611
199803577,1647034
199394387,1690310
200277979,1496091
196186336,1393868
194753400,2135286
197201658,1811152
219597254,1307044
220977292,2753562
221802118,1448102
222758338,2524124
225057622,1770838
224191945,1687012
224974498,1656923
224481558,2747117
199722928,1543836
200959576,1641067
198541559,1606289
199120477,1491550
201694427,1649501
203078924,1538548
202430647,2849601
244622117,1755983
247571021,2401194
246763063,2158604
245812657,2281133
245952965,3286955
241804629,1253548
243141307,1624825
243283067,2221439
244114159,2508053
194778323,1253839
196163165,1469222
195939187,1509513
199593798,981101
201282011,1746630
202354415,1661083
202750408,1608179
222136132,1995171
222472830,1548246
222493378,1499238
223048994,1515297
217718316,1180561
217888099,1704585
218872064,1588549
218186650,1799257
158532459,1252217
157955477,1503853
157871566,1562003
149800230,943205
150285632,1353187
211502952,1158605
217390434,1604769
218927900,1649615
218652903,1769615
220767481,1549550
221345338,1941109
220523792,1836413
221999050,2354655
193673546,995536
194882197,1618807
195574791,1220175
205732030,1709527
203637509,1818804
203710404,2579490
202808981,1555989
219139279,1405200
219801598,1514726
218283830,1096820
221887211,1016800
227731945,1094024
229339341,1620706
228308393,1872520
230302602,1585375
246330010,1390914
246300820,1865562
246363766,1191532
245333179,1351497
247632924,1207163
251903840,1817107
252599949,1690661
254164112,2449430
253104910,2129751
214331828,1529076
214746199,1511562
210501084,1256034
209577026,1519488
208945937,1761973
192309301,2115704
192951704,1538065
170368798,1453907
171991585,1603001
170017927,1535907
172151315,1504889
181012906,1555261
180943407,1506713
214871924,1629286
216722289,2623956
215885113,1486462
214005535,1459987
214620925,1572692
221354155,1599590
221874743,1623488
224352809,1912753
224646637,1555100
224059220,1581549
225274179,1418320
222997304,1508053
223145764,1635982
218773518,1664471
218408267,1649849
219187990,1681951
197292691,1734561
199392089,1622142
197533441,1615403
197104640,940926
207135054,1650894
209060570,1817051
207685939,1618329
205923731,1752547
206021205,1709853
206615110,1715573
204039453,1501671
206868611,2142783
189760303,1459822
188569370,1468521
177998042,1753826
178004406,1892499
177189821,1746806
176543944,2587316
176793158,1587819
179605106,2050223
199834380,1735829
201600772,1742850
200928779,1768453
201385526,2468530
198666430,2641000
188953980,1519317
188317845,2032976
181610544,1718691
183953520,1754710
183747296,1787856
183055420,1769531
182040682,1692539
164228385,794393
194174004,1461489
196026326,1424651
201451421,1792911
200495423,1698425
201530067,1759379
200833999,1816221
191410150,1020974
195547445,1325222
195940544,1512351
195756108,834680
200587991,1614756
199764297,1617457
201552164,2665483
198073207,1856269
150743336,1330880
150260888,1596167
149383767,959654
151878756,1589157
152508473,1531330
167160998,1453926
168859849,1459917
172947360,966637
181683033,982618
181105649,1566958
183072868,1577183
180385680,1645649
180240892,2167730
180559644,1675278
183371396,2180348
165778721,664437
165476874,1801897
193195500,1784672
193140874,1573075
195346713,2634311
195137523,642868
197940704,1679092
196808834,1644518
196506435,1711942
171172056,1445234
171087328,1261825
173447510,653018
173569112,2486905
175009923,1541930
176293586,2421802
177730522,1974446
177224013,1534845
180522444,1141461
172290644,616561
171659930,1306490
172793477,1179039
196075757,958857
197249931,1835046
197964298,1807169
196589382,624756
198646596,1063696
200087921,1182504
198932837,1428822
221519211,1403995
222714071,1524156
222516056,1322146
222330143,1529218
220521978,1052816
219336460,1697299
220784963,1699753
216651807,2196719
172582315,662110
174368710,2084315
176202758,2829823
174417886,2354852
170670102,2093448
171773528,1395562
189145462,642643
191017434,1142500
197078484,1617814
196816677,1551812
198366108,2662900
196512391,1440460
197121256,1562141
191615351,645583
195792833,940952
195413626,1472334
197990018,1263095
199578311,1766522
200137120,1643774
199403088,1568625
195149964,640146
196623589,1081530
194926725,1591128
192759493,1582837
194029616,1636047
197558669,1706566
197263735,2606439
194836766,1045548
199160835,1645137
198623807,1706339
199435091,3633385
200946075,1723404
201353024,1669232
200865185,2024974
200112190,1672467
200232143,1459088
196472976,1676908
197447933,2232363
195848028,1365857
191342159,1414591
189247652,1264993
187446266,1136989
196810011,1404328
198060479,2244582
202234843,1715422
203631367,1637349
203916286,2309883
204287151,2192851
200570145,1417297
200925248,1486545
195008416,1407651
196920401,1558110
192855440,1368827
192854472,2204647
194589970,2435119
171273309,1104110
170424583,1430673
172656543,1739110
173864593,1062337
179462938,1624474
177900420,1530116
219384397,1171667
223243504,1085231
224029953,2355210
224139395,1742183
225017414,2879597
225402603,2945365
220360206,3520594
216240989,1017655
177801215,1607029
175624368,1865360
180197991,1483917
180615314,1897184
182796304,1295034
183564648,1138233
185400803,1879254
187167715,1726219
186128529,1735473
185615267,1752861
186901157,2679136
162903429,1150250
223245260,1262410
226451560,2009847
228922761,2018745
230036117,2160796
227678992,2145330
229635780,2107839
229025148,2144217
228215533,1816681
197696172,1069290
201879719,2033010
205310652,1731875
203278781,1609906
203424648,2509910
206013439,2603961
204757050,2947313
210215600,1395321
212113255,1373785
224135803,1593055
223338993,1672352
224765940,2198637
225246244,1691574
224924508,2621988
226055994,2615328
216647736,1612933
217545842,2183512
220542111,1442823
221694266,1452666
227608109,1758575
229093142,1710659
227716685,1716485
229038984,3560635
242239193,1556501
245452293,1579566
244686946,1529278
240693086,1149343
243385406,1672348
245214998,685098
244475947,2376643
244396546,2797136
244797823,2807946
220087466,1490166
219869909,1543347
217584458,1146844
217297790,1067693
219014936,1650800
218737094,1766588
219455667,1708865
219962361,1567716
213866153,1136873
214427112,1004304
213814717,1184413
214968534,1065267
217561369,1847019
217353928,1792728
217237544,1773064
219401845,1726704
185357433,1472575
186583881,1557520
203284706,1840166
202606221,1758250
202501993,2455976
203685094,2897978
205007328,2926262
210659965,1334513
210864377,2450616
224295858,1811060
223934268,1847257
223614664,2100344
225206191,1855713
225520868,3433737
226345209,4535309
194179609,1475128
193738855,1997718
189362712,1095005
194411248,1757125
192134059,1765408
195414750,1741748
193051322,3644956
187422010,980907
192405127,1650645
193994411,2074073
199825327,1698079
200005505,1751929
198765098,2116981
199314355,1536241
195925661,938652
194890130,1297149
196588405,1581507
199322691,1900772
199622274,1728110
200926091,1739087
199902376,3183331
165590952,1004090
160786966,1290781
161727867,2359162
163533584,1807959
164017699,2451262
187493069,1634563
188213455,1900930
188109356,1672204
196330568,1791017
197032302,1686010
196236753,2799068
197103075,2668845
209360403,1568572
211363167,1612837
211633376,2710749
230075061,1361390
232282350,1677593
233184208,1566719
232668743,1678886
234077744,2439256
236527797,1722255
238412580,1748077
235679256,1685946
235837402,3712203
203607807,924707
205528792,1751308
204619429,2744116
204601932,2312814
207841285,1546523
208737606,1367268
222034471,1303068
223782098,1398890
223690744,1751298
223957315,1809201
224003606,1753269
223423673,4594524
194216880,1506503
192836672,1521351
188284042,1722875
191738149,2630037
190577441,2601886
191394804,2506006
191129812,2433093
171444807,1096543
223985669,1613257
227534812,1607159
226686762,1504151
228420731,1502724
227136395,1535069
228501736,2407000
228026698,4410668
202576038,962565
211238502,1029694
225469916,2049973
225040570,1759857
226973853,2846712
228120003,1751475
226250135,2251002
227026422,2532728
224791146,883778
240672294,1000662
249776457,1073966
255969240,1897778
255696483,1716614
254505904,1589031
255290777,2669443
254538250,2570945
255751041,3978425
256019310,4282199
172919429,1328523
175278263,2200112
174890174,1696298
174245603,1674345
176041449,3455104
174913103,5236681
206851821,1131042
226190449,1778125
228049404,1893183
228988037,2562935
228726954,2094477
227629827,2524765
225926265,2827324
227017144,3462554
214784182,913332
246684476,1960884
246397650,1879634
247164133,2371519
246902516,3033604
247994268,3904275
247206635,2217013
246057184,2835059
247161977,3800065
221163506,1727935
221494217,1698890
223617162,2659355
222661979,2551605
224315003,1756126
222487862,1741631
223018824,1798171
225102281,1725742
221483669,1658280
222570703,1667666
223720001,2764942
225271690,1523871
224538896,3002828
223210906,1634297
223252993,1609414
224363492,1642404
155805476,1777491
155587964,1762194
156370326,2278133
151585701,3550718
155020198,3425762
201281971,2100515
202363000,1734470
200879142,2075173
200958186,2021684
202500468,2968295
200000337,3309155
201271801,4118079
200543728,1834131
201728929,1741739
201503873,2136948
203339018,2959135
200500286,1912437
199657137,2352747
202350906,2356793
196223297,1553098
196230144,1625828
198314242,1286789
196535385,1435665
200097327,2100498
199491675,1533865
199058613,2889125
181628370,928698
189923424,660553
196416086,1782012
197594098,1744386
197921926,2969136
196981808,1977313
196922848,1577211
114559507,689110
129193071,1016409
132479023,1578383
133760094,1881225
185244165,658868
188820638,959257
192516230,1549743
194916556,1152284
192740704,1537848
195038488,1622279
195082962,1595398
180907866,632112
188639021,1081058
197895330,1139721
202089499,1765224
202408705,2024087
202091086,1742346
202113090,1807701
178663125,669641
173319496,1362459
176298028,1178684
171337732,1004775
176936515,1567194
176622869,2478847
223805197,643618
247500433,1468633
248841447,2326561
248739483,1636578
253496712,1043409
258708623,1772903
257930566,2026693
257675972,1645342
258726939,2626054
235724736,678418
