read_ns,eval_ns
45080288,8872362
44757582,8783479
45344415,8767390
46536123,8820570
45170173,8879228
46319126,8789705
45581262,8874159
45512153,8890803
44936682,9235094
45214220,9228721
45611248,9104564
45011644,8769981
44761338,8772109
44709976,8736999
45965717,8733469
45038872,8723108
44623700,8783211
45367798,8762578
45335222,8792576
45367763,8868776
45139526,8766458
44773204,8751296
45040843,8754289
46416334,8745029
45025977,8751726
44973769,8757070
45447745,8816335
45546558,8769306
45199347,8756617
45591418,8772458
45036507,8773489
45294983,8961698
46451170,9083679
45550663,9298867
45487548,8802628
45329214,8705834
46079470,9184436
46533624,9259028
46366689,8783018
46552454,8794718
45254712,8775930
45308965,9252145
45045892,8764571
45443334,8803989
45742871,8776270
37287149,8794379
45683961,8818596
45339083,8816213
46564852,8789253
44914745,8767595
46300517,8804203
46279219,9396333
46557922,8759828
45384371,8800388
45289081,8822656
45829966,9272317
46836362,9226693
46338652,9260328
45819245,8781753
45393476,8786412
45510405,9266311
45289719,8766618
45079073,9128841
45994934,8825463
45335546,8797281
44267933,9242739
45839441,8751433
44632856,8827952
46415218,9167577
45452792,8790783
45289624,9231256
46913336,8780458
45969656,9336077
45607468,8813545
46713672,9269122
46223227,8831879
45500374,9163360
45589394,8830086
45849238,8791069
45333492,8803616
45897393,9032801
46593986,8731219
45927553,9315194
44974600,8775025
46735564,8776047
44841890,8776181
45042924,8793352
44756297,8822654
46496273,9188503
45530929,8842046
45997264,8856459
44970488,9575673
45910016,9175360
45693981,9411803
45497082,8780733
46474471,8757221
45218727,8830725
46619157,8804284
45678271,8794832
46118545,8800414
47270834,8763752
45351958,8766533
45461864,8710772
45946479,8820858
45501141,8764513
45051332,9272837
45626989,8865042
44866373,8779043
46489564,8798937
45625601,9280850
37277105,8801386
46708902,8846780
46543070,8696760
46441744,8762646
45697144,8779200
45228816,8771659
44857818,8810719
45525431,8830235
46597495,9292285
45731707,8793571
46666461,8792702
45215225,8836301
46436458,9208322
46290660,8799106
45307188,9472277
45575474,8770528
45977279,8775927
45387846,8784421
46384361,8763451
46637279,8850613
47025594,8793650
45923233,8755143
45069069,8385686
46584301,8776680
45672558,8770683
45053420,8759420
45713334,8891660
45674650,8529290
45748671,8788013
44760397,8760457
45901844,8813547
46524804,9283276
45853875,9119104
45691940,8827878
45680210,8809087
45517349,8789070
46628507,8764797
46397578,9257374
46596935,8789692
45833130,8377098
46199514,8761237
45908640,8851681
46210666,8833889
46710850,9292198
44933038,8792101
45745756,8809930
45372809,8787426
45657841,8778475
45722723,8762273
47092682,8782898
45446353,8847965
45235238,8753476
45952424,8841963
46103839,8783853
46135134,9188220
45985159,8811202
47673534,8857541
45036746,8806716
45239036,8794142
45575417,8798957
45106189,8800795
45371765,8797908
45519916,8850172
45679779,8830713
46383458,8799870
45562971,8854485
45809398,9179514
45080230,9239893
45936381,8880755
45437240,8763672
46850412,8914861
45703465,8786669
46534471,8779608
45011639,8899881
45783104,8843296
46423595,8814344
47345112,8823595
46025090,8765826
45723986,8826850
45924265,8791957
45746135,8412472
46738506,9208660
46377259,8395224
45457439,8794967
44877096,8769179
44555954,8776227
46048176,9315291
46080463,8893825
46122019,8716285
46628846,9286695
45600673,8803777
45577833,8826343
45101602,8742952
46677233,9638246
45250304,8747442
46529828,9250618
46332003,9325228
45535940,8435521
45337835,8804937
45287623,8757882
45086159,8774755
46313328,8789605
46896034,8759631
45997843,9252377
45821976,8840828
46253304,8887822
45819894,9166305
45625899,8816092
45567914,8791210
46496868,9185193
45459383,8904549
45802098,8858538
47140129,8861677
45717746,8829312
45702723,8840213
46711522,8787833
46216718,8789187
46272022,8761466
46633011,9318679
46308165,8813422
44796457,8779656
45662579,8800535
45041415,8852165
45330205,9325210
46632865,8823525
45740677,8785576
46510614,9160589
45110709,8773407
37725611,9289559
45818439,8428539
46937973,8815668
45679235,8770571
45008339,8822834
44743743,8748780
46153792,8857203
45810433,8815960
47101245,9140367
45749351,9268863
45232212,8795239
46324993,9228936
46453574,9243407
46138818,8785711
46095477,8796528
46508918,9221574
45524669,8987687
45501034,8816368
46921683,8851409
46118998,8758663
46007880,8753330
45698060,8772602
46576508,8759342
45776937,8843519
46201902,9314790
45637213,8832573
45871960,8983790
46338392,8843198
46482077,8793318
46421089,8750222
45750540,8781434
45709370,8804408
46900479,9068551
45864453,9126262
45313083,8769995
47179397,8484173
45583843,8819281
46329420,8813564
45271584,8525932
46123272,8953397
46625386,8789841
45653648,8899189
45046234,8795219
45146437,8746467
47138619,8800636
45525578,8847906
46003027,9338326
46962061,9254263
44939669,8771583
45354319,8779939
45823421,9244276
46888825,8786770
45259446,8788483
45636984,8772310
46298932,8744287
45848091,8755435
46004431,8842560
45837070,9168057
46139095,9086792
47039705,8818406
45741140,8771193
47147260,8795734
45753689,8769145
45763934,8798089
45767284,8768251
45672317,8829473
47334100,9323625
46182824,9332430
47212718,8805019
45903329,8806581
45627633,8806192
45884636,9102671
45834222,8826895
47366016,8830447
45684612,9193357
46708250,9366792
45498283,8862737
46180418,8887104
46247584,8861425
46394855,8868408
45125853,8811250
46780965,8786071
46650844,9192392
46738388,9282214
45068982,9137105
46086259,8813406
45882102,8850476
47203545,8837570
45954303,8762324
46684944,8800607
48237631,8820296
45909232,9249642
46510330,8775813
45482741,8773759
45566633,9210558
46272047,9144768
45123967,8734018
45951377,9206689
45960765,8764659
46193790,9274887
45843541,9268969
45661132,9106506
47161066,8790634
46200394,9030061
45605127,8762597
46758104,8769676
45000589,8824101
46548451,8387760
46136344,8775440
45537518,8807592
47174711,8837977
45815810,8834523
45241533,8388525
44777738,8783592
45110771,9175829
45576253,8756763
46677834,8786472
45707673,8877495
47497227,8979099
46102056,9140060
46277909,8826328
46245728,8742248
45913428,8836057
45561739,9269500
45546247,8763622
45714134,8768114
45174740,8783519
46959350,8839347
45301856,8892932
46147326,9362301
46116296,8827817
45827775,8818722
45773925,8832423
45072832,8789986
45414149,8794690
45451260,8754251
46128036,8792373
46518692,8848980
45835796,8831785
45829921,8805623
46394244,8905242
45797349,8886022
45213695,8781925
46533582,8765116
44964751,8760021
45695972,8784878
47903612,9318959
46354173,9309584
46794369,8831994
45759898,8871953
46116640,8825486
46129047,8814116
45563999,8765176
45249771,8764586
45618740,8820899
45091005,8846257
45647590,9196400
45780318,8748152
45553224,9363032
46476002,8973583
47205855,8841059
45557529,8880552
44767263,8773661
45207172,8777118
45441803,8811204
46987554,8901616
45791735,9184298
45959591,8816170
44790200,8741815
44833905,8831596
45210204,8811645
45699221,8780504
45113930,8782821
45769886,8696844
45855386,8780667
46403171,9218056
44993349,9354710
46700802,9285984
46352221,8836230
47063009,9283427
45964535,8867918
46379054,9263947
45345764,9034045
45478598,8830659
46270170,9290331
45504001,8763448
45145507,8763256
44775966,8745966
46245508,9641047
46888712,8890716
45992406,9148495
47757626,8824037
46000288,8930405
45615728,8351594
46510872,8708185
46864452,9264592
46974126,9258613
45221183,8795781
46015573,8797880
45532704,8835250
47370245,9060563
46539890,8791567
45353580,8808362
45253239,8814070
47398751,8781949
45257243,8799498
45523581,8817567
45109218,8746937
46032737,8818621
45539789,9209188
45999514,8832681
44933454,8736806
46768955,8113109
46470014,8750442
45760466,8780909
45772687,8765642
45697646,8756567
45429086,8945616
46096982,8760300
45999187,8874408
46170618,8857598
45397248,8822863
45863289,8791268
44913087,8794110
44707265,9271301
45833061,9174003
45744778,8799761
44564056,8782230
46042627,8855252
45840948,8821457
45665266,8831709
45250174,8770621
45205659,8824868
47311176,8789391
45464298,9002516
46518121,8765719
45621886,9212819
45599402,8755214
45344603,8826320
45846757,9065870
45494706,8772069
45748340,8807073
45778096,8791817
45614523,8778880
46935438,8970467
45408098,8711035
46791293,9173407
44952410,8865296
45319107,8779290
45408923,9247265
46235978,8846662
46961070,8822454
45838902,8855242
46185359,8870327
45692758,8735386
45353332,8778819
45796929,8803804
45353927,8806902
45370775,9209869
45713644,8798695
47411741,8848854
45815733,8871048
45530344,8811363
46242864,9284095
45773614,8795830
46408074,9280647
47491692,8767484
45791720,9177462
45755899,8850081
46576512,8834179
46096220,9238433
45796996,8828133
45950467,8815067
45334476,8764348
46269697,9224388
45629803,8789196
45472603,8806964
46607283,8794217
44895757,8737863
46199380,8870031
45685224,8813060
44914053,8847865
45647345,8923076
45377261,8735916
44539269,9039280
45353643,8809510
45304364,8793243
45190106,8436647
45776959,8809276
45917235,8795279
45342406,8865313
46936406,8871902
45727457,8846281
46036033,8869288
45565863,8815061
45075842,8824952
47624603,8806982
46924458,8761526
45700895,8844823
45201393,8790098
45500596,8804037
45725869,8891563
45491291,8843063
45742379,8841002
46571197,9232429
46725000,8813575
45376615,9184403
45814765,8790319
46649941,8784518
45037560,8768580
45496196,8755549
45690876,8785304
47104523,8753158
46147280,8830946
45357247,8825034
46615214,9258166
46822048,8794220
45402094,8770474
45569681,9228735
47033813,9253969
45090810,8769637
45577527,8799352
46967797,8828920
45774526,9305270
46589934,9243756
45669416,8795424
45607982,8823714
46568384,8754790
45911257,9066217
45342145,8804968
46577828,8730158
45357479,8880886
46060610,8735680
46085963,9323093
46135700,8909398
45871512,8793469
45642634,9328697
46372399,8786059
46508860,8852259
44697707,8790178
45710967,8868868
46495153,8846191
46369333,8848421
46285773,9271091
45967415,8834815
46154300,8819014
46452482,8740564
45721979,8876908
46349993,9264446
46523666,9228518
46676389,9260956
45397902,8829218
46864714,8838947
45482019,8847068
45006236,8754884
45562640,8840302
46268434,8852219
45440480,8838627
46500091,9226053
47229798,8848276
45416185,9281759
45828029,9141866
45431113,8789665
45933355,9203810
45602077,8805942
45958692,8777149
46472771,8827221
46453660,8813339
46019821,8809078
47019280,8841594
46178119,9344191
47058443,8780469
46394284,8734261
46790591,9103372
46721414,8773544
44857171,8791438
45534670,8775159
46059008,8759923
45875943,8820826
45647781,8952757
45760063,8774810
46782482,9036949
45738962,8784168
45709288,9213216
45766763,8759607
46120446,8825298
45992097,8796776
47073950,8838324
46978634,8819518
45544883,8770972
46608463,8775388
45451486,8777382
43976205,8781732
45380593,8798129
45651757,9270316
46526289,8881692
45499492,9278575
47072961,8816832
37456726,8839091
46431528,8758244
45200284,8759839
45210140,9154597
44818837,8790193
44605395,8764945
45741138,8777780
46910281,8837817
46204819,8829041
46046435,8877111
45358484,8861274
47061390,8862109
45414859,8774458
46151185,8778828
46441934,8799094
44951701,8780432
44547722,8734137
45334559,8781813
45713702,9239417
45140641,8820976
45886985,9189947
47824958,9298611
45962975,9251814
46387258,9254561
45119477,8744823
45419002,8912803
45357652,8800460
45465931,8915402
47043126,8800936
45669958,8798720
46071045,8855777
45928733,8828208
45448072,8918191
46122524,8777772
37779964,8776368
46392974,9282689
45189428,8758521
46454901,8761701
45701803,8852967
47056569,8383691
44962321,8797943
45165819,8846454
46095421,8901465
46321502,8842605
45405112,8783368
45107151,8798141
45907989,8767646
46616109,9248666
45757477,8771161
45378472,8858105
45229588,8790826
45782355,8776757
46823668,8821915
44689966,8832556
45216579,8821574
47239630,8839226
45574895,8813856
45419836,8797073
45710855,8935156
45303667,8779900
45319845,8776889
46910258,8860815
47271207,8851864
45637146,8828399
47781913,8838099
46515026,8844968
46071850,8784554
46078564,9261901
45513824,8806881
45136075,8785143
45394295,8854960
47045617,9234390
48102869,8851655
46214851,8817132
46123888,9278055
47550514,8811768
46214307,8732398
45263755,8840543
45241176,8714784
45144788,8852529
46910049,8875977
47966207,9282043
46531839,8886067
46093180,9160693
44550033,8778926
45727700,9229192
45450263,8802823
45507046,8819738
46270399,8821889
45223648,8789487
45654868,8821620
45912759,8841906
45838716,8826747
45163115,8821835
46008975,9271408
45187739,8803026
45996308,8799212
45628102,9223250
45855706,8779135
45375466,8801039
45943648,8827797
45748675,8730153
45981860,8809288
46195685,8825727
46753870,8845607
45346360,8790880
45680393,8839444
46248602,8809516
46022041,8769706
47017242,8806093
45562398,8896697
45436524,8412967
46042105,8861441
45555227,9023602
47406922,9319959
45901564,8932562
46401444,8791624
45541394,8779854
45099973,8800063
44903841,8761667
46274943,9233493
46109490,9276731
47656307,8791432
45199130,9171578
45677629,8845624
45249855,8778765
46149855,8768182
46453206,8842700
46234977,8798485
45319649,8811227
47127506,8777448
45469582,8707563
46086874,8736142
45057587,8789393
46077157,8860004
46179655,9257841
47466300,9289215
47370146,9135350
46326494,8773492
46220939,8841685
45518242,8740352
45171376,8803150
45352581,8766241
45526679,8768022
48154890,8830313
47206989,8867602
46522851,8960411
46270780,8739561
47197240,8775144
46497265,8774541
45884944,8805550
46862101,8689874
45564290,8792252
47169473,9374837
45125040,8905419
46737213,8864776
45305080,8797255
45305540,9012276
47043078,8787471
45466538,8811751
45483010,8728930
45586957,8849659
45465429,8762082
45104264,8777657
44969216,8769580
47432885,8781892
46059709,8820583
46556787,8872735
45040535,8777568
44998541,8767118
37245222,9255226
47341620,9275809
37525973,8790006
46293549,8762420
46529394,8751228
46339192,8787452
47736750,8853806
45731018,8860999
46464106,9325128
45306395,8773599
47053867,8815459
44964430,8761209
47157146,8783580
48649431,9287372
46010068,8193769
45317587,8752668
45184472,9200991
46086307,9325609
46618764,8840898
46339269,8822828
45606079,8875160
45989671,8915622
45550278,8791865
46228750,8777580
45901127,8819477
45633722,8802476
49604412,8725946
47022556,8768438
46397683,8864480
46177532,8803316
45143871,8795159
45505106,8903379
46387435,8755654
46788587,9219489
45832616,8826523
45851354,9312684
45835073,9271465
45835924,8818163
45823999,8748540
45011092,8840271
46310975,9177075
47933964,8350526
45853673,8786948
44446709,9045015
45734544,8851850
46808075,9274706
47250046,8846053
47503168,8866716
46209283,8341702
45918237,9414046
46974556,8838074
46349459,9233716
46239361,8817318
45845562,8788162
47218506,8832183
48754172,8845020
45940065,9138045
46712746,9255768
46003754,8815216
46853490,8861860
45116173,8783310
45143081,9299871
44932952,8768067
44233216,8748186
44928198,8840757
46282134,8791124
45665640,8880660
45460142,8823255
46359446,9129704
47090464,8784581
45854351,8869719
44458650,9236487
45305674,9264621
45621727,8828024
45105971,8840500
44570434,8747418
46098541,8813380
47432476,9294935
46205244,8813013
45656569,8837518
46268024,8875918
46126841,9294003
45359011,8788943
46187442,9294524
47154133,8838910
46365798,8823451
45594441,8755004
44947691,8774051
45740769,8835227
46301612,8843069
45656066,9286675
47750604,8854701
47114953,8770322
46879452,8823757
45908790,8780454
47287899,9221103
45274326,8780332
45112790,8706036
46618278,8815755
46026589,9314750
47474863,8832552
45316425,8800271
45723907,9364319
46106547,9249218
46110224,8774162
45309464,8771778
46690821,8786572
45427463,8765325
45026192,8951950
46219889,8783430
47228192,8894662
46174633,8793901
46535769,9224087
48076876,8795952
46560970,8799284
44742803,8803268
45392789,8756738
45622430,8611086
46465685,8790342
46851219,8775440
45582793,9389613
48173062,8822686
45788834,8830564
45582521,8840589
46029291,9297645
46671505,8807199
45077248,8801360
45097520,8774938
47392864,9201919
45988020,8855659
46563150,9244153
46002605,8870368
46282774,8807773
44889267,9032708
45852830,9293455
46640880,8833397
45252995,8754959
45058858,9314105
44616345,8748473
45553791,8753269
46715337,8749417
46067855,8783952
46203298,8782753
44898271,8744609
45252250,8814030
45418196,9146174
45939725,9162751
44698936,8774646
45448176,9219928
37637750,8756365
46465301,8774478
45138521,9287417
46244679,9451850
44729942,8761245
45191723,8921315
46006654,9321663
47796414,8809150
45262248,8741028
46498460,9257826
46133484,9613564
46627724,8759531
47417561,8827225
46053457,8839326
45861209,8752000
45945723,8764104
45509871,8763688
45419792,8738453
44928132,8823905
46139021,8860860
45738661,9323519
45607534,8794236
45998025,8815605
46421198,8841422
45287810,8728573
45818556,9209687
46098550,9260755
46415182,8782950
45099919,8810943
45336833,9272210
46177960,8748684
47017218,9260960
46349625,8841714
46624302,8914149
48742313,8755177
46752598,8812587
44786263,8857100
45567116,9246836
47144373,8844822
46047924,8897119
45980314,8832212
45537282,8793162
44563100,8807511
44757003,8742556
45204761,8777394
46645390,8765671
46130953,9274756
46300570,9269200
45722392,8783130
47279546,8811499
46061749,8837888
47127233,8813427
47687080,9331701
44607857,9216509
44582337,8826638
45053083,8769975
46047687,8801051
45375260,8764981
45772963,9268782
44984524,8735603
44882430,8756178
45480965,8852941
45140820,8820609
45375480,8826397
46957702,8802296
45192830,8779084
45008226,8781859
45143980,8784825
44437135,8724924
45125003,8827867
46792932,9033560
46515336,8808595
45547041,8786266
45289169,9117459
47609692,8789766
46119370,8771631
46257530,9139646
46169700,8863951
45537284,8819619
45162634,9266694
45682247,8855610
49044407,8813781
46140635,8876137
46048526,8781361
45127814,9275248
46267122,8780429
46667304,9198482
45645489,9293673
45678085,8838298
45793191,8851510
45635408,8867783
46523732,8855940
45155355,8808462
46767880,8848700
45063809,8790683
45359626,8865666
48420070,8792286
45014421,8748661
45126662,9272155
45924331,8812424
45548227,8834940
45905092,8769582
47561707,8851700
46019525,8820792
37668174,8808124
45243649,8801589
46008688,9053435
46628009,8757222
45287932,8751497
46850686,8830743
46095281,8799320
45424434,8797524
45515019,8839088
45283677,8787351
46009085,8837825
44725373,8736666
46986618,8786209
44419785,8784496
45802922,8809036
44950866,9213682
45651582,9268985
47409471,8787102
47615925,9297512
47000798,9286174
45720964,8822673
45572015,8788174
44830944,8764359
46792812,8831650
45339422,8760340
46668675,9280354
44822942,8862304
46909436,9194535
45195367,8865707
46622591,8802780
45432843,8387558
45421257,9357540
47223900,9365940
46088593,8845693
45602004,9365513
45240200,8813770
44975762,8775619
45083309,8863613
45369882,8767358
47129828,9020169
46348237,8820815
46305532,9085784
48245973,9222148
45199358,8839280
44948487,8746802
46442964,9262727
45979458,8863864
45119380,8714272
45217664,8863535
46217611,8761721
45001581,8794623
44511597,8802578
48553317,9220491
45335513,9236553
45096310,8891755
46815757,9256392
45856154,9061946
47345110,8819951
46715293,8794853
45665039,8882985
45808882,9276915
45386071,8780197
45541482,8818435
46356928,8784591
45298587,8733603
46238868,9289545
45115663,8793587
47814714,8381490
47310200,9255935
45093755,8949717
47129686,8820091
45459328,8757256
44963101,8770325
44871131,8429153
46163945,8763033
45365574,8736130
45350798,8844160
46359593,8744379
45526386,8742448
45626907,9078696
45110613,8723108
47746976,9010522
46008007,8865515
44482147,9060320
45283910,8811607
45463817,8763405
48252859,8846944
45394680,8808253
45623061,9252312
45444698,8810906
47368946,9077616
44838346,8789944
46541341,9300555
48097060,8740288
45255935,9268384
45181669,8833268
45382735,8767501
46444915,8747908
47292928,8843610
44901542,8817748
46806781,8828522
46462518,8799493
45914940,8415383
46324875,8938854
44508272,8757416
45627455,8767434
47143728,9166323
44764168,8752046
44058829,8772020
46496250,8814719
45931068,9210556
45800907,8789274
46441029,9325221
44418929,9001918
44776774,8894270
45853499,8753171
46810103,8980578
46612436,9167100
45830646,8876960
44494303,9244854
45266566,8795202
45229024,9295858
45740804,9602529
46978316,8814352
45835686,8744276
45022015,8847815
45572893,9330103
43984037,8772168
46458285,9242732
45158180,9188781
44908267,8808437
46081762,8795604
45796057,9186150
46165104,8287303
45436014,9203827
45997883,8817350
45808732,8874709
46017653,8743605
47864856,8792387
45234926,8893959
44978180,8367016
46200064,8839615
45408868,8824102
44729480,8763152
48784978,8849873
46581680,8894731
44815230,8749272
45267646,8851791
46401080,8815408
45103024,9222637
45273130,8830490
45686649,9282723
44336369,9167778
47056594,8871926
44872210,8748165
45405257,8800721
44888537,9209037
44585711,8751474
46103604,8770140
46269867,9317660
45617526,8730766
45896247,9218574
45606687,8755142
46746544,8828525
45664217,9331312
45792819,8979734
45274546,8797701
46167065,8810597
46527374,9121900
45672013,8864907
45529567,8869791
44730383,8764734
46559747,8825095
47206393,9185911
46066952,8744935
44519651,9283247
45410961,9249722
44866529,9256823
45938412,8842198
44114692,9243544
46126477,8795259
45822765,8797101
44987151,9277068
45704231,8828313
44980571,8735778
45171767,9036869
45515158,8808245
45612568,8759303
44022628,8756586
45572602,8972996
45694993,8727754
45341789,9269617
46589114,8889412
45117788,9238986
45715264,8858200
45267991,8810450
46185999,8850605
46390144,8823221
45544606,8751900
44889130,8803719
45357963,9365889
44292324,8765427
44754153,8757241
45760432,8803905
46647736,8842463
38167892,9330227
45866098,9212019
45245551,8798791
46737496,8819432
44664745,8761369
46664832,8761151
47280066,8819942
45158323,8745880
45626467,8745474
45414167,8885701
43985203,9193245
45891667,9301384
46628242,8808813
45040160,8749234
45592921,8834688
44309927,8372215
45781711,8783577
38094085,8850286
44776795,8376057
45407423,9307884
45755502,8874146
45198720,8781096
45789210,8863577
46844911,8837213
45788743,8737002
45978124,9326682
44516211,8789591
44316703,8790723
46306936,9309974
46922112,8837791
45813240,8869165
46817995,8855234
46606969,8778696
45536561,8714806
45407036,9313119
44435402,8800594
47699468,8807549
45500302,8777281
46531868,8874029
47003347,8830332
46181084,8736572
46740831,9279785
44077671,9293408
45074888,8732367
45432690,8758775
46963733,8784915
45023505,8766615
46798558,8847187
45985114,8826750
45203436,8786352
46321626,8814691
45369418,8778839
46238155,9233964
45128923,9115592
44270154,9225240
46583208,8779421
44689849,8815946
45977765,8769835
45307494,8800417
46332529,8818653
46165755,8755232
44779265,8835869
45488552,8757964
45113091,9156283
45374951,8839060
44750033,8799519
45742699,8804321
45815285,8824129
44736974,8689598
45447774,8803968
45712099,9224249
46098749,8750259
45291013,9072014
45083378,8776299
44890799,8756412
45929226,8821770
46224034,8768844
45446881,8770882
45735762,8814451
44949900,8792457
45088967,9279927
47592993,8816997
44536631,8807773
46222448,8748000
44718733,8772473
45363840,8840462
45699674,9197789
46637893,8737048
46258979,9532538
45669977,8812891
46785334,8777418
45588789,9047141
45795768,8804855
44473971,8784928
46589913,9336880
44704707,8783667
45836946,9192579
45902389,8856532
45806848,8797645
46239068,8761563
47612519,8845816
44870786,8846492
45946995,9302547
44749948,9125810
46077772,8866000
47109719,9280727
45596132,8803493
45222581,8764164
44611530,8817659
45123725,8783997
45793012,8831656
45544967,8821814
44854661,9092528
45782018,9051407
45330035,9224634
46247501,8762194
45831680,8805563
45371750,8837667
45191624,8744934
44996516,8849057
45856833,8784072
46259846,9337221
47450833,9320825
45590869,8773128
46721607,9289726
45906070,8731902
46277924,8760003
38914852,8935211
45339392,9230387
45526720,8820866
44942347,8805525
44817961,9249806
45607431,8754509
45412119,8822164
44754566,8787451
45491501,8778724
45599149,8825407
45058772,9156209
46528947,8741658
45028430,9239332
45032480,8796394
44352010,8850424
46410585,8808520
46325260,9260838
45033758,8426520
46766030,8798279
44333001,8386481
46060371,8864888
44177403,8379055
45301245,8831120
45311570,8849373
46731244,8775483
46456418,8805123
45962213,9291005
46190349,8770491
44681043,8828556
45674781,8783056
45023602,8754231
45353027,8827895
46466140,9200147
45997524,8832369
47364245,8824951
44486653,8748033
46859366,8861518
45889015,8748238
45517605,8795136
45543185,8827305
45324822,8781005
46515081,8841405
45355761,8797762
45737073,8764712
45538931,8459269
44886979,8727354
45291371,8765441
45441364,8852847
45588385,8818071
46030785,9263315
45935693,8858632
45971363,9260766
45383214,8738407
46124666,8796758
45577335,8771940
46912778,8805776
47034540,9010361
45290604,8974472
45828167,8813067
45962331,8777634
44507851,8775752
44669348,8441716
46242345,8787220
46450301,8760541
44361327,8034465
45600771,8719682
45465991,8961314
45181451,7805405
46299570,8826647
46358043,8866970
47687291,8807795
45944952,9227936
44723199,8833013
45332365,8787778
45005284,9004751
46875147,8842875
45930166,9029966
45250418,8359132
45747764,8780164
37773288,8845321
46637868,9227585
47390862,9254833
44905177,8784909
46027247,9229471
45532066,8813755
45280388,8765312
45869097,9187791
45274011,9237476
44843378,8767171
45071880,8830619
46406164,8776984
45639924,9017993
45823035,8815383
45452385,8379458
45623911,8436957
47287963,9246281
44697663,8781303
45488509,8809960
44763536,8744574
46288561,8766063
46724581,9173256
46351489,8781488
45634070,8881224
45797586,8925248
45574031,9223207
46218689,9517672
45041694,8775774
46388235,8788102
47314889,8856782
45676964,8762214
46884757,9164431
46205632,8939908
46113616,9171726
45381336,8777653
47163438,9071025
46499234,8784144
46180829,9241195
47906770,8922902
44598868,8764611
45492502,8748518
46012930,8788806
45533200,9264170
45695984,8843931
46952757,8838507
46878737,9269547
45313583,9351408
45445391,9240273
46387377,9351769
46988973,8822036
45562160,8792492
46263701,8836974
45585495,8756669
45746833,8763001
45634424,8824539
46498619,9262393
46706952,8943912
44924159,8792255
45188237,8786080
47464641,8815251
46277372,8855405
44598936,8881568
45313560,8793649
46706370,8765427
46686593,8740023
47110582,9197760
45943011,8809789
45175315,8994202
45778479,8743370
45760916,8764571
46858539,9354559
45211078,8779816
45055695,8768059
45230241,8826071
46789149,8824123
45271248,9220745
46507526,8908679
44712464,8887160
46248516,8427386
44975332,8836110
46485268,9252534
47252647,8876902
45552408,8735904
44948266,9236928
46678768,8837322
44899071,9425412
45227064,8755660
47134351,9307545
45530253,8916734
45326631,8786678
46167685,8841760
44555013,8885302
44515656,8762715
46225899,9308518
44792518,8764490
45130808,8819922
44922678,9247283
45620869,8834333
46263950,8851422
44883167,8802545
45919106,8820475
47810098,8803685
44897270,8750761
45528509,8876951
47290965,8852234
44818213,9212451
45693688,8837058
45562571,8865257
45497247,8759577
45519578,8907361
47500380,9491580
45868371,8747587
45287687,8432256
45529806,8776282
47362672,9246595
45781732,8904841
45341945,8739453
46219203,8825486
45633153,8906917
45348757,8711286
45592581,8878087
45757088,8762128
44441073,8776697
47045230,8981117
44992549,9068869
45665789,8744167
47471586,8833786
44347419,9187221
47840563,8788782
46348217,8812031
46226819,8748612
45863179,8823206
45692515,8862468
45347805,8750503
44888269,8825283
46269529,9271261
45908728,8692487
45878913,8816336
44594297,8352193
45785467,8857357
45702923,8750655
45327713,8764099
46522197,8406167
44265495,8373038
47294943,8804944
46058589,9363987
46442182,9289204
45715978,8770978
46896611,8807832
46320262,9295383
