read_ns,eval_ns
212483105,1780839
212287756,1198636
224466182,1997299
225490440,1962133
225811744,2553702
225383038,2093819
227737894,4135889
214787115,1603403
215361934,1591823
212249587,1155501
224290357,2682136
227771587,2025888
225270955,2150141
225600692,1979088
224766546,2021698
200345062,1841001
199709785,1805138
196634213,1446077
189267647,1284389
193490976,1883634
192341687,1766878
190584017,2723670
189114485,1805760
189169029,1728492
199497780,1274874
204685960,2169635
205493345,2562317
206184678,3007215
205239539,2051348
198353643,1942991
198041750,1992483
198378343,3557972
202475784,1393527
205410202,1960168
204035230,2405816
205179486,2432968
239582777,2142233
238948994,1915224
240809769,4441774
240232908,1730103
232130693,1791651
232519245,1931880
230622975,3395717
230559732,2545449
230274852,2951381
208351318,1723724
210022657,1718198
215222036,1203307
220686707,2742991
221212707,2175058
221245532,3041700
223552097,2085516
222496093,1966521
202340415,1693402
203612281,2667628
204632829,1401354
213040325,1879598
212133346,1744073
213996231,1670570
215139947,1772890
217531471,2042925
219358842,1998378
217250488,2158079
217322704,2696333
192883624,1222144
186725877,1349089
186895861,1214601
176790332,1929943
179107201,2495896
177688887,3884939
169689031,1234519
169552158,1856566
170899331,2483308
211502773,1626766
213104774,1814043
211782627,1711940
213864652,1116900
218555939,2033038
220661747,3206995
219614045,2007660
219624237,1884189
192136151,1606787
193942872,1749022
192752486,1215617
200321718,1313984
205784078,1927112
205227988,1936669
206631040,1840998
172902118,1859101
173137978,1900554
174655999,1912183
153398502,1091474
142401362,1254374
166916646,1530030
167711110,1587395
168653387,1749066
169467717,1608131
173226743,1566787
173499141,1889238
174208679,1825763
172111847,2729722
173138126,2651060
171625479,1157198
181379983,1500336
182849943,1550727
220170965,1890781
220851370,1809293
221401225,1986753
221868518,2188083
220065018,3612209
220749219,2110114
215356162,1682866
214740758,1437836
220260267,1473665
224107330,2042868
224328265,1818014
224894559,4288921
224853052,3329056
224928771,2548620
219939991,2236825
222301213,1761758
197437556,1427365
200405121,1508349
201217226,1905682
201003990,1976421
201372563,1812736
200448471,2897851
181864554,1182977
182973667,1125271
203562632,1964680
204855472,2888218
204320268,2535623
204655283,2978674
202102464,2449641
202928646,1787334
237859644,2228479
238344772,2144217
236219281,1250561
241279742,2299237
238984143,2172231
239726610,2134630
240589565,3426227
238128370,3941258
238441382,3647375
174104724,1159142
197808532,1618447
201175643,1960222
199533384,2024666
199167356,3104118
200351437,1899098
198418622,1973656
210850764,1439140
217585894,1609678
218575607,2783109
220790822,1728269
221198574,1681528
224235500,2113956
222739337,1965993
223139710,1892076
218436658,1271258
219838177,1216330
222275977,1793891
221784118,1795497
228083392,2007102
227283619,1955187
228327105,2275109
228184786,1810637
243700473,1606907
244437892,2894984
244267347,1821223
242234167,1736731
242573543,1932744
243745355,3167826
242755856,2030284
243877049,1882359
242762055,3010430
192245969,1349170
196649217,1365623
203135485,1847831
205654913,1521659
206059997,1832909
208575173,2274898
207565884,2468526
204668977,1764580
204014822,1718180
202661618,1266121
203371279,1484616
208841274,1559416
213533197,2081288
212516361,2050374
215782208,1887988
215721408,1874979
216278532,2663459
205060789,1704755
206146288,2524053
198282643,1265124
193369746,1235081
197144868,1781877
197191557,1894700
196676897,2623825
188641601,1803233
188794032,1542464
181627059,1520820
183316347,1473654
184991395,1369485
202818313,1776648
204210112,2315878
204737610,2307154
204223054,1424484
206026383,1496192
206223633,1315168
237099200,1825249
238503576,2467162
237380676,1940769
237827212,1838802
236308353,2133441
230386754,1822653
231186956,1920946
229180510,3086834
229908491,1844526
128802925,1512294
127982538,1796166
123313198,1704770
121554344,1759951
172378779,2393332
172275727,1860772
173877479,2691202
172154745,1955684
172388968,1952618
173933295,1984130
191515157,1802177
191496281,1721435
193968733,1253860
196397042,1916152
198022256,2012815
198387502,2964923
199324516,2673375
197611461,1935319
196769098,1890764
195206585,2228461
197125503,2001515
196911918,1979492
195840549,2682009
195920424,3086958
174894434,1347619
204409460,1952577
206162120,2161313
206193012,3589178
207291547,3858331
205137905,1877476
204985784,1758461
213277507,1647701
214216724,2896762
217778932,1769913
216921958,1772726
220376842,1907234
222020937,2432059
221698288,2229980
224515367,3195191
213312990,1720283
214165073,1761005
216902619,1204588
220264261,1374563
225907062,2195176
223636520,2215489
224301967,1797265
224515199,2562119
192586566,1676969
192200470,1731549
176198912,1678976
176905018,1756475
168479783,1163899
164662599,1234125
164676889,1172733
169974876,2013000
169507904,1966895
171972084,2422324
163467516,1852911
166751909,4741368
155143946,2044539
152325982,1976690
153607431,1939361
152007400,3306307
152294658,3131993
154823697,2063575
155455910,2289576
152056197,1947819
156337683,2823220
156702509,2415164
160728118,1199703
177385573,1996760
177608990,1980527
177976005,2144902
179606211,5454681
178355108,4804564
145880039,1225581
173575458,2048377
175526597,2046138
173641726,2992570
173951328,2651815
173167198,2103968
167299166,1180985
197385661,1738068
198031001,2801368
200322336,3136452
198545049,2190224
201715969,3071086
200971754,2872492
197665063,1246632
214983781,1687296
217027908,1672964
219846553,1202842
223655405,2527633
225177699,1806822
224938426,1654356
227357897,3325848
197002119,1120767
165453997,1564993
166892362,2170844
161579287,1733862
161437278,1241766
164642992,1343790
200411921,1932941
200561211,2217758
200401786,2043132
199362181,3520886
199933267,2287500
201500229,3505987
185224600,4368637
152906962,1763446
151916734,3314899
152008488,1920119
148187421,3388347
151547884,3245484
176047527,1243140
195618104,1997479
196504385,1707585
199525183,2066593
198897949,2145401
199012162,2061343
198391485,2015246
212330500,1125227
217210832,1919026
216257317,1776924
218207384,2062075
223658512,1942476
222264883,2923452
222211453,2855883
221803006,2150458
177462067,1250467
169784134,1842738
169188433,1927841
165392458,1117397
168158475,1705489
166000902,1731690
168426808,1228940
172401124,1980044
170804000,2481982
173232717,1818748
173528347,2284452
174347619,2286805
169629506,1170898
171072727,1901494
171045565,1973067
172701557,1772432
173025915,1669851
174441835,961099
192859786,1305955
197751563,1938659
198797796,1939539
198455193,1845429
195574821,1789182
194587395,1800454
194389972,1540973
194856271,1224932
198919738,2249391
196745140,2141953
197466762,2023118
197574406,2168469
193856530,3730687
195263798,3723148
199022373,2027651
200982815,2226873
199747181,3298902
199807129,1913119
197946604,3563071
201256860,3209204
198219764,3358902
210522000,1561637
211408075,2511160
223225337,1288881
227290993,1940902
229696456,2645870
226986148,2568593
226832956,1902381
229827000,3130613
220995561,1787615
220848050,3100603
221527270,1783399
217535083,1165993
226433360,1918096
225212073,1907929
225309408,2865944
224723329,2070673
202276939,1646461
204588941,1920125
202232845,1921428
202863676,2537013
198344779,2970884
194445314,1724722
193687899,1851960
195783470,1271345
200556767,2012714
201494160,1974700
201648366,1922031
200543919,2079016
194184909,1289461
196697706,1475388
215702842,1128201
226089542,1534796
229675556,2120610
227651290,2115518
229493497,2925521
228863410,3824199
229859767,4367134
222453772,1577663
213185047,1896923
214745438,2058486
214949293,1293929
219782773,1884458
219455534,2519079
220711052,1919621
219614350,2707979
221450409,3121328
169305035,1368793
166174848,1372229
170407383,1814430
172304827,2404030
172112485,3128769
172540019,1741891
189492263,1646612
191137131,1946565
196751146,1254451
197592806,1895628
200337677,2387441
196220856,2274460
199105769,2152841
205277613,1362625
212978854,1351315
221565871,1498878
225799593,2028173
224886824,2727924
227898942,2382219
227055078,3287224
225245719,1900895
189181451,1188345
184282381,1303186
193811973,1232681
199227972,1948892
201451621,2381251
200012196,1997265
203448397,3531849
206708213,1252112
209289790,1296053
214792329,1252449
228782283,2068259
230802414,2890636
229821739,2534380
229307790,3209239
230675452,2775241
232670786,1581312
234329215,1629196
229126862,1169056
236123340,1742662
237566097,2148417
237303327,1871609
242828644,3070174
239929334,3046249
240252592,1832084
231524033,1210687
239796001,1278134
239110460,1661454
241005421,1822005
247015111,2023838
248739340,2066787
250298813,2623775
249681016,1959219
250815991,3066535
238541108,1205206
246154812,1920035
245886829,1892684
245861829,2353797
247666502,962700
254530426,1584274
250870218,2183365
250806911,1901155
251612154,1688868
226148590,1206961
214353607,1800867
214506711,1907062
215294428,2810693
208977799,1153522
210881207,1150990
212473771,1397625
202803682,1825403
203515711,1615262
180544708,1645964
181318628,1907620
180335118,1957800
180730350,1870943
180317889,1319701
182209869,1498953
192692933,1320083
199091009,1924320
199840485,1929126
200070849,3074952
200897779,3547092
193269690,1699666
193492453,1785474
201862501,1141400
213669471,1070680
215199765,2445491
216187966,1662027
216744660,1276775
205845778,1865203
205092705,1899724
206232998,1865139
178380686,1571301
178922497,1705021
172376950,1220727
189930495,1699766
190024908,1756583
193058235,1806160
189841731,1860842
189620449,2010066
192092857,1926889
179895700,1168643
169737294,1217862
171239709,1249722
181750691,1736260
184988379,1962905
185509073,1681086
183890491,1093101
171913133,1659806
174370356,1765671
172684567,1485940
155385859,1224432
155943965,1377605
203020844,1750709
206124860,1946989
205335487,1871217
206261675,1912340
211932772,1988578
216019138,3268055
216151963,3227277
211643409,1961906
201877226,1221781
203984560,1782670
202277523,1736845
202586390,1956091
203135647,2003514
203136952,2183597
203705368,2614673
206500849,4416667
155711145,1159518
200605375,1834819
199126497,1963012
199580791,1727740
200025402,3039162
198560179,2683586
199261290,1802805
173334202,1380972
178013805,1618114
178835268,2717467
184469171,2033662
180140741,2085976
180942158,1934824
180682039,1886314
165312800,1325903
204171335,2154365
204450500,2825547
205027102,2722510
205708412,2291118
204753881,2071732
204662191,1953810
210092215,1630955
212569654,1491931
225319597,1288590
232458664,1984890
234058736,2056799
234503889,3129073
232225874,1998187
233379149,2009642
224622189,1873787
224393445,1812543
224452230,1851707
229522357,1224680
234496479,2005649
233977194,1947273
234385848,2947581
235564338,2768058
200174856,1957886
201053174,1871569
200004553,2160754
200010289,1956763
168384276,1699730
167687262,1572786
187774992,1271807
191083879,1894550
190174345,1870141
190671275,3794711
188593124,1942271
189103486,1924219
187543299,1906337
184338768,1323580
185028118,1838737
186664596,2157251
188021876,2058641
188727462,1910874
189719098,1821163
188297182,2279553
154470612,1748568
153556478,1745039
163840944,1339128
166701642,1926506
168206154,2390769
169816927,2012997
169568295,1963574
170072492,2007242
171040520,2040442
135808203,1128494
204788837,2133628
202103281,2036059
202380512,2093691
202925719,2065269
202534568,2196857
202496031,2370370
174368280,1108492
193277511,1305985
198650383,1520754
198332413,1998187
198879007,2041746
198285840,2583544
199923583,4040006
198443384,3339344
214586171,1558897
218423352,1849281
219142994,1675996
222726008,1660131
222501211,2448766
222691896,2128528
223147287,1910345
224610658,2465927
197824487,984375
201045559,2047173
199507538,2049652
197883746,1803103
196735706,2060564
196642449,1861921
197091470,2977405
191545820,1201314
194386604,1411777
196302596,1730959
196959563,1662824
198111860,1744726
198088546,1767106
199087238,1594091
175129110,1215837
173158330,1333956
174707898,1978123
174739122,2031230
173326523,1489432
173611291,1598236
195246783,1126329
196540016,1709676
197144800,1763617
197924131,1667432
197728413,1685187
197525209,1612220
197483139,2638849
179659124,1105952
180684673,1645865
180299946,1795311
177485204,1923218
178161092,1996719
177806439,1876712
169884544,1032172
175595716,1752521
176358786,2345122
177326503,1760103
177743373,1355890
179291151,1410207
218224561,1647255
219810553,2133618
224171482,1743018
225048477,2068253
223957428,2653481
224508935,1931717
223091499,1626733
223124707,1900244
182542189,1599366
182694266,1698821
173062167,1293262
174181790,1617817
172941122,1879914
173873897,1274570
153920799,1635194
156971096,1721930
149342818,1429800
148616123,1782771
146758148,1706795
137978339,1194617
148914838,1371468
154939311,2079533
154983237,2067204
156887272,2653257
190813294,1535509
192647432,1486063
193144460,1206583
200514188,2015750
201926897,1981717
199956673,3415809
201919272,4351637
176241233,1563860
176922759,1459659
172071964,1052336
180558263,1715519
180160808,1636935
180544948,2038434
215372299,1551523
215442170,1781483
217382961,1591508
214919914,1049868
218943612,1776189
218410200,2164034
220280994,2817149
220058623,2130240
213968383,1868481
213459343,2044893
212727035,1126884
222899888,1912693
224790143,2075474
223597741,2007758
223007226,1907385
223433144,2227270
236818511,1173615
239903810,1728857
241978721,1519023
234539084,2082227
234810563,2091750
238848840,2676095
236111671,3660460
233069200,3439700
233152163,2813383
201628849,2062864
201379554,1981793
203416495,2103244
202836106,3873424
202959752,2913428
203512381,1933417
200693476,5073216
201367898,1782369
199942586,3041758
202089813,2073222
202274118,2107749
201250482,2313506
200800970,3305392
201955295,2355686
174606781,1167379
200629435,1206812
208519740,2046578
205761915,2038013
206634779,2167820
206525559,3927375
206505945,3969637
171961265,1563695
172336174,1488777
182757022,1845318
183176496,1688356
182386609,2333412
180023943,2599968
232209728,1325733
236340544,1793493
237061421,1649717
245924212,1923773
245974651,2091773
246809482,3003700
246832560,2162186
247161328,2601832
245900369,2028330
215525910,993994
213863159,1299419
224510816,1683743
226746353,1684499
225839685,1637570
223816326,1606911
224042771,2932498
224524537,2645261
217553066,1512855
220883368,1406211
213529512,1697222
214854404,2567118
215802140,1816756
215239668,1867872
215335367,1866977
215249433,4416835
196574416,1045859
196768617,1550974
198704849,1929949
197056937,1889986
198262691,1994776
196293824,1460880
197749342,1654891
192014868,1167771
193998403,1238738
195566875,1459747
198561297,1594246
200177712,1839855
199732071,1953599
200542848,2023817
179561118,1124507
162437485,1180048
163748835,1299492
166387790,2043901
166569123,1825101
168026035,1993292
216720614,1689835
216230210,1763841
218681965,1761708
218717932,1755277
225906043,2059274
223686903,1944996
224222038,1940949
228212123,3792481
221793042,1697462
222815642,2105951
222401776,2641585
219836593,1253071
223163799,1790619
225879181,1951944
224523929,1769512
225444695,2808971
241048405,1497672
243051120,1789849
243473616,1894180
244084607,2211669
248803363,1240757
251555243,1931417
251056037,2097001
251754368,2817316
253045288,2491659
222390631,1273417
225851275,2024708
225347918,1885565
224801108,3603996
218859755,1808169
220045200,1854926
222331101,1878192
220686035,1847991
200154486,1871068
199940337,1955210
198897571,3212762
200287793,1789513
194604738,1504635
194739591,1806620
195528008,1658701
220585371,1570658
222058257,1693987
222620836,1857701
222679641,1598113
222833214,1942886
224919583,2093269
225128962,2802190
222874629,3605383
201204730,1830063
203371398,2686450
201679199,1841412
202662253,1735840
200566720,1320283
202006385,1820014
201709350,1913430
243108906,1912487
244593566,2640163
246475809,1612701
246100007,1821597
247293574,1751508
244624888,1136759
243721090,1698962
245518158,1740983
245019994,2327360
201562384,1815979
200540887,1860739
198779258,2525481
197338801,1111526
200109481,1573539
202284196,1735756
202703223,1817846
224673612,1980572
224627002,1953329
225504630,1860378
224284914,4089460
220869593,1230402
220450198,1745577
220647177,1726571
219792913,1815392
156621718,939951
157455326,1943015
158624205,1929919
152237210,1333569
152690717,1347789
209698084,1198564
220129273,1984635
219202175,1896451
218819053,1897632
217845329,1538989
220140148,1923132
220941258,1901447
219506810,2829483
195646014,1088411
196632763,1688747
198076074,2062834
198791399,1200124
201842712,1226937
202593587,1783724
203627179,1722407
219501563,1381803
222483736,1362993
221116184,1622622
220117323,2860998
219417611,1265925
223584844,1873271
223479804,1901319
223734239,1853052
242607053,1624986
243210846,1603519
245394239,1771499
246554635,1849645
246475611,1850614
247868240,1857601
250224656,2566671
250619906,1899812
250239295,1899258
212174777,1703011
214839095,1397646
207011397,1186355
207360588,2054660
210158938,1802830
198900190,1602033
195875713,1519361
173923138,1717783
173720057,1776218
172508357,1858018
173185180,2832202
176496619,1663163
176336908,1704074
216147885,1851794
216812060,1897664
215533437,1892421
220543801,1794858
220572385,2674017
219962365,1836606
222646746,1462342
222598818,2213334
222695533,1293397
223796858,1923957
227949151,3019969
219484205,1293397
222364241,1289294
220351219,1224478
220822460,1884263
222335994,1662767
202971699,1853108
203237957,1871533
202618071,1979132
201267153,1246156
200543978,1241783
203409116,1690577
205765789,1526076
203492730,2028259
205398864,2551452
204457613,1975998
205366739,1867495
195286343,1091376
189544565,1138877
189420751,1344112
179658372,1977811
178223281,1952422
177872044,1898659
179337354,1954639
164247040,1590911
166011548,1826406
201045730,1995534
200780306,2148631
202099119,2088251
200675008,3251395
201885513,3361404
197371638,1921205
200212765,3218197
168281274,1443147
171991133,1863518
173243824,1358553
174185410,1809941
176384772,2540013
176515750,1783801
196438875,1666078
196192741,1830078
197045954,1710615
195371484,1708064
194920230,1094098
196537360,1733302
197046151,2808027
201737139,1544341
203412350,2019766
201314978,2809941
201107140,2153129
202100413,2074866
199610866,4658524
199569567,3933314
142294633,1628191
143381014,1426931
150147253,1297615
151010483,1649473
152430331,1635651
168807843,1648121
167835328,2962693
174170566,1191506
179603645,1865149
181628006,1792952
182116779,1944913
179890227,1745157
181183247,1973050
180372498,3347660
180646366,2312095
168052447,1155413
167593288,1332046
191129498,1764698
192007710,2296879
192263212,1761602
194244258,1796079
194665416,1792711
194242158,1763813
194167447,1825811
170217555,1246083
172187001,1322764
178030194,1997756
178736624,2584511
177241517,2010457
179139575,2864618
173899050,1281727
173731479,2021099
173658849,2058610
173946838,1848032
175312351,1868921
174712264,2943429
187823890,1215881
192139207,1937841
193936587,1987499
203460875,2086303
204899896,1732131
204114646,1677930
204882739,3069986
217120619,1696298
218082278,1654374
217508393,1587558
217738571,1778989
212727676,1928952
211281946,1898990
212258245,1983106
210546617,3093815
170066845,1496192
171179070,1810527
174465088,2365602
174353377,1977147
175269223,1953128
175662440,3007939
181607978,1581006
183521235,1427909
198537880,1856084
202945539,2166972
201407716,2008216
199307014,3052073
200810749,2482273
189751572,1804403
188555961,1478588
194896252,1524253
196137336,1650651
196340276,1829816
196453892,1944728
197616571,1992534
194720872,1616663
197150792,1485281
197015329,1250432
198697127,1423308
200816049,1926728
198950310,1973588
200729172,1929027
195783851,1256714
198703466,1367988
200937390,1146174
204720148,1282892
207818041,1923377
211534704,1863999
211783080,1847804
207323237,1576950
209918855,1754743
207600079,1494314
186301723,1226820
184306806,1281747
178298428,1468066
179026665,1459323
176849058,1128288
196450666,1253958
201288487,1288641
208751599,1852155
209482939,1869488
209330161,1766063
209920750,1914472
205808720,1372861
206562074,2320977
191238269,1592085
192050112,2575598
186366872,1232308
187482514,1845859
187580725,1734886
169959459,1066753
177160824,1197305
180868997,1443867
181558203,1307511
186485762,1970210
188999948,2199350
216369805,1567901
216943290,1436093
225315365,1551009
226903607,2094921
225207492,1859913
224715590,1869626
221918678,1097679
216506525,1168896
189603672,1674039
190038223,2580345
195914489,1146249
200317438,1435080
201763442,1282745
201828759,1383320
203402423,2080533
204598427,2069053
204305446,2047773
203898783,3701909
203984617,2948580
178659110,1212875
231944146,1193771
231395904,1212914
235662282,2159785
233583423,2132037
233620970,1063355
236242287,2209093
235421851,1930307
233896162,2085836
198056292,1659335
199302953,2009915
199888489,1413862
200471614,3963261
200711390,3883148
200835349,3662248
200382505,4252172
208484170,1042371
224894466,2003973
224974548,1954763
225620932,3206855
225262712,3526228
222789078,1950192
223183345,3008709
222522175,3613700
214540061,1233156
219437212,1830153
224045213,1870656
222444817,1800055
229138607,1952242
227454877,1961506
229562914,2989856
229250565,2659839
242508441,1661822
243706141,2696798
241683932,1708458
243193759,1722869
244255835,1462530
245743178,1964429
245423674,1971230
245735751,1928770
246530521,2222786
219706577,1106312
218572964,1745353
220002619,1600597
219794552,1219380
224958765,2011706
222874457,1899357
222562916,2003299
222207122,1979170
210134585,1209141
209469563,1181890
208122281,1359334
216201266,1992486
214097340,2051460
214968548,2031184
215506980,1958855
215705046,3586584
185596195,1789471
184898993,1731530
197420825,1823961
200343763,2226370
198729102,2016238
199464741,2077098
200336424,2681066
213754450,1627137
214973314,2350438
221835682,1357977
225248118,2065398
225661395,2025136
227193526,2009555
225469086,2116139
225406710,2645244
197462950,1283070
196386144,943904
189116561,1217602
197008282,1994118
196974479,2075788
196826698,1867869
196204496,4187523
186844130,1272996
191230603,1653855
191154463,1661043
198238017,1854232
197055890,846406
196803212,2721124
198339669,3801091
194647544,1384735
197127385,1773485
196547567,1713112
197958765,1942374
198558524,1928035
198301514,1765398
200014807,3341469
165852120,1200709
164109334,815784
166012240,1985543
164642340,1646770
164953482,1684209
188125377,1881749
188364315,1917930
189315082,2870716
199552488,1977347
199231562,1987284
199842125,1921672
200926398,2768254
211582283,1636844
210731748,812181
211848826,1668253
233785312,1814844
236210549,1924702
236920228,1931031
236230533,2905382
235959802,3199804
233895649,1953031
231675674,2004045
231534012,1843089
232977088,2308210
200695730,1180978
202517204,1778293
202336836,2489040
200063408,2732160
204529017,1657711
204444038,2767830
220667004,1346241
223024217,1432186
223571068,2015085
223940675,2001983
224993223,2963202
223902302,3505776
200151100,1654955
199495811,2548156
192359445,2086825
191942941,1989472
192449814,3183928
191373781,1951210
192995988,3095628
176128812,1148598
223159304,1726506
222544629,1865363
225705986,2176789
225211281,2138435
224167502,3321604
224613154,2093865
224499862,2070879
215639998,1246757
217817570,1523721
219307071,1746382
221675847,1713350
221841649,1724688
225180572,1701725
221435055,1936806
221882026,1873458
230441369,1156698
249571968,1378610
254578002,1943709
255025458,2367973
258135441,2091088
256047628,2109954
258659035,1989981
258956287,2718377
257701284,2635971
257237386,3662776
175517087,1231706
177094312,2026319
177006216,2364106
175758999,2123607
176527097,2055840
176833312,2014955
189586204,1157617
229882515,2142880
227508562,2292425
228418924,2870436
229143062,3761131
228810365,4174953
227796055,3882953
227842019,4075343
210858442,1217604
238461992,1558655
240303161,1364428
243558293,1493257
245942202,2051884
244065561,2069065
244029374,2987738
243934917,2621457
245719763,2856831
218209253,1158147
221833430,1464664
222216926,1863870
222616339,1900836
225020320,1839587
224071331,1903366
226197481,2711182
224350251,1806668
222874700,1247813
222846476,1801018
224792594,1994137
224103685,1714671
225389017,2180595
223785329,1310794
224953565,1742790
225757829,1783548
160663112,1865438
156895728,2234749
156922487,1996144
154515616,1685452
151848120,3729957
190592953,1330651
200617592,1939167
202972073,2105941
202886703,2070472
203815272,2166237
204244001,2026506
202342391,2645047
177634988,1158679
188887926,1353155
202856083,2306997
201851705,2983078
200887007,2615456
201250193,1974064
202357453,1985345
188406747,1236567
184783107,1256895
188704868,1373080
194888375,2029978
194443423,1993480
194815198,3094249
193602349,2556279
184095834,1208852
183523285,1389293
191617004,1488409
193073542,1971827
193169018,1956677
193960869,1892249
195162152,2597782
126744643,1165215
123102361,1220712
132615205,1592159
132393404,1678267
191396661,1743319
190967180,1690814
191472275,1552979
192557109,2448223
191761627,1848744
192273959,1802780
192631573,2804295
183381149,1076462
183923508,1416101
201960044,1664391
203215408,2420220
204878199,1944541
