read_ns,eval_ns
58317414,13595613
54529731,13699420
62696565,13986112
63959933,14103208
67294217,13949569
68115568,14769508
63444694,13404774
64064842,13122860
63308298,13531638
63712170,13931266
67017716,13588207
66844464,14990169
52945569,12912106
53728020,14659382
52734477,14592441
50764191,12755604
45191491,14040159
49981111,12737978
51600831,14241932
48119852,12665586
60645886,16603116
55767483,12927949
68515708,13793533
69300468,15418416
65053572,13312964
64898671,14878655
58512051,13937187
58240524,14338589
61149402,12819682
60918676,17297559
65104350,14037045
64779757,14779260
65270930,13735966
63100099,15790839
59674586,14156743
59281909,13085751
63768990,13396671
63495895,14089054
59499866,13476375
60433935,14799480
64739101,13309803
63987966,15024935
42896102,14078486
44340071,13162402
56146090,13638718
55577174,13829815
71662031,13773688
70924822,14461343
63502379,13430623
63552932,15097555
60560382,14666810
61227827,14252711
70525202,19336606
73079496,18261197
65721314,13394875
65756282,17977548
64357095,13896023
63111845,14701977
62175611,13359079
60943761,13258864
55556277,13418256
50468195,15219748
46589024,17172008
39573866,12185468
71016634,19289766
73469980,17768269
49513801,12851063
49661430,14141452
43358628,15073468
37576888,14586579
43994200,15115655
36819531,13834238
47204312,14075747
46624092,14438825
50339102,13241708
50259216,14256748
46145519,13246976
41749214,13790886
51078612,13374831
50644859,13514735
48886245,13414302
49062889,13923827
71285115,13965851
71118577,15238920
71396989,14217144
70334458,14951759
40527648,13746234
45626091,14402547
43517576,13135161
50565436,13482695
47203853,14195343
50887935,13434410
54562930,13264806
70414154,14269122
70971488,15694259
65873101,13241649
65530526,14907172
61243941,13246870
59544191,15640805
58875396,13453579
55849010,13713734
43746689,13507463
43975763,14426162
45795087,14902176
43270960,13899000
46576781,15912510
45217104,13964501
51789780,14442471
45512387,14851603
58445359,13730655
58449165,15000417
61905552,14181852
58742104,13842002
71404571,19667583
73428392,18341236
69546997,13555996
69661159,13008980
69537329,14356716
69433909,15291188
66395933,13970079
65439122,14678508
67391459,14047162
64470249,13999097
64263629,13428524
64178664,12933869
63078989,14440397
64118953,16161040
65678127,13493378
66128111,13334600
62186571,13451722
63873688,14195332
70947992,14234499
68819118,15678430
65628709,13518164
64732538,13298726
71309056,15188793
70650837,15978659
69084351,13380778
68920760,16667301
58338936,13882375
57432508,12457397
64750984,13887158
64982682,16481492
71843816,14898167
70783187,15789087
69609843,13675903
68556913,17703343
60708128,13166762
60297003,12650330
61975081,13379591
63576094,14154359
65317268,14664073
63818110,15824306
66508526,14017081
64617550,14587320
68502710,13607372
67794164,15459562
67748238,14225479
66523162,14136400
72446662,13535065
72496198,15092798
69945513,13519807
68326715,15579191
62564498,14223890
61857206,12141892
61239250,14125320
61540105,13307969
62660968,13896245
63637980,14780172
54712153,13878739
58995557,15408935
57743368,14046086
56824298,13627586
58028307,13417982
58826761,14479341
68454009,12673075
67541490,14924351
70320701,14244242
69509499,14837878
68180787,20087596
67151017,17413203
65687138,13333980
64688828,12806902
62068673,12837561
61569784,13313064
73935102,15248996
72625972,15784721
68035649,14135867
65806505,14732624
67271416,13438327
65789359,14577476
64785919,13263465
64750293,15048987
63764665,14141551
63742820,14071890
69120411,13263378
68176356,17142694
68421798,14472819
68641706,15365362
69076987,14159057
67954398,15588132
65056794,13233903
64877851,13077109
68807647,14466750
68665641,14705950
72602218,13744516
71428230,14841196
65104528,13406267
61423214,14271663
66056040,12635948
66191767,13921120
66922147,12270326
67246925,18074635
65960895,14125409
65237355,14970881
65834635,13791454
63358853,15214114
66164689,14110613
67125199,19860574
65515000,14103286
65323070,13969848
63496503,13291205
64342249,14384954
73049083,13763933
71590508,14293610
64666117,13446715
62858466,14404414
66036534,13247070
65011503,14771996
66756393,13301469
65929189,14656661
64240049,13995699
64223024,14815467
69502595,14295704
67891194,15051964
69513171,13652261
68801279,15444994
67290100,14119810
63551323,14539062
72077601,13740633
70780006,15727727
65286644,13976124
61781104,14442297
66707319,13389719
65460958,14273813
67235213,13907182
63617451,14551724
63675782,13055675
61966523,14781008
71591941,13884213
71713095,15072707
67582558,14117232
65860165,15493504
72289811,13704308
72097421,15114975
47076754,13262005
47029370,12682020
52891104,13362642
51865849,12655145
46769469,14306386
51918636,15180538
61915525,13423998
60883080,13117151
69427406,14469502
70338656,14821397
66679817,14215075
64872407,15041536
63815808,13822220
62647548,13470117
65350323,19079124
64508955,16381607
69293387,13542863
68802381,15005622
63151543,13226810
60073714,13455550
60945872,15176079
63808694,15091084
64709398,13297889
63302180,13528820
71483284,14467405
70818362,17907546
70542625,13836034
69772280,14269725
65777322,14117339
65440215,14011895
64626338,13073881
63416553,13340406
64857093,14580443
65072162,20258903
67427996,13314940
65328230,13368525
63305262,12115276
62269830,16227624
65857183,13163927
64166346,12929172
63704191,16397182
65871218,12283787
70447075,12702976
69968345,15316994
61624590,13474257
61398580,12828423
63940795,13438588
62248744,14693508
68753679,13410570
68538958,15220351
65993954,13669673
64369371,14678803
64286866,12891366
62877381,13341907
63356949,13952271
63077764,15015165
65726674,12627935
64575359,12983530
67136229,13417839
66597014,14293125
64308807,12742644
63839138,12986546
64049102,13367995
63915421,15013981
69377454,15013092
67857262,14623534
69001249,13609255
68462449,16443099
66591093,12303062
65580560,13683738
72430646,15025843
72585657,18916596
55753851,13977185
55116482,13932368
53818778,13279580
54970342,15316655
45209502,14563479
44642413,13112834
51161588,13412856
52040444,13032732
36092703,12887281
39712735,13236085
49421688,13530491
45752380,13184830
51662801,13532025
51369451,13215669
47866859,14046102
48483253,14542157
50960855,13823219
47796719,12999353
71229990,13411565
72738147,14723329
53729792,13472201
51746197,12571019
42964984,13219452
45243609,14297076
49295077,13271587
44538260,13183239
44512345,13344909
46881776,14418328
45464756,14364819
45891482,13985582
58386429,14214794
62297568,15371115
62940001,14045462
61398834,12668490
64245897,13940138
64315239,17286805
72738714,19817471
74375509,18247085
64640446,12217212
63900778,13033351
62881198,14368718
63592634,15794235
69876452,15067731
68476977,15278236
50957063,13672318
47756302,14649227
53096855,13989455
50003738,12634425
53164250,13379490
52425333,14607561
55609189,14375755
57426408,12581874
52786284,13528225
58413533,13832644
64806364,13512200
63203883,12609575
72610026,13801046
71898958,15423285
44554594,15906081
44682337,14283380
41139459,12846221
47332770,14177306
46706363,13014131
51220617,13775691
50607800,12268859
52929169,14177055
52170374,14203597
39454673,13218328
47082350,15660519
48043458,13075354
45564127,13611333
37224572,13148614
41306229,13191826
45395553,13707511
44570461,14883001
47557068,13114157
45665699,13790673
49960272,12798962
48517891,13000096
49890567,16263380
39591849,12620431
71244587,13110327
69976659,14182118
65946525,13290921
65280334,12477829
62455359,13968911
65311244,15028271
67417370,14193515
64383269,12821032
63446955,13406777
63194004,12240077
63897612,13365027
64656763,14384760
66851792,18315813
65322081,15103260
68159761,14047138
66431527,14089186
71849266,14480353
71139802,15648325
65676099,12786146
64854899,13034410
67092148,13156362
67871601,14487050
65626105,14121074
66257667,14737442
66372625,14082729
65494816,13731660
64338771,13337649
65019255,12789107
70901542,15151703
70235038,15653596
65717479,14633726
65361342,21355506
62712418,14060068
62989268,12644396
65099754,17251975
64613762,12835717
42318587,12579737
45784054,13707614
50846257,13712997
50396108,12866972
62771340,13999251
64245358,13227785
60509473,14176201
60158889,13160706
54530448,13320781
55815977,13156486
61894802,13557283
64114836,13973178
55802502,13758117
56530778,13129775
64583720,13634004
64651503,12970683
44488871,13421701
45120625,13834743
44674838,14053699
46222548,13061380
46166717,13245508
45742954,13748987
44651851,12526331
55275326,14862148
56085999,12925749
59965371,13381950
60392147,12249112
62259101,13319254
62308845,12803396
66728198,15465512
64531511,12156875
43860702,12824482
44692397,15854163
45789975,12404336
53285205,13305229
53330155,12573464
57325647,13563077
57671537,13365586
59812626,13392269
59060843,12809546
63474931,14286708
65333448,14690975
66397349,14065177
66330359,14921367
64630247,15713859
67780110,12018708
62744904,14094501
63174602,12525343
66068556,14084314
65983467,15380103
66499011,13606070
66605044,14626411
67356791,13572707
68385053,15279013
69169087,13487711
68580492,15084917
64888926,13566414
66628387,14216474
65430740,13981812
65620258,14775709
71858722,13816386
72893189,15550073
67389788,14099703
66173616,14605582
70928156,15108403
71850592,13771214
62034174,14056950
64564275,12535055
67252435,14193675
68045101,14912774
71679088,20549628
71970571,18561014
63302295,14154447
65004752,12683270
44939587,13719735
53909928,13077367
53463689,12798901
58122935,12903007
58575802,11761428
62098173,13973100
61546305,11249486
62457777,16348528
62614558,11550496
63622817,13336202
64832023,12966891
62595070,13316713
63631382,13918235
70339585,13722860
70956966,15554073
67239558,17068387
68254239,14289982
71078065,13746288
70560588,15113545
64928867,15884398
65960930,12616570
66322464,13543442
67399030,14600117
66389559,13377290
67752697,14642265
69922251,13647220
70714888,15558455
63947730,13502199
65163676,13733034
69065684,13619078
70450586,15961845
72305888,18768205
73866158,17084835
70048573,13861924
71026330,15707655
69372549,13655593
69782806,15455003
69253523,14103227
69563589,14544232
70718747,13597940
69705354,14532043
70200876,15142396
70037837,14475690
69388601,18977226
70723126,16480978
73855266,20623752
75340409,19310081
71547029,14672763
73035908,15144836
66334972,13302083
66535042,13842851
44994917,13841837
45127876,13105497
45078797,13135135
47098388,13381542
46306801,12772845
46788297,13396043
46663145,13034136
45057739,13335539
44730206,13490542
47943352,13520091
48078907,12739452
52145231,13702190
50669715,12834423
44723526,12725273
44681915,13079368
45031652,13285750
45424308,12757116
44589871,13098154
45841095,14376610
44917876,12785590
44982807,12780490
45330476,12447396
56560541,13847456
55480602,13308210
44582457,12654381
46966589,13097703
45452463,13287326
45994143,12605334
44558614,13203079
45545054,13294308
47746378,13506015
48917559,14623444
44914635,12330102
44415090,13082302
47205749,13144723
49976346,13847945
46694637,12123549
40856853,16017523
46259895,13781451
46201228,13179532
44896953,12300207
59954852,13321912
59822581,12389405
73140324,20389562
75237256,19849944
43816459,13311013
44690277,13252596
72011600,14408732
72588149,14920514
70655308,19321509
75597021,17776969
65142700,14047160
65648298,13043705
70282594,13857753
71025999,15485643
62405164,14577773
63494628,13327928
70188010,13785772
71504062,15670387
62512140,13774084
62250136,12743487
68534387,14237499
66869352,15109383
61392312,14271407
62769874,13272770
46954647,13246862
44598900,12300986
71793217,13956947
72244145,14730922
45175768,13318878
46889752,12531882
44512371,12115364
44380759,13072127
47370525,13188859
44598149,11405839
73344490,13583767
74099716,15129951
72431836,14327417
73206454,15454238
45392386,12331698
45161713,13493685
56219723,14838717
56638634,11358398
47050993,12957532
45226524,12940653
46676449,13200741
45852106,11907038
44623713,12595587
46169785,14595194
46355202,12636302
45511234,12801745
44741810,12252543
46201893,12951148
46069848,13034925
46129719,12442158
45475973,12825079
45656216,13242687
72292061,13761920
73002696,14930948
42831151,12105989
44853678,13060981
45722973,12327673
45711041,12893891
46140095,12215696
45297113,13086042
46090337,13150363
44433692,13401443
44607767,12115551
44745630,13083246
45796634,13846050
45252218,12137498
70905602,14514139
71982186,15582099
46829612,13809921
46532164,13910349
56706252,13867960
56515031,11223071
70294860,13630076
71316896,15653283
44496187,12371816
44686241,13027499
52420899,12226961
53280232,12892617
44126216,12196073
45921673,13227123
70365048,13760053
72849602,16095687
44072282,12275591
42907771,13724807
44805299,13235330
44792636,12294163
43955102,13183787
45597654,13160442
37653938,12394191
70689811,14603061
71807284,15556670
44541179,13410172
37720103,12701898
44044465,13108603
45439895,12604435
69607263,13811146
70578674,14793201
61776252,13321953
62818449,13689520
61513401,14093679
62303446,13937128
70017553,13738767
71110447,15418027
60440800,14112720
61562104,12192501
62909385,13460705
62017874,11974242
61485100,14692098
62214656,14112649
64073493,13341845
64332403,11757748
61878941,13496287
62159914,13518142
67239354,13210927
64956919,13408775
44167514,12355319
46440191,12800890
45103013,12985200
51237230,14708242
51187904,11853255
68075487,13353871
71446636,13644626
68931323,17033571
72253993,15046973
67598052,13444415
68499145,14709093
67353821,14691973
67087239,13165654
71587161,13814994
72078452,15087008
54919806,13323817
57017748,13651112
58741125,13102231
58524802,12233664
71158772,13317485
71659888,14421505
71464871,20426524
73708565,18596520
64052824,13975106
65817887,13512148
72633646,13875176
72255640,14643149
62641325,12600930
63287384,15048785
64873934,12698818
63646285,12339929
53227257,13293409
55242028,13418274
54470936,13321164
54811078,12070468
72943890,13854645
71774333,15488159
67087068,14546051
67416397,14405270
70758616,13903594
72099239,15749124
65154850,13160986
66468489,15540130
70390841,13715921
71092995,18772747
57475010,13404172
56710142,12752518
53155670,13394825
54102124,11783638
60946452,14181309
61879463,13456271
57299511,13946081
57210025,12191473
56792721,14689431
58369377,13602151
60532732,13305193
60669538,12069177
56176210,15327569
57153971,11524619
60853896,13068442
57337701,10926241
53770538,14080231
54878158,13383813
64558788,13443324
65153651,12416254
60674560,13937284
64131985,13418952
59319611,18751256
55800572,11455144
45655884,13301004
45828124,13706389
64742889,13899893
63704446,11660608
65132905,13903615
66843610,15491303
66058968,13915989
66730734,13072243
66392755,12726686
64638726,11694226
64817228,13462108
67814025,14772382
69987858,13919620
71158603,15662839
64226623,13384428
65060105,12192306
65270381,14150311
64758780,12974973
63258842,13367414
64418891,12421452
65113433,13684874
64115094,12871186
63878587,13521138
64505007,12878552
68214872,14934797
68155368,14151297
51673194,13804537
52844436,13682508
51388290,13156435
53880007,12204178
47009040,12942168
49016853,11826383
48601804,12661926
50464729,12803266
46651659,13189600
48145655,13694110
44193082,12023363
62355293,14047220
61292090,13726347
62227133,13998549
61903368,11757280
47034802,12344680
47278009,11853453
47640203,16488445
48397705,12219069
49871131,14057743
50897063,13718223
52218984,13248566
53846050,13488587
50108769,13449453
51565454,13170208
49068000,13083644
49558882,12589053
52499715,13974547
52636164,13215988
63656514,13416367
63315226,11301660
71137221,14223922
70929105,14774723
67963539,13026224
69501072,15162647
63043099,13832898
63771334,13267895
67597230,14182680
65777915,14354710
69202728,13383278
72648922,16560389
63330428,13776615
64835235,12607577
58346791,13514942
58793844,12704827
54052926,14777982
52065221,12405702
55962703,13846878
57576438,13418458
57694950,13271998
57186145,11712247
61124586,13174364
65135650,14467957
63889857,13231296
64882317,13203628
62122350,14817350
62871608,13218539
64725791,12720088
65582302,14238787
61955038,13351312
60782807,12422270
60455507,14040636
62319856,14216922
64897993,14698784
63800671,12463292
64184208,13877341
66495443,13625828
67381208,13344834
66285160,14227160
63819129,13450694
65998213,13613726
62529395,13401307
65191767,12931658
61888382,14379375
62940822,12159821
63745073,14064922
63480058,12887196
61137815,13530448
63110952,12815389
61947828,13510140
62601039,12997866
68379495,14021646
70642303,14607862
65990982,13999562
66811639,13517182
60884203,14034894
60881983,12943095
69040413,13863530
69893851,15752740
66741712,14170440
66343917,15239103
66383591,13468916
67157054,13297139
53164281,14230888
56833485,12799338
57649904,13168037
59027283,12778672
61291972,13457501
60038152,12704597
60902710,14225775
60894499,13391011
62542149,13439977
62012652,11549363
60714236,13205569
63574465,13316183
69681642,13731476
71577392,14914233
59545411,14555660
58959035,12044746
64364574,13450032
66910985,12734697
63495784,13666259
61854098,12297231
67548011,14417418
69856065,16405083
61929173,13712136
63823282,13308272
60153029,14164599
58597856,12043883
69216952,13578268
70786135,14427525
66055420,13545094
67718648,15427179
61005630,15807878
61321855,11721580
60550636,13324371
62419627,13210185
57607025,13345358
59810423,14149710
61780267,13599046
61598007,13333583
65277272,13999107
65883292,13938426
67591048,13143836
69404426,14189932
65159112,14116293
65490416,14138504
68513546,14339447
69454045,15606650
65120876,13937067
66109612,15490433
60723408,13591390
61758638,13151710
64149201,13898220
64137749,12194733
59920993,13278190
61008894,13392075
60764799,13456291
58309048,11950485
64627621,12442987
67885385,14025161
66187356,13717399
64951773,14308357
65777939,15198030
70304996,12594298
61117761,14460384
59802826,11444779
58454941,13939914
60332853,13861942
53350605,14754993
52610228,11460021
60081205,14637107
60676413,13976451
43670509,12724213
50513759,13131556
52378437,12463745
52025198,13182702
52562382,13181864
58330078,16831459
54004430,10732054
60786197,14520191
63793655,15334248
65111665,13937075
64234752,12507255
64680363,14000111
68608953,14397893
60246009,13390717
60449815,12487448
70521392,12844540
70962385,15507149
60319647,13329343
60515121,12433196
56402873,14011660
57746408,10495260
57740003,13242819
60015106,13105183
54992098,14236301
54194238,12400483
70977540,11839792
71238187,18399841
64710598,13959795
65582766,14685608
61371447,14434847
62463149,12502301
61912286,13595175
62793053,13026747
61605607,13446382
62340650,11663420
46789435,14183738
47045573,12303999
63473447,13424114
63211314,12194870
43978202,12124432
45485631,13265737
66018928,13330459
64795508,10904426
62926058,14760651
64647716,14116141
70891179,13947299
71598512,14977046
45529858,12189798
44945815,12766213
45404855,13887418
45423295,12931242
44926015,14123420
45369976,12776460
70601686,13403477
72109975,15770081
68182002,14205416
69751325,14623484
70714003,14412767
71106781,13203148
68046896,13592579
70177667,18664025
72557562,14482212
73482297,15547264
70928406,14210777
71278984,14807517
71410229,13790157
72438742,15370786
70173451,13598701
70812511,14547416
71337068,14457879
71484955,15197031
64519595,12969226
66296212,13047622
69575272,13607610
70867690,14028147
66499536,14090142
67404093,14691633
67062474,13257869
69248816,16165276
63594180,13466371
66019023,15782600
66291542,13436076
67378716,14123643
67486382,14177804
68009315,15413122
66824575,18069311
69593860,16512656
62492054,13552369
64844656,14615637
62107975,12595693
62382551,13226086
61662161,13391970
65208528,14859355
64361871,13501059
63050087,12585297
65246464,14133271
66567001,13384976
65003987,14047062
66930742,15393063
68072239,13391569
69479179,14875372
65390378,13546735
66356384,14626407
61934340,13454728
62160256,12448221
51688786,12727325
49892504,11748522
55547101,13333613
55892708,13689968
64875816,12240210
65581406,13528220
61303222,13362081
59946476,12516134
59253452,14117633
63755599,13540568
63337228,13462079
63162944,12314945
53750725,12913414
55312259,12658290
49536388,13202361
47578490,12500948
48509258,13916710
48813816,13083238
47846829,13879071
46757499,12403069
52010156,13981698
53429289,13173711
56445490,14552903
53081798,12783667
56277809,13944581
56417820,12681166
70514112,13695791
72115157,14885775
70272830,13814123
72088506,14830385
44043257,12377816
44165752,13087936
51210109,16265068
45843058,11636354
72388280,14503659
71419895,14903052
71414662,14478904
72206979,15590671
70613072,13566946
72304241,17079564
70947664,13805561
72685682,15609854
45346383,12830437
45067598,13050112
47079572,13789456
66479499,13931567
66623416,15196667
67261298,13857640
69135516,15590007
67790718,13494089
69592814,15386626
46286459,12639945
46848648,12560251
45145696,13656546
62631455,13425408
61967260,11719777
63221099,14265069
64796498,12460916
64802659,13389239
66193714,14966445
62104303,15024504
63502377,14156033
68040686,14686718
67579245,14982469
67463431,18794244
70446637,16361339
66923230,13405757
68595811,15439868
67088989,13296089
67595564,13806223
65178077,13674165
65902285,13319869
66213660,14141606
67339427,14473337
65184441,13256388
66287918,16257567
64170841,13286195
63943937,11846974
68819030,14123080
69353546,14444465
70881214,14398816
71393884,15555071
67821082,13350961
68870770,15366560
67026232,13770059
67704462,14479233
66245506,13250410
68117095,15427275
67170044,14196187
68174999,14555243
64315497,13353059
65542175,13367146
65373661,13946990
65257324,14720792
68041245,14607535
67752888,14813282
64998910,13459483
67096338,13375674
65455059,13416801
66089964,14616794
64870045,13225926
66057717,13573193
66946871,14031941
67551109,13899877
64980834,15760219
66832358,12517235
64849092,14751393
64039280,12736710
64846245,13531613
66909906,13524985
64257299,13278413
64841907,12728552
64144716,13953827
65632992,12716539
67225799,13966890
66610953,15266464
65052995,14297291
66480415,14010487
64951767,13944611
65290242,14008160
43292804,12510981
52793434,13269744
52398047,11852235
60261200,14635895
58126122,12397611
68616710,13782383
70805911,16284062
66773252,13330719
67873453,14712225
67858498,13440311
68906697,14086224
62896671,12794262
66887448,15259343
63845743,13329926
62508390,12576338
65433536,14035759
66802160,16639263
64818276,13680228
67018627,15679707
67384008,13673026
69173343,15511448
71200618,14197816
72710729,14974355
63801750,14139508
64985123,12765351
65169764,13515798
65172625,16317767
65839433,13324556
67688458,14072073
63472771,13201807
65231328,13231594
65160760,13421180
65784891,15416523
70152934,13496224
71557766,14474370
68475635,14207596
70553695,15375993
65878562,12709594
66867016,14081683
61958516,13896214
63110699,12597374
65320559,14159919
66886530,13450301
63717304,13533300
61628935,16050811
46308954,13314985
48579877,13179502
57402194,13334742
55887223,11812201
57195435,14147639
57853458,13528422
56415002,13895300
55410578,11772003
65551804,13962987
67615537,15013051
61611024,13690218
63654362,14639722
53567316,13485850
52486645,11882163
60571848,13903927
60847389,12489826
69722924,13766143
70694549,15273187
47816974,13400354
49118501,13094328
68860930,13598322
71522475,16820436
44673847,13133737
48995455,14535400
52886926,13407106
51994343,13146777
69504838,13757055
71577491,16197934
59826467,13935893
60606676,13293215
58817806,14051306
58108832,12794453
67904340,13503921
70320284,15471853
60995720,13454329
60763403,12206161
64804596,14195356
63234660,12063446
60272572,14076841
61418838,13290404
57235910,13390105
56214551,12432467
55488445,13387845
56638562,12788946
63074402,13390295
59660864,11811790
58700133,13330439
61269067,13981667
60753378,13268448
61155380,12948249
56877715,13299315
56549771,12399200
57788374,13358138
60000512,13369267
52775772,14083395
51868367,11461457
47719359,13673812
49611145,13453290
70699135,13853348
71581429,14555865
72464699,14092773
73131897,15187795
44539173,14111631
36801246,13834837
46280736,13363527
43714687,12247137
70682898,13875953
71219200,15336121
43933114,12403340
45196793,13844556
47166543,13202479
45658470,13999146
44374195,11987021
59434317,13894875
60938498,12635267
69951309,13214080
71860961,14551887
48426714,13545601
49180272,13052529
69798295,13630509
71474885,18918604
59074444,13371614
58962079,13875922
70683649,13594093
71697365,15515283
70187984,13873320
71637925,15617769
70190517,13708360
72703701,15559469
55330642,13455053
58610367,12732188
59475073,13666111
61180930,14584025
70543929,14048134
71299564,15130135
56605656,14627214
57410570,13151928
60746676,17828993
55737314,10953933
63085707,14741741
62711938,13204784
62018803,12797725
61366036,11586263
56870844,13776120
58750021,13434653
67759264,14344999
67701522,15655840
65682083,14095441
65013758,12919065
63380766,13259881
