read_ns,eval_ns
52010301,9483636
54421097,9503208
45628624,9842554
58709372,10323889
56069522,8398447
18306667,7879192
55974266,8933960
59207118,8886969
58760795,8150899
59304519,8336305
61516928,8861026
62217231,8663020
62668934,9124034
62691836,8945341
17166677,9121879
18049581,10356086
46020902,9760024
69633720,9221693
69837944,9793915
17412734,9678013
41010614,8831349
57184200,9382129
56393477,8785397
57101984,8831931
55918316,8075417
57294418,8808001
57262058,8317219
60441858,9052907
60639902,8813883
53111405,19279674
55389253,9202926
69789316,9841583
70148820,9243553
17955784,9566072
48059475,8812893
45937021,7979755
60809459,9694699
63369935,8993034
61425069,9551368
61245244,10153053
16706317,8285780
55111444,9471811
55632220,9951372
18832965,8638712
62187063,9629376
61548502,9278671
61338918,10118658
63434983,9593521
63305639,10066554
64244796,9126427
66501779,9459544
66346423,8253978
17608786,9416268
44617827,9016339
15882412,10174757
45612550,9667904
69876004,10411344
70700029,10242488
70149961,9854898
70538331,9981818
67547847,9105766
70166935,9539141
71976377,9923210
71125993,9867879
70001698,9222242
70384064,10375135
69540513,9780619
71666534,10104508
70754725,9815343
70735912,10327196
69475761,9302245
71584071,9705015
70805156,9528957
72247010,9405571
71216210,10601662
71588758,9888877
70969830,9532667
71336038,9202180
71055065,9819880
70909242,9667736
70968865,9912988
70377104,9814288
43569595,7779970
61484684,9527124
62263478,10016552
70888143,10118462
67211895,9443252
69664022,10533788
70809329,9472979
69674643,9808937
70145129,10217015
17441363,9280444
47878541,9375249
52604334,9411457
51243127,9339654
51852629,8932191
52743834,9789860
17115824,7588872
69843893,9874292
70694110,9695995
71128487,10360444
71433063,9794564
17759621,9841145
45141290,9722618
17934314,8112296
70524230,9926088
69645419,9742276
18216278,9706146
44849105,9331364
52705171,9001489
52005617,9943903
43976912,9809523
16088668,10346332
69663997,9867638
71553567,10596085
70876374,10352660
70370803,9805371
69521484,9988554
70933602,9507199
69477492,9555903
70293470,9319036
69700240,9911697
71684436,9661688
69716032,9903117
71058960,10066389
70860937,10777922
71391853,9871373
70370195,10409253
70466498,10228682
67594605,9656803
68479078,9609242
17589260,9680858
47625187,9313564
41720657,9950950
52202562,9375681
53811185,8704431
55764712,9653939
52567390,9104838
55162741,9535399
49764702,10641101
52865025,9495886
52835735,9483522
55531546,9549602
49179384,10229376
16017534,9419721
63995969,9912299
62101194,7780103
15525534,9720585
44946536,9050989
59612366,9976983
60104375,9221928
61694884,9123629
60696567,9520849
64325845,9350896
64025632,8448641
65301935,9544774
65667455,9365324
68235816,10205685
67073692,9515237
70134854,10152874
70972768,10191103
69968252,9771489
71694241,9693205
69058460,9362918
70197557,8976496
70408921,9821888
71461782,10012466
71284207,10610548
70992939,9804829
70817055,9271057
69328444,9884872
70597202,9968788
72198654,9747202
71696704,9385193
69967609,10264629
17621233,8866006
48417843,9239406
53633743,9390667
51709477,9322775
52919472,9449084
51310402,8953482
54133049,10045627
53279043,9341842
53152554,9451731
53444615,9270172
55484690,10034702
55251608,10352602
50570620,9504023
55965608,9841373
52878084,10129427
53072275,9900696
53553416,9803472
54476576,9178026
52252160,9368739
52228140,9388847
44923765,9443883
52462863,9670396
52529421,9293778
55677361,8949795
45797307,9035741
56406435,9464014
53560793,9525214
55857673,9373245
50785623,7926227
58981522,11089407
55068009,8913885
62945396,9624333
63879502,10062622
65287399,9351781
64137143,8597168
65354685,9510699
67850316,9635575
68901381,9116152
70194292,9793122
70259238,9807154
71615090,9760276
69071067,9700096
70613908,10368739
68539806,9707772
72081892,9559393
68908045,9795567
71605784,9698879
68241703,10136286
69640834,9776484
70508376,9561852
69680950,10156023
68159237,9931331
71118351,9249388
71373736,9654589
71886568,10241713
69432836,10016585
69445476,9678384
70003920,9899030
71423987,10163179
71346488,9337458
69835112,9784077
69037613,9697542
71186668,9996709
68973505,9612286
71356626,9443170
71799668,10018814
70046404,9229698
54042368,8791462
122248694,9662615
58552817,8235567
67196194,9956017
66640207,8892207
70407519,9438547
71989784,9946165
71192428,10125465
69988540,9526151
70875679,9633765
72602746,10101104
69413570,9558449
72150002,9907134
52984370,8871237
111146508,8473473
57147026,8018807
59339138,9280721
58541062,8576128
59984688,9397491
59584463,8354199
56793486,9863958
58915211,9410671
59494935,9364653
60817533,9139182
58264775,9536742
58196649,10238743
61865678,9759936
62900779,9183143
61677174,9553632
62980814,9330551
61772915,8893001
63246596,9640986
65071651,9616411
64269036,8328718
67980195,15647943
68417919,9702970
70562186,10066057
72430773,9364292
54346342,8699491
53803153,9054820
135936865,7849342
69770831,9683443
71438539,9977547
71496624,9658820
70473014,9592421
57973187,8849522
78024304,8361893
57402586,10103432
59048164,9093773
61141874,9569881
61082093,9123429
59355918,9417861
61921080,9589540
51791602,9510134
54921305,9055951
57543741,10124866
59351403,9263221
50352516,8847898
55746202,9161080
113252720,9166315
68990036,10275114
71557965,9852334
67339205,9804616
69751297,10144312
69941394,9555631
71615875,10074930
71687467,9951935
70972913,9340137
70837337,9741245
71533210,9796547
70159612,10299545
72677831,9508585
70776310,10223839
71229922,10125648
70538734,9567108
71032087,9467989
70376889,9452866
70863677,9099612
70629337,9509175
71728420,10698832
69747375,9117952
70355453,11856170
70387473,9715044
71499991,9527362
68508427,9734461
70472085,9549393
70779093,10224517
72356588,9826061
68704796,9799489
70362255,10069287
70692208,10485454
71381892,10399458
71953171,14598784
73614476,13415776
69846789,9530340
70120970,9512092
68880646,10036690
71232539,11839076
70870744,9989000
72421327,9750478
70261108,9581520
71468743,12344720
69589684,10111247
70041709,9159981
70418775,9466334
71333552,10041717
70640454,9612983
70650177,9814265
67756107,9609248
68725612,9665605
70460495,9607464
71088803,9634416
70126981,9921165
70866518,10341774
70641748,9771638
71541184,10726197
72756090,9926049
70513944,9689805
66818355,9581401
68259902,9557629
70292370,8976781
70600451,8903782
69735779,9774754
70245278,9750925
72296396,10264621
71522093,10205579
71216390,9813917
72242545,10249962
69729283,9693924
70611277,9613212
57339391,8840374
84400045,8676522
53925842,10401505
49605590,8401216
57982680,10503805
58532036,8617325
58332893,9051634
58898278,8671762
60085831,8896327
59844702,9561919
60865844,9727037
62830442,7428370
61956708,10553687
62196495,9087540
64471231,9447857
64149086,9592281
68071196,10205463
69953405,10258951
69633700,9721463
71309291,10134547
69515877,9842381
70788062,10732819
73331903,10361555
71872920,9857621
67068803,9802686
69302910,9199568
71900866,10193115
72023741,9729430
70147136,10065257
70110596,9537694
70191560,9984400
70573784,10061804
66905194,9766674
66565127,9560607
69731884,9464695
69171259,9429687
65612805,9567608
66529616,9555123
70928458,9881625
70872312,9173569
70542169,9369629
72048485,12834454
70078937,9097667
70281114,9721178
68986687,9766199
70626682,9609150
70492662,9448031
71622835,10177459
70598854,9457950
71568811,9604427
65846102,9711618
67808146,9380548
71329159,9808473
71509350,9711013
69678055,9868652
70109313,10019733
68192625,9186474
70041228,9859352
69973559,9328683
69953068,10091484
69505582,9329673
69915757,9278332
69968655,10119289
71801525,9624365
71966808,9703408
72259949,9211864
69884308,9613736
70734112,9893054
69467186,9180825
70936153,8984255
71171206,9610070
72011823,10081762
71286365,9831758
72045616,9602284
69579453,10254884
72382562,9629172
71807574,10189517
71136612,9570227
71636353,10059576
71831627,9312723
71463971,10131152
70973427,9651560
72905639,9748921
72604481,9517360
72286851,11047997
70901808,9738403
71902110,10127153
71333199,9109245
70788745,13844605
72373379,12846221
70670497,10002557
71765499,9971234
68353499,10308239
69487991,9138475
70553893,9505555
70939434,10178753
69399743,9514827
71715802,9590646
70474514,10043575
71819779,9310024
72237864,9403199
71391113,9835250
69185073,9239358
71285259,9229657
70898466,9984355
71273805,9202958
71206003,9169990
71635780,10176386
69800304,9462041
72026426,12357283
69169827,9077533
71037855,9716874
71805265,10188895
71751285,9992190
71540268,9433542
71858928,9234840
70782303,9884092
70327035,9195364
68322045,9568868
70508259,9846236
69953910,10184400
71370205,9139303
72868838,9753931
74258140,9966230
68439367,8813665
71521493,9697982
72284544,9925853
72375339,10005608
70223219,9758412
71183148,9499211
70236280,10401036
71923847,9348454
71337688,12475484
74782089,10832968
69587154,9009185
68724096,9325257
66454718,10124617
68802082,12477948
69485245,9853407
70945803,9629820
68264124,9668124
70530457,12943033
72397114,13468324
73770570,12071332
69849419,9611109
71232796,10026990
70255536,9150991
70089039,9467361
73663047,14138481
72438792,13853915
69223800,9751907
71685750,9578357
67257379,9250869
67513989,9331306
70398231,9788354
71857704,9864407
70347901,9908850
70469728,9803556
71176210,13437015
74484387,11802942
73295039,9791625
71458676,9244178
69889882,9645134
71426905,10171566
71014221,9724261
71290934,10134152
70510551,9617121
71355766,9922406
70792349,9514422
71788160,9086621
71577651,10495087
71612493,9718735
72945022,9701487
70782772,9253511
68915696,9689170
70467797,10005892
69956406,10201919
71718523,9633195
70832489,8547477
74795647,9822008
68443942,9758555
68743795,9441649
71649516,9714219
71645901,8801105
74362591,9663789
73156435,9696939
43337542,9628945
58594308,10320883
61040369,9254970
59256839,9480389
61885671,8826937
59152268,9284398
59175216,9096445
61825539,10976147
60294538,9337772
71587548,9283972
70914081,12412202
66133667,9538500
67050059,13695020
67435201,10386037
65740937,9278509
66766627,8836244
66926306,9472774
70100046,9753776
71964568,12014055
71893098,10132667
73529467,9485980
71536666,9504524
71917514,9509336
70347548,8802649
70373794,9121170
73051516,9582710
72948175,9777554
71467007,9761472
71526382,9383326
71325350,9558308
70603413,9697331
69599824,10178942
71066715,9297000
68795537,9201701
69139171,9316647
69342576,9693141
70614863,9166385
70816788,8731995
72852400,10004307
70785428,9674513
71592328,10016598
71532008,10089638
71546731,9609679
70033159,9501413
70213982,9289046
70629362,9963617
71334154,10207385
73231772,10146949
74364994,10030307
70009876,9847764
72282492,10480095
70073809,9806409
70695083,9322907
71352539,10441248
71897473,10225909
69211221,9409022
70651947,12340252
70446253,9677906
72326959,10040556
70418036,9776480
69269484,10309163
73436387,9623300
72349029,9714042
68621471,9972884
71221505,11856215
70896627,9816616
70995512,9601636
68501617,9173918
69746719,10427253
70309636,9370589
71150398,12123149
71386228,10347370
71581898,10239247
71493088,10860687
70775376,9861961
71434407,9847041
71718987,9661632
69854779,9948408
71743226,10121692
70327909,9187499
70473213,8999946
72935883,9771977
73104523,9724195
71177650,9246401
70080916,9699848
71450404,8655052
71554570,10352313
70321444,9280701
68476659,9162732
71473833,9436334
70921089,10172732
71985076,9371991
72412130,11181569
72208186,10377684
72416594,9657464
70020548,9831405
70043620,10308583
68538984,9664035
71032105,9718955
68334836,9106465
70434895,9598371
71734804,10149302
72630700,10140785
71191451,9576604
71195468,9572749
69099603,9739680
69040504,10071424
70761046,10138954
71348622,9933986
67715937,9638038
69886450,9696710
71790165,9776448
71619046,9183867
71780668,9849105
71464596,10063301
70324747,9708585
71238929,10039818
67870284,9084638
69095529,8839196
69990299,9487299
72062954,10057987
70935471,10152012
70348772,9846903
70166038,9363670
71846622,9600078
71702721,10416423
70965859,10069573
70584627,10251897
71028756,9430279
72708491,9162192
72294108,10372823
72567277,10134374
70531935,9059070
73348396,9782376
72571432,10127413
70335966,9736209
70228351,9816956
71640597,10266077
72984714,12229063
69044600,9155688
69790542,9353904
69228320,10255480
71572910,9859681
69591868,9684845
70403442,10518418
72397600,9187669
70287667,8914972
71916596,10256197
72731053,9539439
69141611,10166929
68377656,9160600
71459151,9717778
71555035,9587241
70492038,9576806
72065645,9578274
69021023,10052943
71510964,10186585
73106949,9723110
72283173,10163039
70082222,9693185
72158261,9851782
70377510,9248837
70609995,9026280
73943991,9690470
73922189,9173191
72172315,10213271
71272361,9537154
69835069,10224561
71542955,10037059
68319458,9135862
68955637,9403565
70962685,9724183
70606996,9680335
70764931,9691780
70856146,10268893
69063533,10148365
68745435,9563788
68908642,9673556
70396578,10512791
69776391,10250878
70557478,10471906
68380607,9613776
70459132,9502886
71984758,9703571
73096516,9063698
71015715,9536793
70780244,9431625
69229307,9555791
69701713,11943995
63309526,9509968
71327033,8711873
71500502,10190300
70832483,9689869
72559432,10125023
73070543,12215718
71520584,9704009
72307162,9969006
70441503,10140673
72219517,9033661
69660454,9550679
69194809,10735520
68192349,10131086
70377589,9240664
70109262,10119602
72055479,9412494
71447957,9706406
71305986,9231707
66492862,10194972
68757878,9272852
73154121,10223820
73719126,9547880
71445244,10149943
71326269,10068774
68467679,9424817
68556648,9430861
69087119,11961663
69925969,9609800
69381110,9344291
69660000,12345538
69025815,9630228
71453054,10420650
68215861,9652092
70324314,10205618
69099296,9163183
70544725,9758556
71744372,9876201
71171755,10949326
70450776,9790979
72024418,9723084
46877730,9090963
62747939,9577354
65510599,9763770
65132680,9894206
64477851,9624648
65287696,9511008
65239353,9442981
72022852,9531442
70799759,9398638
74453277,9844122
74030413,10036777
69219034,9980901
68363275,9315086
71185684,10017803
71504457,9489035
67879483,9893534
70216653,9787737
70434953,9766596
70365970,9271824
67657054,10024582
69696974,9424717
69971624,9629491
71105205,9612273
68588503,10117188
68752941,9709657
70156371,9969192
71345084,9869028
71423080,9509210
72797769,9228527
70297139,10661321
71450272,10027374
71474971,9472137
72194586,9542227
71723315,9646315
72052441,10030764
68980224,10033343
70253827,9628684
70336475,9742840
70691306,11063547
69784510,9772397
70662499,11327599
68212533,9700414
70410907,10098657
66373814,10156250
66910701,10002378
71750590,9267438
70709938,9585838
69693349,9555453
70461509,10016397
70363541,9596432
70593662,10077129
71812520,10151896
71502357,9648975
70994734,9362323
71379382,9876901
71059276,10302576
71291551,10194905
69462014,10080750
71267858,9521718
71466604,9625857
70258248,9743322
67690982,9384280
71751954,9938961
70064925,10205865
71243913,10051533
66987502,9300549
70978435,9906105
61190049,9227382
75150096,9072434
59472151,10004396
90291770,9260394
53321506,10719256
43155804,8640997
50722639,9343446
51941740,9263570
52711230,10437535
56201731,9342624
51510597,9503550
52690089,9239684
53407718,9980725
50455108,8892887
49017082,9519912
52481766,9062463
46574202,10009491
45948269,9674796
50501108,10066096
53962748,9539972
50347574,9164144
45018081,8772918
53663084,9365348
50860401,9737807
51725448,10008954
52682353,9881694
48999247,8233493
54576611,9507265
52201836,9480537
51320492,8974970
52115990,10783748
52902081,9334440
55368410,9546961
55467420,7933039
60813430,9423723
59765593,10703364
53626011,9036719
57307255,9501833
52143621,9403951
52900540,9451680
44848273,9631812
44801018,9881663
52047086,9481302
51176118,9525286
46388437,9943721
52328080,8816590
43415318,10184157
47847147,8681691
53985525,9549562
55132167,8777798
51626715,9556482
45436963,9500652
42877319,9741087
53017233,9493276
51294801,9534510
53822172,9564871
47010726,9036852
54120874,10005548
51475790,9650510
55386635,9689128
56204520,9115708
49790490,9471455
52348467,9411685
53070193,11081920
55122557,8705466
57394274,8424595
55603147,9239719
56510332,9086173
57150059,9354127
54066687,8971681
53889768,8869614
54773339,9996864
57011911,10136855
58860176,10092434
58560196,9655823
58380698,9315848
58093914,8721163
64418146,10090620
63797468,8904056
71465665,10299024
70248863,9725335
71460656,9089604
70630414,9567256
69423231,10452138
69523006,10512950
72014396,10385119
72203327,10164937
70816199,10307327
71718770,9802706
70742647,10554874
72264873,10702055
69703588,9200760
71779260,9951354
70458415,9765167
70212367,9640668
70127445,9918632
71927362,9576198
70033641,9503299
71084342,10702101
70170704,9519829
70320140,9498758
70455133,10144935
71152595,10316633
73116914,10213001
73174432,10934144
70714041,9983220
70819327,10148388
72634389,10175573
72122488,9282846
56512071,8621565
117370664,8864082
58680315,9211419
56875682,9344396
53748701,9189776
63173442,9569936
61712135,9838349
61508738,9020967
63183226,9585990
59121245,10014660
60141177,8871567
60629138,9278001
61114101,9656826
60637262,10060544
61115714,8247196
66643667,9874060
66318187,9630259
64567857,9553168
65722759,9687325
67930778,9853284
67867870,9682882
69253850,10070618
69802634,9776076
70566499,9860322
70058499,10422476
69007811,9254215
69307358,11462335
69430739,9498643
70587760,9286762
68710397,9667303
70290430,11968367
71848782,10361607
71715192,10188294
67943819,9478607
70135016,9839412
69044413,9279162
70070678,9267562
67790790,10544328
70041649,9689165
69372895,9743335
67889895,9129314
71962548,9907966
71644662,9666372
71934862,10655825
71451049,10112932
72444586,10179712
71525256,9654624
69026160,9312644
68547622,9343174
70534864,9483235
70883546,9521129
69344982,9919210
70749326,10598428
68420396,8621302
68861387,9529562
71864295,10458581
72073222,9783061
70179869,9701501
70196315,10333266
70390763,9682882
70315713,9755487
67846713,9327362
67187773,9814109
71168940,9818418
71404100,10000252
70798911,10817003
70212733,9680017
69045971,9827412
69562338,10002962
69627529,9720786
70781183,9733004
68865044,9677585
70744366,9513485
72571203,10046971
73046698,9594211
71259696,9464568
72960869,10068047
68660953,9933202
71045977,9427615
69339225,9213709
70762726,9281253
68548590,9376372
71319795,9793647
68789651,9800837
69064585,10053999
69963058,10533169
70176767,9269415
70889289,10120234
71191947,10082106
71159596,10053534
71088778,9602401
71302971,9200997
69257740,9208383
71888569,9724049
72540174,9595412
71665860,10405096
71247628,9902224
69552026,9692612
68710006,9344652
69460298,9264155
69101892,9257304
70380985,9659353
70982765,10128330
71723377,10199279
70342095,9575051
71260757,9421529
69487686,9534706
71940571,9582260
70401652,9525306
68933357,9755932
71018593,9990205
69013920,9849648
69852097,12526211
68074064,9749760
70111535,9519495
73222991,15206072
72340625,14887146
69512535,10190482
69062402,9675729
71036821,9720706
70484829,10145175
72237189,10112947
71865870,9614455
69142041,9497012
70186484,11951417
69176771,9418055
70574521,10167020
71428455,9110776
70210975,9212530
70257170,9638329
70767443,9638274
71460714,9860976
70909513,9774811
69588004,9736287
70347214,12112565
66844257,9269354
68212151,9278946
67894362,9716114
69387675,9587960
71098130,10248845
71398363,10976732
67470263,10314354
69199536,10062622
71485042,9655676
69871200,9438871
71628335,9546689
71431089,9760612
69896581,10062310
70579296,9718729
70868812,10230388
70515103,9672024
69683129,9958329
69865349,10221895
68327949,9597458
71398813,10776155
73782773,9697404
71241752,9639478
69424248,9895847
70413658,9135132
70403032,9959803
71263130,9533680
68807730,10144196
70252747,9569930
73003404,9428010
70022916,9880591
69802425,9800883
69983814,9302831
69886649,9643115
71313790,9525286
71240442,9643031
70736157,9781387
71654071,9674555
70362263,9562017
69625083,9688820
69311789,9562880
69622213,9561282
70794219,9579967
70749132,9781710
71398202,10725387
69473175,9625900
69941088,9510819
69311882,9809008
71199384,9483917
71246388,9842418
70286635,9788622
71634304,9587224
74851082,10731108
70463037,9516075
70305232,10008470
68899697,9471734
69985180,9446077
70991280,14190674
72198112,12910496
70803454,10268796
70229124,9921857
70362021,10449125
68935166,9895071
68227005,10248326
70270468,9576665
67716007,9923234
68874960,12390641
70038098,9784029
69369225,9414171
70228108,9543135
70851473,9627847
71151328,9699842
71324412,9638677
72054596,9850181
70998845,9724366
70616039,9749510
70632569,9666458
71534589,9744896
72008999,9646509
72026850,9619110
73037934,10019996
70428663,9495437
69915808,9550347
69214071,9485898
70039323,9954275
69698385,9649122
69399114,9724500
69755329,9642326
70373942,9501192
69822266,10257469
70476652,9634201
69174757,11415006
69355662,10143247
68462631,9847470
69527656,10209447
68346587,9833700
69126078,9771233
70406579,9621640
71966938,9797044
65764091,9616228
66582741,9858573
68090017,10097664
69183580,8912887
69868814,9906223
69069970,9525052
69728998,10163963
69294258,9647715
72404224,9716937
73215621,10619627
69825985,9192986
70137202,9961488
68201631,9377821
70838706,8992760
70635557,10061033
70205646,9590425
69576481,9187134
70550087,10607856
73006522,10733921
71052581,9778432
67036865,10047750
65705585,8986780
70417383,9734150
69861096,10683875
70642452,9872515
70263255,9706647
70551065,10526329
70698351,8714162
65111336,9504793
67535415,9436194
69202060,9655700
69930020,9623466
69429816,9567717
70787798,9583583
71000147,9172624
71713681,9570630
69665764,9772693
69503186,9660868
70244471,10385006
70400177,10209977
69290160,10590476
69605536,10199328
69381995,10210230
71468570,12878206
70943780,9622420
70149355,10645895
70363227,9630717
69861699,9576550
68400048,9293185
70705029,10448488
70622523,9590456
70924380,10057962
67685019,9158465
69727383,9967696
69291895,9797836
70119965,9737349
42926926,9126159
62446508,9409991
61789035,8455682
65727171,9947395
64835812,11008404
71395651,9516795
70673911,9544284
71052130,9829139
72670100,9620306
70066184,9967891
70723768,9363449
65368688,9276596
72822591,8218697
70062097,9130798
69038536,9639988
71887410,10208107
70359396,10202464
69704468,9643165
69991448,9301077
69451625,9819163
70299228,9264136
70217598,9603696
70165081,11852102
70920125,8762338
70688976,9397267
72362636,8833179
71587182,9983922
72284209,9432739
72631848,12493015
72009570,9406544
70482193,9550933
69767324,10348738
69460515,9383900
73132771,10220444
71385128,9599383
71238861,9463860
71345351,9693491
71355433,10613807
69382534,9422927
69719594,9875511
71423998,10364958
70838895,9606484
70890289,8886107
71303038,9415973
71096124,10064688
67463435,9343638
68399715,9316366
69410118,9607203
69956605,9736407
71592561,9969772
70321406,9575957
69370448,9496725
69234984,9318185
71411027,10189781
70620181,9597247
70333545,9519186
71213596,9937727
71182920,9546340
72335206,10421370
69562731,9659386
68270540,9531008
68995307,9269174
67785114,9225230
66680035,10536222
67562292,9435489
71314286,10393882
71641996,9726472
71759660,10095913
71932469,11307007
67634987,9784351
68176075,9118439
71541184,9489067
70305555,9426687
69206919,9575785
71374610,9508565
68833211,9300769
69419480,9557675
70284538,9557775
69963486,9478015
69872593,10014861
69091142,9461106
71327524,9573217
70210001,9432413
69009002,9461177
70327692,10952497
73044511,9616432
72090773,9340767
67729798,9257817
70228045,9916781
70810573,9264119
69217583,9827161
71513199,9600934
70619166,10105032
72088829,9868704
71033674,9362829
71916658,10090112
70426982,11692213
72300988,10033328
70449633,9665385
71293051,9622829
70503250,9653010
69684883,9545355
70608942,9619239
69841433,9016330
70476567,11339633
71438552,9229261
71267144,9121158
70740709,10078227
70075361,9476471
70122153,9685933
71210685,9625258
71299030,9157047
71323374,9559990
69542160,9678799
69410681,8808457
71250336,9124135
71695381,9512701
71260289,10228162
70970072,9565852
73153379,9180591
72641129,9516430
72201206,9855039
71385123,10923662
70337833,9775040
70713320,9800178
71165765,9675575
73054649,9500042
70663409,9695077
70835330,9603498
71447264,10041900
71114483,9083758
71551865,9664294
72108204,9075597
72350342,9861492
72991205,10563145
69859942,9225758
72610145,9876506
70019703,9236071
71201875,10120673
70277009,10524545
70675457,8991043
69719473,9023181
68960533,9836384
68030046,8997351
68512783,9372152
73062004,9515947
72210194,9601267
72417063,10037085
70760255,9169469
72764318,10076266
71066033,10199612
72660410,9934316
72039164,9611193
70482552,9903084
69502670,9432250
