read_ns,eval_ns
46324610,9332229
46728348,8812209
46231453,8817155
46344437,9176189
45170150,9247764
44371565,8809556
45609127,8779499
44405017,8826970
45385393,8794073
45981497,8765469
45263647,8835912
45996387,8792448
44614662,8843676
46586290,9342940
44824506,8776808
45132583,8782191
47031967,9126052
45512679,8816480
45635374,8847838
46385157,8818715
45133739,8825106
46254789,9259526
46398083,9232374
45874641,8894732
45580213,8793785
46253769,9119989
45895286,9271565
46356094,9217761
45277669,8863616
45912795,9220629
45077085,8794034
45329461,8823603
45063950,9220964
47093278,8825713
45502516,9244877
45061759,8806312
45399101,8848920
45910367,8777960
45360754,8821824
46664247,8789416
46212499,8789486
45616301,8937028
46596320,8830249
45305373,8932233
45454680,8801543
47045728,8874069
47239631,9332091
44996726,8822737
45827367,9278682
45949871,9218570
45048509,9260251
45907490,8810348
45703639,8767177
46464812,8826696
45297020,8768170
44565334,8779655
46656261,9253892
46258782,8797049
47153954,9540830
45386436,8793009
45237900,8796593
46009210,9138136
45578132,9073248
46836781,9042415
46254063,8786280
46842760,8776359
45527138,8802783
45644686,9279792
46420956,8827334
45056315,8778487
45633680,8874929
45430616,8778581
45179685,8811169
46345319,8792622
46663361,9294798
46658208,8838287
46077185,8814964
46145469,8859288
46822134,8830978
46115041,8757683
45172515,8776714
45239652,8835411
45592009,8939267
45648274,9284580
44442231,8802173
44934374,8781298
45669431,9304935
45198655,8797792
45087098,8816629
45641444,8845424
45229397,8753112
47114474,9281850
46460571,8810631
46618879,8796858
46004448,9143167
46794056,9259312
45967563,8813266
46008757,8848095
46220324,8790410
45411081,9216597
45879806,9264899
45486478,8860686
45760317,8856017
45749716,8827251
46628365,8819538
37292619,8842264
45843760,8790837
46353228,8779778
46502289,8819436
45477626,8702275
45570929,8887800
47657408,8874424
45092388,8819047
45158689,8813964
44795746,8794096
45212638,8841392
45415623,8864481
45318400,8798696
45703416,8932172
46233056,8710152
45812500,8853362
45655014,8786082
45220217,8853237
45938297,8797414
45111617,8811456
46599292,8945334
46005447,8742635
46709999,9246043
45344610,8912812
45916300,8827025
46146210,8972905
47583759,8838971
46347200,8834955
45869843,8798127
45338722,9184976
46346254,8774667
46842376,8831232
47049677,8820981
46291803,8859832
45567714,8786802
45299084,8804113
46170922,8890146
45240717,8776804
45782083,8800488
46446947,8923841
45363998,8768065
45155972,8809634
45618016,9178739
45374516,8872797
45623048,9232654
46775046,8811333
45645092,9304982
45936886,8861167
46317598,8874495
45395010,8749030
45290611,8797796
45632673,9162884
46820612,8773621
45847202,9233696
45578837,8863651
45742387,8879990
46278092,8885800
45975623,8970471
46424047,9313905
46587072,8739083
45878646,9051468
45720962,8785341
46810228,8780351
45116752,8781936
45434848,9260561
46744109,9280400
46282634,8936564
45768743,8806827
46654914,8830336
46606973,9331070
45538737,8801700
46029159,8842763
45200917,9112015
45724471,8793418
46612314,8806294
46131221,9297013
46732726,9264792
45454376,9262484
37753499,8772929
46711788,8871741
46613624,8909029
45453373,8834024
44890980,8676614
45361906,9405235
46689822,9281809
45043047,8811415
47593368,8930987
45980330,9265280
46009292,9216384
46771112,8807080
46962710,8850807
46737107,9143236
46373232,8847208
46771580,8865153
46560337,9268558
44923434,8789658
46721638,9093603
45462659,9226168
45493194,9256421
45864475,8791448
46850974,8795903
45826770,8851880
45794703,8816725
46282838,8928436
46121681,8835799
46387285,8820294
46580134,8768887
46312142,8720602
45681208,8782760
45750596,9279859
46815149,8929286
45212918,8691292
45721886,8865892
47454368,9298044
45758655,9298337
46466515,8959598
45928571,8842739
45861713,9224366
47495700,8859165
45927919,9218840
45744655,8751075
44980981,8790219
46701347,8989423
45355618,8813631
45730186,9289986
46880937,8754352
45252533,8820843
45372869,8788295
45983813,8917197
46738088,8754022
45397499,9261003
45391808,9127285
47372445,9280342
45974503,9106981
46267246,9331754
45779588,8812364
45849954,9250498
46674419,8757637
45669281,8788365
46672016,8780650
45613756,8772896
45356544,8762986
45876713,8774424
45358399,8771685
46932802,9237389
45410743,8797046
47176032,9290470
46704775,9322779
45986666,8861946
46747082,9372966
45949894,9212464
46487650,9215856
45281690,8824750
46317480,8911165
45649085,8797663
46055404,8891364
45695959,8898013
46177412,8910231
45186324,8830682
46662967,8792353
47311962,8866189
45708573,9016625
45869627,9543706
46159611,8770481
45558316,8747713
45965986,8769783
45784988,9245613
47121678,9324075
47078994,8833131
45904962,8835745
47026671,8867680
45560774,8818486
45754894,8819552
46499783,8740490
45204426,9213325
45409806,8768150
46026912,9183185
45834199,8811539
45265903,8770351
45740880,8874065
47190083,8914947
45961651,8800505
45498072,9319564
47121521,8805836
44749116,9159271
46642316,8915146
45555101,8869206
45621169,8785633
47198403,9297628
45630806,9181495
45691020,8780476
45447156,8811187
45846886,9272057
45830413,8810432
38288350,9316355
45471214,8855055
47039694,8826183
45684980,8742658
45548126,9181295
46210106,8820308
45618953,8780311
45469556,8911594
45663801,8799833
45826115,8810094
46078907,8871134
47309584,8832719
45376332,8899016
46255930,8790005
45858229,8783923
45300953,8751883
45665874,8806676
44810065,8758974
45394841,8896982
45959015,9321937
45841610,8829656
45985393,9308291
45493034,9143343
45690560,8855307
45695342,8849247
45767853,8860141
45691175,8826255
46651288,8747845
45018340,8771961
45351438,8802062
47548297,8889922
46146966,9322608
47173239,8830367
45597175,8919150
45290043,11574980
45540789,8784193
45578706,9239093
44822676,8800278
45416857,9306423
45351278,8819658
45805717,8830135
45769374,9257505
45638229,8882014
45932586,8809533
47514251,9184336
45934589,8911171
44280164,8370053
45421775,8818338
45371890,8782932
46731669,9502320
45075046,8840483
45931113,8853305
45697230,8953490
45207513,8819308
45746847,8848428
45626767,8714138
45290681,8784700
46269296,8761140
45680783,8802382
46966215,8905437
44844304,8846196
45861447,8837109
45756856,8867390
46425275,8810819
46202387,8915412
46763773,8815322
45645692,8884990
46828547,8876966
45786996,8812959
45374099,8875428
45164512,8782211
45003891,8755904
45820816,8766968
46363016,8796228
45588119,9279925
47615448,8835768
46287567,8850057
45437466,8865289
46979608,8837381
46719741,8889630
47114950,8743133
45282086,9197027
46052152,8763383
45301415,8762156
47048780,8819463
46887044,9125720
45817928,8896640
46065053,8892615
47017530,8806847
45412040,8813847
45185511,9188055
45727552,8787655
45503128,9279120
45042929,9243965
45314531,8822702
44827582,8866720
46827814,8811962
47121778,8753411
45997294,8813707
46205798,9242973
46503567,8792567
46093094,8820953
46447082,8793985
45347438,8813661
45879460,8803198
45047658,8757368
45307719,8794621
44959045,8797215
45025516,8898856
46179738,8815045
46273870,8808230
45233175,8846984
46284657,8766576
46331665,8811284
45761419,8803508
45929611,8714173
45148104,8873245
47372849,8847441
45503018,8844249
47346890,8868861
45650383,9286746
45405343,8796872
45565320,8812040
45094286,8780696
45536464,8789408
45010627,9069168
45523654,8959039
45353981,8809934
46693618,8705480
46331769,9271485
47049495,8834188
45845194,8859681
45349662,9268367
45906628,8819432
45488374,9249605
46165624,8759830
45255435,9275735
45730051,8786426
45890485,8820071
46061597,8971653
46513791,9192564
45732144,8854508
45620936,8830605
46424100,9225456
47063212,9264435
46016067,8762251
45612733,9139198
45592654,8868919
44985001,8789614
46166129,8884394
47302578,8856578
45813585,9038213
46226976,8812730
46529570,9246314
45339102,8828519
46036331,8810605
45734922,8805386
45596293,8830271
45835828,9293297
45642809,8796585
45537254,8836024
47256942,8804516
45174869,8811459
46545498,9082708
45557805,8860677
44420127,9179837
45364627,9252971
45657561,8811003
44797072,9283815
45526281,8809548
46492008,8818579
46120022,8845890
46285709,8918064
46171231,8772922
45416872,8806151
46903472,9184759
45887284,9191481
45359870,8792518
45707970,8687710
45054946,8777442
47375423,8806154
46750951,8766260
45101712,9254955
45234231,9309052
45239534,9301788
45263992,8787992
45485254,9359818
45333728,8778244
46509469,8937789
46897568,8826113
45913170,8829047
46061191,8826083
46770180,9178789
46117014,9264518
45794854,8870100
45896437,8772182
47021440,9156458
46459849,8802917
45141032,9606872
45285716,8751570
46929806,8778353
46151981,9289886
46344066,8879941
46571423,8826718
45978532,8824847
45612375,8818398
46917151,8813701
45979013,8798656
46261086,8809955
45020169,8401920
45195905,8869507
46797416,8889462
45997951,8884635
45457501,8823862
46816584,8871266
46304753,8875562
46649014,8825578
45851275,8761998
45277022,8835281
45412651,8736176
45226876,9294514
45517530,9147853
46899594,9245065
45138021,8765799
45664248,8839480
46694729,8963168
46672284,8898984
46078285,8790965
45901581,8792094
46159781,8790530
46721164,8777880
45401826,8808612
45972653,9589714
46468400,8849233
46043115,8807990
44884620,9136867
46751422,9237633
45445036,8786069
45098159,9094269
45015962,9277958
46050877,8815565
45158019,8802241
46533226,8799819
46958670,9179584
46224372,8831538
46583279,8873102
46226520,8814898
45732370,8745075
45634222,8805887
45683243,8799819
45663676,9218440
45986926,8760687
45668931,9178233
46494433,8763548
45786118,8855763
47068905,8834123
45861683,8809311
47332977,8823590
47348908,8864074
45361459,9254310
45998983,8793320
46124936,8762037
46009692,8792659
44988026,8818613
45452174,8793498
46700283,9336532
45405867,8884017
44942127,8715435
46046298,8830648
45610974,8899340
45676005,8809314
46468143,8802327
46932314,8845260
45781571,8765804
47269412,8830765
46417119,9325944
45030336,9344104
45813287,9219706
44905303,8802320
45989247,8829333
44461712,8801226
46627997,8817758
45921446,8772820
46808808,8846498
45818577,8860742
45418584,8824974
45212202,8779954
45171823,9253866
45919095,8843947
46952242,8917153
46152192,8878973
45562033,9305345
45184484,8733373
46081049,8782677
46140111,8830238
46257414,8899379
46223168,8913441
45079462,8850851
44210717,9300391
45497645,8462937
45365893,8780157
45621237,8845772
45421541,8804776
47236662,9299202
45605964,8835302
47062826,8803906
45467983,8875730
45758492,8876914
45658746,8788445
46079565,8915904
47161641,9346436
45726297,8828422
45665241,8789631
45537145,8783488
45332155,8785873
45955775,8818137
45639820,8741384
45724823,8770488
45759086,8931679
47220316,8872863
46087657,9398779
47437598,8814220
45569694,8929887
45529279,8844351
45611251,8795131
45751788,8763265
45597791,9484577
45179212,9030535
46225161,8775503
46537540,8832680
46014848,8774409
45038537,8703918
45951914,8824925
45967432,9233939
46815885,8824516
44683245,9304945
45233900,9285084
46674631,9259516
45911419,8783095
45408944,8870376
45963025,8795995
45999564,8891975
45166454,9280029
46622911,9510756
46628973,8787380
45085108,9301872
47285536,8849934
46756046,8811403
46876054,8873980
47024911,8883332
46199189,8814127
44770529,9273783
46089258,8782654
46738623,8830166
47390146,8878758
45814498,8799091
46021877,8764534
48108661,8792036
46365822,8869104
45829573,8897417
45553973,9188367
45684052,9214638
46370506,8820391
47274211,8439914
46171657,8772118
45842183,8805372
45107040,8872823
45758580,8797169
45808629,9281472
45095459,8792856
46555834,8862450
45315452,9291827
45325311,8879354
46087366,9358221
45283509,8773664
45129937,9096651
45593177,8818757
44953853,9274803
46038326,8837470
45888115,8806406
45503872,9254359
45307618,9229895
46609657,9353199
46155713,8905884
46145563,8879454
45813150,8881310
46576692,8807615
45067856,8793159
46077622,8752893
46509522,8820631
46358549,8789205
37654424,9249315
44916531,8843385
46030769,9192224
46345320,8875230
45883409,8800420
46764627,8891572
45224858,9234498
45911008,8790765
37292291,8868774
45273585,8822222
45387371,8835954
46618308,8882458
46848188,8860892
47658052,8822027
46123530,8878899
45760076,8755234
45531316,8758282
46316289,8815193
45767637,8830021
46286225,8760716
45028706,8804897
45515088,8733929
45352651,8786783
45916327,8767004
44966789,8777210
45673099,8869608
46023859,9336085
46629009,8771066
46459211,8776150
46358183,8874675
46329612,8805352
45765250,8776832
45479306,9322852
45862415,9238111
45490313,8802446
45810390,8855482
46808374,8797848
46419509,9201037
45784107,9265190
47318767,8780506
47064099,9187522
46382170,8834984
46581296,9278037
46020016,8838520
46400781,9267502
45318002,9268852
47027580,8799888
45445696,8812356
45090765,8815456
44735638,8765468
45490383,9144178
45441338,8862069
45705001,8839025
45390117,8816633
45625062,8834961
45561250,8866114
45390495,9246470
45617578,8736200
46372445,8847156
44969319,8745768
45482460,8849123
46823925,9014049
45635010,8844148
46549197,8907946
46628921,9327770
47511299,8815104
45973844,8841548
45420306,8821365
45051232,8926993
45821109,8894095
45895553,8812612
47033624,8783135
45842090,9025962
46944480,9590263
46926367,8815110
46572763,8869379
46278735,8956141
45992179,8867465
45429434,8814895
46483426,8873425
46092924,8433620
46254958,8777853
45830918,8805174
46426399,8800218
46197462,8851670
45633078,8834351
45852321,8779721
47712824,9012149
47139521,8761231
46159912,8790133
45666961,8798748
45836510,9274456
45714505,8803310
46697504,9277734
44955960,8761709
45706013,8842501
46081530,8813939
45823166,8837449
46044362,8891737
45701728,8836963
45063205,8838228
46377529,8874673
47799704,8806824
45620282,8775116
45473264,9360818
46347608,8909733
46823928,9318244
47134204,8827517
46987744,9306158
45204139,8853300
45982147,8819131
47257184,8817911
46496471,8792947
46115720,8805025
45658931,8840214
47031310,8765269
46646873,8696966
45629888,8967065
46997675,8776431
45956752,8746301
46878814,8785048
45046497,8741082
44546802,8746274
44858217,8747914
44089734,8803063
45200873,8815867
46890885,8878139
45922418,8816599
45550632,9284251
46489136,8806549
45398623,9031045
45282997,8735785
44473642,8794480
44772260,8782115
45554636,8843545
45495131,8844429
44972669,9278579
46110569,8799598
46288808,8797109
45325838,8763901
45543720,8810027
45528613,8766074
46403674,9282954
45689438,8824327
46564859,8785453
45767389,8898503
47519380,9334123
45433710,8792447
45413558,8811431
45273429,8780867
46281276,8818100
45211894,9093881
47091639,8862505
46928794,9113058
46966875,8803398
46572557,8860399
47411267,8881026
45494756,8767579
45930290,9141184
46591481,9202356
45454004,8812235
46600476,8906914
45984321,8813873
45565953,8779919
46607966,8833420
46303421,8804020
45501614,9284271
45917059,9206603
45012941,8732747
45394431,9000227
45835687,8773340
46975928,8780807
47127384,8783867
46904522,8816745
47467276,9175052
47046673,8801688
44541985,9219983
45556911,8810731
46738057,8742962
46361094,8783642
47259576,8843627
45924978,8815201
46842603,8857906
45807014,8816083
47745792,8847967
45088384,8787279
46579739,8759741
45602198,8764056
45593152,8766409
45995463,8863351
46580633,9260104
46849339,8894024
45896030,8848682
46138193,8818255
44738243,8844195
45054093,9102302
45391031,9235435
45205760,8765482
45131891,9248142
47272041,8849971
45959193,8887257
47328601,8843373
46359657,8930452
46153020,8783099
44991459,8759301
45620477,9274345
47072570,8792496
45894603,8740003
44409740,8754609
44879284,8757821
45233484,8812934
46502575,9271986
45155165,9141554
46013477,9286688
45196808,8808088
45430764,8778035
46223676,8867852
47145429,8789376
45593680,8731032
47137512,8861096
46202754,8814926
47023173,8804293
45717500,8793125
46138890,9297624
45389243,8818323
45855072,9068030
44990453,8772479
44991330,8744093
44846004,8827755
45874403,8804035
44829275,8770321
45603917,8793304
47891241,8808413
46590759,8859663
46312855,8851512
45983682,9308772
45798796,8808468
44866279,9193725
45416878,8815637
45554063,9219655
46518607,8754080
46803757,8792335
45650872,8753828
46412076,9305945
47437024,8796050
47118324,8840055
45871314,8924175
45365031,8384866
47359750,9226274
45815845,8766670
45458549,8737425
45697039,8766415
45210002,9037009
45460783,9257086
47129288,8809204
46947925,8829424
46540511,8882341
46415341,8818327
45961907,8794813
44894269,8762342
45786550,8766862
49150092,9158907
47498331,8930129
45425165,8841938
45594308,8844865
45793347,8877306
46655966,9354105
45841548,9222089
45564643,8747613
45418526,8775687
45141438,8786324
45431985,9182880
45200317,8722186
46871047,8790628
44830495,8771436
45553232,8795631
45453145,8813405
45184142,8774509
44647471,8778189
44966922,8837750
44779190,8761317
45985759,8766350
46043122,8772542
45302642,8753106
45616354,8782251
46894449,8842020
46149349,8800303
45871529,8817130
45170647,8756130
45258627,8775274
45511884,8809774
46695879,9177010
45303131,8855322
46884923,9331413
45794977,8799599
46699999,8816719
47171255,8859216
46024492,9323226
45932244,8805226
46251242,8816631
46632724,8740698
46220504,8774749
45311713,8798364
46898375,8843766
45958721,9309802
45357766,8777805
47869612,8857318
46935355,8839535
46039897,8836732
45793075,8768815
45726968,9236758
46152437,9260138
45864437,9163617
46033655,8769714
46151200,8762188
45684212,8824163
45475641,8843815
46958866,8836874
46405852,8758004
45787600,8791948
46032116,8864002
45425087,8754799
45477034,8856674
45300441,8772155
45627291,9113458
44630239,8723111
46072299,8823795
46757331,8776725
45734927,8893800
44780226,8733793
45969695,8754649
47048154,8869613
46667554,8812721
46783813,8782626
46244352,9314031
45526133,8750265
45025536,8791268
46500406,8804310
45433741,8778376
46529656,8919006
44710188,9180090
45169636,9212356
45223099,8875791
46171268,8755752
46311651,8857278
46323023,8826257
46758550,9051303
46751216,8849425
45348780,8805337
45250116,9015278
45686690,8894919
45272945,8831865
45432878,8860327
48446194,9219929
46015131,8746995
45524700,8749091
46887009,9104280
44860567,8776898
45235417,8798237
46645546,8819337
45675845,8761030
45886517,8848778
45735999,8844292
46176930,8765475
45357034,8972748
44527171,8753189
46039085,8767037
45559211,8801079
46541023,8798750
46837891,8806776
45525270,8844080
47463320,9254186
46723874,8753361
45700801,8824175
45406507,9286689
45706508,8836379
45293780,8764381
46324322,8797894
46076117,8864435
45695256,8759897
46324654,8809949
47320508,8824659
46441028,9239759
45589792,8834903
45154161,8751960
46284589,8794409
45444227,8837699
44413908,8747922
46702464,8739324
46203690,9219961
45079581,9256472
45917279,8749575
44915068,8809402
45289466,8750790
45955394,8835202
49540050,8876102
46447736,8786178
45499798,8796947
45120107,8759561
45391248,8739199
46909826,8909489
46677925,8799095
45448441,8801858
45360214,8794514
45801144,8759834
45284846,9349573
45983605,9119945
46245995,9279203
45904520,8807626
44450505,9203996
45812032,9182697
46811785,8802635
46492174,8833772
44851178,9237476
46694199,8896429
46182889,8769372
47651321,8772118
45845762,8774382
44881662,8794858
46051253,8843616
45367023,8787354
44897459,8762389
44795499,8837370
48624411,8795892
45514190,8818742
46120804,8825252
45662083,8762232
44512475,8835818
45547363,9324841
45853788,8823369
45561630,8812628
46275969,8849473
45037570,8754579
45150681,8851363
45865304,9259382
45264797,8782105
47343082,8834849
45159771,9242081
46368732,9249148
45088436,8873330
44925309,8773561
44643307,9269560
46610285,8777170
45349777,9234392
44717277,8888330
45707479,8749752
45452147,8792492
47193401,9586068
45343434,8842396
46190518,8828231
46120185,8854120
47716621,9290863
46498690,8817779
45081739,8811928
45818148,8795262
46230227,8860573
44971339,8778885
44980171,8740550
47411595,8815932
46819430,8809989
44468955,8775683
45740338,9208304
46071022,8799734
45339399,8708002
45565214,8869727
45636063,9222235
45868002,9281957
44941365,8737963
45255681,8770450
46039919,9325804
44207921,8756459
37739038,8752316
46407670,8807635
45202803,8793701
45949210,8820420
45554521,9309323
46286000,9260098
46752205,9257127
45465881,9210842
45532033,8829957
45867930,8874649
44978582,8738371
46223015,8816858
45535897,9212238
46913370,8873388
45165689,9181162
46970195,8915664
46594170,8730520
45056494,8811745
44001059,8826079
45457107,8798673
46499200,8848869
45598235,8779301
44510754,8869197
46396429,9600887
45605536,8970707
44876568,8896028
45432721,8736369
45076677,8790947
45231142,8829345
44816168,8693603
45777156,8747693
43908562,8797811
44821794,9271127
45767253,8750807
45007072,8831172
48000597,8762884
45195558,9319528
38844000,8799162
44955397,8663639
45699719,8866430
46114220,9470840
45616953,9172035
46868670,9161955
45047390,8807990
44527011,9218813
44866379,9321352
44710445,8740946
46522672,9214288
45032182,8833827
45096995,8743732
46899922,8884956
46457690,9022553
44818145,8779504
47135055,8798711
47118413,9165311
45780273,8862982
45684636,8927761
47003419,8797166
44985289,8832625
45467603,8782851
46312395,9182693
45370418,8778920
44872177,8755394
45294936,9289776
46377904,9210355
46438160,8757425
45055597,8870930
46385195,9320901
44811553,8860676
45416294,8822267
45505241,8768423
46478678,8774726
48413729,9292616
45671004,8827471
44418187,8743314
45018916,9293398
45066265,9252793
46095384,9508879
45832700,8817874
47292832,9243071
46071896,8722630
38092150,8832166
45401075,8734495
37772686,8798055
46550015,8814124
45401985,8766835
46612177,9301016
46866366,8809410
46481396,8737138
46214727,8758123
37831227,8888960
44765036,8768073
45440577,8869612
46741560,8788469
46597299,8833597
46547197,9250280
45498628,8824038
45417982,9279932
46577306,8851600
47297412,8838620
46356390,8764601
45480898,9357744
44800029,8825363
46886619,9077605
45002233,8866607
46043459,8354440
46015716,8832352
45955447,8776391
46204487,8795104
44623223,8851533
45226008,8744160
45414711,8815482
45799945,8808151
44757771,8794835
44963741,8848079
45284247,8741782
44919986,9251585
45258938,8878652
44594598,9219419
46234933,9163729
46907368,8895754
44821589,8759267
44736041,8862352
45490370,9199508
46119551,9033186
37702916,8839441
45575047,9001635
45509267,9283841
45290053,9318205
45629870,9160090
45264123,9166685
46109630,8786682
44531364,8728100
45632061,9085688
45182458,8752759
47931664,8842432
46470203,8840864
45636258,8783701
46065330,8344492
45081196,9322120
44794938,8788417
45808077,9255645
46518427,8832878
44713066,8785916
45678123,8775399
45622102,8750268
46089688,9162434
46289014,8873656
45789757,8759309
44623757,8764985
45399781,8797890
44125247,9212859
46226509,8835855
47393125,8811786
45155501,8825257
46147021,8842931
45496512,8795668
45604670,8779131
46214526,9279084
45244347,8779066
44695110,8739760
45603335,8750115
44794930,9189644
46704764,8835863
45678803,8806969
45556521,8932697
45737282,8865397
45786621,9301688
46577286,8769918
45866992,8851015
46551226,8788529
45576056,8783970
46545020,8821985
46539625,9243521
46558643,8747286
45411916,8839798
44742065,8821878
46120987,8759872
45086744,8818843
44490382,8758021
45553503,8781414
45792352,9353163
44688714,8767146
45196010,8798859
45383606,8815992
45478371,8750658
46846687,9211851
44891976,9241426
37716844,8835971
45480837,8887732
44757178,8774510
46795298,8950692
45087773,8781463
44956122,9179182
46054603,8878952
44904204,8788833
44982661,8837104
38291477,9074101
45222277,9523980
47089862,8781156
44652150,8805624
46705059,8749560
46694980,8863724
45744921,8829680
45830871,8792553
45709622,8809019
45820956,8860904
45922649,8766060
46008613,8865270
46193213,8822050
44979282,8796677
46576593,9257368
45795086,9263114
45244068,8977344
45324822,8819804
45023931,8759696
46887899,8815682
45658835,9077409
45896181,8843060
45886230,9352093
44779931,8794630
45087875,8790794
45495255,8799003
45619922,8896271
46594275,8855685
45832686,8898271
45623553,8800359
45743366,8903478
44760780,8795159
45863332,9236888
47623711,8814062
46198758,8681161
45523794,8814514
46304287,8853684
45627848,9207377
44927842,8871272
44559772,8776059
47063198,8790634
45698409,9314873
44843668,8894908
45953235,9292385
45544815,8862602
45781256,9284661
46216288,8769819
46149121,8880156
47179345,8776179
46066739,8926753
44734855,9279755
45270524,8468162
45492495,9324810
46335491,8760329
45527517,8772937
46507760,9332082
44987033,9072407
46376974,8780635
47601527,9305905
46196888,8872548
45158849,8800864
45712185,8855204
45644940,8743079
45576749,8922181
45926572,8777972
45052381,9263081
44925348,8785718
45047296,8814626
46698642,8809122
45317697,9303887
46675479,9235367
45078347,8790774
45931655,8851762
46752455,8799959
44813812,8811765
45580813,8834866
44723518,8776998
47086777,9310372
45537946,8876614
46176323,8465852
46006861,8815740
45526740,8818761
45360063,8776048
45257883,8699730
45358542,8956945
46913715,9415021
45994988,8764974
45599778,8799085
46880940,8798409
45802605,8953530
46269900,9237480
46019348,8920892
47040809,8768938
46576818,9185501
46292919,9281686
47642739,8810739
44355416,9089760
45227937,8805074
46286960,8819930
45343521,9362388
45422689,8750141
47481323,9264080
46848155,8876730
44447780,8852990
45457681,8748397
46574642,8841978
46809628,8834079
46487916,8956297
46478590,8819195
45442671,9290825
46128960,8862195
45947616,8929236
46179237,8781383
46335980,8803104
46408772,8805158
45311068,9156690
47757262,9568035
45707775,9297945
44643185,8744067
44617252,8738984
46501392,8752923
46495946,8784347
46392630,9268468
45519202,8938487
45328162,8822757
45901092,8746464
45435066,8873312
46265694,9240149
46372939,8787082
45218951,8510880
45259212,9257689
46940122,8800100
45079847,8812481
46474036,9250494
37857530,8884810
47023760,8803574
44585639,9233195
46049014,8811247
46113479,9077146
45703460,8770153
45363787,8826234
46964787,8823811
45724288,8735088
45194341,8800955
46250247,8858053
45400538,8769921
45351736,8822874
46161628,9288045
44847637,9256579
44685626,9234235
47024937,9257377
44632046,8740572
45487336,9322485
45321123,8807503
45481807,8770805
46177768,8837218
45232300,9263222
45527778,8810144
47475773,8842708
45356406,8788440
45815927,8952996
46703065,8833074
44404544,8867330
45978594,8912562
45495713,9050215
46826916,8741378
45192544,8866409
47079302,8748254
46600304,9169226
45794130,8872861
45308464,8762715
46538903,8761899
46123059,9293291
44809057,8860286
46785936,8855379
45462483,8830557
45265335,8795274
45135574,8845670
46322313,8892942
44574110,8756281
47594517,8831117
45342409,8851865
45899354,8774982
47520848,8790495
44911544,8769960
47263082,9296981
46309130,8796425
46965187,9235781
45802850,8803175
45768483,8851632
45255885,8366660
45538711,9286728
46164572,8802881
46046351,8770422
46055333,8876432
45462095,9170257
45652965,8772445
45775309,8808196
45545931,8795005
46823047,8764110
45256726,8797648
46584407,8797627
46738365,8874413
46648155,8763660
45460561,8807572
46859765,8860924
46042668,8731448
