read_ns,eval_ns
74636099,3139076
74685982,3676168
75329309,3115673
43144093,2585727
72218701,3794604
73180580,3373297
74175291,4563530
77177805,3431848
74003509,3865311
74702605,3522980
75002472,3750090
74857309,3247245
73811211,3636696
74292134,3066576
74564566,3632220
75131261,3217105
74248347,3523638
74648271,3191152
73664280,3651072
74102974,3124044
74309270,3535878
74818578,3340019
74475258,3656594
74793859,3241999
76634797,3555693
77253390,3233305
75637022,3760595
76403989,3151368
76028794,3877931
76002141,3398828
75520538,3761430
75631205,3230003
74054103,3730482
74055752,3222612
73640315,3815785
74987355,3034497
74011510,3548069
74552052,3226119
75104811,3721160
75982478,3136552
75695764,3600376
76288282,3248260
74824303,3202938
75062604,3703706
76580021,3308650
75892235,3622147
74762952,3129096
75019518,3766169
74894425,3072791
75101128,3820921
74257584,3413014
75226882,3440952
75631185,3769242
75800870,3137425
73576896,3805562
74527492,3154858
74386084,3557811
75081716,3045500
75128530,3667907
75709259,3252484
75009653,3718824
76011872,3169093
74616394,3699575
74571715,3244097
76736733,3696264
76643558,3049286
74946134,3206015
75014459,3801283
75760453,3725474
76065601,3265248
74217475,3767047
75003121,3112172
74684762,3009754
75180947,3825953
73613053,3765354
74789231,3172573
75897775,5566154
76916444,5079700
74729375,3730544
75160519,3178979
73866873,3538704
75073985,3173790
74996405,3546325
76096347,3135134
74019255,3693022
74106285,3271530
74404952,3628010
74818298,2972792
75745648,5540697
77391548,5045656
75826296,3581555
75823767,3283565
74085266,3738655
74849023,3255214
74221804,3569896
75153717,3305520
74870246,3065480
75089913,3853486
75013475,3633931
75172423,3060806
75329974,3792913
75690114,3133269
75673278,3623892
75816287,3215561
75470727,3631980
75954179,3209814
75480478,3241985
75487697,3772852
74843530,3711659
75362161,3084211
74555372,3766910
75119561,3220628
75348414,3698180
75750998,3246951
74338727,3719559
74709502,3099399
75778595,3741014
75878132,3179870
76076896,3611724
77080533,3232633
74132095,3896365
74358918,3184270
74456411,3776185
74849044,3091982
75905060,3222478
76298266,3671710
43583301,2622228
72996170,3731595
74099191,4419658
73609839,2863758
73560799,3135091
72494682,3699654
72292846,3085902
74110494,2985272
73113795,2431250
74831066,3777906
74558306,3255875
75386313,3711800
75352643,3061779
74155089,4077985
75040681,3552121
75372354,3244670
75723866,3732758
74478073,3694041
75296850,3153464
75293583,3683131
75737990,3208972
75459437,3417997
76098788,3296574
74388454,3674586
74473826,3189194
76051297,3249196
75180616,3812965
75230121,3682790
75662527,3159115
74236927,3659042
74969073,3144739
74768638,3174669
74859648,3819875
75736727,3327923
75936295,3873154
74917765,3146603
75602986,3814753
75520333,3699064
75626821,3203376
73774800,3494718
75470861,3328902
75948824,3812410
75457776,3136754
75550565,3683104
76476523,3360083
74965739,3118525
74841405,3827150
43788321,2696919
73102884,3593785
73742865,4210608
73469917,3481575
72784702,4228947
71343086,3315375
72207935,3775324
70491368,2805561
70573697,2674936
71670403,3165591
71651368,3433077
71823929,2889315
71956658,2906675
70678318,2958555
71345145,2998255
72378340,2873542
71862036,3052952
71288860,3143130
71209737,3272031
69901726,3014099
70619676,3479380
69370149,3199927
69708673,3274711
68529445,3415913
69720930,3351342
69351074,3323393
70544603,3997637
67029645,3335388
67744442,2965200
64723307,2970062
66587228,3308899
66972090,3256561
68011728,3496859
67443861,3369454
67153948,3332358
66927858,3218011
65746062,2786606
67172254,3282722
67128545,3553703
66490801,3392719
66377250,3267888
67327328,3722134
65550249,3324441
67835663,3216763
68266448,3516980
69569685,3339763
69068638,3217676
68439361,2926925
68930099,3441732
68198078,3037868
69112445,2935942
68791397,3352940
68082682,3615832
69025086,3179584
69188371,3052572
67259317,2993906
67675308,3352682
68555007,3285002
68797045,3544904
68391284,3204735
67196802,2912817
68707472,3342916
69513115,3614836
67160325,3270384
68700862,3559753
66621877,3387490
67810111,3812255
65561443,3289747
67307080,3420032
66591228,3208113
68364137,3414589
65956542,3240460
65770691,3040262
64958959,2834356
67239935,3247626
66758466,3220188
65997860,3475978
65977837,3314437
67622928,4231889
65558101,3176804
65778054,2794362
66491088,3406534
66543596,3581994
66492864,3251939
67928300,4006141
66020892,3319135
67652896,3570250
66102130,3549351
66172729,3785633
67484308,3219807
68747693,3489842
67846896,3242224
67239408,3657161
65640496,3445935
66452249,3107453
65630986,2929448
67898918,3388991
70077469,4427127
59739207,3361540
65126194,2954507
67065168,3721196
66029934,3512509
66235428,3519915
66675355,3033385
67018602,3650713
65484041,3208829
68739627,3376116
65791363,3247365
67353160,3525985
65867538,3445153
66195163,3680649
65392036,3269132
66428387,3716100
65475325,3392169
66214569,3902328
66313119,3449155
67028182,3519525
66063778,3388325
66853904,3412246
67340057,3314226
67386142,3350717
66533534,3284445
67304067,3363220
66791533,3442230
67291411,3419678
66971799,3446273
68410429,3448812
66663867,3411708
66461248,3589649
65503181,3295435
66435637,3354526
65750427,3312766
69365176,3416169
65756374,3357947
66792240,3527129
66815120,3491585
67301967,3444367
63508455,3369431
67400787,3229837
68071458,3739737
66100440,3264472
67450931,3780400
64931621,3553307
66966870,3307886
67029742,3336186
66832501,3269842
70990177,3390017
67608139,3587955
65437204,3559379
63186721,3546715
65626973,3285819
67034032,3664874
64674943,3460410
66012676,3365725
66655231,3423397
68209891,3388643
66784467,3295306
67342871,3594811
66660537,3368266
66727498,3361324
66460564,3459150
66898751,3511571
66271875,3418819
66849550,3861067
67285981,4617827
59296126,3329232
65738669,3460465
65895034,3543603
67244255,3412574
65839450,3573473
67967088,3342014
67883161,3909815
65880790,3491301
66441462,3571026
66548740,3336206
66512996,3437604
65760045,3521404
65918241,3351983
67756311,3373534
67670510,3569854
69188070,3344834
66903874,3561869
67303060,3287171
63691451,3627574
67459894,3379187
65838905,3112980
67677649,3203550
65841383,3495244
69103570,3379252
68724698,3574677
66203211,3349243
68020729,3580579
65603080,3234293
64919979,3457079
66769666,3326107
67680942,3701151
67361148,3199907
67891969,3708553
65685879,3296507
67287498,3694749
65896580,3324348
65686054,3524023
67091840,3273949
67918913,3800659
67535569,3163235
65918923,3694310
66933554,3488025
66104927,3610367
68726594,3384269
69666848,3614839
66318735,3353434
66228849,3998342
66261307,3290835
67944262,3499643
65867591,3253909
68521032,3643304
68149751,3419504
66785532,3553404
66640318,3506040
66166103,3685278
67758074,3490699
66567459,3627142
65930942,3424531
62936091,3555149
67074516,3383296
65628705,3545342
66937758,3210215
66399389,3674758
65957462,3425422
68324548,3663739
66051067,3535892
67245869,3506661
67627125,3418689
66283876,3708172
66429134,3383791
67607307,3435004
67162317,3326451
66536269,3585338
66976005,3260677
68360211,3441046
66871077,3209528
67249384,3463680
69047941,3326012
65922474,3580099
66581488,3375665
65975488,3332765
66934328,3484016
66966261,4167533
65578036,3349566
67707673,3782395
65780580,3232383
67906163,3870794
67488176,3894921
66396563,3214361
67513084,3325749
70344486,3894281
65976788,3419301
66473780,3483227
66576448,3443716
66851284,3294401
67918511,3338552
65911644,3637541
66132193,3484895
66777274,3400572
66144691,3455131
67252886,3762212
65838311,3967758
68565551,3270223
67818647,3403184
67679223,3635624
67094946,3337806
67552239,3605574
65382933,3480318
66575219,3366507
66865844,3292082
67739848,3338152
66266985,3461195
66618446,3607242
65620161,3447543
65938288,3377594
68269949,3360441
65955250,3474259
67236220,3540653
65294239,3591462
69467265,3409625
68453441,3557941
66077748,3394042
67882018,3415431
65914477,3421154
66736413,3502314
66040823,3865190
62345223,3308647
69488562,3414261
67797735,3311848
66660279,3298812
67393458,3464439
67235546,3440857
66687952,3515807
65823247,3462481
67311002,3546695
67321400,3442367
68365654,3770817
66580808,3479656
66175749,3380506
67036348,3337903
67786637,3567250
67220892,3735017
64245617,3417351
67485955,3063173
67136866,3394096
67594892,3312509
68585071,3633532
65470535,3415361
66918897,3837297
66788910,3520184
68024110,3601821
66787737,3360951
68039338,3610616
64666227,3324441
66435042,3515375
66380096,3612192
66087723,3515035
66801618,3226053
68120527,3448056
68194024,3612377
68476835,3532236
67775172,3250642
67112223,3612497
66659914,3285106
67025270,3345878
67383082,3320119
67744098,3400775
66067107,3632776
67728972,3494739
67755537,3376505
67631431,3439263
67259473,3251358
65323535,3574957
65679660,3451929
65274968,3511987
67209019,3548415
67225306,3345313
67397717,3483596
58749759,2773849
72237199,3812315
72792022,3495174
72586290,3632391
72804698,3432348
75717693,3678801
76353500,3293793
75011326,3559408
75506758,3235202
74664267,3687011
74774332,3162016
76714184,3610696
78101969,3239649
74572815,3569563
74524778,3273418
74070791,3760909
75115060,3114578
74154121,3182806
74391898,3774916
76948631,3817863
77074584,3026088
75029321,3226241
75416321,3605433
75681386,3761390
76681995,3171626
76744265,5600682
77935761,5228814
75627931,2951823
75842649,3224332
74606997,3749808
74776060,3093677
76876457,3172957
77075524,3617485
74832395,3073210
75293858,3681120
74886564,3000990
74678485,3831149
75330294,3803445
75472535,3257777
75419795,3734268
75656158,3131339
77207441,3703951
77254918,3147184
74775832,3814852
75114359,3024486
75533965,3725556
75996660,3151691
74275791,3362767
75349663,3055210
76072208,3796051
75400992,3053424
73984688,3676932
75214836,3254111
74793440,3670868
74832849,3152225
74094724,3605857
74506481,3144073
73639821,3604027
74221756,3129890
74925044,3797956
75751201,3128739
76319533,3228161
77153868,2993625
75012478,3743848
75316677,3198151
74706123,3144665
75110582,3685475
74250264,2979384
74673137,3857867
76034583,3572863
76624066,3207727
74983865,3845831
75102525,3168204
76142562,3612436
76785584,3261529
74177893,3758614
74342610,3158918
74729802,3674577
75548953,3191977
77044317,3052920
76373349,3856396
74861552,3857595
75111001,3226826
74747113,3601638
75496175,3281056
75888161,3826263
77179912,3231964
73431243,4014017
75088805,3411219
73433931,3586610
74999610,3254686
73413992,3615082
73950376,3173023
73885933,3736721
74008716,3271671
74946357,3612367
74963273,3251559
76610832,3122630
76579106,3805002
74142430,3625163
74739938,3198547
74314349,4010304
76432972,3637491
76085169,3647051
75753616,3167155
74936853,2732218
74734682,4087896
73772387,3695524
75443384,3270828
74806376,2291065
74900069,3150711
75859396,3776800
76325163,3131663
74578115,3669133
74598075,3270635
75547521,3645426
75948363,3024888
73353609,3650188
74450876,3261232
76087612,2995591
76050588,3721783
73796546,3772567
73889229,3112957
77853284,5223456
77757385,4928839
75575347,3130927
75835360,3816463
74569166,3088997
73697005,3813499
74385579,3702820
74495381,3161718
73908038,3719897
75329764,3237491
43551156,2639386
73072515,3778279
73547121,3461554
72606369,3751176
74774876,5092012
71459651,3366663
70988938,3785331
71752558,3679895
71330653,3990356
73343261,3433257
73074768,3593510
74448805,3799204
73353394,3350826
75974102,3683148
76147189,3280054
74657110,3611170
74488959,3163760
74815587,3160208
75501060,3681659
75003261,3162394
75012616,3743758
73516975,3559386
73919222,3255185
76249045,3303337
75937930,3676903
74766767,3779163
75306068,3141859
73125588,3691588
73817226,3126354
73739900,3717694
74361194,3178513
75930945,3695318
75681282,3047781
75223941,3809612
75398476,3146432
74878420,3898465
75417812,3215187
75826330,3260844
75818809,3307180
75447646,3716561
75914008,3100953
74744402,4079445
75843150,3550163
75643506,3659896
76043917,3050132
76629660,5862416
77657042,5377318
75352227,3801353
75477607,3098179
74571688,3809503
76117008,3493490
74928687,3687308
74409707,3158973
74426212,3686921
75596964,3051094
74895143,3232259
73929505,3561733
74161636,3750098
74768768,3146058
73667096,3745034
74239140,3126196
75963748,3703477
76280370,3173612
74643232,3850145
75044160,2609925
74048907,3139999
75011758,3741040
74823489,3062877
75137197,3732289
73653156,3020337
73844834,2332939
73562290,3748995
74520596,3123935
74444184,3753799
75110972,3154318
75006508,3616511
75693594,3256566
74096819,3559370
76079050,3174128
73613437,3965109
74997185,3980585
75726359,3623197
75224746,3360000
74988673,3752926
76232365,3092159
76324913,3172635
76471197,3721842
74833671,3023764
74236164,3841998
77412703,5272611
78404362,4979476
76181109,3380941
76395985,3742875
74562984,3554314
76003932,3230548
73688780,3505794
73998116,3263398
74126679,3599129
74367741,3121791
74975500,3266981
75115612,3768067
75210809,3039792
74584460,3706471
74354955,3673737
74816966,3142816
74692840,3680887
75149281,3072414
75919429,3857161
76098549,3165647
73761277,3545180
74447943,3320913
75614262,3670825
76797254,3294145
73960570,3636920
74268423,3272820
76260800,3377215
76759275,3589426
74744693,3747503
75161270,3156465
74774385,3857974
75214233,3046088
74230782,3848086
74418024,3240224
74937407,3068631
75285199,3871540
75231914,3678681
76524120,3172681
77413800,3582140
77292983,3235593
76162953,3092936
76078880,3757601
73921712,3620894
74061773,3123128
74714248,3713427
75649635,3143626
75437323,3761316
76111716,3259358
75914730,3204632
74903853,3761256
75073054,3155574
75151813,3724498
73503104,3752061
74340339,3130752
75030194,3610501
75096083,3157818
76376694,3685640
76428133,3228061
77485177,3766546
77430682,3239691
75108470,3583345
75152239,3265020
74837093,2904452
74261937,3816468
74562604,3656505
75164898,3215929
74331589,3670081
74915890,3148231
76183256,3119614
75487255,3696246
74407077,3578220
74326203,3196104
74203743,3171021
74141796,3686965
75442012,3572691
75734868,3248197
75654192,3533024
76406101,3212778
74193359,3810295
75073808,3198504
73319477,2822625
74085795,2967839
73944850,3596434
74525629,3236506
73630107,3803198
74268437,3126979
76415270,3134065
76403574,3844217
74315563,3168852
74507388,3649007
74527238,3667249
74717083,3321932
74940012,3115202
74842345,3826260
74030366,3580217
74310347,3165684
73506979,3558302
74100501,3259087
73935315,3675663
74272720,3104878
73953531,2987518
74099111,3708425
74317705,3841005
76009041,3506273
75170445,3953318
75900298,3594266
74394741,3907248
75326437,3516793
73397991,3822578
74486389,3470708
73955009,3745257
74608418,3221165
72895219,3928938
75066962,3622159
72500689,3961042
72805119,3373553
73792842,3628765
73825021,3232409
74507955,3030008
74623016,3839666
75609153,5192264
76373096,4786132
75776516,3197983
75925532,3678300
77709860,3724059
78160556,3103701
76019879,3711754
76081419,3231116
75591953,3683443
76244500,3181831
74658276,3630966
74975066,3126485
75851497,3613446
76411555,3098010
75171408,3639435
74801000,3084386
74032433,3653664
74462755,3211756
75348587,3551913
76251151,3186081
44778658,2743602
72416702,3513248
73698181,3688307
72146550,3358630
72317764,3698023
73363186,3576674
73855776,3115193
73091666,3288791
72060702,4021041
72571362,3354513
73522472,2743540
72649849,3104277
72081771,2315901
74871012,3552428
75223874,3116549
74733887,3733901
74653891,3178622
74709224,3668753
74886392,3265241
74102397,3014637
74322885,3719213
73504359,3564841
74109298,3332323
73949909,3205504
74500500,3737122
73995158,2451505
73219752,3129467
74908320,3575810
75122523,3150617
74137724,2803699
75202905,2486479
75350425,3652699
74918203,3258051
73408475,3739675
73766734,3172816
76283555,3776226
77333794,3133353
74861022,3711441
75065047,3188958
73644519,3677058
74725479,3216309
75561835,3170598
75671448,3707208
74382993,3634217
74711125,3292428
74606814,3963395
75069225,3596322
74259696,3763719
75814118,3101126
74476600,3790775
75158738,3132559
77225039,5413345
78391287,4993265
73929060,3159255
74174463,2324330
74794435,5179717
76950900,4450550
76367627,3502667
76618936,3161823
76695963,3639693
76478074,3297342
74437626,3466736
76083724,3138452
74314253,3201548
75508926,3757110
73645716,2368212
73992887,3060832
74214745,3600276
74165906,3082558
74706231,3731635
75463336,3248975
73301131,3641582
73802058,3030992
74524970,3137850
74533837,3661153
75624898,3325090
76693453,3301031
76988778,3731033
76784813,3027869
76279010,3273010
75146079,3611575
76260573,3730432
76615812,3083589
75446758,3770113
75603387,3156232
73900203,3558809
74345552,3255752
75215069,3094006
75294492,3696300
74246200,3716729
74924056,3170349
74792271,3756372
75359487,3120347
74011355,3643378
74009798,3257918
73833952,3633822
74083844,3083623
76157329,3785255
76575069,3016533
75494718,3918212
78125871,3436993
74969934,3762412
74986861,3122694
72758068,3628178
73368376,3110088
74554582,3617597
74594688,3137823
75216496,3163245
75131253,3724592
74843703,3057718
74987380,3896540
74970932,3686351
75136212,3126690
75082479,3502220
76193837,3130299
76499998,3100873
76536616,3684383
74736273,3320132
76150025,2849644
74325248,3614722
74190100,3035262
75202786,3604545
76063995,3316158
75279947,3120673
75341796,3816911
75487650,5604380
76558441,5036449
74811438,2477586
74900984,3057597
74791042,3594958
76217040,3250429
75689663,2984106
75680969,3816821
74109136,3801470
75728253,3605456
75092786,3563783
74907316,3151149
73756769,3504280
74593767,3289604
74775671,4103804
75720207,3466174
74852907,3006226
75370030,3663213
44375702,2552662
73972909,3990042
73996853,3452048
73305697,3168226
75620753,3477347
74560914,3682296
73921299,3512158
72789863,3625856
73628212,2894263
73828801,2977204
73325862,2466091
73211869,3057400
73340925,2426057
74642735,4016815
75198228,3364849
75529021,3685707
76059122,3266999
77473407,3195446
77892888,3763344
75050979,3670954
74709204,3172957
74411504,3721039
75264853,3105539
73989921,3572318
74868071,3358817
75074924,3183645
75109915,3758865
75457360,3243228
75433477,3824422
74565182,3142207
75019434,3655852
75480755,3096108
75938370,3855250
74675625,3586192
75371644,3200434
73666366,3521548
74269642,3321551
74525999,3545208
74414552,3251361
75256429,3555732
75617157,3176774
73390794,3628334
74929169,3283710
73873022,3686524
73532257,3030937
73640820,3651624
73919019,3107138
77263100,3800204
77098655,3186180
74820422,3543912
74930308,3243723
74100691,4097770
75471386,3459421
74527278,3743627
75057516,3222264
74154180,3773540
74539638,3132244
75411892,3794718
75573128,3135881
73966085,3614008
74371692,3065072
75260513,3031834
75617478,3785892
75979638,3144267
76113444,3744971
73888424,3654699
74880949,3219471
73977118,3726161
74926440,3181339
74205992,3680637
74452888,3202250
73606006,3678409
74046674,3050925
73479126,3913419
74878169,3492721
73139291,3713521
73597563,3083000
75309854,3569109
76634966,3588680
74302421,3705781
74367030,3195904
74697330,3625950
75712252,3130198
73699164,3685430
73890317,3131222
75301399,3761500
75388542,3208505
75113484,3778929
75699254,3271009
75014120,3629892
75227660,3072520
73784293,3616675
74395230,3144044
73616293,3651827
74481519,3130947
73308002,3642667
73985505,3260039
43395723,2516943
71977770,3697330
72315876,3051261
74117875,3801411
73958044,3081298
74237734,3537268
74928349,3293788
74899471,3569586
75288613,3151361
75339725,3580347
75155074,3268155
75582475,3150199
75620305,3737449
73911119,3156485
74149650,3733880
73732517,3763794
75233225,3161611
74217767,3593794
75697347,3238721
73064607,3831896
74437539,3004739
73717767,3618505
74752668,3121318
74760361,3762236
74811087,3218028
74240764,3829598
74564873,3148810
73438576,3619192
74402790,3115790
74818195,3810010
76423247,3039245
73877160,3535037
75060857,3200348
74796388,3664828
75175170,3261496
73964088,3646678
74757958,3156710
74771815,3640234
75163973,3188793
73474431,3698129
74120782,3161192
73552688,3576030
73867427,3263865
73301422,3589481
74282089,3263561
74773279,3787298
74217056,3153542
77080649,3145386
77297992,3740946
73742177,3639075
74284063,3113768
75546289,5440363
77550334,4800799
73605400,3566204
74200435,3150969
75274393,3719577
75548794,3074766
75575589,3613186
75831583,3170957
74608856,3633642
75318926,3240411
76326220,3821492
76442202,3159356
76355598,3114184
76728475,3758650
75262517,3760026
75529553,3239536
74305867,3665669
74535803,3176204
75007264,3706634
75487154,3168978
77074488,5840911
77725881,5459970
74408675,3538718
74911813,3263344
75438750,3759984
76753092,3310465
73523397,3755289
73882842,3146732
74879445,3609242
75451307,3221910
75678706,3022573
76109315,3886759
76078325,3622007
76426119,3102005
73678704,3569205
74721244,3254332
73609636,3551689
75138478,3741917
73851636,3645028
73331629,3100656
74120353,3711393
74875066,3141020
75678732,3737954
76025577,3214305
73498994,3723014
73932872,3094691
75542200,5824334
75301989,5341051
75789468,3805497
76012737,3034562
74436913,3673338
75641541,3218725
73644478,3209229
74354898,3024671
74183982,3213464
74356646,3748713
76942757,5013595
77612727,4654840
72858004,2400462
73084399,3033204
76081978,3075112
76964474,3913318
74955693,3133263
75316132,3758652
76140098,5728032
76938788,5242717
74021398,3664290
75049532,3286195
74963705,3528354
75633429,3097835
74845604,3640999
75611066,3250085
74713635,3052586
75002822,3792696
75338387,3559795
76071779,3322747
73562351,3682455
74269004,3113371
75654327,3022030
75564890,3777059
77490308,5668729
77824822,5176468
75838276,5480002
76882740,4922532
73250247,4046591
73778609,3463838
74385322,3247301
74647432,3652457
74276658,3993471
74592293,3484998
76033537,5457260
76313890,4964804
74093489,3596246
75196698,3096882
74504132,3708084
74983438,3100543
74066077,3757885
74552034,3089472
76002013,3166948
76305648,3783978
73707868,3677473
73270817,3123601
74812499,3736811
74997017,3219407
73942553,3770856
74276080,3142107
72966539,3623694
74122941,3150823
73656315,3151570
74506349,3129460
75496916,3634100
75586698,3236426
73598597,3457141
74048946,3638797
73899576,3676997
73757451,3051140
73075431,3560942
74696536,3440739
72447421,4012595
72971169,3697845
72887325,3391541
74234697,2757912
73061589,3059133
73381881,2386736
74053513,3707186
73966290,3075516
73495967,2973893
73343047,2370614
76449654,3778706
76145714,3288856
75333006,5525689
76518946,4996969
76203508,3459501
77220167,3107009
73883423,3558728
74696577,3226993
74531311,2409605
75236985,3646424
75720314,3712280
75780179,3230143
76934327,3721705
77080930,3189425
74456430,3641077
75602021,3215465
74130266,3604264
74112888,3108754
77061202,5304417
77605715,5825819
74427201,3534501
75073172,3295568
75846879,3703823
76372120,3264443
74199293,3741309
74617742,3000034
74581041,3775952
75329381,3220898
74523929,3837923
74860566,3212858
74014364,3769429
74082908,3117914
73411917,3603810
74505178,3069313
75490198,3536868
76250107,3132170
75490347,4785003
76309800,4450189
75154090,3627394
75149368,3207465
74596977,3379073
75415368,3101263
74947838,3654586
75245104,3233979
75281065,3779965
75170275,3224564
42642320,2637201
72425769,3642139
73321662,4026565
74981772,4162623
73416748,3299755
75223473,3701168
75606910,3212309
75280233,3620885
76140154,3160938
75260104,3662941
75237698,3309615
73928987,3703169
74668319,3248878
73609947,3726543
74306367,3154059
75370255,3676080
75731140,3143437
73584102,3607534
74208395,3084534
73882404,3587461
74175325,3114793
76170535,3373710
76315953,3217004
74537399,3717898
74958207,3103440
75992847,4999741
77429102,4641796
75388979,3658017
76214423,3325557
74132291,3803382
74809412,3051347
74449988,3751333
74886460,2991657
75451013,3816280
76040525,3052263
75267727,3806315
75519459,3253847
77021153,5826810
77356191,5396597
75378010,3763278
75807389,3162941
74838597,3734067
75766171,3191667
76313186,3722983
76879874,3086397
75556924,3571645
76615272,3270047
75498090,5628293
76575290,5148776
75012917,3742010
75254699,3191116
74171997,3834593
74363310,3035725
77735930,5690244
78391316,5237783
75350365,3147828
76639174,2755661
74363426,3654315
74908827,3142234
74361177,3848166
75076368,3176070
74463385,3646146
74934920,3134418
74856046,3617487
75218795,3194103
73868303,3747012
75042351,3137635
75236482,3660382
75643002,3138333
75267368,4075607
75785812,3658258
76828630,5652449
77571701,5318374
74979085,3425438
75826601,3149209
75107402,3713703
74676550,3138865
74089169,3638146
74982820,3074236
76036693,3690796
76772958,3181910
74918921,3690098
75284352,3135985
74663113,2305029
75137714,3340293
76959879,5495478
77979609,5082371
73772007,3468279
74452859,3322563
74834984,3639302
75896478,3111927
75556117,3091380
75682749,3803475
74038938,3750113
74331685,3293583
74570345,3707798
74999746,3225088
76073196,3715382
76522690,3321711
75481655,5083531
75662719,4764778
74337295,3635962
74707480,3166759
74874133,3683281
74736984,3124345
74455680,3676480
76129768,3012280
73353446,3642621
74207339,3154969
74146422,3559448
74583952,3171576
76178079,5544426
77070087,5131457
74241949,3763339
74976367,3233141
75364137,3738298
76164721,3160478
74426100,3159112
74651029,3695999
76734932,5772725
76917597,5456270
75296506,3527893
75809743,3449273
74286255,3935935
74402673,3065271
74913545,2878902
76040925,2488762
75382557,3790086
75691195,3092335
73986954,3665106
74639352,3119207
74788438,3656934
75232704,3152212
75696440,3664762
76217327,3167361
74872175,3135527
74893658,3808167
75965261,4694831
76225807,5050200
74474958,2398090
73532137,3235944
74309489,3627512
75334581,3243422
76610641,5788511
76416576,5400859
74541102,3324725
76194821,3374378
73644425,3872085
75402989,3421426
72994258,3040499
71938055,2363859
74090603,2797456
74282049,2366686
74721070,3794614
74975482,3133129
