read_ns,eval_ns
75976631,1372365
76286182,1250078
74965544,1358929
74894845,1406945
75601547,1145277
76613364,1987400
76609903,1251427
75124126,1449893
74412344,1193934
74733797,1533671
75531240,1223927
76385843,2124208
75073179,1178824
75128271,1352940
76367316,1203586
75421595,1365686
74813094,1206655
74076819,1507582
74217433,1143543
76929075,1417745
74639220,1220835
75376681,1338310
75069154,1273784
74606600,1117124
74514884,1082475
75567775,1932816
76362519,1314306
75253685,1317775
75032246,1218182
75379588,2010572
74487216,1377571
76192924,1358599
75893442,1309754
76144274,1479190
74891497,1233858
75991192,2025888
75081831,1274132
74966564,1324132
75802836,1292596
74739815,1406558
74824519,1206104
76977451,1427211
73604545,1179698
74886429,2060605
74466618,1213693
76981856,1445824
75470365,1193348
76341055,1364041
74119194,1300101
75000766,1725609
74187604,1235934
76295077,1471563
75283526,1321919
75761560,1324059
74624246,1245710
75410939,1342853
75030426,1246738
76223697,1423293
74466810,1067164
75512986,1287788
72287226,905340
73048710,966004
72613901,939199
72644792,1076148
71143563,822969
72933344,1402108
70095749,839756
70741178,1217057
69539057,843103
73678124,1013692
69201208,849195
70548366,1137541
69069447,791478
69796798,995482
70803406,878218
70380922,1168667
70598626,799433
72009880,1238799
68926769,800007
72046493,1140083
69177430,811564
71006693,1176488
69388156,848604
70145844,1077572
69793843,850712
72198994,1115578
70008674,831062
71084673,953202
50449603,727567
74239249,1257269
75434916,1644448
73252141,1156456
74134466,1305287
72526828,923934
73417086,1244620
71646628,836369
72582097,1121516
72684629,764608
73391873,1102501
72187920,887845
72496648,1086001
69185571,804878
69650148,1071724
69370985,808782
71248060,1266300
67917958,919754
71085395,1027629
70630092,802172
71033314,1017127
70386391,783768
72293591,1132790
69538625,858217
70938803,1256707
69673405,838485
71341377,1207631
68786286,813609
70838126,976341
70885029,826376
71076255,1097866
70030843,892336
71408219,1015528
68060587,896835
71458983,1088228
68509363,907458
70355734,1058189
70090247,878807
71186699,998756
69538046,885465
70583133,949544
69836320,911448
70207495,1060525
69220268,961975
69866372,966684
71216790,876203
69484534,936147
70781709,893049
70562109,968963
69832204,907910
70377481,983720
68988033,832070
70775854,938193
71411668,889424
70320395,912170
69781360,871716
69907100,930842
69401474,833573
70422515,955896
69641030,876096
71327585,1080848
70352091,823483
72447853,934600
69566903,923197
70453104,1034616
69029330,788665
70465550,846541
68865410,830444
70629137,903830
69956262,876008
71603484,939002
70403814,863673
71434423,909420
72243380,893254
70989137,845158
69941884,908502
70867464,902053
69416825,869016
69569299,840124
70944309,961914
71058926,865400
70953022,842478
69781720,834176
70442331,834516
70220420,1019516
69709190,879447
71444165,886278
69409163,835050
71004861,858374
69557295,950413
71318170,994436
68262476,1054347
54122094,762302
74268182,1247985
75913938,1269153
74415902,1380810
75948900,1310205
74519053,1298367
75078274,1368360
75481076,1296795
75636390,1383983
74880883,1239127
75902515,2165077
75225524,1372342
74745047,1562942
74328805,1430426
76062978,1340148
75081083,1263733
75719498,1366286
74466457,1341484
75159720,1295991
76597487,1225659
77202903,1357119
74193793,1290220
74841474,1365909
74550855,1219057
75552097,1740338
73274041,1137388
73993041,1247463
74476679,1352544
74368591,1138093
75165126,1381898
73934406,1322953
74389651,1182848
75014709,1745417
74748733,1415359
76589602,1441266
76002116,2031113
76845477,1862116
74458014,1482575
74824081,1258876
73092744,1261063
74386237,1438398
45369315,625554
74442868,1177508
75916224,1376686
75641480,1295376
75762871,1346533
75049434,1321787
73736782,1334374
73848941,1248640
73982562,1317801
75311342,1395739
76023840,2235838
76298423,1311254
74585306,1399489
75713651,732406
75450318,1595627
75085364,1285766
75144723,1366368
74535828,1331697
75784696,1785603
76510510,1340565
74903701,1409455
75547636,1376148
75923748,1410952
73703047,1257919
74373852,1355772
74130496,1219194
74378133,1329589
73799714,1305430
73947837,1344363
73897544,1382801
74448521,1378380
74702124,1254257
75521570,1366240
74448002,1262079
74710096,1359314
72799777,1155406
74653838,1165043
76054344,1232848
74938766,1380339
75280182,1271962
74515316,1405095
75152734,1379757
75477709,1335881
74593226,1310014
74929777,1403023
76021423,1330056
76563834,1389933
76037379,1386674
76144524,1323474
74098042,1171460
75664579,1419774
74022566,1252389
76277208,1484391
74813190,1255333
75362620,1403253
75369673,1268956
75784649,1410888
73532481,1264983
75576024,1266640
75241868,1319725
74075762,1313917
75870915,1263183
75732275,1334501
74143406,1314419
74874712,1944965
75520154,1319141
73843115,1380799
74892807,1295275
75284099,1429653
74428728,1174298
75476631,1956636
74436529,1194756
73821251,1347066
75166458,1110253
74791986,1398753
76496067,1099565
75522769,1635138
74162579,1212770
74058198,1307886
74589743,1114610
73692578,1453969
75117759,1334207
76975253,1364854
74571512,1159143
75147757,1465931
75884244,1158601
75731648,1739944
74406229,664405
74570399,1502277
77412574,1323126
76548729,1341396
75418220,1254237
76055387,1500655
75628266,1773899
77048749,2420140
73922879,1348203
75767467,1382537
74886465,1296897
75207062,1409375
74873608,1323260
75419324,1380340
74254484,1358679
75178651,1347286
73672821,1296258
73984241,1328988
72623576,1280499
73331676,1343588
74915727,1342564
74308165,1417607
74059907,1540128
74410449,1275868
75903515,1249850
76393916,1367841
73138049,1117784
75265268,1351087
75394166,1174737
74309608,1388126
74984922,1143911
74243879,1411276
75074261,1362638
76726402,1379804
74144287,1293371
74862096,1364894
74787758,1247317
75204352,1363068
75927067,1357253
76298026,1395829
75869858,1199045
76711639,1366648
75192960,1323507
76029244,1547058
74674724,1382670
74965822,1272907
75066099,1227269
75881092,1367704
74920681,1185757
75596313,1937818
73626902,1157510
76786841,1956684
74083819,1220658
74561656,1257398
74547276,1491580
76739325,1586563
74533597,1301548
75615548,1482254
76188442,1309438
76328098,1275378
77510238,1954672
79229087,2225336
74054908,1209415
76617453,1489432
74878248,1315909
75303774,1364359
75287938,1325121
75217235,1411142
74036499,1352752
75419070,1787671
76125028,1382035
74350010,1441292
74297038,1263710
76816923,1300341
74257337,1290956
72735258,1358293
75210561,1353085
75070676,1329661
75087218,1223065
75067523,1436643
74023341,1087192
75471482,1591052
75374065,1280868
73842268,1435545
73886988,1167156
74733967,1892789
74538332,1253371
74118454,1438849
75036685,1389289
77006325,1363010
73802231,1302686
74239283,1401039
73793355,761671
74587103,1515628
74840911,1177428
74035483,1384704
73789115,952100
75909117,1323644
73123805,664574
74371596,976937
75175685,1337354
74620379,1413671
74070440,1416063
74604981,1291532
74633186,1252088
75172513,1396624
75720566,1294471
75730281,1426533
75428164,1405685
76354713,1301698
74871483,1302307
75097603,1321232
73304604,1254253
74260310,2046721
73879051,1295362
76068728,1361876
74925109,1399086
75039478,1399488
73545951,1259265
74281060,2115130
75123699,1284132
74358047,1386649
74820780,1263756
74296673,1367784
72557302,1258075
74563025,1404138
74619799,862701
74814682,1278860
73381176,1121109
73456471,1127848
73271856,933139
74616063,1263185
71980490,838764
73216150,1091571
72003965,798012
71805559,1171841
70499053,868081
71858414,1071059
69275676,857083
71209924,1056731
69807333,804100
70942788,1095918
45408487,683620
76821405,1296235
77082329,1485434
73748804,1299662
75568854,1307337
74440734,1300367
76575983,1409074
75486550,1387082
75795936,1311221
74762978,1458254
75068543,1343760
75247619,1212760
76245642,2098840
75763528,1189026
75130365,1402552
74424864,1396230
76134049,1454614
73732879,1193646
74981732,2078237
75053418,1280056
74096673,1398889
75436235,1245455
75924364,2159360
73599604,1197756
73337678,1365462
75237646,1180958
74410765,1374615
74711012,749929
77290988,1212346
75046358,1249294
75131482,1327221
74911704,773435
76278072,746019
75011107,1725992
75810522,1418041
74573518,735259
75466741,661639
74377372,1314509
73561783,1247854
75135954,1272322
73555942,1432012
77898968,1311343
78431082,1370173
74520327,1273680
74775913,1371960
73507041,1216805
75282750,1297992
74724766,1184579
74075824,1329544
73984292,1387215
75830710,1364608
73770774,1199107
75853578,1326347
74185845,1157698
74886065,1226881
73534446,826621
74700891,1215626
71838993,889101
71461897,1121901
73113725,960036
73229601,1150678
72022794,774866
73736598,1178841
70398920,883700
70554293,1171485
72455828,843901
71562282,1064435
71384215,816977
72721068,1138299
72339926,864065
72334798,1176168
71208377,825461
71646132,1098325
69370978,828020
70963552,1206277
69595653,807678
74335099,1093305
71425641,903405
71806298,1137174
69556420,801848
70774372,1167270
69941497,837506
71478459,1176796
69343376,814012
73081868,1157062
68911251,857558
70050405,1027327
68558387,817480
72480532,1085997
69175462,889057
72523823,944762
73104899,988110
71017181,1117503
69059145,804414
69848276,960145
70006486,878607
72248952,970818
69551936,927240
70684726,1050411
71587297,830979
71618809,1021510
69705707,849569
70884813,1055691
69171582,891801
71523240,906012
70868250,966374
71126851,996561
70373362,932068
70612597,919732
71736687,866487
69206480,903389
70618287,892967
69266760,1137606
69750809,873788
71136588,944962
69364205,825503
71399950,872421
70122680,887908
69964412,1038730
68863048,830343
70278423,896480
71724141,885399
70881063,908647
70103758,883748
69527518,936084
69982395,1019649
71400302,1021906
70322532,884872
69373442,913779
69428316,862367
72375523,1434375
67710878,820422
72190203,979543
70614896,839219
70690800,882221
69553177,841473
70293717,854932
70552923,934561
69236802,1008430
69409979,849733
70301386,843348
70350526,892184
75017830,862618
60880527,819568
74997070,1268014
75890337,2087495
74851384,1255573
74439242,1349787
75399414,1174246
73912540,1490762
73735199,1147719
74785086,1314891
75860402,1239788
74811469,1409926
75582706,1438856
74679432,1328515
75922335,1293795
76183245,1395194
74684585,1196843
75345509,1364098
75177731,1297541
75669519,1364935
73988763,1294740
73414440,1405017
75194527,1325038
76242792,2092177
74140073,1220378
73412662,1401366
75957836,1306672
74418051,1428391
75339584,1370047
75458889,1347001
72688819,1208683
73540327,2142480
74847993,924732
77057660,1477014
73942024,647661
74973026,1109814
74810019,1257227
74831189,2117729
75411494,1135646
74389612,1458430
76793911,1136176
77191312,1566428
74594419,1092359
74020607,1436821
75628098,1354666
74111952,1417952
73942472,1270626
74728474,1356046
74827530,1249428
75223855,1338357
73523189,1365085
74700015,1700054
76448229,806984
79488771,1674920
75489112,1224732
76335931,1285780
73143555,1122973
73717966,1173508
73646474,1176536
73760313,1094416
72758925,1083439
73747869,1002886
73370242,878195
74629778,1044812
73938299,980997
73515346,961491
71840956,1091597
72397503,1178494
72071442,1325267
71891834,1110513
74609604,1210150
73556850,1395234
73086434,1160306
75408714,1446134
75028027,1240710
75887205,2183314
74428579,1175476
77486200,1636189
73955640,1464259
74415077,1878475
74069953,1305715
76488564,1372470
74027115,1433257
74322591,1315607
75500459,1268725
77180363,1571005
74362857,1145881
73605709,1602527
76223927,1339710
75382679,1367733
76026834,1335537
76762724,1851847
74328724,1333397
73866095,1356703
75059327,1285579
73495843,1443978
73262746,1304916
74467846,1763848
44699959,617346
74293568,1185850
74947363,2122080
72917085,1246174
76822796,1289098
73683667,1243405
74471765,1328848
73907066,1323932
73811503,1363709
75013275,1462276
75929348,1287118
74442973,1110844
74905939,2236459
74158544,1235751
73876870,1355966
75300055,1358959
74667460,1343138
75487414,1238664
77524419,1409182
73186335,1128822
74762891,1791297
75048283,1229738
73971926,1410073
75423728,1331330
74251485,1409084
74517498,1231806
75266036,1266056
73172170,1290438
74289963,1873357
75267575,1290813
77342164,1364176
76040504,1284694
76624219,1356225
75179129,1642310
76733903,1978898
73324576,1293336
75483764,1357560
74857419,1334475
75615243,1346510
73852605,1162171
74964351,1479711
74472355,1339619
74341189,1344445
73716236,1273991
74836387,1895255
75199006,1917755
79205940,1684527
75589174,1322201
76374678,1380733
72900223,1394843
73975395,2030970
74156536,1165563
74105415,1543228
75245005,1159057
74263195,1603429
77347237,1183368
76253478,1387089
76653216,1259652
75986215,1418360
75880847,1382724
75943526,1327039
75307125,1404079
76377316,2100351
74942350,1314977
77312637,1389403
75436678,761282
76413344,1454651
72998815,719185
74774425,694070
75916210,1208542
75815323,1402618
76543549,1244113
77003645,1340676
75404255,1347368
75399615,1377043
74409363,1331092
74748826,1408611
73452340,1165143
74303004,1925141
75065204,1214825
74264004,1367441
76835085,1420435
75835528,1376846
76376631,1297398
77119862,1323285
73853644,1261673
74164738,1366505
73540569,1306004
75274320,1287741
74322665,1239351
73412860,1551084
73743658,1346602
75652434,1330095
75427502,1381989
75805360,1396792
74465394,1261384
75096603,1364687
74443396,1186494
74651111,1427675
76574576,1240643
76745577,1380038
73713175,1119956
74595536,1631013
75161620,1171440
73878442,1425115
74819578,1374881
74810465,1394579
74663948,1250853
74868184,1403063
74097596,1307810
74708249,1339659
75538472,1215848
75646874,1434222
75001146,1374975
75162392,1410519
73796646,1192043
74639299,2204609
73881083,1073409
73830442,1384508
76416754,1241256
74394622,1429942
75265415,1246662
75335527,1383980
73914254,1216198
74219581,1389379
75629136,1353166
76573739,1397650
73987327,1226710
75195583,1816966
74899962,853752
75268379,1266379
72609395,1123968
72352681,1151866
73988013,907169
73990077,904281
74248889,1321306
73009318,1749007
75634898,1129647
74157388,1695900
75220547,1115538
75338939,1807220
75544265,1221923
73904601,1465036
73876770,1260713
75288168,1609571
76504380,1307371
74740917,1458177
74805174,1187381
75683103,1342346
76093365,1312237
76367870,1334475
73485457,1482962
74294043,2034078
74033920,1320582
76083448,1394593
73334059,1250951
73454272,1458304
73383148,1322565
75646298,1238883
75702818,1361055
74204570,1296252
75413260,1158831
75428347,1390537
73466803,1164974
74166710,1907849
75005131,1289468
73328590,1447600
74571232,1346043
75634229,2195254
76211757,1263313
74915218,1419386
74723523,1351690
74101085,1426870
74885593,1200214
75456543,1374073
76300001,1247757
76251603,1407025
75189225,1349894
76174287,2366896
74539016,1285526
74061985,1461494
73534439,1364546
75958871,1435494
75211428,1094032
76491070,1832370
72953656,1125450
76196487,1821104
75401339,1387920
76152737,1185103
73556734,1156013
76236063,1434878
75852409,1187048
76785908,2224891
74637405,1238465
74787449,1252157
74595787,1127998
74011695,1347562
74815403,1315411
73766154,1425194
74838750,1186237
75052064,1868530
76627181,1289716
74948369,1431532
74925781,1932699
77094183,1928064
75470984,1347163
77480631,1338224
74956094,1370765
75143293,1378721
74656591,1318437
75436830,1313032
73396559,1340722
73867461,1277277
76108987,1127690
77202561,1870222
74259892,1184235
73578602,1467682
75494469,1399962
75136301,1310498
74760074,1305236
75737593,1899635
75534693,1360810
77327077,1374217
74770329,1176743
75620473,1450203
44008774,695333
73688054,1228231
75344233,1364550
74036983,1316120
75846963,1387819
75259073,1160942
76453997,2149533
76096700,1197961
75248758,1405238
75030440,1410721
76317677,1568614
73805564,1185094
74639482,2146215
74538619,1346416
73438896,1313009
75730408,1211536
75148930,1389457
73738066,1293894
74359556,1340642
74281919,1265589
74720969,2206919
76651533,1167189
75995138,1647617
74625825,1176089
74160224,1397560
76672294,1237209
75565074,1425303
77374226,1232761
76216932,1727246
73687538,1378243
74822785,1752561
72997272,1100225
74267431,1182062
73959244,822788
74713931,1237396
71941518,795676
72890437,1093043
71394386,824131
71665848,1271711
72100923,814522
71764600,1099263
71086212,833654
72701938,1190717
72151271,949367
71561083,1091647
70971128,840851
72128451,1291741
69588189,909698
70670485,1117731
71814829,810599
74126032,1103245
67981702,816536
70859106,1186282
68534814,844059
72141739,1122202
71076658,907055
70148265,1236346
68244429,859727
71368523,1022573
69497694,813918
69951773,1028365
70171098,952014
70429247,994303
68392414,951650
70903379,945593
69040862,846024
72705046,1018412
69834610,830867
73669821,917462
71631205,972643
70659713,1088132
69817993,968169
70994567,917838
70250699,859001
71443415,1003237
72005109,878837
71288113,920294
68757056,845234
70448458,963972
69875818,805185
71381777,918219
69271143,848184
69997567,865531
70312747,982230
70934299,889943
70555606,909935
70922333,908169
70669681,869793
70186947,983877
73531339,924781
71926572,962158
71383004,838290
70891647,895420
70826007,944817
71806747,896047
71267912,872009
70837445,919400
69093824,936850
70389897,967901
68850514,931858
70873249,1112413
72031191,880591
69732324,861834
70693445,913319
69351481,960153
69765765,878225
70268136,975430
69738946,931806
71372033,917012
69939150,919418
57176956,870500
74567379,1329669
74395095,1416508
74412109,1311056
74613329,1372905
76730549,1824243
78335780,2258708
74127196,1193452
73240875,1375150
75012785,1420134
77119074,1638807
74257542,1256645
75575056,2110789
74019980,1338731
76243066,1387100
74524353,1305481
75050445,1400941
75157913,1202783
75827826,1401580
74116720,1153146
75793033,1126765
74833727,1244479
74631480,1444029
74635683,834075
75735567,1163096
71713823,802448
72438686,1020507
70878600,835370
72283551,1180993
70044890,813499
70802380,1129178
70134065,845445
70792548,1162422
69964090,848637
72614287,1039448
68969267,827087
70417857,1040938
70649233,803518
72129263,1113400
69355116,805878
71796127,1157734
69480946,846565
72746904,1208514
70572505,871187
70608858,1084020
69213069,842211
70291430,964244
71451602,875381
70181118,1107345
70940490,849262
68840624,1124994
69556169,917156
71248524,1124116
69252892,854278
69375512,976911
69933609,888850
70650576,1152776
69125180,1118672
71088575,1000640
70104682,842827
70469505,1015801
68033976,816473
72942102,1070652
70237411,825685
69781704,955935
69150390,834521
70827931,922033
69681834,844413
73016258,969495
69129633,906754
70030543,881650
70403415,859236
70809393,938042
71012668,877748
69936279,902521
68777778,892900
70287980,997983
70561482,848604
72702195,953761
70709122,820174
70951398,868329
69628139,951809
70748677,960857
68847426,949067
69305380,912650
70762276,915351
68250808,879828
71139557,909017
70709684,896677
69267663,842252
72131744,873814
70216522,957306
70161087,906054
70234684,908355
72395414,953383
69886249,888487
70878730,981101
69562624,879331
71699894,998240
71483572,924304
69772311,869821
70629595,974810
70165300,1043662
68955985,877359
72063621,1220139
68923436,987659
69730915,1063210
71212350,1088342
71177206,848861
71848139,885971
