read_ns,eval_ns
229003889,3188660
231390422,3141891
234672279,3357684
235568255,4408724
234781283,3591038
237296740,4923644
240670630,5889388
237979019,4532943
231001725,4367782
175932585,3267704
178631855,3518455
193870814,3356756
203340434,3554807
210109758,3473552
206183950,3482831
208514330,3652587
199799828,3218889
206294277,2916034
195094215,3219458
194451794,3479113
206379469,3245628
207728667,3727828
212724432,3693105
209405667,3265497
213978009,3445854
212460811,3312032
205737696,3540747
207825393,3540246
198253143,3164418
200151343,3831566
195647243,3901207
193654217,3709996
186848577,3142488
181127541,3782396
180314497,3360980
175849892,2804512
169012361,2763270
178228476,2941000
194747913,3856056
200228148,3894214
202711111,4597831
199885045,3990444
200902886,3787289
198767672,2899192
226327163,3529267
226303904,3445383
224381833,3778585
225650241,4117281
224042578,4270029
229234534,3876164
231774611,3656346
212065679,3217904
214273373,3946482
127241573,3576731
126426858,3720859
125137714,3556185
123438065,3362194
163468848,3299434
169185658,4068594
170842660,3874624
169715259,3648972
172324950,5661090
168962313,5635317
164460380,3092448
190281794,4110066
192879224,4021492
191045689,4086258
194410664,3982465
192064379,4480275
194236277,4789370
171775923,3913755
179531038,3711634
183798126,4107295
185654814,3434088
182285265,3587761
184570918,4204669
185605499,3557449
180541891,3740329
182541287,3924990
185146424,3706850
188473535,3407716
196157577,4102323
198940696,3408331
200561534,4858590
219615419,4480464
218625464,4241417
218754594,4018201
221451082,3358634
221763569,4740252
213746416,3392824
205049114,3369247
207915261,3290519
210995854,3061353
210552814,3338272
216872002,3168023
222768293,3740637
218251029,3691231
224371338,3617184
221517516,5780501
222123640,3709093
178838209,4115989
176845861,3976506
175946469,3713204
174241133,4787964
163023821,3989826
160453304,3623972
164911541,3514472
166417055,3486956
167140592,3614795
167834973,3167119
164088806,5818922
165926828,4378120
139494574,3905692
141308592,3593935
144214897,3567305
144044565,3407684
146262705,4003749
146200782,3892273
150718373,4044138
148441385,4567802
150517828,4789334
136730421,4157701
167709541,3770681
168571327,4252215
169490754,4081975
167841365,3721687
168850358,4291879
169029926,4368821
164808708,3937334
166286266,3900480
169793583,3628354
170965663,3492373
167897628,3726467
170044310,4601804
181018449,3193405
184739250,3875680
187050868,3614988
187388688,3688170
195011361,3695683
196465880,4044911
199048716,3605969
210568386,3320637
215614650,3253502
215046601,3994406
214032755,3813508
213483972,3738318
210141349,2833843
210806605,3299185
209748762,3203082
171824956,3590002
166638775,3647805
167214720,4858066
171367634,3171150
167515312,3344591
174231746,3974566
191174337,3979511
192600312,3201663
194107081,3420514
194250311,3433521
190433562,3115026
189403021,3860055
185902239,2677168
147978398,3550123
149506190,4007200
143756125,2991529
139757530,2992960
138929032,2964734
183323766,3157318
186707232,3625991
186093444,3491079
188813935,3891254
189134558,5394850
193259048,3160829
194832185,3561625
209979109,3036769
216202495,2999824
218323839,5859946
222791526,5786595
213652824,4819247
221853327,5229719
210389444,5482679
224392462,6803590
161741566,3500533
158220105,2978582
161339872,3821367
162287075,3843303
163009682,4469915
160638949,3782282
145716380,3076263
164066097,3201779
166979132,3616283
169621053,3965244
167960906,4152813
172621941,4549575
164223518,3540491
163975813,3637027
166644894,3403310
168988328,3166703
170532705,3923519
173384121,3754063
187886981,3027521
194631964,3660146
190929141,3767111
188232648,3483823
187089994,5077160
190098712,3924598
188284769,3217951
191393361,3271638
189737472,3763214
186358498,5119895
187643551,4158509
186334172,4752187
190767821,3806598
185353877,3606567
177272350,3128401
190551405,3792228
195067705,3781085
195187057,3651596
192583079,3547798
198663312,4151646
199145806,4802113
204210401,2393995
214559249,3080259
211203216,3580734
212066210,4661015
215423209,3266703
220698094,4018164
222713296,4008360
229342493,3058647
216481140,3101269
209203039,3605906
215070160,3605176
216258030,2970642
217446487,3891146
230332475,3244662
215233099,3231835
225824178,3751430
190968016,4202677
194874385,3716253
190304007,3970281
196744886,4223236
190014823,2758373
188636651,3401457
183459268,3337901
192858039,5502763
192846867,4012974
194333165,5295167
192831206,3776560
192811084,4175790
172019818,3394289
173359418,3647788
220666565,4227290
221011718,4018498
221562815,3777145
214160385,3787256
219577772,3906628
215948700,3771006
214065966,3795733
201873702,7568792
200528382,3249758
216705800,3897803
218050599,3855893
213923256,3949552
217023350,3858950
214386864,3985662
218842705,5046190
216669148,5636427
160578724,3669046
167002799,4794484
166268923,4028178
169884531,5286735
169661863,3811972
172202658,3208546
167021691,3155236
194940922,3256179
194959904,4802537
201390203,4017343
206082750,5366985
200870216,5533538
199617117,4053899
194462369,3363804
198212129,3527857
219900194,3318843
225696408,3709501
224059568,3858027
229354614,3390479
224107094,3662708
227305938,5338872
206227670,3657493
204684189,4624039
212755398,6048446
193359326,2840669
200479549,3908927
196569734,4199914
203909539,3729155
211793835,3230968
213465759,3943614
213362235,4243932
215353858,4300385
223351969,3085473
224939175,3591353
233314104,4835005
232850294,3711096
227382880,3430494
238120229,3394287
241357932,4040505
241126992,3410678
240181750,4183820
224343643,3539771
226745898,3351722
230247176,4022732
227207666,3255518
225463059,3361056
222388373,3715002
222174384,3403633
224207542,4155686
230006759,3835644
224801578,3063807
228019754,3098540
228493822,3508597
230446628,3719036
226452868,3060253
224962697,3118171
229235683,4372694
233857987,3836638
240722777,5664779
241680059,3780750
240637268,5142166
238176912,4539146
240005075,3817748
213729637,2861215
212086715,3463228
216630784,3380347
200958768,2969551
207743171,3358577
207789352,4086198
208360305,4049957
199742512,4034860
201953925,3147581
193354245,3688920
199986025,3405675
168073473,3937401
168408709,4113374
163375657,3367865
165088481,3496657
172331542,3788464
186247845,4063667
184322362,3439358
187261123,5828850
185286364,5201178
167020044,3977526
171061474,3620229
209457717,4187814
205370493,3893371
208354509,3637885
205923091,4526940
206846184,4248266
194874897,3888742
200400145,3697397
198679726,4310734
165135839,3709197
164077183,5280717
163726841,3281349
175107752,4585555
178180322,3837403
179401388,4028109
175359451,3647358
173938983,4102834
180100651,4559075
178254878,4804136
160719103,3667904
159935756,4637811
180398881,4322554
179867608,3678707
184048546,3467467
182740175,3955778
177769565,4098630
177380833,4001187
176609807,3715634
149334459,3270155
154945458,3439587
181518226,3964449
181936605,3841012
185390523,3584548
189834506,3092508
203825179,3608804
206354997,3611894
203977338,3557687
204636958,5029272
206427909,3912692
203889032,3534966
204322215,5714937
188579560,3793919
189859067,4299977
190017505,4792000
191961234,5441098
177706026,5947301
165285314,3048015
187151525,2989652
192959841,3936814
193622965,3953311
192245508,5290395
189426915,5346724
191718104,4106521
182071414,3337635
167706723,3649731
169382913,3891862
175084964,4794673
174159943,4018106
177171403,3920039
171120138,3489733
182212219,3833966
183464149,4702554
183013365,3702993
184313566,3952435
195324564,3904602
193780216,3675597
195300745,3561681
216234601,3760338
216848635,4088741
223713050,4236485
212973904,4882162
216697600,4422676
212882488,3430952
210878930,3037351
209429638,3347600
206604620,3595924
206905883,3984133
209134151,4049927
208697977,4669805
208370384,3548163
217061367,3588844
221214024,3739634
218264864,3477243
168215934,3871539
172342613,3588635
171489524,4116836
168837779,3792928
159021670,3108985
164404468,3238881
187180893,4065209
188316645,4138447
190539340,3869566
190464045,4610541
184018806,3530265
185366845,4572829
187078889,4398438
182001168,3124141
185606768,3463091
184613378,3451699
191348899,3322515
184647813,3783099
186791574,4841106
186526652,3499294
144742427,4684480
147564385,4201105
144176559,3901721
148474928,4031619
150140854,3752388
146421720,3198618
153708035,3567355
154811751,5050220
154049617,5341554
142303316,3213230
181600622,5661728
182885672,5498637
189400029,3992094
189392893,5016868
193010202,4922037
191250331,4990775
182838483,3196703
175687431,3200388
189733040,3705622
189439076,3910148
195006150,3226690
193900309,3774743
201174930,4465233
203733146,5266067
208960359,5066288
212406552,4627066
212042669,3548439
216733233,3603118
218155291,3450606
216616226,4832665
214336514,3622429
220073793,5049469
199309682,3088219
202504539,3664773
184484666,3382618
193923399,3279145
187389768,3038819
185657503,3389897
186473781,3536867
187315570,3901575
184859768,3717036
185104441,3459133
184741580,3237691
192710356,4106103
191953339,3837308
195061803,3904673
172137410,3129547
179483898,3228724
172390282,3522921
172395336,3590586
175296335,3268910
175543715,3972133
186877632,3750447
195128884,4566077
196692056,3448248
189563611,3566998
197358540,3679996
192518579,3463911
193938141,3450162
175376250,2892041
179855640,3798212
178569122,3616408
180904881,4038907
181008114,3948242
173608625,3499610
162691987,3115500
168151682,3812828
171824648,3874775
174900424,4157737
169751136,3427203
179936983,3044135
205791127,3494456
209731628,3512204
217971776,4178645
221819609,4277474
220234317,4275211
220119763,3802998
214554244,3907426
207493790,4751602
175868019,4044197
181878715,4310697
168269143,3827286
166044706,3849654
163611730,5008195
163775313,4555195
151231435,3901866
152094408,3727239
139909544,4106724
143514997,5260433
145253764,5423405
109077000,2990103
154839493,3125984
160356475,3818288
161039928,3958028
159274869,4608547
176452841,3692378
175532024,3939571
185397116,3030675
192155336,3817225
193267764,3578809
196033288,3962854
194715551,3801270
181025652,3764455
183755898,5580462
173987907,3365589
179493601,4361824
180844725,3975346
184278676,3878650
209481065,3545033
207687451,3646011
205345999,3640729
201396259,3766589
209340205,3616855
205969632,4280949
202027103,3814657
199347038,3534548
196800422,3159566
205828012,3706840
200686574,3638951
203439457,3779280
202645354,3229545
206357536,3741690
209155345,3770928
208131058,5008129
222839682,2922282
229583890,3878042
233026279,3554054
232513243,3772173
236294609,3669729
230933280,3560094
221942218,3729503
221433466,3354642
225988997,3184013
187835467,3247529
202025029,5161858
194188887,4898196
191098567,4493396
195770016,4782637
189816039,3693657
187925741,5628332
167979249,3207586
188133639,3444829
191696259,3659726
193517795,3541525
197669082,3572212
195074551,5013712
196088152,4930731
181838541,3121769
182004726,3204977
192956878,3260033
197109316,3898087
194887988,5259341
194292367,3597840
196916024,5824401
163721327,3046231
169781939,3429128
167701428,3163813
173527778,3216688
181084646,3351966
180540944,3847086
224215064,4199424
224897373,4028265
234248763,3512158
233061813,3643328
231401945,3878791
233879679,3782003
233585593,3802576
231765949,3793875
235507662,3201306
211569014,3816405
215283380,3049821
218590520,4152792
219685184,4920494
222741330,4466039
222742466,5848630
210277699,3912649
224205714,5445567
202481827,3060597
212661214,4001157
204144549,3986605
207646351,4669404
206748825,3851360
202179948,4979124
200472759,5508126
204197836,3710595
191153835,3288856
194864317,3828272
198425668,4546169
196063067,4668766
198635893,3392663
188326950,3402196
188454658,4273034
175681771,3062180
187549751,3243791
186722552,3387460
194092100,3323237
196908465,3892978
192861409,4070588
192047260,3682766
170492049,2996008
154904966,3478336
154927871,3717317
154853666,3576701
157244595,4182704
158314229,3558430
210142784,3957136
217061932,3889998
210566431,5112715
210744861,3963415
208711317,3259805
210253854,3121953
215590828,5110703
217034119,4547078
211755144,3058985
216797223,3894722
212068725,3360246
218509353,3889346
219282176,3363317
215482719,3455748
215535801,3819698
214685249,3521735
229516440,3796776
227660670,3642769
231496531,3057453
233084180,4718793
233517480,2625710
237415932,4374498
236799611,3655210
244315504,3833307
242437629,4050156
211871049,4006232
205419826,4388562
215940140,3910973
216733027,3080639
210905731,3980890
207359524,3652967
209569187,3732704
205521293,4758435
192712963,3644748
198675896,3379811
190856209,4014120
190878527,3477855
190596796,3832165
191393732,3387873
190163405,3788782
206555608,3575303
206814127,3568020
205471820,2940643
208388572,3354109
215519445,3740023
216259069,4274296
215883130,3599007
217774293,4367261
194684831,3900878
195825655,3682977
187226813,3773547
192007610,3636618
192134972,3650503
194603208,3995281
193760487,4171217
235106109,4091815
238965217,3550472
241301174,3565302
237600723,4104894
236220862,4182656
234348868,4068623
233083900,3723995
231153378,3554878
230759361,3447261
186801017,3126000
187549313,3895740
191073139,3743650
192946381,3692410
189067388,3265680
196298566,3646078
197039776,3501750
211018627,3321945
216594693,4206162
213150969,4104515
217573276,3663220
201572081,3706113
201497345,4640052
204663330,4344782
208111288,4168923
148676755,5429874
148288007,4002449
149656983,5416390
138988610,3418971
138811454,5512822
211270516,5258396
214167731,4772303
213677009,4249042
213196710,3950028
202751731,3762984
206052208,3701278
213555031,4312940
211399146,4054575
191677113,3915882
192754898,4211810
189957211,4073220
189861759,3571472
194078756,3682158
192718824,4594920
192963791,4403605
210525257,3907575
214543051,4608935
217188801,4657852
213407017,4104088
210557055,3603886
202080335,3677639
211893184,3970392
209791925,4680048
234680603,3135458
242620632,4178909
240227079,4113129
240977102,5743920
242926026,5569545
234511864,5381474
235122142,5130508
235361430,4002379
235744235,4725055
185395937,3068042
193309666,3900981
193422096,4350574
192850262,3583964
193738338,5347018
192097776,3878139
192685478,4159262
153613462,3454738
160561933,3738070
167313629,3977526
172182094,3621617
166445997,3466772
166215387,4871632
208688212,5891881
214116483,4433915
215190188,5196656
209312474,4622775
211519255,4780146
209338970,3569446
213011344,5183535
209077715,3669678
206948454,3802939
207611954,4367682
212116418,3455124
217162058,3512791
214456640,3540293
214630549,3702534
218728460,3808111
212855994,7066659
187615318,4112258
183315293,3796398
185868349,3753147
190117995,3600047
194735499,4374915
192728272,3859711
194371046,4666418
199046997,4223902
197876715,4023153
202055558,5673719
201922454,5301141
185550715,3533135
187459997,3718297
184794879,3718806
165783014,3507607
170881613,3873491
169043149,3897065
171266425,3576965
172628817,4187476
174569170,4117935
189275890,3467645
186722220,4025133
191835647,4105906
187651596,3468292
184170581,4241651
184717984,3040099
191084767,3478210
174469086,3792162
174560938,4307379
173459743,5249912
173518418,3450341
169473568,4896575
168596413,4350954
186146367,3282648
187278695,4015868
195255101,4209275
193951133,3791989
198422618,5203648
195091239,3788897
198592420,4277654
190279276,4357581
190406778,5034471
191823756,5826021
188696252,4471408
185332209,3731417
192206760,3592107
188170561,5250159
134571808,3440248
147819549,3499731
143024154,3973639
145514040,4143777
145390606,3386548
160604937,3759772
161484505,3615895
167723044,3285327
176769941,3752392
176419633,3807882
176360363,3480819
175123071,4118475
178561516,3758681
174908119,4699199
171439895,4811600
164537811,3407890
157093681,4661404
183437994,3072394
186522615,3804417
190364438,2983822
191412568,3785030
189807945,4925408
192843345,4792992
190104684,4904491
163876945,3996224
161394604,4991715
168984443,3777606
170242853,3658432
169065598,3693104
170614490,3811057
170455340,3777861
170152915,4733137
168093198,4002051
161898140,3566604
165604645,3883128
168719083,3586451
187030674,3195473
189349472,3226851
193163116,3594888
195683749,3870046
192166207,3472615
190224575,4220492
189262431,3554069
200512903,3157635
209750617,3600632
208475224,3445990
210590640,4706023
211583421,4421558
206584953,3367531
208829165,5388902
212550826,5339768
159361659,3902698
160124034,5371259
163470155,3403656
168423514,4176119
169902899,3891753
170484191,3773860
183467969,3922126
183643493,4049991
189863373,3696278
185884641,4788440
188991131,4020615
194086991,3993611
191711087,3602208
190197873,3735922
191133392,3781676
190280098,3940747
192386501,3663874
193646481,3929058
194905760,4273730
193985400,3852415
188107872,4093927
186569875,3674056
185770613,3585746
187910021,3070052
186594831,3630371
192363534,4043205
185839795,3795488
184650305,3035749
188421857,3296193
195330080,3619994
192088152,3751473
199475116,3836125
193879135,4951797
199133800,4499607
190272294,3828976
198368702,4425558
186445247,3699701
187564133,4395993
186745732,4258127
177162591,3817510
178734203,4102628
164470612,3202223
184957843,3367392
188737425,3442306
196334232,3492560
204871978,3929042
200430450,3762773
206317100,5127544
195907871,3759293
200337991,4132035
188170169,4367555
182579824,3522124
179155370,3214741
179741962,4562048
182208567,4256557
164136026,3440629
168975506,3955820
171834087,3949160
169477952,3528370
185779606,3747165
190825601,4427337
217055269,4087134
215388683,3698261
215432437,3505101
219132895,5124724
225737261,4247718
224997524,4084156
216394135,3228041
200928424,3475439
179795992,3299417
182754476,3495849
182253858,3156210
189540193,3657104
186553368,4234133
186427873,3834361
187606086,3944280
190300620,5254539
187560725,3673884
192269283,4039490
186185405,4621230
174775162,3248411
213000832,3699213
223078121,4337412
224481124,4999802
225924466,4708752
222379546,4213670
222499700,3424130
228312689,3885153
224309561,5304371
193678212,4958325
190808430,3490215
197089339,4916854
193630021,5810157
192095043,4630136
194084263,6725354
194674509,6296596
206266362,2956337
212382876,4094168
214833109,5197086
217352071,4659472
215737243,3742823
221852310,3766226
212478263,4775900
213756353,6000631
199815699,3138405
199472824,3275397
208230711,2886395
219137759,3131950
220589942,3717390
218460174,3785740
221591014,3981405
220695394,3750635
235314107,3425031
236547283,4073887
232283026,3791015
233300616,3348563
234948285,3653887
238986115,4028605
230877263,4428521
235107319,11113653
234323183,15091527
200358052,3433842
205265082,4089332
207206902,3725200
208704773,3108089
210510009,3603936
211996490,3774962
204939181,3395661
209030005,3660934
193858986,2881618
197635503,3609448
199530801,3425061
199544496,3873485
201950531,4947150
202937533,3677895
204962523,3438825
204717664,5318880
174059328,3318526
175641333,4165283
188694117,3941108
190497839,3989318
191360061,4146385
193601307,3511535
194564459,3643840
197621601,3785216
209478322,3492842
206627408,3322903
213143060,3761460
216328083,4002530
213424787,3841650
215065074,3593924
212990660,3383845
191102519,3149146
186916799,3090007
181263000,3550618
188530308,5005220
189799031,3983658
191565849,5679520
192784458,7505710
178632285,2810360
181936601,4124644
186258502,4242479
194445695,3951727
184970403,4282382
191998243,3983848
196763067,4525367
181455323,2930346
184157152,3866314
185953098,4977814
194218030,4702295
195131596,4319171
196069352,4012149
199201447,4089559
161661013,3274869
160690074,3347662
164111923,3541568
158462250,3847166
158476695,3729317
169368684,3563418
174453041,3906320
171857056,3938034
196706929,3641336
195971655,4341880
197554600,3728544
195833559,5545190
190307189,3004332
193935748,3581543
194606832,4629364
62829396,3225301
80311776,3160989
215445468,3426092
219351365,3515007
220893828,4088966
215232694,3605781
217355388,4737784
15783320,2773122
86377764,3149366
181755139,3596591
17003415,3618212
188804806,5682274
16761535,3725174
82086594,4287174
16899428,3553221
75911392,4152563
79423959,5339363
37276869,3718755
44602302,2909597
15966598,2584341
16833414,3374916
132616095,4657965
132613911,3620617
132362995,3949157
132971949,4055740
17177756,3492196
17822683,3478892
17463973,3541611
28234394,3954707
27083622,5039393
29370453,3541875
16349744,3253640
16637089,2890494
16469916,3162445
18630734,3216669
31757255,3229835
31773314,3475811
34524415,3425245
14334502,4062680
14787669,2990512
15935826,3215796
14614918,2974534
13932223,3309370
15911499,3488307
83746663,3601458
101778325,3002330
94136678,10028594
111083047,3177136
15204321,3245899
23310082,3705106
108638888,3545480
113033188,6375262
29090135,4141981
22215840,4395124
22331819,4358872
16705586,3085846
22223185,3247069
15717531,3015973
23957109,4228988
13926045,2782720
15309786,3173481
17385019,4119719
21568030,4463794
13211825,5217505
16682528,4064350
13703433,3294226
16592850,3235812
16169545,3756547
16610595,2683284
14153077,5034563
15566824,4766137
33234401,2116305
15331958,3361477
18657702,3081091
14163133,3883051
14529748,3816741
16168426,3087440
18324499,3457109
17374825,3630728
13643029,3220320
12890884,2488491
14576441,2874216
14903341,3086552
11848864,2904123
13936287,2733171
12998073,2438989
14716477,1873963
13584288,3600543
11802658,2404592
16148711,3605734
13324433,2807184
15402404,3187766
14462949,3574175
12213486,3320301
11646171,2396839
13320229,1682274
13386705,2448422
12832392,3016108
10053577,2414528
10874814,2320314
11561168,2438049
12501862,2532250
12995721,2556329
13396226,3414331
15338412,3558151
12798115,2400249
11521738,2262872
11172155,2983640
10692659,2931245
14418767,2493865
10656080,3132287
13386773,1839136
12192149,3198956
10931295,2301617
11373717,3311819
14974285,2919218
12315826,2595806
14144848,2736277
10890269,2209462
10532336,2566978
13428402,1731163
11822587,2813914
11305845,2262875
12395280,2609492
11058776,2392393
13350716,2605354
11596388,2567991
10599898,3110474
9975377,2605326
12858172,2452661
13102141,3008597
10671377,2391073
10692476,2375817
11449316,4418912
10442049,2779941
10652291,2545423
11744711,2385234
12636273,2910231
10594556,3186874
10355078,2662999
10991098,2509486
