read_ns,eval_ns
45453439,12509007
46466654,12923887
45843431,12463629
45553401,12897125
45720337,12504577
45269671,12668347
45754747,12347079
45157650,12525898
45119616,12523131
46190950,12986875
47168897,13033567
45863027,13658085
44873399,12365411
45511707,13046046
45077374,12453953
45336090,12447011
47191869,12956382
45584222,12853051
45833164,13311504
46289267,12618534
45325251,13116912
45870267,12786323
45366913,12991616
45602671,12880126
45618824,12662029
45834934,12870040
45436383,13090132
46750424,12868235
45324159,12608801
46138178,12450950
45326007,13046326
44818284,13140439
45744805,12658275
45085586,12498134
44242715,13016799
45254420,12943458
45596777,12573338
46103454,12441116
45959125,12528868
45896179,12506686
45347301,13027094
46914732,13084866
45117821,12502132
37298064,12486147
45000851,12524490
45115319,12358965
47588306,12563530
47111820,12566277
37756730,13112515
45418233,12472634
45215619,12464925
45077460,12541888
44575461,12456432
45268045,12937305
46652835,12777817
46486410,13007299
45496602,12471202
45956006,12435799
46738690,12469699
45608438,12695813
46094694,12460178
45311668,12440924
46204650,12331582
45913556,12505112
44819800,12912006
45418143,12522038
46283815,12378126
44944679,12346170
45929845,13013711
46621515,12300969
45235801,12440889
44929618,12477388
46263075,12483883
45529888,12506136
46214890,12850662
45414466,12547303
45343391,12971359
46388311,12569978
45961635,12554640
44354724,12481183
46292903,13071709
45728376,13046231
45422956,12426878
45297607,12498176
45625394,12536921
45049629,12388408
44912428,12522583
46382526,12486696
46545654,12463579
44828429,12542930
46027942,12980947
46743065,12483215
45243401,12368194
45926143,12424381
45071377,12502337
46477866,12387261
46318463,12525822
45334791,12770054
45795583,12465505
46496828,12409339
45545424,12380704
45003533,13108631
46879943,13060353
44999861,12739808
44457662,12436770
45041294,12466324
45798348,13041306
45280844,13057367
45963071,12505244
46518911,12878354
45596484,12602697
45739042,12443831
45304303,12423239
45033058,12500708
45309727,13003191
45390201,12423120
45449281,12733217
45877539,12431283
45518796,12452721
46652870,12554979
45460455,12479388
47019688,12472726
45545510,12546517
46429930,13026187
46619892,12484791
45223946,13119384
46004046,13068068
45659118,13156168
46023100,12434321
45038781,12990200
45562708,13019296
46171548,12435428
44911443,13081966
44685658,12551701
45464802,12471730
45737921,13049029
45640103,12339136
46413164,12473348
46073189,12427164
46007045,12883893
47135128,13340292
45616951,12447640
44006603,12503681
45455778,12436418
44500415,12495896
46166250,12566916
44385828,12474714
46928515,12457776
45616645,13035217
46438203,12455324
44912442,12439088
45090914,12461035
44964342,12485308
44667801,12454274
45534173,12829460
46556202,12511906
45282732,12421399
45355223,12554997
45113927,12817278
46278904,12832274
44890366,12460416
46013524,13032362
46335774,12435972
44079917,12447341
44828779,12549298
45215080,12362529
45202338,12576495
46162227,12829977
44720071,12282512
47408007,12525162
45655002,12439274
46785563,12387129
45269486,12477741
45514696,12535910
45659167,12503784
45705824,12544560
47394292,12964788
45336779,13051496
45267021,12474279
45141899,13045855
44966159,12530692
45837132,12465108
45883666,12545531
46301605,12758493
45362882,12396361
46212746,12314995
37714072,12456373
46308704,12410670
44728353,12465056
44531564,12457328
45808729,13065695
46016898,12754691
45171793,12424472
44846810,12380561
46354452,12607640
46668038,12426755
45603643,12491506
44816449,12396681
45495115,12459488
46125790,12262421
46804398,12487318
44493522,12520287
45184184,12559369
46718611,13003589
45489493,12523429
45141057,12534278
45227216,12520032
45527231,12472139
44966410,12383487
45571192,12323016
46500455,12493772
44681393,12416163
46454216,12581134
45919748,12528447
46331699,12971984
37693702,12766873
45474645,12461852
44468205,12444728
44801021,12469043
46889250,12434131
49299038,12510205
45831122,12488920
45707963,12880261
47197111,13273370
46419598,12541073
44524247,12374299
44741748,12488708
44370718,12965128
46282976,12570149
47433987,12444240
45435213,12497580
45726607,12472817
44816647,12407116
45513017,12394427
44818981,12426701
44900975,12490691
45074093,12475114
44770221,12393818
45334717,12680893
45513011,12565620
45089680,13075427
44365293,12486962
45772755,12935496
45049161,12972842
45723951,12763181
44845921,13152985
45696794,12385458
45297381,12512888
45517668,12834310
45930786,12551737
45288203,13094829
44991457,12402299
46188771,12550732
45133565,12432452
44724654,12365626
45307016,12486475
45471663,12954760
46864225,12523105
45088931,12811636
45298877,12910352
45664822,12501668
45067964,12463326
46655602,12998699
45422448,12410859
45111980,12527489
45890900,12545744
44808339,12521696
44979092,12543328
46420925,13103086
45528701,12395071
47343272,12527161
45013720,12471109
44888503,12433325
44729361,13076288
45676499,12454404
46155225,13075787
45872919,12885360
44834386,13071042
44824728,12411848
45315718,12508335
45449603,12751162
43968404,12530091
45546435,13014056
45611285,12415245
47057413,13034188
46188195,12979298
46073115,12645755
45791502,12838344
44741681,12962791
44762155,12425343
45306450,12570969
45324797,12805803
45682956,12375932
46774773,13017141
46090557,12980791
45642370,12541014
46489418,12451558
46062253,12549199
45510066,13368451
46237792,13060078
45158434,12382003
46335129,12493148
45026701,12524127
46286052,13627089
45633923,13014337
44898443,12472821
44912825,12536004
45748732,13054810
44942739,12981792
45730147,13474759
44227006,12958576
44776915,12395638
45088186,13083605
44747831,12532571
45223492,13577473
46481340,13086565
44780135,12354475
45489414,12993268
46302491,12468068
44381905,12356617
37335750,12538012
45765090,12518210
47277584,12576193
45774530,12483484
45657543,12970181
45161209,12430661
45476432,12585358
45356789,12436271
46160774,12980265
46013043,13110723
47030080,13114748
46131494,12363672
45697717,12462605
45924359,12512373
45984487,12527181
45513324,12435991
45590396,12456953
45700974,12500995
44800973,12453621
44957881,12470882
45251192,13040315
46169547,13618037
45832710,13031812
45458394,13124351
47171626,12482220
47044283,13026921
46107014,12992242
44728905,12459542
44633211,12449562
45163259,12406108
45951706,12526705
45353700,12821633
45301128,12544873
45677640,12568744
45479063,12506559
46014312,12413056
45592929,12447156
44446899,12698672
45523916,12965336
47840110,12897358
45537878,13034319
45074123,12940993
45804973,12440634
46604605,13006726
46963253,12514825
46861011,12332153
45195028,12415734
45682664,12462078
47367935,12426586
46011590,12035833
45245205,12529790
45051332,13001809
46498846,12418090
49231137,12912662
45376481,13029245
46605764,12498488
37537289,12422121
46311668,12523693
44809014,12439475
44192262,12423976
44971697,13052864
44458112,12947706
44853741,13097676
45743915,12811317
44751879,12985005
44997904,12451778
45193164,12417796
44965515,13010640
44966163,12503914
44681888,12501928
45018847,12509103
45835358,12526991
44987150,12440276
44316516,12493264
45837248,12522168
46159744,12544669
45125053,11988573
45046175,12378194
45128675,13037344
45763228,12535102
45117162,12499519
46278648,12430326
45295261,12500968
46842675,13034887
45353229,12950625
45270839,12565090
44808962,12454030
46340242,12348657
46015476,12473771
46778271,12548225
47280248,13029761
46706115,12501042
46229586,12531425
46673880,13055672
44969479,12526975
45874217,12389593
46515327,13008638
45347952,12561916
46459372,12571114
45602632,12511871
45244477,12601691
45474021,12521913
45734985,12443484
45308038,12936442
45818919,12629602
45262729,12489518
44774497,12765986
45378475,12505020
46227045,13027455
45712741,12530480
46535992,12492505
47209889,12421563
46334279,12536577
44984390,12506522
45790680,12947463
45064689,12539903
46265724,12558342
46754781,12456009
45588414,12559631
45864222,12488665
45453333,13078854
44775948,12582939
45243420,12758557
46652650,12400208
45242978,12522148
45254281,12517689
44925723,12462722
45657032,12660385
37532816,12518899
44747690,12460933
45370284,12442741
44700969,13075497
44970607,12944341
45383575,12490808
45742753,12554386
44793478,12530942
44644966,12396528
44635033,12412005
46447760,12446249
45679173,13066235
45881257,12452707
44803878,12486199
44882059,12452047
45279397,12556400
46000551,12537119
44460217,12321229
44878215,12410485
44306068,12453418
44860199,12538717
44777061,12987213
45484944,13026970
44854073,12427451
45728008,13067967
45934457,12506797
45764168,12901628
45046407,12546115
46173258,12502645
45614777,12356854
46105381,12704098
45234023,13151409
45998621,12378083
45284458,12341920
45876052,13038135
45561465,13036555
45133788,12456074
44531609,12316752
45464203,12446609
45341619,12438753
44962989,12463709
44642747,12442732
45774937,12569102
45441244,12461728
45551745,12939876
46357022,12566799
44803636,12377364
45088869,12432386
44928512,12979731
46232092,12505482
46782813,12910045
45547196,12482713
45713793,12528284
46728229,13496071
47367520,12552568
45243981,12509037
45235541,13091660
47120099,12353842
45403803,13081829
45953101,12508868
44648839,12510968
44396463,12441634
45093127,12520820
44586753,12445758
46369770,12578505
45473295,12391182
46140811,13122527
45885264,12457779
44634982,12372165
45029063,12448877
46965945,12353225
45980736,12490542
44525700,12440989
44605895,12414216
45226541,12977270
46252135,12363251
45257960,12369677
44873427,12515665
45035986,12511173
45043031,12510892
44935556,12438231
44398227,12736655
45294232,12681808
45362036,13150867
44892229,12577763
44723463,12761451
44956585,12461559
44360344,12956004
44848777,12456725
44430551,12451377
45836025,13103085
45888282,12522747
45510212,13034775
45648238,12584835
46209894,12608162
45980991,12457572
45262604,12505170
44667791,12483836
37330446,12788471
45475016,12947167
46433535,12535303
45368048,12499219
46834112,12499590
44529068,12369288
45944711,12456642
46697535,12426802
45218598,12529426
45064031,12360206
45715539,12505545
45637137,13051420
45831316,13055535
45687760,12527369
46922241,12471017
45083814,12508671
44702253,12474537
46539077,12995967
44550289,12545174
45262943,13069779
45353618,12490708
44882091,12531574
45813039,12532387
45954476,12356673
46216177,12428385
45922922,12939329
44965914,12497268
46698721,12505457
46181827,12649821
45092890,12342126
45620683,12502947
45742032,12385084
45305881,12529312
45558288,12569926
46616173,12459847
44928035,12459845
44886869,13059894
44979367,12420200
44479365,12524873
46181587,13094613
44598719,12403530
47212567,12613694
46609465,12465277
46504097,12399511
46014691,12589248
44662271,12516337
45895510,13504066
46312923,13054859
46316764,12496412
45157008,12435680
46049237,12954079
45218622,12997550
45980087,12479899
44299502,12463722
45926021,12437471
45206542,12510007
45053547,12708869
46652325,12996328
46409875,12520820
44632155,12456364
45384050,12468872
46014404,12465113
44302344,12446302
44799106,12882261
46468199,12496521
46168050,12594224
47003738,12391315
46522729,13509371
44556666,12921334
44331536,12470550
45696901,13005082
45252337,12513505
46327035,12842449
45204667,12497548
45785794,13171854
45913201,13314827
44263443,12611960
46350401,12474774
45002174,12543535
46685918,13061448
46576394,12485049
44843649,12486059
47204243,12527993
46978138,13032756
45754435,12953983
46371365,12467796
45702703,13079288
44982274,12485151
46663286,13565602
45296914,12453115
45842858,12921841
46300978,12415656
46673017,13009320
46378368,12539951
44943923,12903236
44992255,12972490
45377223,12868644
47128019,12897431
44477534,12425803
45733049,12506782
45529379,12482873
44125328,12423822
45978231,12586088
45574687,13520825
44418234,12436635
46771226,12518242
47067591,12397125
45751971,12912594
44783084,13067824
45351432,12532568
44986692,12366395
46681633,12389009
45019618,12385052
46402327,12503579
44788398,12584869
45721355,12430442
44152427,12653419
45932591,12796871
45897456,12414052
46831491,13105443
44543271,12597303
44877552,12460247
46308604,12490291
45852892,12942609
44340082,12526160
46302060,13092836
45309280,12292168
46357544,12517154
45697153,12529676
44448646,12395562
45849505,13035552
45020093,12494130
44346153,12508988
44293437,12473810
46708044,12389205
44993476,12523546
45532740,12524318
44964509,12513738
44198389,12556059
43965180,12374731
45418240,12474778
46870889,12878918
45544184,12397742
44575309,12454015
44600107,12462246
45372133,12994521
44414718,12416877
46681624,12485213
45023475,12529606
45272994,12458060
44613729,12566659
44803716,12587008
44202017,12702869
46281039,12458183
44503778,12359939
43958178,13116929
46101999,13007797
45587028,12458769
47252987,12571986
45264381,12439774
45410768,12496228
45673761,12937332
46506886,12527994
45514790,13013615
45174049,12533497
44987654,12521461
37427246,12539965
45736161,12528676
44129544,12354279
46801089,12727939
46187338,12527398
44578312,12444855
46380831,13175339
46002477,12508481
44689672,12541519
44455918,12504763
45302859,12492454
44719224,12417956
45167788,12484327
44486983,12445311
45539008,13091943
44815377,12542136
44726187,12477773
48173483,12320118
45477210,12886690
44583854,12548846
45620258,12485465
45295395,12297675
46179567,12450438
45383732,12834327
44676895,12899813
45080753,12521154
46388308,12513319
45445617,12401853
45614776,12901299
45779896,12905177
44779466,12969868
46805755,12515934
47176022,13050471
44823115,13676772
44478941,12482790
44752660,12395877
44397374,13103799
45600062,12512164
45736450,12407335
45451059,12898235
45656681,12484267
44512118,12591977
45118605,12534802
44985758,13125879
45768213,12984856
44963527,12439686
44963227,12400390
44272178,12501020
45162362,12512214
45280519,12448293
45710552,13045493
46587634,13007839
44467966,12506822
45544203,12996552
44671812,12508051
44556160,12635626
46177823,12506965
45248558,12554981
44414060,13117209
45084537,12495509
44339313,12475489
44488897,12307584
44881543,12486184
45077366,12446983
44294915,12546663
47204835,12554267
44654414,12498669
46297059,12460022
44345382,12417234
46535176,12509532
48733522,12415329
44570015,13060000
45208286,12406775
45370359,13102867
44034122,12505580
45269514,12438369
45922508,12260256
47136144,12520198
45552336,12500625
44346870,13028451
45473310,13009372
47593580,13057802
44697979,12995367
45535615,12704220
44807851,12321168
44477510,12520928
45823082,12343741
46585683,12931539
45345552,12960192
45770051,12897279
44203854,12435625
44459401,13048934
45384083,12483992
44856228,12403991
45453478,12917816
47981527,12515866
45496030,12501882
46030361,12913594
44962917,12505468
43681902,12459043
46065862,12412009
45567681,12979515
46427282,12472319
46403907,12979561
46104617,12453010
47983746,12873909
44052949,12489965
44790053,12452339
44773606,12397649
46360148,12372951
47305075,12550707
46765142,12562674
44887498,12949420
45072439,12557925
46036949,12481447
44645293,12510921
46281344,12476701
44794360,13040527
44221114,12493979
47646996,12552723
44278311,12756692
46073752,12872702
44748578,12800101
45125245,12484680
45921344,12545275
44377278,12454128
44905805,13115874
45223487,12520319
46818549,12558249
44267142,12984369
44449904,12475877
45324134,12362989
44127299,12512134
44609703,12498267
44646422,12456369
45872151,13105862
45332801,12407287
46476965,12437575
44869262,13057222
45697402,13052205
45572807,12378260
45012691,13038783
45263829,12385971
44719181,12509343
44926335,13074262
45184149,12955071
46159078,12463336
45961779,12465715
44094039,12430159
44740852,12920899
37519272,12113468
45489747,12490860
45844037,13506809
45977063,12498768
46098081,12541891
45031495,12578047
44704733,12330167
43847988,12462642
46036835,12441860
44242550,12412066
46912582,12655773
45628387,12529746
45260125,12323483
45826171,13067415
46157188,13027345
44251062,12456671
45285612,12488961
44937394,12722025
46238347,12513430
48986438,12544834
45045702,12369061
45026065,12724290
44469949,12499390
45694154,12916640
45438000,12438146
45320501,12431624
43983182,12923933
46816392,12523194
44996479,12909757
45645194,12462596
46069449,12404239
46182461,12442127
45069640,13124889
45000159,12463487
45948030,12465527
45932924,12546149
46298514,12539218
45205471,12484981
46173454,12515567
45518696,12376157
46390730,12480033
45320233,12462103
44685853,12426564
45170131,13077679
46161746,12511412
43867111,12638462
45330273,12963940
45071941,12534581
36819223,12513364
45815043,12471470
44991808,12484586
44890228,13080368
46697479,13010822
44564169,12469211
44885190,12567200
44520558,12494047
44321612,12824716
46162922,12728935
44976733,12338138
46526875,12478911
44882120,12482112
44866772,12388719
44345233,12983309
44595041,12496234
46637945,12573135
46893039,12930075
43780031,12443369
45171307,13072117
46245713,12522727
45803490,13165433
45240745,12527034
45268111,12463189
44716234,12474859
45644823,12868194
45916656,13075419
45205789,12895351
44935503,12732196
48165099,12500436
45369010,12485511
45236334,12544603
45217186,12420682
45259916,12833070
46268840,12510818
44509426,13551804
45856646,12509828
45756633,12583400
44815954,12482698
45391202,12978273
47911636,12967013
44737859,12368356
46400187,12522556
45719832,12489869
45640475,12545287
37807142,12335694
45100090,12912450
47259719,12413535
46527890,12994810
44635201,12410985
45152938,12545619
45009706,12707197
45473951,12560327
47328332,13065401
44310305,12951757
45616415,12500070
45914176,12463980
44598542,12898222
46202775,13138149
45364190,13094116
46680519,12464409
46248994,13012144
45111703,12404003
46379121,13607134
46074464,12448255
45011887,12960098
45426013,13005663
44933739,12496722
46372669,12442761
45258847,13096137
45555153,12953710
44512665,12433592
37503799,13004076
46824422,12536844
46071238,12756338
45415896,12532899
45572381,12992844
44439186,12486669
45398702,12494754
45397202,12415918
46199897,12467990
44948657,12564619
44178435,12606385
46480121,12979434
44288961,12412586
45388712,12476994
46583542,12463671
45664930,12485740
46916148,12967808
44656256,12489638
37669637,13018361
44248067,12490507
46808437,13155930
45016194,12661877
47457723,12486720
45500277,12265543
45571427,13008312
44572045,12482622
45503532,12467160
44857324,12488443
46276924,12451200
46446909,12555070
45058098,12404711
46451237,12578230
47188410,12426382
45690915,12398472
45614854,12433300
46409147,12827323
45900443,12506531
46242153,13022490
47756191,12517097
44393448,12497043
45437208,13080473
45541013,12340026
44649872,12904921
45241585,12532538
48530323,12734733
46641803,13019421
44173751,12435324
45093468,12359878
45932994,12498027
37879549,12563474
45059269,12931308
47750476,12562769
45020960,12450697
44916701,12916312
45459663,12422500
45969418,12399040
45541797,12721687
44964623,12969621
44949709,12556605
47081499,12950404
46007029,12927979
44684399,13127488
44799298,12506182
46010343,12800171
37341562,12481551
46086641,12475991
44773432,12483627
45318799,12838897
45831454,12460803
44915390,12557008
46299001,12991835
44216769,12405476
44940352,12537925
46479944,13067088
46086974,12948281
44907518,12518468
46206309,12506932
44185659,13075079
47368350,13010626
44635151,12550520
45792392,12575002
45389836,13011809
45790279,12466046
44339581,12421995
46714932,13528347
44863450,12416849
46204881,12690438
45671334,12367644
45799539,12671362
45299197,13026317
46103385,12445454
43962628,12487528
44577057,12569010
45495804,12471938
38669157,13076905
45342409,12479623
44200689,12456217
45862572,13633833
45875112,13090926
44651389,12622327
45633480,12543880
46988631,12508334
44480764,12548392
44835287,12836665
46662239,13008892
44529002,12501949
45229429,12492600
46219297,12559332
45312411,11977692
37070903,12039279
47149569,11997473
45866478,12485002
45300417,11977667
45244359,12002238
46444145,12481707
45266569,12024921
46551164,12082961
46059280,12467279
45546722,12112439
45347361,12587204
44255440,12022722
45964866,12535510
44542007,12023397
46422503,12569515
44329296,11982639
45956584,12272691
47024573,11958129
45036534,12393893
47195368,12086097
45478435,11992521
46625958,11978395
47575103,12400854
45167730,12013119
44885574,12419373
45638561,12917260
46148360,12583774
45575428,11985062
45651376,12500970
45644585,12586160
44945618,12068583
45874305,12189064
44729598,12550488
46567395,12427419
44774989,12037211
46343536,11849130
45232229,12060312
46507020,12554236
44830728,12205939
46662780,12529943
45994119,12006574
