read_ns,eval_ns
174869959,1523090
175737386,2267927
178124001,2230669
177846364,2629698
168882896,3139962
174951780,2540110
175540870,1322972
195750584,2026957
194591009,2260430
194415377,2063695
195395436,4273130
195088030,3118609
195465434,3324338
171333112,1271374
198883501,2278785
197255317,2028113
196949355,3075924
195047844,2595884
194372802,3038919
196636512,1974931
169624330,1306052
194315220,1299745
201397031,1650769
204564371,1856321
205954427,2136414
210356427,2055559
209664351,2544444
217023738,1906566
218175029,2109456
218967853,1934754
212480361,2070353
215587317,1623472
210922118,2025171
218340066,2119369
226575306,1514516
213092544,2081148
217128414,3367495
201567423,1413970
207976799,1696608
204137750,1950354
204151814,3167833
208791468,2386790
211459034,2239374
196048778,1309778
210225628,1564548
211874301,1583475
217470750,2261737
212898125,2037398
215055433,3169958
213781892,1357225
219761034,1505878
207874482,1431274
211270578,1470084
219149309,2285623
216999357,2313853
220223668,3771085
221709721,3690215
212294952,1276845
212481990,1445630
203463926,1288614
191165305,1293995
207305469,1565937
206657107,1481356
206724101,2031210
208848516,1997893
211703058,1432918
191051312,1543018
194777908,1608229
168713421,1417708
166643071,1460732
167884395,1365465
174858558,1806652
178796230,953059
178817597,2068353
181902312,2231752
151453400,2021868
151469895,2050944
157234076,2069672
158092647,2194609
160944551,2820860
167139186,1867080
168018193,2240686
169368267,3391744
166586335,2025654
169031350,1988942
164427649,1941036
164321542,1677172
167304161,1798482
173055356,1400854
165360292,2553004
169711036,2844281
168260333,2971435
155163409,2097200
156884945,1823606
156851996,2848846
140862302,1577089
142368236,1494988
167379688,1990781
168078047,1973149
172400379,1373185
169645783,2051329
171365071,2496524
169868783,2698467
170559184,2923670
153872685,1490083
178755798,1402408
181688645,2292505
183752306,1934453
180038927,2318780
185197319,2633378
181599150,2445711
178145849,1330601
189567959,1891842
196034768,2655314
191847336,2155627
191491515,2030375
190625395,1920534
193761118,4953527
176767642,1355929
185397134,1427866
191435425,2012291
193400806,2492687
193971837,2150689
197333091,2517846
194472600,1686503
189679349,1344925
206973048,2162461
212373076,1713314
215164923,2102159
213101807,1870547
214361059,2656298
212965083,2832047
216069885,4301128
192120527,2102141
192489564,2360389
197975877,2832214
193682281,2146105
194569856,2366090
195862523,2219051
191761512,3190167
236399982,1748684
240007302,1657377
250385827,2784407
246918769,2135145
243864064,2092010
246836812,2059602
244465212,2468215
244915025,3301055
241739881,3537165
159528075,1343529
208607137,2076124
210197124,2125455
213651855,2114111
214387946,2056619
211169163,3155222
215543873,3050977
212734758,5776589
212381775,1369285
220663324,2147150
217366842,2336137
220315843,3066734
226543957,2062861
220827385,1979740
221372577,2074258
223885935,2879593
195396206,1376711
206339836,1703203
210296138,2001275
216248108,1700329
219524995,2274044
219993139,2221808
221136011,2277126
221480314,3250359
208284189,1383462
209931019,1282846
211410781,1485388
220058806,1969875
213416011,2099973
222130625,2216488
217936108,2193075
220383145,4282925
199109016,1319954
194146591,1760363
192383494,1336529
185912103,2202722
187185460,1999582
185469018,1855738
182267369,2005381
178411949,1967851
176126644,3665857
190897710,2302085
196276997,1572974
200205139,2144073
202640889,2782284
207920416,2767228
195729066,2100076
192970570,2070659
196388488,1883333
192339482,1517212
192553806,1834475
199909624,1907718
198197519,1754530
235162246,1201583
237577357,2110154
241072945,1884137
241273931,1805910
233394998,1945727
237016416,2097660
230579636,2186694
230685615,2148887
230508315,2188291
199926749,2196827
200549886,1593500
204785210,1249092
219807611,1817784
221008164,2249896
222728497,2126614
223768675,2925557
222118089,3521418
194780996,1404452
198759625,1476446
201940386,1442225
202357116,1729390
202959928,2074355
210233851,2332504
211190862,3540870
210349067,1780753
213761998,3113839
209501539,3095248
209926151,2088099
194805951,1315635
185371798,1329194
186721396,1463576
169441343,1842260
167091289,3247606
173323863,1586506
169824928,1435800
164185560,1394617
169909507,1433256
208659491,1999287
210273275,3261602
207068902,3161341
208233973,1349231
210402460,2032608
209089646,3350492
211858771,2039069
211897792,2920388
189098777,1232300
190270765,1373709
191270915,1508951
201247075,2179437
196926378,2146637
198106794,2087026
201073015,2522888
161978235,1335279
160868370,1814274
163302786,2057424
153105660,1353216
139464208,1427889
164319116,1470721
159888048,1619702
167811543,1450398
171281763,1453106
169997544,1666491
172597935,1634610
169927663,1238469
171418797,1933366
174037681,1727383
168340501,1455686
173925213,1443665
178880788,1347905
213895135,1244502
224121874,2325568
217001553,2088265
219920010,4077002
216072325,1855255
216290457,1779152
213698931,1315300
212515639,1189386
218000731,1424267
214715342,1560742
220410059,1961588
219907500,1989541
219339125,2030949
219614456,1999424
216959832,1425028
217600376,1315819
196063999,1367593
198351132,1534347
201147104,2193537
199378670,2001903
195664488,1852719
195770130,1851959
181928472,1365823
171460154,1289181
195098802,1531531
198459947,2008748
203467806,2828017
201211638,1934681
207292339,2012225
201156190,1947842
230632876,2006653
232311843,1983428
227924700,1434783
225532086,1771133
228852757,1798973
232728725,2552653
227969233,2015720
228455214,1990408
230254356,3585121
193812990,2144200
191276754,2031935
192620223,2184578
194070449,2579569
189359113,1817144
197940937,1873503
192310954,1665827
215076537,2094897
215303038,2102430
216953361,2929450
214682540,2125995
218189547,2008345
212491241,2440699
213875336,1968023
212302526,3754117
213431909,1732766
216410527,1967753
218391325,2274218
217394714,2101747
213987562,2669384
216456337,3227049
216737244,3469336
216238832,1779981
232857412,1642726
237590901,1352484
239338702,1916837
238334862,2792810
237065224,2050924
243005556,2624595
242111185,1936321
244138969,4592122
245540218,2709663
186177791,1249891
188375435,2025471
187193407,3067371
191264449,1339040
198236669,1854684
198740016,1999864
200272691,2558247
195864463,1557417
198978915,1761017
199031692,2029385
197668606,3160257
197312448,1467152
192488127,1401125
198110449,1442513
200308957,1960751
202563823,1940732
199850351,3031550
192516617,1986935
195461089,3215417
193796874,1936776
190623833,1344148
188855201,1841359
189109366,1875473
190957050,1864541
188183544,3075693
191230033,2324478
184128041,2142355
185593702,2053774
178562384,1371500
193167040,1424217
198746334,2095437
199015897,1924920
195721579,3018836
197732809,2813000
200430139,2755142
234639140,1920466
234469143,2044021
232995201,1838745
233554417,1711042
230448198,2032353
239173023,2672509
233921678,2880822
237378945,3033145
240282347,3745843
118378194,1721149
121788036,3080086
122902135,1753298
123020257,2415145
165064442,1225042
169150793,2149003
171581333,2126668
168558670,2733145
169971909,2857634
172638612,2829964
182907743,1329018
182753069,1998219
185451876,2060505
183511525,1400661
188238278,1636869
192986534,2168792
194877634,1842929
192730883,2088828
195420194,2186178
195321271,3186084
188143645,1513981
186848215,1463974
184656994,2044201
184901257,2058407
186875742,1319144
193451732,1535442
196374836,2149642
197927241,2215359
198371371,2652779
196991347,1936711
198445361,3109386
219758255,2731699
222232455,3671069
211755658,2015360
216683879,2146612
215012780,3314427
215540610,2399163
219736523,2011453
212698057,3079894
209411668,1947645
208023382,2060508
213672641,1423962
216299521,1437174
220469779,2150360
218944087,2201052
219094006,2001228
222589815,2113382
177785147,2762686
177403289,2637935
165153969,3059094
168445544,3151958
159816465,1826621
162599634,2239120
169407549,2245074
173043575,2085835
167679116,2935527
168959363,2653061
166462250,3249283
165551848,1831725
145159400,1344603
146122196,1972782
147800707,2142503
147916873,1912775
149877148,1864988
143267454,1338700
147022099,1824434
145924351,1751469
149302743,2128970
144625228,1969961
159502168,1467998
165579149,2055102
168791335,3329403
170731337,2173050
167364738,3427582
172201739,3243702
154512864,1285755
170324927,1322172
177282588,1958260
175455914,1940195
171980100,2470874
175669967,3803504
168381443,1327160
178247566,1346863
189646386,1617158
196846038,1273827
197970121,1949146
201531679,1969578
205180670,1894701
210604955,1485792
214179821,1610524
220911028,1525064
219274286,2010841
218588280,3024096
212354842,3416565
214358934,2420624
217694796,1648434
185236195,1377015
167002563,1915390
172104577,2010164
156302401,1388975
163825645,1479117
167932435,1395237
195554812,1875752
197645719,1969284
199875706,2398776
200084044,4057268
196066048,2034131
197159113,2078020
185774391,1166495
142324498,1506794
145235363,2379648
148473709,2699519
145342624,2712703
144967332,1682708
176206705,1592226
183960092,1434935
196457969,2058477
195263483,2590616
196682982,2002937
193961590,3946174
195196670,4966966
197182140,1522017
200458944,1497492
222982243,2369865
222049656,2386074
222353697,2208153
223486177,2719393
225258420,3903741
226928267,1789631
178817368,1459926
172499176,1615263
163692529,2581196
161541098,2843346
161777480,3073612
162641104,2378396
141895057,1384394
169849695,1430107
175309447,2179696
171270629,2204832
172402513,2115708
175737352,1542391
166916340,1402040
170962393,2157853
172253599,1908668
168910250,2231551
172025152,2296438
170876303,2128014
173471754,1323384
192401350,2121265
194370720,2309973
187938029,3336049
199486910,2938853
193348884,2870624
194378580,3025102
185182009,1521863
178422302,1760793
181086393,3196188
180591798,2167152
181533554,2597665
183071906,1917769
182205465,2099700
191120701,1928760
192307016,1935736
192831745,2517152
195209185,2238377
193027551,2338324
197660740,1966619
196293918,1838231
216170794,1875046
219391911,2294817
219419459,2251513
216532344,2558782
221829096,3903798
214838413,1859986
215803386,1988103
218697168,2147045
216682834,1321177
215583705,1887737
219941647,1943746
218874090,1834850
223233272,2150108
220644888,3215559
218244200,2127249
222236144,2197912
190319099,1992043
190946744,2148591
187644887,1567005
190305625,1546513
195117758,2091890
193868840,2554775
197685755,2077920
189031847,1459138
191559084,2137952
196505115,2280870
193281958,2108742
183364237,1132508
198220229,1758815
201278123,1671701
215826251,1413172
221745046,1899171
224432612,2750831
225804438,2215847
227509712,2583662
224119378,2517489
224103030,1938867
213472068,1411668
216140911,1244768
221250576,1820086
209946987,1884632
212288068,1429273
215559204,1658782
219516645,1446979
218014464,1866640
219526648,2971253
172509189,1561909
174596711,2168713
169036362,2056985
169584295,2096478
158326506,1647280
164556129,1806007
196152316,2445527
196365935,3534135
196460155,2423543
195740717,4240190
199161596,2714357
189562844,4535914
190691938,4119405
197798805,1231992
213261734,1786065
217187330,2213283
216090570,2068829
215279124,2991759
220548043,2369147
224832795,2736060
219282125,4379375
187559248,1554481
184859849,1391171
194096116,2254974
195849287,2241178
197837779,1996604
196469238,2354153
196211653,3202903
201777064,1398525
224419890,1426681
225022327,2629464
227213718,2006658
227061621,2256605
226373697,3167439
228086959,3121830
228402783,1915133
227486730,1457055
236007407,1472242
235436580,2518469
239277071,2246524
238257060,2083306
237060553,2055409
235439280,3146695
235969409,3086116
237301474,4022494
218194404,1465254
229023991,1502269
235874527,1725005
241255100,1502112
241807717,2052145
242694854,2005053
243618237,2100280
248706528,3193100
243942805,3264848
233647979,1366087
234582566,1363510
239978125,1347716
236521163,1335770
247485489,1642805
251380708,2245150
247337966,2233585
249035783,4601255
257630314,1881113
213093553,1392842
204499917,1343151
201999666,1456439
205573604,1458290
211342856,1558579
214579504,2032111
212616594,1943624
201610379,2168241
201930484,1960451
177686996,1488503
174360948,1859549
173449847,1902864
176607777,1604510
176669546,1464992
182938009,1598141
195499612,1417828
192059502,1529200
195665286,2182690
192977746,2232176
197508292,2580418
190804773,2037920
190497375,1998300
198784372,1379836
203553662,1519717
205124683,2223927
205196680,2162188
208294012,3493317
189782847,2182546
188776239,2218841
192991013,2858165
169756234,1774180
170571174,1734453
173781317,1540993
187357840,2198784
185931434,2284636
187448058,2302549
187897241,1945680
186839194,3237127
186715727,3063265
172975352,1240706
169943213,1695451
168612418,2667352
180279182,3246543
183046301,3256811
181874474,2399484
176617175,2891731
164463413,2067397
163384659,2681172
166396671,1528580
149599278,1944747
149287744,2000338
198294677,1907762
198335177,2067620
198303384,2726039
199139133,2445170
208617514,2151293
209210620,2486876
210486808,2656386
214905745,3806465
203597278,1848141
204423312,3014035
207470097,1535280
197778752,1720182
200872220,2349619
197867212,2288427
198126739,2248723
198092823,3276543
174700530,1410922
181783490,1338052
188228694,1493411
196021311,2237430
195776407,2334420
199816620,3540500
201040858,2098283
190614727,1383362
181192047,1565846
184919189,1995186
186858236,2769702
181699363,2048646
179859341,2137672
182983277,1410194
185575202,1967264
188249050,1733540
183681772,1593306
193728474,2158086
198105832,3207258
197089750,3011519
195737678,1940031
206489968,1928474
211413502,1879733
214013337,1877064
212476051,1385534
217651255,2070186
218124940,2063409
217910447,1966998
218430664,2855654
209845406,1915968
210875079,2517442
212433304,2999413
222287577,2045593
221162106,2216704
222524893,2200545
221064774,3414786
225699093,2762858
183859376,2083236
183805659,2285348
185856602,2168438
186143453,1973455
168975840,1839199
166571979,1775231
180943858,1528309
185646983,1959534
189849212,1876273
196075313,1602024
190673413,1851473
190579761,1937075
190447930,2326540
184852514,2198772
186441329,2158718
181797203,1557721
185901997,1328584
187617483,2323523
187942956,2189930
190401127,2202819
150573606,1294748
147584008,1455656
162336027,1420531
157343860,1950633
159952390,2195968
162418579,1978709
163886006,2060552
161295956,2766924
160294403,4032124
143333860,1312417
192670334,1926621
194968533,3467210
195486668,3748018
197542813,3035365
201649917,4463784
199257097,3376864
180693791,1452612
182670230,1258329
190326522,2279796
193211539,2640797
188387643,2152807
189082107,2765709
195474526,1652152
198225188,1888158
208370955,1354756
212955800,1499636
208640617,1529218
215184070,1912921
210368369,2148925
212083083,1886654
215306006,2766637
220491304,1213850
202733699,1727934
199097695,1813257
193760638,1307313
199993649,1610452
192704118,1985220
192112231,1457203
194128240,1505336
184003015,1437259
190096139,1351718
189873544,1513619
186831575,1438803
196262120,2021678
193913621,3563729
197170648,2035149
179681540,1768863
175618557,2061851
172950842,1860074
175817434,1781700
178675090,2306259
179541079,1756430
188417045,1478178
192869491,2252297
189482392,2200639
193289780,2256766
191229170,1738357
189103637,1247960
197569714,1358001
172181003,1247590
186395577,1993646
180679531,2946639
182514581,2013995
184837113,2106021
184459634,2668939
139885498,1545143
177872109,1464144
179754964,2199683
179766608,2031367
178655970,2243390
180053898,1968593
200690405,1521245
205055744,1510844
219042464,2601216
219646228,1926429
215918383,2419362
215721373,2173290
213750634,3319880
215414929,2037871
99113472,1108676
14362329,983072
122153468,1839060
14739424,1419809
16785817,1576290
11578885,752209
10001285,679188
9645855,716155
133674725,1604267
133753673,1988925
132087621,1963423
127714629,1941477
17849632,1952281
18054113,1991566
25472528,2976195
23782305,2072962
15955902,1631299
16679672,1835627
17521744,1867296
20045541,2660813
16886372,2149405
20768302,2112265
48709528,1892469
50855896,1863587
15435544,1760630
16842998,1770262
16629787,1750611
18161971,1774554
18894955,2432051
16844798,1588951
15991232,1622185
13443875,1623936
14556281,1651092
16291544,1665295
16774986,3733350
13732940,2068760
15738470,1673645
13239506,1616250
13567727,1530703
14626294,1642519
14096873,2489997
12796219,1590728
31260276,1697726
13220100,1597215
15729814,2680740
15212839,2370470
33121465,1453877
15143180,1535367
13663747,1613798
13218420,2568692
14657672,2231060
38051603,2876384
24877031,1350501
12589269,1401990
17014688,1891844
15020815,1644535
15571085,1599840
11893396,1683855
16540637,4549385
14641080,3135337
11421224,1371667
13660606,1504092
12804493,1436759
14415740,1539248
13897462,2347900
12387202,2483765
12125861,2897237
10580074,1465447
11474325,1434304
12157793,1910468
15471786,1430282
12309763,1597516
10784253,1357441
45059302,1389018
14562135,2790861
49241047,2668392
13818503,1463427
12478955,2718930
9778319,1319687
12379353,1429617
11654114,1416390
16560430,2007019
17076273,1792142
16865844,2393372
15610464,2217715
13402621,3628679
10305523,1376253
13223088,1347792
11119962,1490604
12011404,1362577
13527813,1484817
15245593,1551175
15671475,1534142
10497794,2012984
12293780,1339595
11635080,1125507
14926380,1305892
11036218,1377073
18892584,1237154
24639245,1070922
39379836,1564560
16431479,1091761
15191203,1551100
46096815,2260500
12016265,2273626
48598710,1982184
11722971,1254599
15073277,952897
15858090,1928384
17784211,2142649
15985047,1238933
11281763,2189322
13438438,1156190
15169204,1268948
14761052,1274341
16189799,1476707
12061282,1355636
12082474,1354476
15921484,1216229
12484203,1249700
14209410,1080750
15771233,1203623
17316739,1381229
15067741,2825825
12211777,1327324
15212886,1028834
14811865,2544640
16808418,2916966
13571640,1390658
16099154,1594868
15252849,1438633
18573504,1784683
17093846,1945811
14334791,1867159
15454179,2491620
16838837,2243635
16962216,2653161
12206750,863046
11610724,1186747
14269033,675133
14158690,1435326
15815487,2333044
11846879,1393344
33622585,1251702
16063890,1259665
15553304,2134231
13066220,1839105
44039772,757091
43794782,1472605
47760591,3667290
14922383,1524438
15320977,1698926
15815487,1478395
14922165,1125230
16925892,1273166
15723690,1502472
13776176,2930738
11758227,4052469
12782540,1456166
15154357,2589255
15600126,1163431
15685979,1673251
15265990,1153419
16631180,4044704
15998612,1580312
14734441,2601583
15255871,2059811
13898073,982354
12727095,1295285
14791221,1396605
17196880,2856612
16179759,2602753
14666231,1455623
15042867,1571722
15265515,2259209
19376290,1788114
13741668,749457
12551790,1928317
14800557,1397080
14387027,2530142
15512409,1415431
15342566,950318
16538322,1484028
13366568,2683131
16169951,3391826
12954768,2972422
14961353,3712626
13142069,1376002
13333739,2085432
11258525,1307749
15220798,2390759
14586636,1433967
14588338,1442422
14528770,832135
12974391,1583535
13820765,2278057
16208193,1059467
13121553,1351760
12155678,1318415
13789508,1368385
15328781,1448682
11205590,2050447
12893677,2907096
12009770,627850
14588853,3406232
11688730,1274362
14204036,1324088
13260299,2168448
12536556,2376999
11940709,2047236
12881993,1400850
12275437,1335733
12459380,2774566
15278666,1504744
14571575,1505473
12460895,1461495
12699436,2723698
15816234,3605780
11321413,1281399
14300628,1377786
13885241,1515625
11467943,1573278
11725265,1463345
13201805,4355319
16130553,3171931
11565557,2117051
10905172,1260525
15624329,1841340
10883067,1329908
14350008,2227976
11581906,2373703
12015807,2723517
12439317,1567630
11139779,1307941
11342869,1690679
11201181,1414337
11219733,2219807
14494724,1787494
14484039,1324435
12516046,1983512
16116725,1721419
12674110,1924570
16519218,1718847
12048408,3152895
11834625,2776756
11645560,3171143
10584540,2827899
11851466,1190805
12138456,1189163
13308143,1307246
11946379,1721440
10792837,1331798
12150608,1304141
11831431,1739465
13024362,1737730
11519066,3198630
11248691,3547480
10990789,2912811
12832837,1839372
14102292,2608169
10835000,1256722
11610198,2049997
13767624,827302
11933936,1339311
11515127,2321949
15177967,1906694
14920681,2083303
14228304,1229061
10535654,2266689
11648688,1277128
12590536,1249809
15675042,700897
11358395,1269074
11098699,1430004
11195176,2861339
14180445,1391517
10721088,1223042
13049263,1167357
10802089,1219692
14363725,688392
17094706,1875942
11558818,1676121
13566745,1378285
15231224,2852175
11126084,1673663
10746640,1389640
10550610,1550804
12936959,1813050
11979139,1291827
12950775,2171828
14403802,659718
12580725,1235008
11563493,1223740
13777077,1894906
11547523,1350699
13096287,1313672
14074052,1415582
12325660,1246567
10766829,1267879
10602476,1245004
11541547,2549237
11573399,1315728
11480274,1302660
12292453,2338818
10502694,1251888
10688815,1247522
11040937,2414142
13668234,1912555
11853847,1328120
11596060,2430522
11170178,1302692
10744452,1296183
10159911,1278369
11741318,1183347
11156215,3527756
10972413,2285079
14652031,1989927
16327648,1034603
10111121,735927
14685732,1132010
12578076,984504
10923439,725260
15593972,1261117
16202698,1352502
14433942,1053403
12651321,1365507
10792313,1189199
11527613,2433910
11810726,805292
10397696,692909
16381174,1274436
15894389,1337457
13981496,2165676
9758176,974480
10596214,1031644
12207177,1119937
15562251,1091281
15035276,1223832
12415136,1156337
10250078,935224
14401507,1061768
11243367,2273846
14223852,1536700
15199963,1720930
10894476,2564609
9644655,1160323
10409493,1045875
11493652,1102281
11919492,2066781
14131904,1058252
15023090,1069728
14584385,1376537
9597190,1102153
11306029,1186727
14122621,1167725
14381302,1223587
11930734,2883129
15607041,2533192
12337664,1930758
12260073,2803680
15441966,4447930
13798953,1126724
12920055,1191196
10676974,1020682
11432300,1212989
14079511,1946157
14425387,1491806
13645919,998246
12935983,1057960
10873556,1135639
11687049,3505831
11212771,2023849
14801423,1439013
10927202,1015636
14628671,1082677
12933592,1029338
11078028,2476475
15563544,1425129
13049999,1280195
10872695,1130863
12130621,1191749
13746661,1152178
12728047,1147288
10814839,3120021
15104288,1285405
13635064,1039773
10986965,1039914
12978906,1211664
13152910,1248081
14141845,2486968
16900120,1222055
14965372,1057234
11039088,1156671
13044677,1276717
11663107,1286738
12455277,1670270
13509551,2077596
15221528,738760
10938490,1905221
10971824,1256334
13306660,2534180
11922332,1276536
11824568,1325832
16842026,1930628
13632935,642836
12505740,1328501
11080338,1454906
12890000,1346213
10877741,1766591
11477098,1215941
14213500,598313
10857268,1548382
13626487,2474432
16684773,1646138
11758607,2479816
13025288,1630717
15653869,2640690
10142707,1244667
10854878,1292667
11631635,1265007
11635101,1306984
15122523,1432303
12240133,3650184
12461570,1391746
10331276,1920231
12636345,1236698
11582823,2277701
12485964,1488685
14055472,1547734
12166604,1405851
12420360,1406528
11312224,2130762
11705579,1307467
13719481,1677912
14347269,1550088
15756785,2818755
11959735,3147476
15640563,2855705
11509917,1665340
11201300,2120792
13673111,1807041
14711158,2493744
11565649,1468803
12080292,2907484
12358355,2143657
13919088,1965537
11483996,2006565
12387459,2639632
15584637,3502251
13214003,1262470
13497581,1294925
12877825,1491563
11712579,1330075
14614813,1613381
14100635,2855170
14583712,1559258
15448994,1894053
15902376,1529677
11912984,1253709
11359344,1476853
14514759,636959
11079937,1294623
11133184,1287403
13752507,2122144
13906451,1456541
11448068,2163857
11504654,1370373
11465941,1307482
12441921,3111893
14200701,1687684
11973434,1877372
12456116,1420086
13284090,1457779
12217198,2674584
12215907,2616498
11700654,2090076
12958233,1428744
10822751,1959035
11207736,1329233
15240348,1598660
15556590,1465507
13379723,2680428
12470243,1569357
14912269,1476064
12293210,3072701
12662493,1410802
13153609,3550775
11313869,1778963
12278267,2569906
13452872,2288707
11965763,1344651
15054023,597456
11894129,1369898
12372976,1380477
12946077,2592749
12647061,3846839
10807956,1210803
10444636,1217323
10924043,1274946
12795242,1296339
11663504,1462993
11537226,1458539
12676397,3257344
11298988,1786698
12106530,1741953
11417404,1557029
10458442,1228007
10461383,1200278
11312403,1305663
11342406,1319927
14861502,1319040
11691326,3154790
15353799,900155
10530564,1420118
10904185,1257272
11150949,1316172
12079458,1307499
11295624,1308509
11899026,2616225
12890199,2013815
14187584,1689432
12848515,1435420
11611583,1518499
11424442,1232952
12365088,1317802
12340573,1294320
10954956,1640992
11443185,2739586
10941965,1640191
12719304,1289041
11045851,2081663
11553468,1740092
11402996,1940912
11690936,3717335
11238368,2002026
17363735,2790405
10188555,1204335
12727869,1360547
10829636,1394623
10891414,1398802
13008734,1884389
11104033,1405076
16626891,1786403
10513374,1607157
11888359,1212276
10829738,1544525
10841773,1703379
11791055,1624533
10672896,1285133
13794089,1560522
10231894,1269066
11009273,1307447
10717838,1586500
11720022,1618510
11289548,1373500
12072304,1401114
12900934,1679727
10830292,1343693
11043770,1314018
11365227,1531476
11404523,1607122
11635064,1613573
10986028,1604545
12321097,2884033
16530428,1400220
11235887,1303950
11271808,1280009
15062571,1414274
10428614,1359328
11225452,1375772
11864657,1915410
12184815,1404568
12314612,1399005
12281800,1410573
12115990,2597448
16614235,1749191
11804454,1904501
16845433,1731494
11224736,1717176
11860892,1231069
10863920,1168040
11530225,1273364
16734471,706065
11711929,1243906
12099655,1937598
10652108,1335643
11458396,1336113
10648152,1331211
12312390,1288634
11157919,1284154
11443806,2021990
15223386,2155364
15531281,1593492
12634752,1952538
11496616,2229445
11311517,2473415
11881509,1222017
11465874,1385168
16238657,657677
11671264,1244075
11517070,1246591
11364062,1658441
11211906,1352018
11259864,1277145
11530006,1302779
11112140,1242862
11497874,1223365
11751777,1234042
16000006,1896042
16697281,2000118
16720821,1997215
10403279,1223613
10460053,1225161
10581201,1288070
10734698,1294671
15555277,2005450
15101428,1948885
11822828,1897604
11533439,1346645
13264374,673620
11611232,1332320
10613789,1238712
10670760,1281424
11623872,1270652
10995159,1236028
11001982,1347045
11337608,1380458
10974404,1319952
11019428,1813021
10772541,1349841
10917699,1352427
11591301,1340031
15305773,1934570
15605222,1835810
10971153,2633427
11127719,2442217
11137737,1309729
10834355,1377640
10974186,1366713
13216076,1353234
11345150,2321108
14141660,1974499
11935345,1417358
11180782,1333380
11157827,1407661
14666847,2649658
12681589,1399200
11503569,1772574
11102837,1407470
11810064,1413496
11278306,1200861
11300769,1222253
10806155,3173410
11010489,1318656
11114942,1318569
10952952,1224891
11275016,2056495
11144425,1862850
12785600,1833940
12882039,1737643
12245020,1320373
11805452,1318838
10897867,1224161
12987171,830877
10701034,1357207
13764424,1419899
12103074,1420425
11843328,1882780
11874167,3574100
11687185,1293138
14739796,700237
12704517,1213089
12029428,2269859
11973131,2355028
11467360,1245469
11481554,2879325
13681274,657245
11409632,1499705
11447405,1499171
11456825,1497499
11775386,1255800
12482645,3672423
12132079,3818570
10310582,1233692
10320038,1233789
10667444,1219085
10865573,2031132
13018589,1391138
11508489,1410546
11524239,1437936
12026510,1317047
14682377,2420113
13983792,3026549
12151960,3628628
13378433,1261558
12009058,2057260
12367113,1753720
12411239,1676303
12085463,1303905
13005992,595644
15080183,2146250
10667063,1191509
10408405,1300325
