read_ns,eval_ns
42085636,14950680
42334605,15171819
43223964,15425258
41775757,15059124
42571605,14779036
40078669,14796909
41596237,14905598
41713977,14656789
42431409,14969033
42498926,15085814
42887246,14866421
42328450,14782554
42210874,14735149
42789782,15614962
41553461,15124839
41928244,15128847
36079385,15667264
42230754,15282600
42409620,14963775
42589374,15052965
41056571,14800756
42242897,14951075
38947742,15383655
41203633,15221957
42157419,15479366
42412669,14861170
42247340,15081843
38337358,15390437
41950742,14837595
42514389,15710613
42087793,15160600
39128468,14824300
41288106,14971512
41671293,14917189
42395697,14893463
40671403,15136217
40915773,14930826
42468840,15158847
41886959,15084822
42113651,15050731
38586151,15720473
41440257,14981520
39655152,15697720
41703816,14945165
43182486,15996954
42495070,15026202
42601825,14810537
40795025,15044928
41806868,15178552
38985541,15660032
39173328,14813688
42920094,15149137
38505886,14995681
43095057,15467079
42444953,14619508
42867099,15826457
42169557,15233677
41981808,15019044
38230341,15991146
40703946,15304158
44123185,15121674
42031324,16306511
43197482,16452019
41047417,15174132
41940151,14708793
39994151,16349532
42155968,14868530
41735021,14557473
41836574,14969498
42870774,16532062
42481113,14835140
41928651,15028735
40132091,15011462
39053282,15050826
41819936,14842916
39522839,15088271
39876377,14986538
38564469,16026048
42655097,15131126
43033695,14964206
42367760,15069619
41540680,14868093
42630644,14748511
40287158,14837827
39699187,16013908
41637608,15085070
41016274,14778965
41731191,15820867
41238018,14712558
42963706,15477410
40372868,14911361
42603793,15664028
39955032,14907296
43571228,15017870
42505855,14957914
41974798,13096984
41819702,15408412
43007161,15465221
43196388,16398550
41588992,14830806
42423061,14421856
42883308,14305622
40908749,15286391
42829360,15106911
37585846,15332322
40641422,15437383
42773193,15535784
42428180,14866001
42769905,15716504
44798009,15069388
42314107,14995600
42172711,16112569
43471301,14994247
43427760,15392932
38398753,15776029
41801266,15122405
42516895,15067575
40715819,14890923
42286971,15102686
42138423,14987555
39658688,16431504
43415995,15113540
42157967,15187698
42798460,16451766
43053852,15918821
42558661,15125941
42463844,15166908
37800389,16276318
41415778,15122848
42543434,14832982
43701843,15427147
40338617,16039501
41020433,15073771
39100791,15114328
42065699,14933781
42550823,14821583
41840545,15126010
39800888,14697688
42880987,14979895
42065159,14975098
38885861,15332409
43023504,15607286
42615361,15494797
42375792,16063645
42127146,15003458
42209834,15007326
41885771,14892131
42265271,14879144
42226380,14953141
41815210,14915796
34506585,14892302
40022167,15701788
39013742,15095167
41744820,14694214
39098875,15076907
41143538,14899783
40898454,15209925
44803677,16338647
42100030,15242186
41953042,14985902
42759946,14918031
36743217,15882414
44029051,14707769
43319185,14865661
42648311,15682057
42990217,14964676
44014115,15010282
41729946,14777181
39261569,15141488
41913034,15160422
42030042,14741535
41094873,14962984
41529801,15668485
41945470,15373399
40773959,14714602
40132226,14803821
42058449,14977980
40561204,16818448
42192793,14932685
40772694,14972238
42042849,15398353
41920409,14659882
42467950,15678230
41897711,15129608
41854085,14881820
39470112,15022733
39137030,14650935
41066423,14991010
43112330,14541347
41839109,14684332
44018350,16375720
43712979,15152841
38364773,16173316
42077420,15546043
42358323,15072452
40997205,15023974
39988498,14705008
42790057,14782009
41947819,15479297
44971667,16281488
41896406,14903161
39438202,16107871
42375123,15168073
43087342,14915257
45365153,15831401
42283999,15039873
43305159,14752074
38341266,14788954
41892370,15095296
41604986,14888215
41249226,14849473
42711218,14854632
38806666,14821419
42545731,15013880
40894502,16531945
43545645,14554489
42533727,14875247
38684649,15806187
43425695,15273718
43213881,14969351
39112655,14962599
42126142,14858036
39610099,15076073
39203874,14770379
44093395,16283864
42445074,15402507
39265267,15062711
42896648,14903035
42038083,14868557
41577299,14823751
42322306,16561300
40522222,16398794
37691768,15103123
41233861,15047908
41219155,16223126
41973752,14746586
42670831,15121310
35405782,14897718
41333874,14843126
42355583,14840981
43705845,15544088
42906801,15247017
42284975,15075236
43581628,15704955
41614535,14851401
42293657,14854369
41296035,16485680
42277437,14739119
43970518,15601964
42923901,14911541
42550074,15114483
42342669,15080284
42157311,15007533
42590404,14925267
41819569,14912301
43130971,14572906
42206337,15176790
43606646,16411873
42277453,15058416
41968334,15131327
42288101,14692734
43774465,16762369
41829984,15110171
40279190,15061100
39973795,14391130
41866238,15664030
42316172,14964626
41390061,15071307
42311578,14785050
41562020,15123287
41662324,15952862
42591444,15084306
42686444,16422995
43232553,16053245
43997163,14495182
39137081,15160831
40045666,15164511
42414017,15052312
41533879,15169755
41614760,16243186
43585306,15521687
41255557,14958340
44234082,15935257
42611655,14809600
42886664,15626021
40818377,14698654
42260410,14299170
43379668,14984440
42343923,14310659
40110187,15647570
40887252,14052426
42053277,15220026
42116469,14555411
41650233,14474846
39702597,14870119
39224303,16614304
41823648,15279400
42626919,15463224
40856651,14872151
39901128,15739590
41993351,14525311
42245872,14925341
41570750,14973283
42595528,15444259
41877645,14885455
39262484,15548366
43864468,14737874
42523686,14932081
39721009,14816663
42941582,14868699
43140711,15585823
42886282,16312575
42900270,16189505
41045904,14909656
42896990,15064754
42758470,15020772
39684591,15125220
42749764,14816737
39645131,16486327
40338077,14443404
41911253,14924693
41517750,14939174
38516286,15688179
42364723,15130298
43317592,16643164
40987102,15099573
43198370,15596926
40923951,14986962
41949967,15124928
39586927,14757593
43022594,15594158
42848081,15036543
42452684,14924250
41602551,14923528
42555851,15057686
38398481,16524435
42736303,16351841
42508760,14365913
44504837,15498288
43091718,15491914
42428408,15575285
42943546,15040524
42153487,14937024
39092732,14826819
41817889,14953625
41947145,15060736
41832626,15122658
42111284,15048562
42281741,14998006
40913947,14906387
42891675,14775400
39752018,15152013
42706979,14901208
42217704,14810528
39603380,16577814
42491020,14807547
42044179,15862314
41617270,15063273
42856191,15617910
44052023,14984295
40889737,15543915
42600690,14965146
44013716,15050887
41019232,14925397
42286319,15880198
43652721,15126443
43054344,15500168
41990638,15606055
41394819,15179047
43180319,14779173
41134336,14825094
42679550,15167626
42437796,15701957
42288695,14768636
40256095,15054708
42238527,15171913
42279768,14876578
41010464,16203666
39790866,14869477
42547641,14876478
40388715,15896810
42606122,14971210
38868477,14982537
41253999,15009169
40812199,14731554
42342449,15942686
42573982,14817988
42715667,14981776
39790733,15055319
41504495,14924907
42552021,14966173
41338219,14989224
41350129,15098816
43591511,15877508
41437944,15198924
42134592,14946059
43415436,15024440
42085880,14888685
41686901,15157870
43662756,14948382
42593092,14777755
41579449,15145933
42980923,15043907
42337611,15032667
42690464,14974427
41631830,14781586
42237813,15739056
41435688,14803558
42339196,14935867
42475246,15176085
40390697,14837879
41991503,14983894
42645211,14955658
43314872,15389645
43300758,15029420
43206205,14935542
40910779,12712705
43881238,15147969
42583188,15111919
41002244,15110659
42585285,15225359
42225501,14800305
40082254,15463447
42283361,15942281
42753551,15981622
40684876,15675151
44217631,14736987
43466072,15169926
42855050,15017631
43854569,15293681
40149488,15022748
42170636,15180149
42460507,15094261
40151830,14825848
42953458,15288927
41788525,15056843
42720695,15771525
38542868,14872399
40985719,15037769
42370447,15037985
39588045,14894841
41161665,15082654
41757599,15094049
39507998,14908407
40116038,15116395
42933067,15136899
43113633,14947038
41968925,15078090
40922482,14865681
42757575,16016816
43527454,14991354
42425087,14859715
39365041,14762664
42323164,14920467
38543460,16207906
42468860,14864995
41672469,15150461
41287312,14853230
41518252,14969023
40878912,15007139
39933080,15093643
39671623,15596784
42679446,15856816
38934693,15184090
41719924,14914056
42790525,14971328
42268701,15027471
42763268,15156372
38366288,15364331
40268202,14816938
40455104,15061308
38739620,15133565
40301333,14840781
42307470,15570727
41785283,15168218
42676715,14999466
40498682,15984807
39830547,14815569
42134626,14952849
42772316,14875791
42854333,15102414
41675022,14999296
43674768,14524560
40305589,15468744
40869726,15134854
40116580,15043469
42157723,15484466
42573646,15086804
41678814,15117803
42091553,14675286
43772321,15119953
42338655,14883678
41394321,15535265
39922100,15855764
42261488,14895943
42751189,14986945
43578858,15874149
40467506,15189088
43434692,14724686
41635622,14923911
41421790,15602708
40828861,15430317
43616309,15200365
40896921,15079328
39416943,15808991
40759878,15014235
41084468,14895107
43986390,15005007
42589584,14963403
41668361,15608237
41487856,15661465
43407906,16114322
42764870,14937836
40083017,15048769
40367515,14880465
40313405,14937434
40193550,14753415
42043500,15001351
39786946,14916921
42733469,15049796
42513346,14948413
42259748,14724013
41915369,14811356
39002730,14627473
43294536,14880052
42703771,15304093
41826664,15705793
43383840,14647250
42252429,15040431
42025650,14898902
41713487,14898182
42805907,14987928
41620898,15488024
43311442,14923484
39737709,14932023
39287545,15190440
43305972,15243248
42602355,15178755
39827346,14816902
42853574,16557858
42379515,15117382
42119820,15561684
42258905,14752998
41861430,15665458
42016895,14991484
41520780,15674630
41709835,14989372
39836342,14869247
42047073,14944037
40871318,14832613
43467270,16015777
40425070,15208095
40396975,14929271
40517389,15161906
41464050,15006062
39499423,14818569
43795275,15838151
41934694,15139986
42795375,14977521
38337754,15065874
41027415,16608491
41305438,14895314
42822107,14884100
43287571,14970180
42525613,15080472
41503216,15073160
42037344,15391298
42861926,15888050
41465002,15287141
40389768,15465774
42281468,15638408
42583719,14982630
42674086,16060468
41818179,14837264
40290858,14998829
42714160,15243419
42972560,15101694
43311115,15224266
41750800,14879594
42934518,15112751
35341545,14889947
40415411,15068594
41435514,14680393
42685558,14924310
39728251,15009323
41742826,15074219
39631160,14861135
39987258,14698585
42756153,14858152
39525319,15103845
42311659,15002635
39846123,14891731
40139562,15080598
41838358,15453900
39399534,15183286
40096578,14910600
42126119,14678165
42314403,15611851
43603362,14727208
42550744,15213110
43818486,15004045
42827990,15066928
41009888,14683302
41578522,14980522
41765848,14875940
42671156,14809313
42776683,14865876
41124212,14800654
39477283,15764928
43366067,15006154
38568666,15165187
40481156,14742358
42346256,15126005
42536333,15271500
42927061,16214754
42921098,15720770
39762719,15004769
41979874,14729836
42415142,14911477
41976004,15596683
42804296,15100956
43021399,14917441
42365659,15012504
41249868,14831769
45905518,15825202
44257028,15072855
37476938,14533508
44037051,15675482
40151644,14806833
40403415,14975934
39731984,14856715
41944996,14727435
43486803,14645643
44346681,14998257
42126769,14784651
42091703,15537750
39491350,15630074
44566118,15130593
39766718,14715089
42111029,14741837
42336416,15878537
38056647,15712850
41708786,15054987
42676821,15256807
42315553,14965351
43299305,14960173
43537472,14826741
39643214,14792180
42227632,15047096
43426416,15186677
41531688,15013564
41371551,14995716
42542119,15766729
42430246,14961925
41211384,15081935
42274280,14518913
42361957,15143799
43200454,15348307
42118238,14601269
42000761,14661133
41894653,15010342
42607145,14920655
41730750,15545463
41543640,14884974
42113088,15078968
41718764,14727003
43366453,14736781
40573693,14893086
40772935,15208211
42028652,14923626
39982195,14956599
40918993,15499876
41370557,15321539
42374801,14953281
41597117,14876998
42640776,14757882
42363859,14852452
39415418,15374025
43217288,15255581
43091188,15137011
39769394,14429105
39506572,15069439
42190088,15048213
41040828,15852096
45993100,15790124
43418001,14998139
39767600,14864306
42118238,14912392
39879754,14921065
43467778,15839714
41419826,14825121
41253271,14916647
41912092,14917829
39190404,14921530
41360907,15911162
42882228,15124542
39933557,14912411
38175827,15014662
41965051,14933548
41506217,14988564
38550773,14783656
40991448,15016647
37514958,14884482
39478275,15054808
41436775,15058005
42553201,15635253
39996021,15017322
42683251,14840451
41761570,14073914
42008734,15428989
42239976,15012188
39589351,15144695
42346913,14360496
43561980,15182023
42938767,15122771
41421320,15099709
42176998,15424023
43253077,15713857
38874813,14686678
43769847,14967885
42894235,15014366
39394574,14869306
43697040,14721163
40327230,14828567
39879375,15026278
40580474,15616233
39802469,15227690
41318368,15108233
42666456,15456299
40067473,15034962
43466606,15561372
42437169,15401731
43458150,14998054
42716566,15070299
43840986,15444275
43246136,15750365
41678019,16062789
40273594,14984138
40621918,14879390
39432697,16470785
41026053,14873427
44499514,15053258
43438961,14880396
40084571,15634564
41877971,14356216
40677504,14959615
41893777,15034430
40378199,14873619
42680509,14766629
40693070,15022688
39941759,14778980
41935038,14697649
43561187,15873622
42332840,14789475
40628280,14756583
42578404,15028755
42070478,15656779
40600614,15118667
43520995,16030156
43723113,15625235
39974725,14828169
42014475,15083282
42530454,15013386
39094701,13188827
42226554,15069287
41045347,14811056
42096156,15016034
37810542,14940184
40319192,14943158
44598840,14846275
39456027,14946902
39039037,14839443
41723890,15394238
43195853,15002783
41784786,14884495
43193238,15210761
39310015,15018143
40352215,15081025
40867722,14912711
39682716,14879713
41380162,16062691
44071364,14818486
40329848,14647469
38390081,16105011
40597816,15601407
42867976,15132950
41016791,14854186
43016171,15051144
44139981,14657549
41190067,15686319
42657181,14663514
44245263,15079560
41856132,14977789
42452003,14620283
40522641,14858101
38880940,15604348
39497166,15076456
41576892,14899036
35983170,14887546
40905578,14635017
40646426,15153412
40716987,15515443
40447426,15202355
42360217,15155639
41278077,15470068
42720859,14742822
42215515,13114625
41404556,15047581
43320172,13810652
43573968,14734738
38691076,14815030
40467716,14813889
43634989,14874210
42358879,14613807
42975383,14829164
43072889,15806153
40800775,16405987
41911357,15053116
42915556,15097163
42107672,15101527
38887001,15490942
42510834,16058903
43145865,15771868
41749192,15056327
38657940,14848140
42859474,15847171
43659838,14922258
42749068,15657872
41923188,15671608
42609808,14997210
43141547,15057241
39507233,15768178
42943797,15015936
43484073,14777738
44891808,15013687
39888250,14866518
44319182,14874320
40673899,14923987
42874964,15548131
42960779,16298824
41398203,15168798
40118165,14846985
38474361,15605998
40263935,15111238
40745567,14846674
39837499,14910934
40860256,14222043
42392603,14937938
42412999,16117207
41021419,14989340
41829883,14746505
41032635,15048646
42045463,15130735
42344118,15193298
39984085,15744855
39876732,14534659
39433749,15022774
41369955,15495992
42503097,15274163
39979394,15089453
41500483,14837319
44450208,14702014
42314147,14962464
39064866,14862915
42139466,14848746
39782825,15033077
38168257,15075698
42605035,14959249
42737264,15195899
41409060,15103482
42319924,15829443
41080391,15016890
43795660,14947030
43311736,15388171
42983442,15143162
42182646,15107768
42623585,16124664
40859020,14687390
39501550,15081422
40594340,14882830
42655148,15015152
42091345,14949535
43062950,14842989
43125535,14916168
42172187,14938494
43430917,14750039
40384595,15161716
43749052,15586383
40322573,15046633
39157925,14815366
41352104,15078300
43697977,14939530
41085772,15365151
41668817,14903265
42900750,15799636
42288503,14628866
43544563,14926430
42975501,15057852
44315447,15594142
37299064,15044463
42371820,14959617
42042257,14930846
40174956,14669636
39837066,14765756
38961446,14886540
42853363,15053269
41773444,15617423
41322176,15067645
40499002,15112162
40080685,15193065
38347768,15064336
39974723,14918226
43193000,15271653
37897347,15065793
43405075,15059542
42628253,14906830
41723649,15759461
42852541,14835425
42218389,15046808
42357209,15067670
42619770,15004319
42415373,15701487
42179174,14847057
42735697,15066003
40309171,15218515
41971257,14988184
42161025,15120572
39130097,15797650
42597718,15163504
43204927,14975354
43320615,15053515
39104897,14944915
41033073,14791872
41567301,15010867
43558260,14837386
42694823,14954731
41846627,14999218
39608371,15294504
42013541,15023814
42694972,15664665
42430663,15150231
38676755,15121057
41021135,15449269
43711596,15116020
42667177,14744911
41008346,16531708
40874357,14929885
38926856,15587024
42511034,15555090
44160386,14809922
42551741,15095933
42641706,15500587
43174233,14782177
40882640,15671436
41934361,14897761
42550239,15102791
38886751,14844335
42182699,15472891
41130426,14984144
41401728,15043396
39023761,14950771
42774259,15191027
40775039,14839045
42165995,15435802
43903952,15145635
43677011,14910119
43011718,15075729
41113451,14832015
41693541,15705943
42231704,14780246
40840880,14971832
43983774,14947933
42443314,15241129
40997270,15448474
40595381,15077232
39591811,15037649
42017028,15128027
41894557,15115935
42743414,15112503
42882238,14936836
41171195,15041902
41793141,14892942
41501038,14881192
42551133,15044488
39266698,15117822
41877083,14834689
40993768,16165525
42923697,15004738
42272973,15956163
39537204,14926755
39671520,14541581
43168649,14947914
42297100,15081289
38850546,15731044
41889328,15003912
39972129,15810623
40372897,15304686
43316592,14897336
41736464,15071028
41131525,15194076
43316486,15011961
40435415,13969144
39827790,15061001
40202076,14966943
40541295,14877429
40311011,14924520
43142631,14966735
38139377,14928640
42090043,14759862
42704112,15174049
39386723,15037997
41486351,14811276
41890314,14945435
41887977,15123261
41818032,14752477
42134869,14779256
41201459,15107071
41617808,15373379
42721399,14817005
42624978,15925652
43012861,15100438
41974480,14847489
38155493,14621802
38799549,14932243
43212738,14941014
42980132,14927097
39399432,14903877
42141933,15106858
42212400,14914768
38564313,14603522
41360727,15652164
37064908,14330448
38312394,14735788
42087322,14835860
43019148,14775442
39870718,15413743
43738573,14926729
43779458,15061058
37928661,14907773
42758940,15285536
38255952,15409224
44717759,14659746
44453041,14939051
43468320,14822533
44152354,14850091
43215219,15074472
42534955,14983132
42922259,14847419
40178195,14822883
43063929,14635859
41945497,15069430
34946627,15136823
44218889,14790500
39974165,15026522
40870705,14850049
35124059,15920438
44183636,14640361
43751730,14788531
44611544,15725940
39521317,15043710
43238446,14838125
43444363,15021859
43974195,15146861
42235194,15395619
34623795,15057376
43598090,15014686
41520324,14268693
38916938,14880205
36015891,14723545
45018299,15097674
43004987,14916817
34564136,13667837
42910044,14968338
41111227,15560632
34794932,14231972
42906832,14837618
41703501,14826604
44078887,14975669
36497160,14636804
43383965,14831737
42473447,14851441
43329371,15109150
43223372,15305710
43209684,14878901
36340917,14844335
43926509,14747471
34625710,13868744
44261002,15074166
42830331,15082212
38732495,15130318
35682396,14849135
35759624,15575943
36614912,15501687
44271516,15408761
43050447,14965858
39957679,15182706
43275062,15094431
44823030,15160908
39992014,14993530
40628084,15183375
43861381,15088996
36700371,13811376
43263919,15096084
43337148,15017815
35064545,15001396
37192253,14513192
37901323,14185866
39295900,14598920
44401950,14940311
42861266,15088534
34479610,14872374
38747568,14834305
38537056,14952314
42772100,15145154
44645628,14872813
34897865,14901941
36614675,15534401
44619357,13713957
43210899,15524719
36249653,15088953
39917698,14662693
43557180,14923019
44074946,14885314
35191535,14550565
37410319,15485956
37837237,15337861
43485581,14835481
43821278,14995238
43406275,14893373
36636840,15137012
43802498,15513796
37556054,15487359
37109300,15030044
39773935,15072899
43631689,14997731
34386950,14582173
45019285,14828439
36794577,14742936
43202916,14931509
35265301,14884711
41105190,15028065
42696315,14530276
45886749,15223850
38222484,15126226
36773959,15436296
36231426,14544730
34662696,15013266
38736822,15893776
45342627,15322326
44224848,14928023
42705599,15447894
38603940,15032267
42926185,15018329
42969970,15323844
39929025,15486814
34870368,15765475
37057124,14346233
43516174,14619097
35183177,14865656
42921761,16508576
39049618,14852406
40743023,16195302
43304533,15044696
35017297,16133518
34365446,15077839
37071533,15016569
34712002,15530605
42974892,15081828
35865032,15166503
43412252,14853187
43742731,15602526
43064397,15087341
43508823,16354293
37998729,15050524
43064496,15769582
45262571,14915273
35494165,15343198
43764060,14835091
43715896,15401801
38767804,14981823
38305206,15629498
38358945,14860672
37867766,14711391
36423733,15972961
43966391,14809163
43819196,15694300
43846526,15634310
42924755,16117403
43923528,15617655
41319763,14995199
34913678,15507477
43218288,15924553
44997398,14610449
43401767,16458136
39747180,15065376
40470369,15526230
38175509,15407665
43949207,15891691
43747985,15844031
38707418,15158738
41902864,15217282
42669354,15050131
44355102,14866626
37074514,15801513
43700324,15115517
36644575,14824062
43661742,15730459
37575520,15454244
35699449,14973542
34742919,14945104
43545923,16268983
44538756,15034391
42829572,14841836
43247758,15337114
36545502,15456849
38829102,15157913
36828672,15178276
41803532,15460756
43224154,15480266
42027385,15494232
44013019,16238156
35505364,15362291
44252977,15792227
42842926,15031616
39420304,14947690
35864632,14686154
34898195,14425778
43888989,16438928
44584809,15355123
39568784,14912160
43900354,15694750
36634229,16232905
43613943,16038167
41052204,15954438
39771824,15027236
43497159,14935282
42439963,15241112
43399400,14994664
43760090,15054838
37892381,15816678
38680212,14418882
39090089,14588771
43450404,16341267
42002184,15611609
37222689,14508604
39611069,14421854
43105125,15720785
42255242,14891632
36981382,15503129
37151667,15055246
36072902,15069976
41686687,15506375
40223269,15157162
36211638,14659357
35939470,14930719
42911604,15010075
38966460,15063498
38841214,15576024
38992193,14939502
35121052,14329841
35281324,14958078
39158725,15000224
37047662,15019264
43137933,15582272
39734277,14904937
41957212,15132957
44145161,15012307
43853223,14979262
37568949,15148239
36485688,15898969
36829474,14955699
40306243,15033312
40545270,15426520
39762118,15478995
36579967,15393862
43748137,14857768
36196407,15401320
35250478,15292537
40364826,14928066
37776562,15667115
43984086,14596061
38457135,14909920
43696142,14957102
42626447,15043800
37853673,13949119
41429163,14891510
43145866,15065483
41166590,14730610
36674266,15671221
38515085,14894142
44257188,14504726
40918032,14671501
38814234,15731000
41379413,15095517
44590656,14826384
34502565,16153951
44903209,14834872
37913008,15010029
35286968,15155645
43214414,14927613
37669273,14990630
43453857,15124920
42146796,14999115
42660083,15004497
43331508,14992054
42785705,15731128
42262238,15048188
37714798,15051918
36128845,14795552
40422712,15585186
35593411,15376949
38932939,15682674
40369514,14943187
36684061,15067661
44170479,14964796
42347946,14811876
35388130,14999085
43869088,15136424
44410568,15049668
43401471,14930496
42630838,14870487
44318225,14964939
34513687,15209632
38139947,14663583
38595212,15105099
41451710,15211485
42753526,15065673
44429786,15268873
36002616,14242405
44543305,15069519
43174715,14826537
34549178,15328605
40087694,14667160
42414493,15842698
43112389,14915906
36293089,14261503
35736823,14791929
42475610,16871693
43535085,14780054
43726461,15666095
36715543,15605485
40064636,14964018
42931786,15000804
37240801,14902386
40247012,14774780
36358220,15325260
37966687,15683475
34821806,15110016
43514837,15819857
43704960,15261446
34644979,15195601
36699816,15147483
42698726,15016998
35356792,14925024
36412024,15195229
34807100,14717467
44710552,15663995
41388060,14915455
34880643,15800971
44018563,14676996
43142439,14846787
42985511,14960522
43587242,14898504
45004380,15016773
44069462,14837815
43731848,14902207
37131866,15640542
43836447,14560759
41038560,14727405
38419025,15407817
44578893,15120114
34332384,15344156
36643750,15894490
42903164,14970219
43413626,14895284
43015588,15666060
34480369,15009785
38449722,15779942
43806926,16231213
37206160,14957524
36808241,15084808
43358235,15628536
43498230,14789260
42421312,15024960
42232442,14896502
42199651,14651588
34655833,16381406
37762715,16384068
42908780,14972809
35669954,15038807
34250018,15050857
37145327,15106257
43137895,15845640
37097089,15194905
40169233,15604209
43171012,16000836
43864793,15138540
37091774,14542617
39142083,14458201
35937405,15039054
43418752,15543467
39072543,15094460
39160200,14924811
43848447,14719811
44505745,15114414
41741611,15865291
43433502,15024273
37114606,15490620
31701680,15703362
15666121,14254143
16898263,15513211
16714280,15409542
16634085,15221404
16939868,15384328
15587301,13193425
15414316,13184391
16849112,14743915
16807040,15452375
16712162,15497484
41908246,14343998
35523454,15037431
23259628,15710712
16250349,14918906
15957026,14973189
16221633,15436785
16473716,15570810
16477258,14743505
16316691,15399529
16205852,15730199
16398592,15461839
16353603,15036095
16383562,15430289
16424045,15491720
16569756,15377312
16464120,15429226
16463828,15167128
16093136,14986225
16482213,14966364
16330020,14937306
16006122,14929377
16168428,14270339
16649815,15536130
16455617,15322760
16325707,14944565
16438610,15387514
16605228,14807442
16668220,15453289
16403941,15519874
15499912,13898669
16537504,15380251
15007759,12868120
16576708,15912439
16537581,15147002
16444386,14979413
14793354,11656353
16532688,14770893
16718379,15449104
16230794,15516749
16630501,15510077
16558586,15220288
16500993,15058999
16404784,15555146
16467494,15361803
16515729,15430215
16044471,15601862
16645471,14842387
16558758,15223447
16394155,14982068
16625851,15372139
16548883,15379839
16611988,15547725
16593779,15381546
16565051,15438940
16416402,14945581
16454438,15415390
16386612,15482737
16549083,15142767
16407197,14948230
16510762,15344771
16651406,15172128
16377570,15506281
17377314,14779424
16406423,15429416
15860015,13132118
16582603,13833353
16598670,15508673
16689373,15477469
16626796,15528176
16620147,14841912
16431566,14932095
16502872,15400505
16414469,15424816
16741210,15490971
16587530,15435454
16617221,14936876
16633862,15401262
16474099,15412642
15991824,14770699
15972151,14203909
16308517,14909662
16565202,15503398
16359948,14996232
16334966,15471870
16394087,14948481
16471436,15366691
16447521,15493072
16430727,14938777
16583753,14842540
16607882,15478751
16402006,15493076
16625416,14838827
16407567,14932036
16345545,15437673
16238916,15556445
16472413,14903592
16535682,15824391
16516610,15526728
16428819,14927679
16573076,14841500
16589301,15455494
16323226,14947849
16521726,15393379
16661012,16102719
16424413,15454497
16500084,15465924
16428598,15529674
16362584,15095882
16463104,15345554
16291457,14222902
16474758,15355311
16338170,15413925
16343337,14935353
16395337,15326843
16533160,14742833
16694956,15428167
16398083,14981125
16339230,15487207
16341788,14987745
16429141,15979188
16624255,14734716
16465843,15485360
15618492,13969974
16479676,14889473
16623091,15795886
16484343,15450972
16661105,15042621
16318816,15541476
16589505,15470166
16153747,14998869
16493912,14925694
16453095,15049001
16424979,15404671
16570754,15345535
16577269,15356056
16714203,14924213
16615321,15318604
16405810,15478023
15508095,13809546
15389592,13225092
16345121,15423676
14616959,12588492
15148096,13282997
15205832,13305947
16364654,15417751
15155362,12604502
16378148,15377308
16554827,15538028
16539001,15406415
16376183,16208081
16531017,15467715
16447413,15471867
14035687,11424869
12516697,10500750
16461437,15337294
13756709,10729232
16644614,15360218
16331024,15961331
16307104,15481983
16568745,15550472
16559175,13746338
16277852,15540925
16382349,15073359
16372181,15468894
16395463,15652594
16510273,15984797
16493471,14785078
16380043,15416983
16616547,15464038
16402156,14972309
16344690,14993316
16622542,15528281
16380929,15504745
16413187,14922600
16588659,15827495
16385594,15939741
16565720,14728368
16356224,15531704
16146895,14915350
