read_ns,eval_ns
43985169,10456574
42328405,8262206
43062156,10124768
42780290,8204669
43923778,10168087
43548530,8304585
43487386,10148309
43898152,8504399
43678269,10087309
43228571,9289726
43836435,10209165
43382781,8209353
42952482,10135285
41807615,8193159
43908048,10123525
43726320,8263366
43241318,10133502
43065333,8620429
43486810,10158307
42478829,8288401
43419431,10079977
43517672,8213966
42665502,10474453
42032361,8245540
44066759,10423461
43553501,8283121
42812307,10152742
43709030,8281888
43091014,9375417
42023909,8627265
41976388,10149375
43600220,8447705
42536609,10184478
44293266,8604616
43919629,10618450
42504568,8274900
43107727,10146163
43852044,8236094
42460654,10157012
44231956,8394842
44505760,10206268
42290269,8932551
43330383,10642707
43589275,8216441
42313425,10181811
43569148,8754112
43749912,10047133
41802807,8290217
42738085,10109261
42680025,8230618
41766588,10154669
42803322,8182737
43391882,10138018
42134019,8366144
43954390,10158791
42941007,8243263
43589194,10714357
44253107,8216151
43134891,9630540
41886381,8286077
42936325,10238419
43069482,8265738
42536490,10424704
43285699,8292957
43336845,10160732
42461886,8646017
43241429,10733446
43517269,7567151
41346965,10173811
43812353,8296026
43188409,10134810
41891222,8252932
42986205,10169443
42780666,8210630
43082101,10141474
43043934,8498067
43776155,10133108
41704607,8189116
44224936,10164315
43738407,8218904
42659237,10101217
43219883,8273686
43233414,10641394
45145334,8660340
43616437,10132859
43596986,8897000
43900192,10832744
43960804,8485732
42226621,10177066
43753579,8237767
43721279,10462947
42286737,8372510
44111364,10508598
44199177,8459928
42482271,10135290
43159546,8285262
44050827,10035042
41718620,8500212
42828589,10151430
43138526,8223404
43075780,10627731
43108974,8424913
42469108,10135806
41674723,8244866
43370696,10736818
43252965,8213191
43421887,10655096
42360088,8222114
43982983,10135575
42549823,8230269
43807378,10160852
44111831,8232566
43063197,10040360
43377565,8255281
44594882,10180311
42042960,8567831
43568574,10157158
42577576,8235215
41921269,10111676
42844802,8299218
44646654,10167408
41414849,8192332
43899328,10699334
41124378,8756367
42618830,10122655
43064544,8218105
43683649,10167836
42796757,8648500
43080652,10154481
44028442,8226995
43740155,10064554
43858431,8280537
43114982,10144550
42282976,8260133
43721025,10990862
43454795,8265815
42213142,10138215
42278774,7841844
43226627,10744353
41673673,8222935
43064394,10156898
43091833,8261123
42672840,10719160
43608715,8280344
45200075,10149164
42605600,8276778
43320878,10659435
44044960,8328248
42644705,10148431
43210824,8224919
43172927,10149689
42400361,8242575
44005514,10441338
42702818,8207874
42003964,10140111
43288287,8279704
43474724,10753405
42937896,8231769
43721180,10190276
43859300,8300729
43205075,10167865
44151788,8237173
43855690,10728325
42604052,8336502
43186614,10746255
43510946,8656069
43369392,10315629
43350339,7839914
39436437,10174045
42440885,8306765
41724246,10067132
42788010,8238764
42858990,10109494
42449840,8216430
43898301,11006547
43534752,8160218
42400344,10130336
43316276,8225290
42770494,10172424
41992259,8247193
42589231,10150671
44016738,8280659
43545536,10180581
42734893,8267625
42489870,9745022
43079966,8367466
43374234,10094975
42720172,8267120
45363739,10718411
43150750,8236942
42994815,10221103
44424898,8608165
44261913,10195880
42255145,8257804
44271990,10153245
43619199,8233640
42907376,10184335
42694778,8254454
43779903,10140223
41550779,8242858
43672291,10406852
43445101,8252720
42507143,10104182
43619220,8675888
44108201,10515538
42017881,8666687
44095271,10159128
43471620,8278628
43155914,10175768
43530605,8374228
44140289,10090107
42041197,8645045
43741607,10169293
43907189,8225823
43151086,10481078
44599427,8159191
43791166,10105109
43541616,8260032
43259174,10137472
43446560,8237833
43065806,10692872
43407449,8222665
42689175,10035023
42788059,8261598
44206997,10047084
42408976,8296604
43673262,10639793
43688121,8270286
43696503,10758884
43514818,8224766
44077149,10160363
41170644,8252047
44485751,10170879
43936018,8227003
42944309,10581653
43462267,8700970
43854725,10680402
43156183,8283390
43777782,10161263
42598926,8274296
42768021,10100555
43462875,8288034
43788102,10154477
41946583,8250850
43111613,10111606
43519859,8224357
42281135,10160318
43414461,8270906
45163058,10734519
43472880,8241097
44311163,10221022
44526794,8225463
43551102,10339312
43160258,8527390
43046129,10620262
42611468,8225162
43692642,10086332
43238507,8254952
42230408,10081219
43923396,8541024
44381863,10491225
43903124,8189149
44444204,10079189
43931593,8178013
43297485,10308249
43645504,8113335
43987167,10109376
42789365,8210355
44310746,10187197
43823450,8179821
43323639,10106329
42459065,8283460
43846335,10200139
44698424,8136058
45788101,10064194
41881747,8624353
44855890,10131591
43442336,8624415
43357139,10727696
42991929,8117061
43954513,10263959
43048493,8570602
43929874,10189682
43448841,8255792
42300349,10353936
43191065,8743510
43178278,10142689
42749315,8217561
44580691,9741413
43399873,8602572
42715185,10215753
42996610,8207734
43649081,10191513
42350886,8630442
42773694,10216696
43241925,8190097
42137954,10150651
42842888,8250941
44520332,10182712
41986219,8653993
43467137,10125315
43497953,8298671
42971383,10706510
43325965,8234788
43949859,10109521
41600531,8261186
44283151,10132338
43116545,8325864
42625913,10144702
43696938,8266249
44022034,10180554
42355637,8286281
42195367,10124170
42966472,8234571
42188178,10178392
42443834,8222682
43728696,10152677
42756354,8239447
42485391,10162608
44969964,8312046
42145285,10162273
43316849,8238400
43620560,10615472
42264001,8310741
44229780,10164708
43327697,8304509
42170269,10053020
43917957,8265197
43790349,10086622
43064079,8729399
43181721,10194622
42989875,8271664
43789898,10042756
43704987,8670250
43525008,10162305
43330969,8224222
43544305,11062224
42508366,8235730
42608630,10156502
42356788,8273056
44143075,10723065
42285585,8331256
43858305,10100446
43632784,8593085
43239346,10688088
42675160,8207783
44885296,10759988
44613860,8261006
43105837,10144032
42100567,8627813
43054680,10121776
42510356,8584227
42199911,10442809
42564488,8604730
42899639,10146344
42776846,8950213
43519035,10189388
42574833,8240768
42171757,10150240
43329932,8391038
43817166,10701390
42716959,8198838
42688794,10204948
43549359,8651153
43445754,10166532
43201145,8708052
43202970,10611007
41381339,8244620
43775779,10128308
42693086,8246304
42048723,10145074
43302544,8269497
43781328,10640708
42651345,8253215
44357392,10136703
43294569,8248377
42742292,10040319
42669260,8294684
42729006,10130299
43028710,8615584
43471304,10618256
43740586,8045193
44879046,10708783
43116366,8265947
43788300,10169564
43160536,8325539
43325723,10150301
42288407,8191240
41295256,10167575
43331012,8380061
43478937,10710662
43402530,8316417
45874503,10137811
42568741,8173538
44304264,10130190
43929820,8693649
42752540,10745971
43866761,8615565
44980090,10171075
42985276,8701118
43796934,10091748
43996693,8080527
43658652,10087301
43117058,8243583
45043231,10150533
42551018,8263712
43790738,10168576
44926224,8266620
43807528,10626854
43209876,8240528
44780036,10243196
42233257,8671753
44446296,10211656
44224012,8319542
44267542,10172950
44347264,8662153
44476613,10766340
41999245,8139057
43917818,10109459
42926344,7808168
42036077,10168009
43707515,8255441
43813217,10576357
42695375,8243965
43235931,10148886
42948670,8196223
42597122,10125665
43605914,8213626
43794485,10212226
43953203,8891029
43675849,9965143
43763803,8675745
42654065,10161697
43394451,8314449
45258964,10731244
42809145,8606408
43529258,10120656
43008223,8328077
42663576,10134449
42523039,8248496
41303898,10161433
42289195,8623772
43489007,10094754
42734689,8234914
43119099,10253923
43493725,8251429
43554487,10172042
43239056,8263833
43575533,10135176
43112685,8217048
43124160,10167156
43317952,8536918
43238135,10034017
43416520,8680601
43734311,10718527
43213425,8229272
42599865,10270382
43055054,8237841
43354777,10175705
42555741,8539890
42265473,9651777
42945376,8258801
41892972,9721950
45148903,8237140
43457064,10333381
42755119,8301249
43905989,10993191
43824504,8385064
43134000,10039645
43288783,8235545
43797136,10767758
42203298,8278992
45300898,10747013
42585872,8245336
42343145,10146549
43189839,8210128
43006667,10177711
43473220,8645970
43432455,10132024
43636774,8640120
44296367,10165149
43523409,8237000
43420893,10473643
42337857,8244672
43304102,10136186
43774453,8291176
42995387,10112851
43218655,8638846
44310979,10192041
43237329,8237704
43720860,10721699
42848082,8225876
43667071,10273579
42967000,8349363
43206178,10176264
43204034,8627232
42435079,10195335
43827905,8281674
43590631,10380434
41632961,8713920
43868549,10172840
42311232,8265190
42144707,10146202
43330966,8245734
43837804,10232881
41606820,8242682
46892906,10692214
41907497,8243176
42235648,10130734
43224721,8241467
43302952,10044649
42693311,8244732
43116970,10114066
43447187,8205815
42172297,10173429
43031054,8212744
43126264,10074955
43014398,8242345
44238321,10176189
43362189,8580139
43235300,10135540
42812729,8291254
44153610,10174723
42549113,8242389
43685807,10718567
43048256,8241187
42530957,10682702
43402289,8346307
44160184,10712139
42701853,8362754
45199804,10165567
43791939,8638452
42328526,9661341
42905799,8277875
44308017,10237896
43770775,8212801
43605280,10140544
43687873,8177796
43568012,10067272
43888051,8660084
44917566,10253000
42352355,8282431
43985341,10247687
43707174,8188917
42732437,10102506
43159498,8184712
44853022,10498098
42577538,8542155
46604137,10685121
43602669,8210438
42519957,10130012
42664448,8251523
43662981,10175497
42747208,8259278
43055910,9960242
42317362,8272671
42436829,10118068
43189593,8698514
43287954,10202373
42358032,8200676
43778800,10159234
43369746,8214477
42484644,10135624
44776837,8667214
43975459,10157304
43251038,8501917
44323204,10140623
41590981,8249843
42471132,10141196
43767845,8657275
43960698,10550042
41887467,8251540
44259761,10186592
43567794,8637730
42647576,10127614
43016127,8243420
41519404,10054200
43493348,8269801
44674909,10134214
43211778,8244342
42978772,10151161
42560405,8670352
43416307,10691948
41978401,8255679
43603050,10275155
46127560,8545792
42849830,10287368
43169113,8336727
44287426,10190298
42734658,8255798
43219246,10234190
43350581,8228983
43670638,10140853
42310268,9004737
43252689,10169431
43564675,8290013
44307014,10665496
42884592,8206891
42052143,9696081
43143037,8259430
44552787,10179311
41679496,8672969
43057510,10299788
43298818,8245442
41696818,10157000
42843913,8615614
41306756,10162653
42479513,8366747
44637153,10464518
43638007,8256075
42431955,10143533
42728094,8245743
43106598,10262435
41730457,8224776
43511298,10704960
43456278,8232185
41472103,10707394
42253987,8219016
43641139,10602564
42463427,8254295
43698683,10163503
42513694,8248882
42190811,10180844
43740972,8282426
43202259,10032969
42448254,8266043
43450007,10147194
43203907,8499044
42889585,10171555
43117126,8185165
44016341,10169817
42143070,8662488
43063752,10153005
42816487,8211804
43568316,10712189
43374031,8204360
44065919,10179610
41337940,8269062
44282571,10183451
43877864,8226147
42877641,10061135
43405039,8330354
44038815,10190493
43732120,8350424
42697003,10124716
43013184,8247746
43016553,10210066
43931666,8203684
43888067,10668720
42843530,8547548
42922011,10098512
43562814,8327245
43037247,10077157
43145386,8687183
43748804,10049194
42765774,8730689
43071264,10703688
43262911,8245657
44108318,10177440
43337034,8259378
44519885,10140186
42338644,8234968
44249972,10233721
43108393,8386404
43980882,10342460
42662682,8266679
44702414,10033929
43042441,8223377
43425731,10220345
43883229,8237340
43305355,10059085
43341923,8267229
43958404,10667526
44984986,8320089
43615058,10091751
42512443,8675221
44143340,10232564
43651892,8263959
42468348,10159836
42776853,8259948
43619271,10164175
44838690,8250606
42889359,10105669
42227314,8180227
42615920,10733755
43102685,8265073
43380072,10003113
41257758,8276916
43657675,10251088
44581941,8229181
39855144,10030369
42705175,8265585
43286816,10105564
42875544,8664639
42616262,10165607
43723338,8848615
42541733,9744776
45401272,8232332
43797264,10176164
43138490,8335228
42229401,10132247
43237662,7913466
42711486,10163399
43921221,8712260
44585734,10424930
42351523,8275950
43500459,10068633
44378166,8507851
42817746,10145349
42872126,8323471
42874351,10134082
44264803,8665150
43963033,9660894
42495204,8572332
43051687,10076012
42789686,8323766
42747687,10752897
43110481,8260951
43450315,10186870
42418669,8284208
44655686,10137077
44271355,8575609
42890481,10151747
43545101,8231556
43004756,10198867
42399823,8680326
43593290,9666783
43103441,8246233
44057717,10066025
43026190,8679127
42853317,10140593
43700273,8241038
43216169,10069252
42449214,8327068
43393270,10184363
43457534,8630970
43483082,10045362
42484569,8284672
43377469,10117439
42177623,8249089
43535550,10511077
42720703,8188099
42227896,10143307
46107006,8715579
43745805,10146626
43240205,8211406
43783361,10139967
44675059,8771618
40149180,10128243
43861482,8398283
43088976,10218454
41499698,8192799
42908318,10150871
42225240,8228184
42279215,10213530
43548087,8647143
42712422,10141300
41664462,8285906
43159215,10504543
40915843,8311419
42205016,10040287
42847109,8678479
42323662,10173930
41660043,8218082
42764967,10744282
42236326,8218176
42689831,10144050
42802341,8274473
42594215,10661823
42582579,8263156
44307807,10159891
43610770,8533729
42491429,10176367
43875676,8339709
46163080,10174177
42954739,8265515
43742420,10198217
41727706,8614090
42118869,10135987
43187886,8256830
43565260,10270767
43046672,8201725
42919475,10099551
44062903,8319639
42942069,10534266
43387340,8277342
44657824,10213926
43422273,8245443
45026324,10750870
43942857,8222267
43338361,10664403
43186874,8276074
43409530,10124445
43944264,8662706
43673678,10127867
43409922,8225608
40402847,9695251
43169885,8272353
44349718,10727242
43903758,8277187
43490094,10558241
44705178,8559603
43357168,10668748
43380251,8346113
44316220,10731256
42530612,8280599
44817858,10189759
43002326,8246834
42792475,10722998
43314224,8674433
44187682,10278643
42894524,8256337
43220566,10725738
42252900,8191332
45247176,10118877
42754919,8279802
43570427,10055320
42577489,8629311
43541329,10058354
44480608,8634299
43563112,10640322
44039228,8288014
44223530,10306089
43582977,8284030
43053868,10193770
42568335,8618882
42701452,10282376
43546412,8238684
43575205,10683772
42946716,8249876
42233114,10115260
43443284,8251398
42563616,10091055
42370169,8286212
43693796,10362772
41243136,8242123
42583331,10086156
44559083,8378893
41768105,10136238
42853245,8253120
42671726,10134149
41522145,8625087
43074134,10141849
42770129,8383396
42620346,10148297
44957793,8321658
42972294,10070669
43106675,8347827
43707078,10176001
42884318,8220622
42494497,10203371
43210316,8259344
43543506,10122900
42783725,8598399
42862786,10188863
43302027,8463205
41752964,10699048
43398691,8277405
44472084,9710872
43308863,8326774
43895377,10672670
44183379,8643632
44341417,10131844
43328935,8241754
42530370,10684201
43729676,8237712
44172029,10153786
42539200,8559348
43130175,10160870
44090370,8237425
42526072,10558540
43468937,8236243
44003822,10055552
41816451,8266290
43210194,9648915
43550611,8144421
42327286,10171912
42570138,8207282
45556293,10180157
43190539,8384247
42511580,10163041
43892698,8571097
42244138,10493553
43492467,8661762
43679118,10110244
42791594,8262650
43256104,10741527
43676262,8187812
42529206,10181271
42313914,8193351
44222182,9689408
43105609,8622086
43428796,10179065
45015468,8532878
43078480,10158549
43305448,8719664
43458639,10743655
42585220,8263593
43546533,10182866
43200056,8297546
41538533,10140847
45795229,8406795
43226035,10087106
41892596,8223344
43953721,10752180
43991404,8387708
43750167,10169404
41992193,8224609
42925369,10281049
42330323,8451096
43117304,10631825
44477945,8209118
42265364,10064027
42300832,8248487
44244190,10704864
43555340,8393130
42749966,10719767
43081676,8225992
43638215,10697694
42840353,8253030
43195736,10699194
43049725,8243654
44004595,10426929
43143363,8675120
42645763,10728468
44045205,8707887
44747272,10258039
42767816,8505462
43451986,10782685
43565297,8704027
43503819,10146633
42765858,8796798
43111161,10281175
42359880,8211912
42600915,10110511
43924487,8143706
42737449,9985228
42307894,8255155
43636381,10645685
42632558,8244386
43976884,10598792
43367145,8242587
43608969,10162521
43100982,8548912
44858396,10121243
42121505,7897700
42163662,9670514
43665980,8316463
42734874,10128998
43757581,8248083
43103939,10081861
42760644,8292513
43095678,10171217
43331814,8248246
44012944,10471374
43338595,8221453
42291343,10047003
44188421,8558288
43159300,10037340
41822843,8253032
43163153,10720937
43740957,8203745
42117725,10181545
44351057,8294707
43529009,10188426
42213492,7928429
43472884,10449755
42546546,8195819
42846756,10244245
42376591,8325725
44357606,10164796
43842844,8612648
43605950,10603503
43353473,8719378
42632914,10194061
43793769,8290207
43771989,10600924
43760086,8181586
43299474,10239733
43811723,8269214
41397297,10178725
43133769,8220857
43168106,10562948
42242531,8247982
42727602,10131686
42558919,8237257
43922989,10316308
43565460,8226946
42242253,10151674
42835427,8521143
43350733,10156159
43297294,8256101
43026463,10180749
42548816,8220920
43242884,10119681
41493508,8240969
44265986,10248246
42249888,8214722
43178389,10417415
43573990,8289594
43488048,10178295
42784252,8656278
43914832,10165878
43740430,8676147
43961754,10480747
42631294,8314699
40994390,10053728
42824454,8256913
42930847,10171335
44576195,8593234
42837677,10162629
43119901,8250243
44272276,10182531
42454475,8998890
44249817,10160362
42749901,8250177
42324252,10056305
44495858,8250504
42607838,10141548
42100389,8293157
44295424,10700741
42547573,8351252
42146164,10115222
42674632,8295664
43727561,10743320
43616356,8187007
42784228,10091021
43137396,8271701
42816676,10078705
44775581,8263311
43514100,10159364
41830934,8246445
44559820,10059456
43301491,8261255
42692806,10142218
42722273,8237890
44621437,10712787
43913086,8224161
42839343,10150513
43077680,8496317
42986301,10047075
43214993,8524484
43019611,10107320
45149485,8286035
45631746,10135372
46409280,8354614
44934007,10733796
45546773,8739627
44710702,9632944
45929628,8239786
44040341,10051875
45560504,8266401
45134236,9586764
43847233,8266559
46456156,10479419
45897043,8280060
44550677,11089989
44215483,8235246
44499579,10075784
44285917,8242527
45105504,10060269
46232656,8275604
45897829,10889624
45281633,8685947
46263844,10100899
44266329,8263612
45095242,10595594
45346991,8331123
45118190,10345969
44423525,8296816
44743989,10059665
45607720,8362227
44820706,10088220
44025146,8818213
46235129,10038819
45094091,8302114
44695157,10633776
45628350,8250263
44726420,10072914
47955278,8273734
46451148,10704440
44580250,8315437
44801880,10150926
44792838,8740495
44795840,10158980
45812027,8721206
46445192,10051279
45519116,8239018
44974041,10066084
45946990,8278124
45873485,10166314
44729162,8308174
45170411,10181634
45352965,8674281
45237383,10058477
44138254,8291165
45518749,10616254
44621164,8286193
44700743,10143722
46307606,8189825
44377348,10061536
44979589,8300824
45219782,10293233
46429067,8718623
46018075,10129081
44424557,8193039
45541955,10031268
44971451,8236082
46036410,10048344
44549462,8256710
36734175,10064546
44123010,8236788
46073893,10597021
44127524,8623662
46326527,10056632
45973331,8270946
44843830,10004733
44493330,8305613
45089910,10040416
45779339,8252118
46327056,10142144
45431225,8195696
37408030,10233058
45658242,8838870
45957090,10596534
45460706,8288950
44690742,10164427
45113162,8728992
44467223,10088939
44743214,8681040
37340524,10825937
45849211,8297087
44979529,10305460
45413012,8413780
45477916,10471967
44648919,8701234
44492633,10019490
45914310,8688460
44638534,10127697
45484256,8413809
44915682,10596907
43999953,8294238
44631452,10115306
44551983,8607714
44999055,10055618
44188439,8258459
46035252,10041648
44052986,10204475
44684861,8202536
43959842,10190922
45568177,8278178
44286570,10246285
44195260,8864205
45467796,10167984
45285580,8339988
46235531,10028269
44377201,8262346
46532866,10178777
45192574,8709126
45604987,10124042
46335081,8651286
44561512,10169058
45114198,8964436
45839975,10462679
44879719,8189482
45853871,10037279
46204748,8258583
45974928,10512287
44423358,8241636
44604267,10060183
44789777,8295670
44642864,10628003
37964693,8214236
45375761,10055495
43337853,8266468
44845884,10052720
44552675,8270721
45298106,10616160
44228160,8256896
44424106,10147749
46107960,8281455
45085335,10653938
45031577,8259249
45031181,10066293
46397463,8268373
46231955,10624961
45141867,10249671
44442119,8363945
44957389,10714814
44563618,8608683
46115607,10058259
45280522,8269824
45294936,10064463
44530514,8304522
46454638,10180461
45900043,8282183
44949128,10434366
43599482,8708602
44676951,10044068
44761393,10694408
44914074,8434157
43944113,10199822
44759342,8210048
45375575,10573160
44069142,8387288
45540689,10087080
44665191,8271190
45005500,10075025
44406241,8686204
45738788,10711725
44015374,8577151
44562088,10065837
44972884,8283915
44756235,10624166
46564499,7664581
44204332,9195816
44198434,7833339
44624053,10142407
44472986,8750914
47134296,10165904
45436336,8264373
44743011,10298029
44544532,8255478
44036831,10036581
43882576,8286467
45065220,10632918
46056372,8271787
44570940,10106321
44479638,8265035
44604300,10729758
45896341,8278365
44052645,10074187
46019151,8265032
47130779,10319988
44086491,8235022
37547852,10069730
44560892,8319097
44120237,10125100
45241900,8950162
45740599,10142846
44810918,8560742
44744902,10093547
44403087,8359038
45019922,10046779
45565724,8239164
45038761,10085224
44882824,8297640
45089884,9964239
44037266,8269912
45081101,10095437
46560446,8709714
45440549,10005334
44977735,8297445
43780558,10061490
44113236,8278843
44926596,10746278
44978369,8274014
45383702,10256399
46209447,9018180
45557875,10336858
44840249,8278313
44434142,10500900
44036682,8304341
45940350,10161978
45419786,8304067
46373180,10145246
45918469,8316603
46051241,10620724
45659361,8259800
43933642,10205660
44764436,8633636
45755747,10515942
46036380,8267992
44720378,10078216
46112774,8335092
45155198,10552825
44583783,8681052
45451474,9742743
46561625,10063930
46225226,8769015
44102352,10164490
43964611,8225048
46329860,10090697
44548369,8267183
46292619,10145905
43962178,8723250
46915035,10018918
45652085,8718499
44287458,10719028
44284340,8288833
44707980,10044065
45181348,8262478
43941783,10044508
45253729,8288062
44913400,10040882
44059116,8262011
45282330,10735886
44833028,8302741
46015307,10721231
45339575,8648534
44733550,10353305
43953345,8231718
44826876,10060243
45448606,8257279
44494280,10085493
45177765,8696739
44691946,10706006
44453315,8719922
45843660,10040634
44147420,8261467
45989020,10195365
44164878,8272800
37356986,10058563
44458107,8264475
46215848,10775711
37107879,8206972
46722278,10056852
45700917,8484692
44750560,10177916
44678839,9720466
44331447,10610219
45258401,8246061
44688730,10159698
45131839,8327620
45495280,10476149
45463033,8434714
45259985,10050486
45278097,8262200
44752411,10121552
44469286,8512572
44748698,10707561
45504698,8691789
46768094,10036057
44431231,8651919
44934469,10622219
43857701,8278614
44776043,10063750
45398741,8676555
46840802,10151370
44717465,8438624
45198524,10638952
44345188,10636398
46621073,8821545
44968369,10160271
45241566,8403990
45503497,10507483
44446845,8695938
45874410,10578518
45108359,8269217
46333746,10129656
45077577,8231995
45691930,10071237
46023446,8538239
46515380,10162993
44400713,8254608
44768532,10740517
44644821,8315832
44451381,10047631
43841978,8272099
44731360,10047776
44419172,8273607
44209340,10149141
44430847,8432575
44740244,9660345
44829495,8622042
46135395,10529071
44955007,8293398
44660581,10116817
43844074,8659310
44446117,10037595
45777076,8780522
44652378,10075701
44678765,8700760
44041438,10110677
44499530,8320024
43827864,9960630
44237745,8512872
44548037,10679334
45887963,8220808
43994187,10158014
44529462,8571287
45278470,10118423
44565258,8719117
45561392,10073807
44582530,8673152
45275673,10070188
45758696,8258984
45537845,10094066
45181985,8705341
44703902,10079711
45614022,10610892
44996282,8281226
44949064,10725439
44298137,8606084
45397766,10926740
45805825,8436638
44832181,10102906
45274271,8263578
45470780,10576177
44442990,8275412
45027538,10107294
45026169,8286931
44775713,10592190
45571324,8682775
45500792,10318005
44972613,8299975
44959631,10051967
44380786,8335320
45503159,10629478
45680602,8708054
45076380,10359585
44869858,8273803
45549404,10039597
45814708,8644084
44496842,10579814
44035314,8283975
45714277,10054707
45272328,10707969
44139364,8023013
45075815,10723669
44872835,8625951
45038326,10680200
45481574,8323829
45203058,10052127
46140396,8657255
37113789,10178710
43978598,8290422
45093078,10066207
44463964,8284025
46112767,10165844
44950086,8384203
44970259,10142852
44274313,8211451
46204004,10132089
46113525,8288403
46401447,10697439
44328894,8267885
44877232,10099343
45150818,8263429
44993568,10696697
45510202,8635238
45081376,10034325
44097707,8260879
44576721,10148526
45791943,8296248
45116413,10089678
44239793,8643640
44650466,10047954
44679289,8260576
46232588,10172735
44723817,8275707
44699967,10707639
43950396,8622711
46330744,10732433
44776557,8339091
45791012,10227435
45510331,8780904
45326744,10038996
44551016,8683006
45476688,10036816
44721610,8275544
46375461,10275063
46079142,8261658
45290129,10082028
46034457,8336551
45184175,10081787
45426674,8669229
45233655,10156118
37181089,8216916
45957717,10141797
45609863,8283368
46934933,10508187
44207728,8290960
45200684,10677046
45658287,8210646
44721860,10780638
45077747,8706393
46692647,10079050
45570566,8255020
44380452,10301622
44841059,8273831
44910980,10116829
46043687,8259770
45348013,10594838
46140119,8369644
45127190,10757190
36663177,8276351
45229423,10066813
45944523,8290415
45450279,10074384
44265966,8252732
45021349,10637621
46122811,8263669
45237155,10099015
44365261,8259998
44663915,10049731
46021530,8327151
46319647,10163543
45554471,8715089
44983034,10176092
44485680,8202679
45606771,10537376
44521059,8263480
45819403,10673824
44312904,8345401
45161485,10241967
44378150,8334168
46702887,10717114
44856417,8279244
45561206,10056631
43756178,8320344
45572334,10070417
43972208,8286063
45506465,10151782
45381095,8248553
45561443,10037189
44373364,8277625
46239443,10155757
43808175,8644098
44966365,10005336
45942478,8282417
44945422,10036982
44287224,8279837
45765042,10172948
45132861,10065947
43846626,8052052
45336769,10787454
44023462,8320503
44850511,10130201
44316706,8292476
45329871,10499164
45688805,8286017
44855374,10111295
44164106,8288987
46194140,10479514
44601298,8268000
36840306,10008032
46290693,8252032
43806262,10094086
45270494,8253231
45108013,10622362
44227973,8313615
44517763,10072637
46406916,8670145
45731162,10044368
45132824,8699042
44870986,10137549
45975606,8264010
45733127,10123247
44978511,8317840
45793518,10059570
44158075,8290397
44644879,10587631
44307521,8306432
45128207,9964299
43750090,8262752
45772772,10300917
44290799,8262000
44730264,10044875
46982288,8256137
44665106,10688474
46706552,8718227
37431136,10048003
45385422,8272462
45503371,10163083
44542322,8255301
45715835,10731432
44208049,10743452
45419100,8049881
45492856,10154913
44853131,8304067
45079517,10055429
44209814,8245562
45526265,10597549
44832865,8265230
45899170,10101976
44331093,8294251
46191202,9930725
45076881,8273754
45827598,10633122
44646003,8265033
45941316,10199219
45210963,8269987
