read_ns,eval_ns
72419542,8568445
73088209,8569353
72368864,9574721
72940939,8219710
72468664,9312847
73196768,8387097
72325654,9299316
72964918,8728406
72153460,9863653
72706403,8427245
71953059,9130834
72379804,7898526
73585217,9985865
73108686,8466401
71949300,9866989
72310496,8460975
73305455,9894353
73712070,8134447
72570518,10414316
77615656,8322268
73396522,9424856
73523597,8233156
72462614,9876413
72211699,8051777
71965625,9330541
72796317,8402647
72808259,8501561
73490046,8765800
74522350,9403443
73723996,8784909
71343471,9293214
72721692,8559329
71758254,9196196
71968684,8760129
72824993,9382025
72510948,8705725
72474968,9378695
72741788,8764150
73384152,10390679
72907808,8353320
70803731,9264769
71054866,8629916
73571067,9325466
72988558,8318444
71685247,9838677
72561872,8436760
71095415,9405411
71770455,8856108
72295757,9927533
72393987,8515939
71298878,9385703
71241607,8411936
72861420,9423898
72613074,8401178
71914690,9450520
72124561,7836626
73476420,9886755
74481310,8794634
72781328,9623863
72967018,8084542
73111969,9818957
73806524,8509700
70838788,9413943
70771541,8766204
74129184,9309916
73900246,8805121
72334243,9430740
73346918,8316800
73746469,9866385
73526061,8355460
70238855,9316357
70596579,7819995
72046412,9365275
71920502,8445144
73496745,9864810
72814692,8428282
73556706,9926056
73648421,8448455
73225535,14293482
74957990,11349083
72282743,9391316
71972983,8712498
73632433,9387634
73333375,7450685
71681062,9235631
72865861,8776299
72778333,9381266
72789917,8095013
71277494,9311071
71443614,8379556
72522362,8906245
72549289,8258347
71996477,9598523
73199604,8885683
71954290,9906396
73402914,8708749
73200932,13548834
75184054,10829339
72084178,9806436
72053432,8270086
73951396,9076133
73739044,8413173
73203175,9413410
72684966,8463467
72378611,8815913
73096862,8195650
70409393,9423993
70534435,8708418
73000600,9425237
72750154,8805349
76509631,9841049
75902150,8761947
72635868,9483417
72315462,8318422
72060355,9394102
72711198,8786427
72470937,9331768
72600997,8369525
70398256,9838538
71359947,8172340
71941999,9289840
72043574,11021368
71906513,9326955
72578212,8858497
72522786,8392683
73163490,8188997
71097012,8816937
71623724,8095388
73175968,9789457
73884816,8779149
72911425,8912244
72643891,7857316
71513825,9484065
72292526,8492993
72799063,8791745
71715522,8185353
71661197,9878411
71379027,8717236
73468861,9301961
73422047,8384281
72432912,9336771
72421581,8249676
71799068,8937326
71469752,8190232
73056221,10336301
72896969,8768439
72196047,9372311
71697077,7764277
70934558,9822587
70833722,8353312
74881027,9341751
74928397,9269564
39101133,8529380
61065883,9693411
60680775,9057368
65205835,8983445
64004213,8813034
67930047,9113734
67772597,9375361
66249674,9196412
67073455,9355335
67730018,8835594
66975290,9975353
70156839,9838049
71015949,8404281
66390313,9198027
67628812,9728567
68871721,9219230
69103691,8344233
71282371,9408011
71008076,7949446
72389963,8899553
71945580,8279001
70790044,9559468
70645850,11704891
68618363,9517435
67670092,7903100
71947299,9433255
72549029,8530784
70460213,9313989
69882232,8236658
70203963,9898169
70282303,11315109
72004622,9355839
73136524,8492775
72753162,9232200
72662670,8449119
68270365,9158537
67909246,10502863
69585262,9728807
70002200,8443777
71205919,8947403
71211420,8372131
71962966,9296067
71895934,8319621
71712613,8744102
72248769,9830882
73643567,10336374
72408254,8363820
71225441,8835173
71491759,8145582
71621157,9378035
71482400,8372813
71571237,9905598
72022797,8756631
72976131,9256559
73039503,8631493
63506752,9100537
66109375,8913090
67821829,9155990
67876475,11031255
68420856,10273124
67851577,8349383
68935207,9357767
70639422,7769802
73193231,9883776
74131308,8792494
72415068,9819629
71858262,8325554
69632152,9339239
70034394,7939692
73176388,9583570
73422759,9002116
71359085,8807329
71481485,8174284
73750572,9370181
73302062,7930361
71631760,9377245
72162652,8445187
71437225,9603658
71312404,7842503
73214065,9848899
73642680,8201349
73068850,10300705
72895877,8692329
73343351,9301244
72499802,7439803
72454448,8843966
72399203,8160719
74213251,8948799
73210006,8231596
71839432,9939048
72475140,8365394
71161541,8926585
71286439,8317691
71984215,9827064
72359319,8066657
71859090,9219450
71143041,7840983
73878965,9614323
72790525,7879426
72173364,9382181
73011649,8208287
71479325,9657361
70330544,7796095
72020621,8925411
71837535,7804713
70555585,9299331
71362069,8408060
73088045,9331532
74350652,9936825
72872156,9287832
72988303,7883999
69442571,8977456
69207736,8527360
69964656,8731556
70213741,10850695
73162385,9371854
73299181,7801911
71183416,9438656
70556351,8539593
72719753,8850173
72378745,7928261
71926991,9838104
72859257,8512904
71722664,8836992
71643054,7891824
72321355,9398027
74966913,7833481
72053658,7794737
73653076,10029334
70969269,8711543
70628053,7776226
72624162,9336390
72792739,8735474
42978950,8762448
62708846,9746443
65086007,9263646
64705340,10124890
65388961,8999832
67731549,9406548
67888166,11025570
67152397,8892375
67160421,8045916
70790451,8887743
70006396,8068799
73249935,9702351
73102413,11034648
73087927,9862987
73267412,8041712
72938897,9279061
72738969,8405094
73387304,9763892
73761994,8368245
73047452,9521491
72955531,8380116
73190727,8906697
71678215,7819671
72267458,8904071
71530142,7825234
71736781,8970879
72443869,8782310
72767536,9346904
72910152,8411252
73911224,9470961
73978918,8410151
70265269,9316092
70203470,8545367
74493990,9165853
73516182,8221371
70847796,9042899
70263351,8376381
73084964,9367267
73831183,8353849
73467287,9281970
72222050,7667140
71379620,9119110
72069002,8150911
72835907,9381470
72788162,8415718
72099845,8777889
72685998,7812660
73754998,9841477
74256305,8598763
71894655,9325028
71714229,7775767
71871248,9437259
71717498,7802885
73962301,9683760
74522424,8431770
72786992,9768306
72586485,8740459
72971379,9900061
73232998,8795779
71376117,8882344
71974697,7892739
71784963,8923019
72046524,8042156
71218397,9403803
71764295,8383167
71985054,9327534
72063476,8488575
72448877,8838873
72889099,8193705
72627321,9870703
72669048,8432751
71706354,9326824
72630605,8862430
70984724,8843495
71468405,8145434
73530608,9139439
74071811,8087363
71520222,9363536
71814759,7907140
73095595,9001095
73171993,8185885
75084321,10334040
74977414,8462302
73031160,9858056
72983239,8121620
73747147,8896721
72917945,7822519
74600384,10431143
74288664,8310936
73682284,8780159
72874964,7737604
72920249,8890704
72318104,8320150
72611406,9483947
73714870,8380039
73034005,8949174
72490541,8170546
72018487,8761071
71640976,8122476
74079670,9482745
73927924,8291938
72711949,8527889
73321428,9210685
73638843,8804822
72731777,8130889
71080448,9100670
71544162,8089460
71615761,9296042
72691981,8330187
70927329,8993527
70728672,8346614
73691711,9897785
73463898,8745073
71363312,9375929
72042913,7979685
72383155,9921272
72404823,8380964
72621151,8826117
71339911,8111456
75597315,9906886
75644123,8602221
72484790,9379532
72064015,7766986
71960087,8842087
71764193,8243719
72056956,8878374
71887434,8194731
73002566,9798671
73467820,8951523
73210089,9467279
73713462,9203153
71293097,8888880
71048743,8117078
74387858,9418597
73438579,7892899
71920910,9329788
71842282,8798857
73108889,9541468
73031316,8743516
72310000,9202616
72855011,8384590
73835022,9492826
72750536,7827031
72872899,9032473
72742085,8768560
74423751,9887903
73240252,8737548
74947112,9016478
73816085,8430924
72775230,8768286
72486223,7820588
73160500,9327364
73937960,8491843
74954281,9014909
74025640,7832719
71701356,9982379
71951637,8390940
71740665,9367267
73166674,8841542
72257703,9432837
71994436,8113240
73220498,9388825
73609989,8788408
71981736,9365043
71702849,8797794
72957375,9919102
72726104,8476045
72067724,9369690
71633536,8428187
73567734,9795769
73828725,8291116
71704271,9329919
71915662,8046817
72395703,9323409
72580057,8366039
72542642,10073468
72408468,8365389
72830222,9364229
73523236,8640014
72678977,10366627
72953638,8342067
70899510,8990632
72210226,8221462
71182432,9634818
71663728,8419379
74059406,8992630
72482700,7834400
71481678,8859369
71338598,8134793
71490505,9829523
73909459,11123257
72263462,10118952
72730623,8284452
72177045,8897756
71800536,8209616
72469935,10054862
73126327,8746329
73019029,9400591
72844487,8582079
72954152,9398944
73545410,8657973
72487076,10259434
72069985,8394483
71026466,9310814
71283609,7830394
73548380,10072189
73364904,8487969
73519129,9928833
73080757,8659795
73136513,9407062
73256343,8755495
72763127,9425475
72572923,8736329
72354075,9400741
71311045,7717659
72025568,8921427
74178944,7911932
75149806,8961980
74349999,7801679
72744116,9698014
72346828,8441847
72560062,8795893
72191324,7756066
72902204,9624152
72933681,7926300
72566337,9888018
72863673,8788100
72437520,9208410
73151949,8748831
43474268,8704866
62954319,9474830
64075595,8741330
66373263,8756355
64182984,9025403
66113730,9666583
66702649,8953791
73574822,9105863
73394775,8176184
71845579,9506597
71622788,8816345
74496487,9528108
74491992,8366545
72500641,9329628
72912304,9149319
71696647,9606190
72046037,8689533
71107509,9414312
71525641,8750854
68713096,9018858
67980931,8019345
71850786,9886016
71811353,8505987
67765565,9013246
67680668,8649706
66674979,9125562
66973827,9202944
71063815,9543376
73432113,8117982
72439493,10412748
71524047,8787961
73282059,9843450
73388250,8730003
70876644,9249995
72231810,9244814
72639929,14324841
74673006,11267769
72865427,8883526
73473995,8096705
69346447,9950485
69707937,7875160
70999883,9874773
71544016,8772232
70336101,9420528
69817839,8378155
71760741,8803013
71508487,7857714
68378176,9515949
68463073,8154820
72382711,9398456
72178171,8954047
70737111,9860268
70405523,8331710
70983885,9479372
71144466,8826958
75024736,9411574
74940714,8865840
72577379,9847423
72300621,8390299
71697342,9324592
72483675,8163904
74665646,9307285
74161832,7752609
73105717,9825620
72896288,8339414
73383881,9890600
73092238,8347767
73267607,9873672
72444751,8376997
72680522,9533555
71256339,7734383
72341247,9863527
72550188,8599097
70770927,9365756
71130523,8102717
71998430,9300694
73019028,8770063
73139905,9848615
73237586,8769315
69919089,8748002
69801334,8023474
73194999,8970476
73686436,9264277
74831001,9377552
74909057,8186131
70980680,8876693
70678920,8139324
73410227,9260201
73344931,8776794
74730652,9424513
74785714,8742891
73550383,10166439
73845517,8768628
70533377,9308711
71322944,8496869
72179478,9530381
71902544,8322205
74487895,9362452
74890596,8781155
74378295,9903780
73645180,8401827
72979789,9854594
73343314,9244861
71973435,9282541
71250341,8170966
71080006,9883132
71663971,8212393
70480077,9419921
69946839,8733369
72520442,9268547
72370583,8392707
71493310,9541207
71941446,11256516
72734895,9019722
73784630,8266384
72995959,8962538
72382687,8191974
72980832,9729393
72829921,8896469
71840811,9445232
72595887,8414647
69719159,9267303
69164432,7590177
72368327,9300021
72583517,8821055
71427273,9617224
71221840,8164515
72056984,8864904
72350639,8130144
71578501,9904962
71679161,8430174
73154589,9522034
72785330,8635737
72587946,9882471
72714168,8798440
70978906,9345624
73778495,7997672
72664627,9387169
72620675,8875816
75070403,9850651
74812133,8737541
72385164,9415761
72909125,8764115
43166635,8801206
69523242,9239887
67556973,10026590
65315882,9188438
65490877,8809744
68120001,9170809
68992667,9346408
71317658,9372680
71810796,8433460
74015197,9863756
73756206,8825555
72667445,9834502
73651326,8391585
73007045,9307677
72482654,8399395
71766703,8893012
71275820,8120558
72064328,9570362
73506856,8820258
73112978,9823676
72815684,8691374
71458721,9655271
72359002,8482552
72689217,9473262
72799667,8068371
76031285,9380848
75734465,8764340
72750179,9808847
73518386,8736685
71572224,8788635
71923534,8180082
74091536,9870065
73882016,8525754
70764214,9410463
70465271,8819457
71308449,8773295
70970970,8507401
72549584,10103823
72352127,8731106
73199775,8557295
73804379,9243551
72665662,8954167
72203254,8706374
74129894,9128764
72582820,7960783
72000148,9407650
72292041,9089468
72581550,9872220
72640740,8761513
72225404,9765443
72128952,8766414
73463378,9843371
73718236,8402083
73740960,9941000
74237113,8727113
72405860,9531096
73133009,8865368
72152627,9340312
71577350,7738750
72256308,9313383
72836402,8075594
71590056,10108359
71982490,8330012
72455707,9897784
72644941,8569710
72232018,9379326
72090781,8309515
72203180,10096525
72282123,8689003
73744229,9553875
73418911,8742182
72729960,9356688
73258847,8729679
71487570,9817056
72072975,8390521
72255439,9408503
72418678,8755642
72708224,9378484
72802017,8429793
72989407,9549998
72543975,7787877
72960773,10112396
73211476,8549848
71559023,9400120
71405201,8427294
72347835,9276443
72535169,8794750
74861462,9488409
74924681,7972129
75100472,10244328
73877941,8040542
71209383,9871268
71915268,8816124
72621194,9417783
72394265,8863663
70198836,8841543
70800152,8251851
39770701,8724990
62914147,9176168
64683523,9391783
63210589,9723838
61102121,9219303
69038840,9632724
69519229,13732010
67330520,9318371
66560962,10626471
73415638,9391947
73042161,8624776
71555048,9357122
71135979,8176630
67614705,11524047
70471015,8542270
68294246,9202821
68800838,8392220
69648241,9850771
69522447,11630349
71726295,9082471
71204200,7924813
64521103,9170090
65604690,9572200
66473036,9680380
67068129,9433355
70408082,8893855
70786334,8321153
71522703,9617588
71984201,8683171
74347779,9337449
74524752,8694362
72253151,9861891
72773035,8810888
72085548,9981359
72031803,8324416
72281327,9342735
72345737,8496486
69826619,9114835
70519433,10887872
70696530,8755780
71283662,8311770
70517777,8850266
71174109,7772448
71262437,9393717
72085893,8469511
71481420,9285983
72601389,10888964
69884622,9431077
69441460,7878474
71962378,9429424
72260377,8728895
72315669,9534968
72306929,8371343
73278795,9859074
73157958,8377241
72801415,9335072
72617131,8411232
70031267,9707489
70459508,8624704
73449087,9868942
73048776,8690087
74935549,9859395
74711309,8375379
71615179,8823382
70952207,8201911
71298234,9938663
71286145,8390581
73939163,9858059
73360263,8278257
72750673,9814323
72354747,8352464
74636867,9854920
74249481,8325307
71559407,9274675
71700250,8168039
74383409,9891119
73702394,8324135
73201101,9946764
73068183,8373819
74061376,9919237
73388015,8547099
72426931,9929370
72355431,7898533
71524557,8765058
71925288,7750991
74602163,9717205
74635294,8280377
72874314,9875828
72633562,8354114
68663143,9824126
69231085,8347449
73939823,14134180
74516084,11637544
72275230,9466267
71995058,8147297
73898290,9310501
74298133,8349611
73030446,9456517
72552644,8194281
73337137,9361936
72666556,7945709
71989220,9226565
72499462,9019133
68007924,9386636
68342820,7738128
72948775,9356395
72747783,8749915
72144547,9449515
71908732,8520997
71461520,8922157
70918101,8307853
75354647,9452319
74363799,7803337
73553864,9351978
73724529,8660687
69870389,8850309
70258946,8044251
70514825,9399757
70465789,8372024
71736294,9380275
71892479,8416189
73397057,9857138
74141990,8384538
73788670,9845735
73388662,8485631
71111946,9372015
71246171,8379135
71597022,9480048
71734765,8410034
70564296,9571444
70827241,8379564
71802737,8823244
72257578,8231870
71810126,9041864
71449400,8264384
70898001,9334653
70791489,8661445
68887574,9885625
69522236,8374578
72060859,9915113
71987415,8759752
70086121,8919946
70087644,8144938
71047318,8818833
72097277,8503052
70925121,9236377
71092672,8694212
73945143,9698413
73993756,8648055
73168773,9834451
73691681,8360733
73323798,9375922
73274070,8709898
72066383,9302742
72110745,8785708
69284985,9356797
69842052,7972026
71325796,9701149
71755370,8368630
74452797,9855473
74261922,8325878
69961723,9771704
70413349,11269832
71250181,9326820
71106875,8403746
70564042,8848647
71268270,8228819
70797464,9439808
72790272,7913366
68348890,9007991
68429443,8383929
71639213,9118335
71613642,8593224
70969359,9291470
70817682,7761654
72780632,9219334
72750270,7694909
74279512,9361077
74282365,8780827
72157667,9308470
72039054,8078140
71669256,9311810
71530063,9077984
73727847,9340822
72994349,8083531
74221374,9367614
73781563,8744752
73096344,9416452
73545012,8430358
72162912,9921275
72010332,8421118
73902882,9705965
73692739,8443802
72884816,9537101
73356428,8216025
73475649,9859837
73443389,8748992
73412399,9803958
73477141,8369903
70595695,8822946
71138285,8011331
72740696,9394986
71874968,8173604
71518165,9321278
72458203,8338822
74775884,9417364
73923137,8176603
71233501,9043934
71014342,7750980
71153098,8917647
71128294,8194297
71743776,8880034
71468768,7858088
72899981,9320376
73237643,8384870
73562264,8864622
72583766,8229677
72466746,9265584
73041389,8389616
74998451,9196555
73522636,8171715
71909998,9801820
72527178,8363112
72974694,9311034
72204352,8079557
42322777,8712447
64530491,9689128
64472964,8967776
67799521,10079390
67880545,11346073
71487807,9224387
71203547,8212660
70810605,8927833
71081528,7762891
71800101,8735268
72793767,8692814
71885918,9712036
73055269,8692560
71703106,9367948
72337931,8367852
70882851,9395789
70306367,7764263
70901880,9387307
71835984,9966320
72238825,9348980
72213128,8760254
73276733,9646957
73655311,8707284
71931855,8539191
72103722,8676875
69615122,8855726
69226998,7802287
71987408,9668593
72073370,11225175
71648540,9734078
71905573,8067943
70376291,8727454
70359840,7931208
74183172,9649997
74587126,8896839
73142489,9707942
72649267,8325773
72642346,9353187
72700149,8222909
72525106,9918828
72700822,8175754
70344386,9696050
70665899,8343915
72503948,8934869
73539294,11242192
71699581,8187003
72196728,8678175
71665204,9410910
71846517,8375795
72018489,8820663
71800675,7849039
70358741,9864635
70307374,8188290
71945254,8878514
72226600,7791935
73572293,9322911
74594631,8366023
72131662,9295198
72050743,8519852
71396580,9246685
70596182,7763022
72305207,10204024
71969009,8363409
70125331,10243238
69933320,8707689
69480042,9518309
70291344,11111397
69456756,9840790
69590774,8689830
72952927,9352546
73911426,8440722
71547379,9339706
71536837,8424896
68038905,9786924
65897450,8093027
72852610,9518925
72888830,8413260
69820160,9345941
69988638,7771354
69461057,8922185
69456621,8010763
68764566,9254391
69115487,8497564
68431314,8949707
69290175,7940716
69999476,9829433
69994444,8111634
70587372,10243303
71922980,10847431
73507771,9771776
73227485,8336479
73681850,9018500
72713021,7728871
70313316,9814637
70736547,11352635
71945257,9280770
71256121,7801974
68754793,9670327
69845107,9164807
72466890,8869072
72880032,8026695
69778182,9406882
69164153,7990778
72403772,9807588
72419030,8382122
72669210,9379009
72639155,8334827
71359489,9830761
70738996,8237343
72184413,8877521
72325074,8161895
71484951,8841479
70761962,8159058
71894829,9318867
71800470,8824697
72009656,9867341
71792697,8383817
71989107,9877436
71672919,8680365
73603875,8821671
73151137,8135692
72148695,9368412
71966731,8407434
70427574,8895968
70011920,7737051
71836552,9476867
71652499,8124675
72919270,8842006
72440783,8221204
72310556,9828611
71766548,8328660
74275106,9675605
74299004,8063146
72591144,8833016
72027080,7734608
71405268,9837673
72161552,8737863
72655961,9678379
73149393,8741334
72306062,8830975
72599751,8204337
74404942,9019427
73941686,9032653
72672817,9373679
72539324,8017349
72459997,9342381
72111759,8833233
71147633,9624953
71242598,8387844
73234130,9852896
72691291,8211934
72700689,9349028
72410448,8102841
68564495,9708401
67737381,8047321
