read_ns,eval_ns
130632136,14968474
141851268,14058348
168106869,14951897
175831031,18876854
176500961,22772569
183045654,14362578
181125909,16109586
170057282,12691319
150619741,15866018
141621296,16795389
175231017,14962498
189409907,15375064
189262469,17373694
190873932,16601810
191224890,15972482
187506316,15367289
187780631,13459726
181023123,14754667
186958086,16379033
196877832,17386128
197392503,15563278
199028798,15787045
197921616,14151182
196456803,14383848
197505338,15999167
196435890,16151447
188674676,16321757
198676894,18433349
200111504,15941025
203759016,17217437
197322897,12856962
200718328,13016934
202388450,14823675
201213535,17138056
196978246,11961359
206007084,16644989
208968458,18377180
209486946,17047568
208403789,16810557
196799358,16223835
187979868,14770421
184877504,15649461
178728640,11547000
176717888,13198379
179604668,14783516
188882596,13947818
192886958,15415848
206996893,16472268
216331996,14860845
218412937,12022516
217799468,14232890
212000791,16131274
206285112,13788159
205520990,15239963
204113018,16482936
203686226,18272582
197427980,15853597
202428196,16063693
206129500,16899292
207664227,12661800
209159208,17319184
206160949,14058978
207797763,12340908
207504197,16057635
203470316,15277338
195296968,11379266
195563448,20437526
182981594,13177946
178944729,12263153
183772689,11962087
192394488,9833840
195132889,15526914
204742018,15938566
210313009,15016579
209438856,15517352
206676729,14869461
200069283,11028020
187204109,14870352
180649646,15196730
179858971,16354877
194580708,16103614
203824822,17430704
202857497,16583200
202985122,17422470
197286454,15334615
187713008,15950009
188744886,16082546
172023447,15016859
160501305,15928223
161163436,16694984
161343099,14323959
155548015,12495441
155225975,12640782
153565666,16238189
170169671,16278258
181607932,14912072
188888137,12253826
189385697,15863843
189477313,16070684
186908922,16195878
190179001,17947284
180703912,16172645
169158004,13622067
180125771,12898848
187908186,16032597
205814355,11321484
208189468,16177988
209646528,16684630
209517410,16976130
205389523,10860726
190665236,13598175
185745910,15417477
177116702,17348590
169576716,13252280
166494916,15429757
170154453,15612337
175930083,11477522
189372644,16965929
198022861,14092908
199958551,16888096
204492128,15651579
205008171,15661290
200735700,14520564
193703032,15662681
191652736,15518716
199417335,15728352
201069214,15600640
200696213,13793803
204175478,15234794
204947958,13430318
201080932,15203414
193549506,13650462
191500996,17041363
180541055,16014259
161474383,16439610
159201472,15432891
162227378,16418925
163415063,15395556
165539441,14741587
163673910,12637508
153787209,14151400
149561862,14907235
152681384,15706745
170037364,16457571
182966202,15588904
192257082,15869817
194211739,18407189
198841614,14578758
198497827,16988488
192285386,16201634
181479558,14983692
165062216,13341928
153627344,14448362
157217863,11687335
186894746,15441039
200882627,15208677
204249585,15074050
203408450,15831187
201258471,16142593
197127543,16145734
187428771,14398313
185732773,17155081
120545197,15856968
116489174,17595880
116956288,13532121
132023066,13166382
166976074,14957064
172505102,15300303
176778768,13445527
179322050,15845883
177535185,13681211
170842774,13956173
156907160,18617086
147047674,17440106
163392991,14782649
169142478,14951272
182820770,16416072
198077342,12807642
206264058,16490802
209005296,12101075
209970446,15346221
209541935,16544666
212216893,11987162
214294959,14971965
208094249,14278993
198310459,15242498
184998365,15603885
185760161,12603068
183690974,10715309
199283280,16987100
200939602,16647223
203824026,11341644
205932331,15194199
195770238,10788160
188507035,12633120
178775909,11851766
177609181,11587752
128510709,9989084
119044227,10679904
159523884,16637899
167958811,17043874
200446556,14983415
205554236,13865755
212345547,14119113
215765514,12446731
215742110,13612984
212930068,11927956
201164650,16405653
200416723,15203655
191283318,15319885
189059489,16519945
189977239,15574418
193500830,19092794
193393872,15847559
189598710,16537599
190087464,16244595
185830084,16832926
182956814,13388778
182241466,15631959
192831094,15602026
197904325,16293954
206105729,14368965
206432032,14066344
211432706,15558106
209577681,11091274
209831033,11205918
191344349,14581556
188894643,13688171
185006833,12518165
184389433,12363460
189364717,11695718
194331539,15533478
194330346,14953132
203964746,16743051
203667507,12733868
204690413,16634230
199824606,16421151
208305532,16722675
207653531,16300069
205640711,14128026
207456633,15418040
207015207,15896154
207607832,14725485
202050594,16585157
198750537,15748897
191961865,13903398
183101830,13534252
182973480,13962195
189918963,16606490
190609178,15920441
192722397,13371991
199756411,12972378
204925031,17032422
204686665,15344939
200822002,14281286
189352966,15236849
183559920,15845660
184273645,14521864
194925315,16506326
201713576,14227597
209150844,13395987
211256516,16221292
212750342,19230763
212359663,17387449
197626395,15027459
206519494,21675852
178450176,14968054
134631491,15084125
145857560,14368304
151916887,15775564
165805699,12043218
166086605,14604785
162265620,15596099
145377609,17942586
144745828,14503834
152084505,15717896
185034519,11371204
184369827,13278504
205918289,13448535
213061218,13477826
213354585,14870590
211008223,11897013
209799346,11976516
195152025,15882758
190241751,14372890
181084411,16791816
170963480,16926251
172626581,12941306
173109627,14603479
164884879,15395119
151738211,16068827
141505994,11481232
146625755,15320510
97401039,14300277
143951136,15614688
153833368,16419274
154580314,16417723
155362856,15720265
156521530,15872227
149598473,14771389
130041906,13493244
141137985,15686165
164074684,13800755
167727866,16040674
172569800,14965203
174748070,12812830
171416946,15577043
169128377,16082125
166749512,15602672
163581941,15690448
159707071,15259135
164958786,14892166
165265904,15132093
164768530,13282645
154395618,11938348
157019986,15499929
156903340,14936013
159663879,15835026
205477745,12193772
208239602,16715163
213362327,10457819
211407844,10967105
216455275,16373038
217417137,16009453
213435322,10637540
206573962,14449742
197801246,16109689
181710795,12672210
180671941,16484690
182836045,16343706
185223541,16633175
190130134,16617305
205888253,15368589
211210955,16451552
212119923,17799296
205823956,17485668
200889888,16269437
201192716,15803771
197394259,14358290
196231848,17386086
182894885,15322202
154072750,16217249
150357447,11939794
143979797,16703568
131696210,15466542
134036458,17843387
133769320,15620080
145567029,14662432
147949684,15105160
146318991,16705547
142838256,15816661
134364853,14605959
137257284,16335197
143906573,14974192
148240379,15939348
144665899,16018416
141100458,15449454
138107071,16928263
155401956,13923210
157057341,15528934
155679948,15668311
152211614,14885706
157417359,16075282
158158140,15739568
154019474,16819456
154964268,19345944
154562333,16441678
163531653,16952325
162904973,14770479
165621770,15096545
163939729,16902784
161026863,14859541
159354214,15774734
153591428,14712125
175120063,15884548
185214328,16330861
211128722,15263727
211924273,17135686
212772381,17197688
209224255,17529031
209658255,16091543
207129134,14765183
193908817,15926465
151678913,13593308
148478202,13190363
145487108,15891876
158959834,15430290
167291381,12847604
172015609,16294439
174162215,13938673
178164679,16972156
178593290,16634657
176698186,11556123
181002324,15293897
196225967,15621034
196449952,14542756
196069572,12308157
186921263,14786133
187939546,15990666
183535024,17398539
149768063,15727151
104559968,12319679
126501490,14601337
127821026,16739562
125381394,16616382
112693489,17914234
173150635,16365456
178085391,15395867
180733963,16224925
184289250,14129459
177310361,15425040
176412935,13486059
176622849,16863750
176470540,13072307
186977939,13455106
189011665,15840592
189616953,10489835
189558646,14993204
192085742,15368694
191427599,11103840
172809608,10954075
143331858,11942906
141858581,14653893
135854981,15808218
134090095,15967042
141188147,11759526
143842423,11391934
145798536,15962490
149917851,10358421
155937260,15361474
164052232,16123971
168729188,16811998
171116007,16064168
170622119,15274518
169641333,14632714
151439349,12260662
137694898,11414018
140959113,16662716
161176365,11983665
173639397,14553021
179131483,15279214
188348417,11115722
191762909,15094926
196035691,12393659
196580643,16077191
198500117,14993798
195482134,13754350
195490342,12937794
191645000,10727220
190542347,15181279
189021326,10404551
188938359,14575389
189887359,15991335
193939460,13785935
192353155,14385187
191622667,14838936
194660256,12474184
189751953,11001930
191879669,13681984
197487470,15124388
198782679,15927766
200009135,18023489
202712676,12238584
201075389,14962229
202347189,13798099
199951373,15713647
200040829,15449146
201213020,16733545
194154788,12850641
196308115,13232921
198467591,10592144
204020060,10450929
208426749,11454824
208236975,15808337
199433221,14783221
197676538,22645419
199779058,21285109
185689369,18820464
183401796,15560398
169120451,11672950
169531657,13870828
177874587,17058914
180210240,16371430
184838013,15439429
185665266,14033392
181225699,13197411
177883533,13905055
176277750,12325921
182851749,15278061
189638472,18269893
192708625,16469334
193532227,14584461
193972917,13518571
198317852,13890046
198821815,12501395
195455334,14073975
184901945,15004518
186487056,11943763
186803060,16364680
183772246,10672102
180988660,18147836
182329396,15869270
179178922,17327019
178056360,13935424
165182043,14237989
169232584,16061733
170186206,11772963
170423437,13537993
164680559,16013857
150082267,11506700
142731060,15930600
168116009,14210342
179904578,15786349
186055354,17784241
190937443,10672879
189611711,12883471
191854891,13802477
190990620,11635724
185764254,9994031
189058121,17296673
202310949,16357926
207348551,13383493
212392226,15081197
217271885,13130604
218784553,16695430
217142665,13346481
215125762,12478869
209669759,13513110
184911078,10632892
188842163,15761655
198742697,15723756
201247563,16086236
205917662,13131846
212348573,15705537
217266450,14433569
218468221,16280959
217774663,12863373
216190262,10201380
212223280,14910677
216296559,16498558
216982196,15746838
217833772,11492439
217666965,15276261
223201550,15754211
222009296,16671556
222416693,14173441
220988576,11833352
217255030,13411831
200510261,16722176
207586877,15951104
207343956,16042351
205282839,12863915
204066586,16786633
198328827,14548056
210478294,15154398
213117252,17205939
211147313,15907342
204052738,16979745
209264564,15176542
213646848,14241827
219912034,16315910
220243066,16280000
215814182,17783996
214980533,16750336
219497318,12672498
220961508,15107869
217449487,16084589
206009224,16311116
201736813,13779750
201917350,18759676
199050273,16631683
194738857,13715261
193481372,16057089
197731592,16849712
196970532,15500219
193697364,24114140
194298770,23033628
178912907,16477016
179116754,15722269
161728981,13311450
143332648,16235083
158583225,17144637
163971331,17923340
169307549,16973414
177848397,15912440
179958803,15354946
177894605,16350884
175279275,16608854
168906350,16082132
163316972,15974846
179267388,15458841
188965633,17043124
196510114,15146554
197963088,15082318
201055666,14039422
193793593,15852989
193336161,15756070
190925629,15719156
176105753,17052405
127875151,16550441
150513665,14452827
172096735,17129862
177316876,16127655
182459701,16231516
182601849,14310059
181202924,16260933
176170634,15391823
162056702,14671096
146866536,15663824
148618965,15263026
158670163,16724405
165398129,15477051
169975291,16677662
170294712,15845073
170292259,16193175
162303492,15927362
154942938,14991582
149461522,15334165
152056211,17145070
155915325,15701297
188614740,13804946
201053111,15850140
201517400,16485379
200687790,15665793
202504142,15175897
202360426,14247458
199651695,16201908
193873753,12234787
171714241,16153105
168941924,17449887
168188537,15058750
158696055,15093132
165910412,15143567
169321984,12872960
169653422,16121810
178259154,14599167
176833778,12904315
174865616,15238938
174770808,12870099
177363049,16501042
178156774,12017400
185514485,15339859
187308359,16767244
188538177,15401197
178096823,17118070
175529971,17450063
170610843,13806438
145995468,15502295
135278065,13515631
135071075,14406163
163717705,13248981
184805926,14530977
204190415,15909288
223267704,12468626
231720318,13397137
234678860,11910488
234898274,15735652
228263273,11129547
225392059,15744375
206197713,12833196
184248609,14401118
164225008,16348880
143689420,14595297
160365878,16087306
163319441,15714268
178521254,13239297
181631578,10276948
207328430,16981589
212169557,13463846
211800575,14104857
204102347,15360060
195832464,13739546
195157012,14315501
182158591,11649620
173856553,17231502
151859833,15097795
149840755,16633929
159289741,14766799
159766900,15920546
167847473,16322322
166366866,16660054
166577861,14275682
170715823,17316176
169585518,17388532
161678591,15142017
156354565,14496709
159267488,16560563
157890545,17320271
162497968,13899005
164012243,12332519
163660844,15234083
155944747,17008466
146943797,16506430
135056137,11276265
150038167,12540831
153281005,13220196
173453782,11258182
171970611,16487040
173101794,15877740
165324281,15802337
167858816,16123197
166655089,13205688
166810327,15576421
170208105,10762318
171091336,15696701
168516583,13393566
169315248,15515151
169144715,13315016
168409506,11004051
183559377,16468948
183641951,14512261
182636099,13108119
183604323,10495509
189366172,12547820
188995478,15690255
184007866,16387281
180784055,14684386
187832409,15661723
190145970,15711811
193016395,14189301
197621734,11565150
201458703,13531129
202885887,14864817
202382338,10335275
199515273,10159987
193052826,14241028
192571203,18000981
179482592,13352931
176278322,17156541
169157789,15604898
167664300,15917137
164144822,12423050
169033728,11664021
176221078,16214778
180916645,14500368
186370859,16690718
188725986,14542934
188867476,14419765
190202257,16573491
171212304,12929968
167975559,12702851
167615794,11015276
171251753,10617425
180940679,10412775
189004084,16338518
192320319,15983101
189592674,15769355
192324407,14631018
189269122,15909586
188371127,12436852
192213392,12132500
192840440,12609419
191013351,16555006
187165294,17410180
181133407,10355417
176259456,16950980
174404463,15253770
150450546,15529481
155377382,15486816
163822008,16279456
187880505,10476903
188335027,13785966
192618208,14993354
195643231,12511605
194908453,14752590
192746726,11840033
192990991,13790410
192880821,16267238
192425901,16207853
193084956,13895762
193443590,14354176
192025473,11073739
184782822,10838006
174180638,15473418
156615883,16545403
154222363,13984913
155075053,16201919
156752592,15250480
160437031,11307420
159615596,16482368
143057811,15400068
141077900,11227837
121525778,11219471
117053614,15193331
145514454,15669764
149573002,11564302
160598952,14728084
157823773,11177651
157059476,16331103
151278588,13322841
146908516,11047805
163516979,16039704
170065547,15448011
184140444,15781047
186864815,16623014
184229090,13724701
178460311,12901710
157726495,15311658
145357238,11157366
177244104,17190962
181255630,16641468
190002432,15847309
195844712,14269014
196724141,16334997
196640717,14664711
194723337,13852243
195545064,12378221
164548569,16230582
175116956,12240177
177176984,16508459
177209993,16149728
191109811,15658107
195007679,16074943
201424659,14327230
202881867,14598695
202822842,13827347
208414636,15349621
215274839,11518061
217632660,16440668
216398024,14078619
216350380,16595173
202218179,16635939
199925103,11737067
194684314,15301491
188047430,13570591
169237853,14831881
169157694,17176642
160113373,19297381
153150390,15679055
157018946,16750606
123143642,15763466
123563452,16120354
170697064,16518708
174098295,17520357
177827465,15514942
181663252,14064347
181330666,15551638
167984758,16417305
161016592,14476902
144237717,14379372
161836575,15409113
164755383,17262378
170045166,15447123
172025605,9982294
175742190,14329655
169118240,14103843
164569947,16015475
155977107,16335240
161152694,13994184
163372562,13757877
194700487,13757024
196642204,15084826
197088919,16172613
201995984,14739581
205268369,13995681
204735670,17076428
206463594,12490268
210678815,10894289
208278881,14850739
200121355,15729460
202826028,13750327
211249785,12277623
212164968,15179210
212120211,16049922
209927249,11675332
203014821,16915713
198236343,16943644
186506233,14993175
179048665,13577693
168631193,16904980
165175401,14590951
178325636,17146756
178587508,16571778
180921479,15482811
184115281,15477309
186819884,15706682
190273594,17303428
191002625,14266395
185749133,15195564
184838006,16011747
184284070,15055697
179164475,12692643
175327516,12645242
172259337,14817934
172720071,14894833
175194217,16673979
178104582,13474508
178022199,11928972
183138175,16014044
184381953,16323736
184922519,15636247
176367133,17224503
169946096,14976284
163027736,14974779
150454555,13614802
148441699,12201639
179429900,14963269
202060249,14167852
209842971,13701655
210708952,16109958
210496936,13937300
209182257,15405500
206603602,16081874
204216763,16480336
180875727,12930434
177249854,16825819
178215522,17400874
192659132,11020945
209398983,14994026
212192472,14788709
217069873,15375828
213555863,14467151
209804369,15473984
208867369,11718466
206893715,12336161
207751217,15440854
196333787,13876864
211260564,17135049
210804190,14296393
207667134,16907221
208262237,14724891
205817619,12142624
197230395,9943937
194296787,9801437
186196565,14275959
167012440,11498963
178852698,16250112
182742752,15925545
181425478,15564766
189134250,15873067
195313761,16543568
193963113,17073307
193038972,16058576
192556480,15415917
195128714,16590352
193500618,15644471
191961036,15773491
187845020,18375666
184614851,16161907
185228566,15668337
183476931,23932005
188046942,22567731
190182006,16020211
189567764,16722526
187389689,14170995
186227514,17365193
178264515,16511337
179875530,12908727
174294349,15790004
174645952,14688700
189679832,15695558
198046590,15895227
199701682,16075671
205580640,16062868
213305480,14907955
215725669,14811996
215066599,16498913
209297788,15888217
200964055,15910474
195328399,17410134
175723471,15396936
158975451,15447556
142464647,15617870
171874318,16305305
175763845,16731437
190543461,16102743
195598204,15861895
199891894,16366848
198605057,15255744
198537017,15289878
193267224,14892613
180402122,16543481
181072243,15488116
181477330,16259616
181329802,14889793
179727067,15715536
172173293,16218080
158043553,16319378
148300805,16711082
131985654,14971103
134723704,16618724
146022250,15851266
195771803,17103853
196404507,14679937
198912109,15560937
196720221,15366437
195744463,15656306
191671855,17176341
180709803,15586328
157120176,15066232
140056090,14334207
177192183,15730278
185729031,16706438
196205625,16514527
203720145,15125766
205235831,16198532
201643043,13798414
192226719,16481148
187555040,14600314
149811532,17838574
144968856,15121253
164577799,16462301
184687842,17167132
200719792,15241526
207336968,16457042
213337309,17508110
214008336,14384633
214138983,15716095
206073536,15566649
201335728,16313141
202721881,17137235
203022139,17092365
205763887,15561730
203727210,15732223
206364299,16052624
202850571,13880678
195269980,15829848
188950400,13930261
168270319,14244146
135666090,15703186
140728468,15242076
156957670,16229756
171749407,14912566
173654080,16340837
173437593,15177518
176548579,15202240
176132879,16016076
175672862,16207163
192784534,12157978
190912926,16665729
191221690,15801111
190762719,11047532
193403968,15114322
194572697,16396946
191449704,15647804
177476285,15954434
178415415,15167563
182187254,16073327
183616683,14597588
182966626,13286770
187170745,16541978
188619518,15333702
188077304,17418938
186572034,15660235
174921528,14949010
174020751,16194141
176935254,16300509
191148031,17061494
192854501,16666350
194735346,18606743
189477327,15967436
183126431,15807387
171626957,17332366
164647026,13572483
146208511,16023335
147956082,13746963
154741765,15689299
155555223,10997125
172418142,13993764
180530103,15795790
191121656,15143524
191018417,16497391
190233609,17113929
183451301,16543021
181077779,15381712
155287308,13200355
144234499,15049939
138151997,16309537
155767917,15654668
163123250,15653738
167169462,15859472
169403899,15812149
169471383,14092419
171153092,15247189
183414998,15665644
190252125,16925744
189556080,16209538
190214276,18132025
189539247,16054184
188588637,13423798
180002271,15701189
172785235,15207624
175502894,14841470
173902328,15644701
170152678,16191798
169666992,15954896
165545958,16989800
144344087,16257085
107361487,14867748
103607910,15566765
141197480,15446233
142832394,16600558
140823260,16530185
136266805,15203327
133919844,15161632
152036295,15673450
162785104,13946292
174489969,15689454
188326817,17328845
190509622,15085903
193061706,13389414
181939702,14650851
175417336,15843577
151816013,13761076
144860392,16141593
153216763,16816076
161187551,15135117
163130320,15477348
162781995,14189968
161666778,16656991
154617385,16490724
151268451,15883105
149967980,14951599
157074484,14755111
158527581,15918173
158656052,15182889
157986326,15043273
158817519,16621320
152511372,14780234
161654302,16246049
162172094,21978509
162590382,19885848
156370402,16075345
147090580,15406952
137416739,15509123
162030485,13116933
175191787,12631459
193334927,15426652
198864089,14823684
208290880,16568074
209941256,15497918
210516794,17007090
211850132,15940767
195078251,14954706
187997549,14893509
178026166,16092442
174246875,15217011
172461065,15474720
175077433,15891251
178218055,16183926
178480975,15810059
177237896,17087492
169434416,15865563
159599693,14791523
153358702,14374181
150618087,14705292
170111528,15535859
176358583,14893313
176804848,15747854
183008951,16579564
188993938,16484774
187192935,14900209
182554910,15632615
175520313,14205979
174723401,14544780
177752471,15641288
177197111,16168359
183098036,15984870
191336619,15670250
191553905,17028320
189066896,15460186
185347470,15227700
175516560,13294204
171186872,15623007
156598789,14731726
138533354,15352680
143657503,15962337
165412880,16408728
186851738,16591114
192141003,16131780
195186421,16030241
194887592,15070842
192360605,15768529
184842635,12393114
182349935,15474744
167118280,15692911
162719519,14851912
159835306,15158472
156222709,17988478
154295691,16393146
130788179,15403177
127641398,15380529
183756316,14904532
186041434,15438891
191198601,16425653
193123121,14665281
192446266,15751842
192870351,13836489
188819324,16052859
177876397,17154440
150600432,16249918
147940408,14572988
144610729,14578254
130087904,12681452
130465311,15468851
141878132,16190418
145398818,15501388
145991418,15249375
187985039,17392234
188538790,17062030
200383540,15571573
205517979,16547704
208292973,14923479
212115810,15910696
213021359,13244042
207116679,13736001
198666125,15518181
190797344,15853829
153903796,15530867
150298289,13488226
187268464,15358876
197448708,16399107
199113491,16450431
203396409,15768664
204300163,15409909
204851748,15518980
202644984,14488382
192955033,15089576
185104356,16018441
147597354,14782781
179368728,16262184
192649569,14597244
202734619,14245885
204232551,14150209
203571051,15893590
196044594,12675757
188181376,16541207
170223861,14178347
103567654,14679190
114266662,13702777
170873855,15586260
200566613,14164945
211830703,16381539
217511696,15987501
222936880,15116328
222642379,14914884
220052069,16439541
218364411,13650585
208530191,15385947
178242228,15746942
165554536,16080246
167105142,15127412
184460802,15909731
187013805,15483947
190211438,14435476
194892567,15432203
192669726,15170910
191106304,15702933
192201332,16569937
196377830,15863124
200384204,22948931
200315524,21288462
198866600,15420324
198916904,15125178
197447774,16127300
193385545,17493672
186354266,15221405
181145605,15620626
189457056,16535941
196427550,16860577
198141326,17502580
201913471,15637082
203613719,16815752
204421062,16680162
199470144,16045029
193260994,16675172
166471382,17515314
165272115,15563885
161808816,16196723
164716413,15243954
171629358,16180155
178595740,16409152
177298595,15995479
177291570,16566290
175977015,15596302
167097675,16691495
153029795,15500702
147381304,14872524
151615501,16313510
158826961,15921331
171610464,15564164
177056041,15333702
183916372,15795570
187798055,14012687
201545452,16519716
203670988,16933637
200697827,15504001
199184186,15680907
195055337,16429629
185887063,15984528
185698234,14994020
178941004,15895528
168946239,14832981
176898247,15286918
176869978,14532365
176970098,16109639
163629975,14986616
161051425,13008974
159028131,14864296
152374571,16799883
155724961,16226107
162329313,16888370
164533414,16997114
166829493,15644414
174978458,15584181
176870182,17280738
177525191,15792695
180873972,15856134
188762825,14472952
191213351,14828703
190221885,16212201
181109275,15595636
165513146,15451221
154927798,15298336
147745195,16588515
147222891,14541447
149155216,15603455
149087241,15456469
148683129,18340643
139001933,14894871
153233995,15845518
165945574,15104876
183211627,16275880
186212710,16962738
188558629,16622461
187567766,16003345
179951589,14803608
180169921,15501945
187988323,15484004
188545836,15741084
197804584,16392021
210096365,16292903
216150748,15658297
216478776,16153724
207740150,15782462
203952630,15466546
196843629,15679766
175278247,14849594
156100826,14779380
163365192,15935554
201437651,16079924
204034523,16834540
211955855,14538936
211742137,15786471
209540981,14867186
202285599,14887761
193083810,15241220
185619237,15101431
141748736,16210323
142570758,15513855
143988801,16292567
148132636,14822280
163494832,14955966
167108722,12788284
163238328,17722830
160554516,11894469
159843494,15959049
179105571,16331395
186227395,15055998
211847924,14141223
215239358,16062175
219095583,16135117
222595178,15539895
224270474,14226648
222403411,17436658
211742018,15021445
177915346,16591789
166325911,15073574
152326479,16155786
157571172,15494184
170445487,16072921
197150688,15633998
204677277,15984901
209849349,15402141
218813981,16555723
220083868,16013988
216503391,15111231
203151410,15073110
188916088,13189212
189190101,15811482
164964559,16428533
114726890,15471454
129361014,15798324
155523864,16171166
162928909,18064942
192684143,16361902
198320537,15858464
204372922,15683188
205063127,17000712
197571094,14413412
196231803,16093397
193619262,16011922
188521372,13479321
178986078,15562710
199850857,24201618
200464662,24993268
202512371,15643875
209304763,17022072
210882926,14628885
208151701,15328151
200303187,15593425
191230163,15126995
188545743,15588392
184641777,16266511
203424500,15610903
204291409,15899826
206407982,16603819
202919906,14552058
198594054,15106869
190928395,16090135
181308968,14455071
162175835,11959029
169383938,15638631
179317157,11118990
179931789,16054154
185294281,15079360
189159347,14745550
192939032,15127075
194762569,15481856
191243455,13056732
170133030,15690956
161082467,12375126
156903712,17214791
151928255,16267453
141243674,17310753
146176304,16073251
171337760,12770461
178801759,16131473
179559088,17638667
179386164,15001871
173358096,14993913
170213772,15166495
146072811,15199283
159922041,14658443
163707300,15551621
164274388,16689263
168431092,15611201
176646647,17068180
179563236,16560361
178809467,15731080
181674036,16171069
180168120,16504235
176797929,15094109
176471965,16492446
168416344,14626559
154333300,15367540
152353552,15573998
159285573,13895169
162760391,16006759
172066544,16528852
171584063,15805777
170875916,15581543
157611271,14489313
140732436,16186919
117945591,15144714
123178454,15834952
141479342,16391114
156752080,14373684
178028036,15935840
180609845,15326515
183531918,16151670
178944136,16666024
179175651,17328509
163704597,15373034
144120820,15156057
124571574,15153188
159493752,16689698
165053168,16313165
