read_ns,eval_ns
209779360,14839958
211260442,14117204
201397276,8683305
211438754,10268221
211435678,8565082
212817350,9428107
214837433,9805366
216228801,9323387
216499332,9430350
216557105,10495182
211728913,10099806
205296093,8264471
194816518,10060752
197781235,9401251
201608492,9629798
205025217,9484588
207322605,9422952
208667947,8859794
207630587,8534018
203376832,7767275
184613096,9871545
147709451,7487660
143002335,7846352
146186135,7276769
159721202,10973121
172905154,9431917
183600770,9330671
186383976,9780390
184847357,9780165
186236737,9100672
179021556,9815529
178027166,10508959
175895968,9656811
175877632,9293900
176290011,10600055
181452169,9756402
180544711,9708171
186336088,10183757
185445124,9712849
187811644,10286400
188999795,9024915
187791976,10591872
183651791,9255545
182223142,10123580
179962661,9979306
178433599,9349627
176621143,9056952
177434043,10049631
175159525,8404078
170238066,9497982
172039846,8390905
173189608,8662609
182798793,9303204
186449414,8989960
187087434,8291165
191303270,9300350
191665229,8455048
192863309,6848635
193080221,9528239
186274301,9852858
185366619,7525398
184922213,10033880
180717744,6778407
174766963,9042820
170037661,10350121
185847986,7079324
190229726,10043397
195836679,9563534
196894126,9450656
196719803,9716303
194290683,9358468
188160355,9442762
175976932,9905022
175409104,10215939
182417133,8952934
186056482,9316744
189744022,9992244
190153055,8665006
191225268,10302779
184946080,8221472
185642641,8607662
188878199,9716706
191193185,7837970
199768658,8883426
206728337,7186004
215765280,9802685
226529459,9668043
229373817,9729849
228287831,9037887
224151562,9181230
221832096,13740435
221986757,12978612
203493176,9213741
195423230,10242317
184158584,10472715
186072372,10711945
197482159,9852885
204423458,9532565
208336464,8765646
207797331,10660832
202090679,9763066
208193252,14167402
189402700,9727651
196807122,9712477
199990417,9410118
205052396,7480640
206064026,10201359
206012730,8760230
200195328,11411078
192729190,6784144
193680237,9720454
211482514,9379347
211916061,9694926
215609426,10909654
214854998,11329021
216911824,9720169
214895384,10547180
211285500,8777590
182103802,10608508
175873519,10262612
183806312,8752744
198448804,9485666
199770631,10406033
200822351,8359994
198679800,9435317
196813526,9838870
191643895,9719535
159346447,10227371
156637378,9320551
162843044,10240644
165778341,8823777
170306050,8465411
170736582,9271530
167899672,10211184
138916465,10489749
143314969,11457458
140798512,9136965
139491412,10469011
141518836,9035458
164549133,9134811
165891867,9165422
163043946,8324558
163512954,9414288
161163275,10180862
150679885,9557379
157484259,9622561
163893464,9855825
166069410,9250618
167688538,14507786
153967869,9320448
167067769,14217608
133240301,10787200
145359997,10045134
149350670,9300073
148995273,12558908
147096700,12008338
148143399,10315457
167929370,9336040
185852124,10544316
190492068,9015179
190937008,9772693
190626921,9903832
188790977,10680314
161439671,7892334
164028965,6797238
188843207,10429738
195469507,9138156
197693378,10242605
198215672,12642802
196859687,10189042
190835467,8884412
191751371,9647556
190152659,10465690
194282278,10454382
200080356,9979337
201066213,10173322
201625697,8859059
200251610,9903224
205436144,8010412
208146753,10522557
207677452,10582021
210456262,10144931
213419446,10305086
215229409,10052683
212681447,9157479
213347389,8204870
210565320,9514395
217060508,9733470
215650902,8971905
215095064,7869021
213010037,10041736
215139371,10185467
207726268,11010319
202111754,10070332
199111955,9610306
193891991,9333807
195066288,10657668
197275290,8833873
217970966,10271721
232968059,10250638
238491855,9212877
238676485,10773474
241760140,8074694
239806250,9769953
235973350,9422337
222513088,9087664
216481174,6716511
199425928,9520853
203274144,7102926
207012766,10031257
209102211,9167866
210066939,9808657
213131671,9949416
212769802,9003973
213014221,10310154
224198413,8614602
226061193,9377574
227370343,9631558
227637238,9151812
224712903,9224286
221831023,9342498
222496140,8597402
211247177,11645857
208543828,9733627
184781870,10396199
204092208,9228763
205832280,10261626
208239761,8733859
213480952,10384197
214174045,9514307
210968512,11041595
206791967,8897625
188415160,10057016
188358161,9925143
214678840,9820911
214236016,11478534
215956469,11246229
214911593,9692161
212132321,9204876
210517135,8962409
185732590,8966722
178881603,10261196
168769586,9595311
168971548,11377634
168827312,9503101
170110301,9671735
169130537,10406497
174144266,10271962
188996465,9909600
192448404,11085864
195634376,9313372
197357454,9699005
194386076,9654942
189153784,8886294
191051367,9469757
186660806,10596708
185358191,10180404
202192985,10050338
201566277,9689271
202234929,9685922
203939695,9628605
214998823,10128154
217127902,9859673
218294101,9426439
212697296,9029098
211168756,9724265
209907419,9021382
206129143,9049193
204815843,9324444
201518551,9731925
186872637,10340624
187603247,9266530
196879264,9254106
212216551,10013778
216045689,10940954
218699926,10102115
219506739,9899303
216955077,9235955
207885825,8346425
203210311,8561047
207220979,8988803
207508401,8764634
213100701,10357320
215638795,10485181
214585522,9215297
214011429,9554561
211500578,9895412
213679717,9832356
206212583,10248218
176253123,9217184
169614611,9757242
167822273,10341073
166141736,9859753
167260884,9994565
166451861,9758524
162219798,9354245
161780249,9768050
160109204,9772045
179914564,10175278
187508761,10296725
192740861,9828249
196703553,8603695
206051098,10140511
207046048,9997189
204106835,8700171
201477831,10260490
169397515,10307579
166243749,9826135
162328121,9915256
200773012,9596464
209863298,9032135
210591195,9905758
210249446,9365362
207659908,9444982
201361524,13478440
200009680,12784217
182492328,8654964
134692996,9240567
132307223,10592621
138943829,10625657
151024834,8276648
154322596,9303433
170079632,10377342
171644646,10067548
171277189,8932773
166861736,9113596
165964561,8864189
163586706,9152456
193553921,9807098
202847751,9424925
208304086,9986836
209661962,14102656
210425177,13008729
206013894,10101236
201516079,9068564
198778834,9476035
196574627,10290513
198399658,9331975
209522512,14309192
208505422,10053560
211497328,14521070
209418769,9741515
204393012,10626067
203941021,9974629
193221636,9409394
192738552,10180829
201928771,9641160
198933235,9972843
204625339,9715424
205042892,9886979
203096573,9764261
199069576,11088442
147100820,9739754
147862802,9091260
174960377,9801018
187130794,9623359
198091402,10337574
201866370,10505242
209843342,9344136
213445353,8410523
225145315,10012378
225742823,9338128
222419071,8881777
222291208,9432330
222078120,9288308
222288990,9292102
218506493,8147696
214825607,9986416
215000591,8448928
199849262,9713579
202063589,10246749
195511094,9403828
191720322,9590723
190815386,9878880
190825984,9115061
197020320,10076643
215656733,10673488
215016678,10159070
216170854,10011136
215110071,8704924
213520065,9732766
204911030,9064177
202570377,8200867
200991798,10146613
198173767,9343959
203614306,9951161
207895974,9472550
210138848,10237259
212216286,10844186
213309216,9581478
212681531,10176144
208331205,9263542
224916241,9694233
227557921,10077131
226786302,9587123
229474932,9465165
231670123,10438526
231047155,9832394
225006115,9427183
228131630,12161938
208167452,9146948
181900163,9394979
178978047,9263126
191776441,10141225
195757038,9752934
195852417,10107340
197634282,9166377
199792819,8826198
202728298,9718145
201399037,9020794
196995205,9146929
196288795,9212216
199752236,9474315
206730444,9094073
205854060,8947217
207795777,10062699
210229255,9385168
210303198,9624454
208071076,9659933
207300410,9794114
195332539,9464785
193657637,9315494
178029781,9969531
178949728,9128945
179336077,9235088
181526500,9791189
182140953,10405870
181902988,9831822
168534065,10438206
131272811,9949173
197604307,9777309
199263764,9877097
198320393,9347158
205061495,9176621
207849858,8955310
207680232,9772973
211945622,10083952
213045791,10900863
206916796,9972422
208758545,10116553
204154298,9285917
203806901,10878744
200737882,9573562
201794989,9871895
191961953,10495280
128501199,9169884
120671187,9172333
122885048,10125918
121601967,9718003
153070715,9737504
165738863,9410708
167496252,9759893
167620385,9683432
167190896,11737346
164510402,9390784
151847648,9212478
162697876,9083055
187000422,9770210
187204166,10340041
190884373,9938365
189320351,10536317
187371002,9036632
170269055,8998615
166879744,9666713
163432203,9723530
178355741,10185036
178334989,12212331
179376405,9554090
175761532,10073493
173350155,9627964
173466338,9580696
174170111,10036626
183246114,9990301
206073289,9308382
208264089,9807674
209138893,11148828
219851423,9793187
227607218,9482510
225005920,8733369
225661714,9132888
218286374,9916089
200372617,9037991
191233931,9486049
190252724,9780498
203707914,10361686
205518970,11408356
206838010,10988395
214409845,9855977
216222324,10053894
215362939,9813041
212951579,9758197
210075211,8603186
187787114,8776019
189209606,11568083
184787735,11431617
179473957,10306713
155994194,9332973
155796936,9462311
150690264,9840913
161283134,8562991
161135184,9205686
165086320,10425727
165078166,9391420
163561435,9826975
145324513,10066853
142449864,9298687
144568928,9790396
153814411,6833082
158445361,9121572
160540736,10266198
158828561,9670539
155845187,9223813
146280301,8816720
117856225,9369903
165555705,9464392
167230690,9982175
168490136,9937149
165157236,10139558
164013424,10025615
158161172,9927484
143244408,9770237
147363866,9583859
154547018,9449781
163315131,9651435
169128588,9677824
170136434,9531172
182818509,10094540
181799810,10442509
185405398,9806473
182916033,9448399
192651175,8508497
199171857,9435289
198896164,9497699
212634690,9468371
215123811,9767334
214456246,10243473
213482105,9874779
211011246,9642220
203741206,10092486
202695047,9980818
196138609,9740869
167841216,9222597
168760329,9206902
170789194,9492650
166705695,9609612
184364365,9900070
183818085,9661449
193455944,9570349
194028580,9361691
196028649,9105374
196890256,9343567
197790314,12813225
194952408,11371722
165746588,9296572
154270343,9755978
152467986,10443025
138097196,9597380
136897344,9452229
137088701,8936197
154782221,9362770
169252445,9691879
185885882,9330218
187276691,9964597
184562768,9822038
186636222,9862028
191410422,9404371
201852103,9405411
208188040,10284914
216648028,9997823
219194017,10323958
220192997,10641461
219731148,9444188
218954777,9423004
212998422,9381541
185130863,9752146
169502767,9075462
155157556,9171076
146517257,9507007
144556739,9030613
144260672,9818356
160441882,9971815
160344151,9035193
160678673,9131044
160583262,9423479
162618087,10185894
162470305,8355425
167251192,9253903
171936806,10439958
171243054,9658849
171573014,9575745
170070119,9457353
164851575,9938403
178326037,9224107
179711380,10103431
191706908,9943051
191775398,9988732
192063329,10582127
190680136,9472052
189268534,9543330
186989859,9872492
186787640,9408961
184540854,8741498
185257375,9677162
188187537,9499114
196253869,9527170
197395936,10244676
199160411,9456552
201749351,8602774
202282920,9831245
202754692,10426500
200539490,9030021
200387471,9958442
196678092,8919963
211945904,8835184
211133207,9874337
213378254,8958643
211278990,9836691
212132949,9231492
211754350,9668495
214956902,9979686
212362362,9363453
217378558,9734961
219799079,9809452
218786668,8254779
217076311,9271576
218520688,9500804
213921189,8818856
208094072,9995323
203558126,8087916
187776114,9254197
190426808,9669677
191377112,10468308
192475925,9467848
193048504,9905283
189421071,9064106
187211999,10128987
190057447,9421468
190252834,10305257
188708956,9275746
190597209,10312443
189946197,8772492
190260851,9939375
185473980,7676668
200824594,8925072
202829313,9779360
208706462,9201050
209215486,10198861
209606252,9377328
208102501,9069159
207650763,10235367
206904834,9691534
196485202,9696794
199121862,9668829
202346018,9927385
200134105,10456807
198331063,8713598
199355626,9231490
197036763,8871510
196020529,10028921
175427363,9428938
175627686,10036897
172961307,9796055
170746568,9335386
170994404,10128061
151796356,11884976
158726449,9805678
172836016,8892606
182665956,7934050
188580569,7472974
190223229,9102023
194558392,9182114
193048940,8785464
204465240,9755849
204940807,9747692
207455693,10667196
215016799,9894049
218252387,9541089
219913972,11143544
220853343,10485215
219757280,9247340
199707536,9110360
199623020,9638109
198294683,9394763
196161564,8768239
193161485,9918167
198945461,10165949
202283570,9491604
215638909,9778920
218169500,10193127
221717053,10044535
224435117,9584211
224820022,10570704
224432915,10164579
220357550,8783441
221057803,9776778
232914481,7801718
234876808,10732929
232628686,9182509
238231446,7666783
240242138,9792915
240339480,9725274
237578247,9336438
235959978,10202016
221183967,9793888
225642220,9593553
226445010,10528535
222018837,9745380
224670810,9505121
226407069,10258943
228513192,8970047
229395221,9611294
229461265,9923523
224573267,10822637
228664273,10103111
230122745,9479163
230284638,9768348
231904064,8787102
234330654,9545773
235046734,9053038
238416093,9885268
240150489,11635462
237537906,10046077
209325420,10248366
200723024,13843710
204273349,12433738
196437137,11604792
192195534,9669235
188942911,9043620
191322389,9831193
182736604,7365941
181908356,10358330
181004342,9526931
176918326,9468935
177472373,9678091
170124653,9947857
170384192,8877318
176443623,9401926
181679622,10347185
189158531,10310274
190643876,9076194
194359168,9408956
191370175,9539529
178897316,9651729
179929442,8977673
176777374,9111569
202573517,9919955
208585100,9789326
209041473,10231484
208037949,10675185
194306498,9264662
192711458,11594063
192146994,9630513
185569759,9075337
181283646,9250941
170473117,9199917
174843565,8493111
182263387,8733420
188942331,8723316
188063727,9953901
187626202,10101738
185116531,8896813
170346898,9778110
163730102,9383780
162541160,9044351
165616758,9483067
171805243,10059124
171761339,10260946
171431484,9452475
170632323,9698564
166577935,10763176
161878756,8994041
154074385,9456522
162494561,10183334
186550235,9835186
192079553,9563100
199211947,9233921
208598539,9011004
211058445,8549604
211849642,9699968
208481941,9736221
211522179,8834121
213590408,10202472
213517155,8183104
210112520,9198920
207402224,8564460
207149723,10198945
202874578,10317747
201076732,10200187
181538361,9374904
172354483,9344908
177511401,9732105
181526304,9572093
188371081,10008140
191133037,9270115
194454505,9151940
193559325,9524012
193640619,10075681
192258513,9400565
191715598,10333491
186849175,9205001
184425271,8794160
181621029,8873171
176058760,10125454
174308585,9854177
180442127,10054197
179899287,9108661
187429384,9718687
191141987,9586171
196169680,9393097
197969498,9231431
223463007,9888486
224713928,9571429
224069172,10415770
223119426,10174666
216342261,10282142
204543107,8689176
199986044,8950135
186473646,9399670
148798714,10126363
195566405,9336040
203839738,10024842
214764318,10060394
222028869,9798439
224842915,9365249
228225883,10297840
226736552,9741322
204953962,9630192
199900135,10823209
181093788,9151813
172251482,9429434
168037255,8412964
165541502,9522262
174662482,9352065
178086711,9139993
181830059,9734944
180924772,8620608
182898776,9725067
182001556,9444608
177259577,9164635
175255444,9596902
175382365,10010258
175679777,10119135
171216553,9293176
180509513,9408160
179930640,10283234
176976726,10311379
144556223,9606208
142091593,8866784
135484129,10038966
156025921,9413558
159941000,9056336
164292763,9401852
165539886,10209662
164917559,10496502
155828596,12081338
137645365,9251940
170383192,9378605
181271109,8852086
182936622,9625521
184597953,10297277
183729981,9334571
183905253,10549246
177420470,9427008
174374738,9959099
176773992,10075806
177710777,10400716
173257229,9540136
173701304,9457235
178877991,9746632
176337108,9028944
204399087,8688472
203920903,10059708
205897012,10290841
205607585,9886468
206574711,8629101
208363201,9263612
209174155,9896545
209937242,9826489
202585749,9196188
199437191,9697568
199959958,9992684
199945279,9577505
195703899,10614157
183600659,9936337
180183134,9222034
177261502,10091326
177165728,10606153
184994550,9442021
185970658,9960278
187947458,9089691
188523482,10503909
186089571,9961385
167602306,9495648
168263214,10142479
164836895,9358280
168512877,10937794
177753819,8214788
179687957,11081608
188792254,9912818
190566702,10543521
188960826,8997981
188330119,9792326
187435317,9195966
194922589,9226760
193758875,8061735
189289450,10565803
187623675,9255222
183366959,9484861
180136724,10503593
177651976,7919071
179040378,10207376
163248639,10487348
165533838,10214762
162784785,9694988
162289172,9206353
164805915,9122542
167903054,8053070
200183446,10340863
204248687,9290294
210759476,9454580
214691537,9425269
216477237,10057175
216211702,10710209
211488126,13514609
211272256,12925586
174696621,8902723
171605531,8501970
167525004,9793740
165171540,10187743
162478790,12182612
162935532,8324648
160729967,10444712
158634172,9887691
153658578,9625105
145845983,9825210
144094494,9539892
127472006,9455048
129078753,9954150
139621958,10306964
143458031,9993048
147843614,9206141
171971278,9732801
179640922,10010543
182285159,9751067
181592296,9314958
181739505,9823599
178458440,9257023
182268751,8583374
170143427,9408854
170863937,10733614
173121879,9566461
171704990,9321527
166583676,9368279
161899909,12150115
174532308,8490917
190830708,9309891
202146643,10292047
204982177,9980537
208907937,9950449
210122609,8894029
208608056,8926433
207485366,8210009
200035163,9940606
201354233,10129780
202740346,9899398
203451968,10310432
201497035,9779410
203169182,10082427
203474602,9576348
203800901,10533611
225467544,10026167
228792936,9538720
235698416,9456028
235515651,9933545
237874216,9363830
231067553,9331974
225786465,8804856
217578160,10588742
221101455,10892608
174251931,10126268
178260311,9838956
183058297,9083961
183327970,9699040
184694589,10391150
179079949,9838030
168199351,8834539
157048040,9282485
173077161,9320716
185228136,10101709
190035997,10087896
188268592,9824291
190631354,13680501
180743421,8973017
166987824,9624796
170553932,9576263
183318966,9895816
189180255,9573434
192007472,12332029
190208016,9218552
186170047,9786940
173714190,8306156
170562768,9957716
170288945,9946636
169338181,10773831
173208486,11142130
188531677,9523276
210548990,10048199
212879208,10216818
225164125,9525225
226621024,9830189
227121980,9271355
227605097,9152409
224455102,12963348
221587253,11383828
209133449,9314608
205702260,9940336
214772211,10090901
220957276,10085328
222663863,9877057
222132309,9852479
218528286,9410266
218702444,11887791
209483091,9506212
203499275,8574517
201616373,9735629
189849239,9261013
192674270,11221985
196713753,9036312
195252384,12405321
192599083,9597491
193600678,8322827
194349153,9348474
192218006,10235561
192614379,9486820
193996225,13493254
194964935,10018008
196124078,12087985
187602821,8978349
175813349,9756056
180317234,10353435
178092804,10002331
191089591,8876813
192973921,9807735
192667473,9277752
186514706,9556788
181294056,9703979
162539145,9244994
157694147,9981080
155177928,10404773
154357962,9506458
156277354,8181252
199303254,10272051
209504950,10945779
211026521,9953018
213146076,10678938
214191431,7738653
217317550,9410320
216519719,8791850
216459305,8809495
217726750,9944283
215124930,9641241
216386646,9431336
215694864,10035014
217545016,9792758
217155275,9491530
218382455,10105051
216288047,9607874
224128243,9733389
225767775,10449190
226167925,9356811
224173464,10201885
221747231,9297402
228448962,9611102
228885198,10054330
228490812,13893547
227850010,13365919
200995016,9739736
208063544,9940475
208245918,10211261
205846759,9058210
199632079,9877817
207037455,9055534
207189788,9631397
199418807,7702804
190331970,9915910
198074322,9490726
200086093,10443336
198175445,8369141
196409934,7716469
198664861,10059853
195702519,10733981
202038144,9456010
204225235,10566430
199569307,8580046
205839351,9609478
208113068,9587895
209919037,9191583
208370033,10897696
207153784,9384527
188002045,9058278
191017056,10408620
190860213,9531624
194300856,9741592
195590116,8520727
206482953,10316162
207472038,8134567
206688792,9349590
209278984,9399868
210822877,8013193
221630944,9375838
225138217,10136118
224605696,7333201
217199816,9294717
217233162,8309514
212964136,9511352
216352291,10170981
205951257,6892236
199528234,11976584
182112203,9708119
189162236,9830334
193536258,8948560
200880502,9823696
207856070,9323062
211284217,8925693
211257574,9825641
209782255,9254697
200239590,9097326
194818436,9393641
192166685,9500688
188261319,9723482
184043943,9481971
178383854,13722240
170025629,9427814
149348022,9736005
155315603,8649588
158820394,8996026
167984195,8016370
180369954,8834279
182593403,9676847
193591460,8535242
194109594,9624037
195096130,9865296
194759853,9562088
192924775,9716294
182280259,9201891
187500941,10279643
199883284,9312271
207820630,9522488
214510582,9369405
215470504,9902265
216791584,9961616
209346659,8837333
208964823,10575642
187988830,9839001
183508374,9471241
200576151,9926849
203050058,10437428
221198926,9128344
225804329,9321573
229048096,9538153
228833573,9977470
225699942,9209721
226749783,15476691
215796927,9371265
220816664,10103351
219590617,9975878
224622930,9445780
227765099,9952308
226610037,9709446
226194440,9823088
228006305,9831892
220611829,9943402
173253813,9244874
161219152,9310011
156003482,9167268
168240649,10439322
167514463,10442373
168823693,9440456
177403736,10050981
182653580,10544654
180267689,9596197
182681356,9685007
193527523,9153473
196475400,10120947
198039402,10934561
200051985,10260858
201784983,10263959
200761798,10065023
201878917,9513761
200996866,10137417
206216201,10048138
207456699,10159931
208198390,10169014
200736351,9499961
201859453,9500821
197976837,9233486
197586918,10149501
193626254,13466126
197150846,10608358
194338160,10267991
200267733,9548114
204801509,9478046
208932331,9316704
208687408,9628226
209782671,10761832
203171855,10399995
182445152,9643831
186528561,9095019
172014915,9837709
176263571,9603691
178063058,10900796
176251595,10275934
175113522,9113814
175901291,9306054
185978698,9337802
185770772,9857213
187850917,9491538
189492213,9970161
188825736,9665822
181067557,8161451
178692626,9393562
178983623,9284905
179243457,9964523
183188475,9993329
185257649,9664864
182531093,11245313
180417349,9610703
171906919,9475060
174142085,9366187
185535751,9946451
185820970,9094440
190020850,10219301
192775179,9956871
192247232,11379187
190517407,9766970
191063099,9359416
192820861,10012624
192899338,9738636
191825981,10263802
190006044,9893686
185089575,9395424
171894542,9076760
155694540,9323431
146432853,10321513
147928126,8744788
147896879,9719173
149668466,9982593
142353508,9457726
155174193,10000113
155624886,9893458
163216360,9752008
166656706,9819732
169407684,9512507
176370515,8964256
179299207,10305470
180410453,10401352
177236619,10340221
175852253,10016107
168882798,11105152
162444875,9725175
164311552,9238390
180931033,10522111
184597202,10207183
186250588,12280708
186008019,9883546
181714952,9654684
181520896,10643554
156862060,9412990
164555373,9971570
164748875,9672034
162185861,10219463
166298074,9468964
166073327,9021672
166768274,9769321
168531304,9205895
171718592,9885001
171474942,10515565
167825317,10669897
166417471,8612817
164367829,10250520
177333154,9859020
182264090,9921153
196612211,10025148
199739108,9677348
203763489,9559704
202960941,9076166
212533677,9765198
214382189,10041497
206990552,9409425
203034552,9201690
198801392,9941697
196667294,9683881
194484427,9595427
193284233,10026363
175585547,9268311
175050804,10002642
175605760,10468484
167180849,10222629
165760217,9342298
165855883,9665019
176637622,9542096
183811262,9408087
185174888,9131786
189210858,9440950
190452840,9409493
194297438,9711293
195073874,8891240
188687614,8965583
189646684,7278112
189668827,9065521
186332360,7064711
187297618,9950231
188720939,8741966
191502334,7764477
192094882,9776849
194606176,6502893
193910130,9831628
190238812,9668578
190875996,10534375
181765944,8725587
167730688,9112829
169637781,10235784
187988394,9438539
192939374,10021994
195696184,11003747
195258285,9962354
198917260,13213777
192685776,9424678
182243347,9314480
180622799,9124618
176751137,9369942
180054146,11420397
180810677,9982737
177812864,10222135
173474266,10537459
145136894,8994430
172767560,10067324
196835053,9888797
201070971,9504781
203326088,8831006
203935798,8698251
201292248,9302239
196114010,9881695
194612764,9555176
179811740,7536106
170100745,9341629
169060980,13208409
162137651,9835099
161196708,9332017
145880506,10063397
167620622,9237840
175346191,9490644
182567620,9390714
187067200,9995493
195291607,9864397
196934670,9463022
198866232,10008095
213038145,9703740
215541337,10791341
214195492,12266884
208884179,9219358
202317358,9303424
200488307,9424827
199422029,9837938
193677196,11129034
200002274,9980965
206771387,10351391
219862518,10064529
225212990,9112827
226168867,10334116
224398850,9693396
221801336,9895242
211721024,9263378
209674639,13954843
179337946,8874832
203983268,9802938
226866130,9936264
227636638,10139255
230114164,11153992
226987878,9543227
229455189,17626063
222847340,9541230
212378756,9326691
96508023,9569200
182562845,10267788
202362668,9251391
202589394,10878761
208335060,9327555
212237738,9549782
210847318,8903597
211553184,8729196
212067401,9536234
219000066,10126918
219730014,10024043
217167811,9952172
220593545,9963632
220495591,9875460
218444490,9767795
215815844,10246743
215819610,10260938
212234434,10472880
205722983,10131840
217211980,9560915
222973119,9838777
224499728,10783210
223689106,10305864
219037189,9901178
218542410,9896121
218363659,9048573
214319967,9580166
203666897,9987238
200430108,10784291
209652284,10146342
211973910,9676170
213804760,11015190
213460239,9279337
213345314,9284971
214418822,9377863
202631544,10044943
201337832,9894985
200305329,10345483
184389106,9550258
182693126,10970528
182083918,12502401
180745787,9523346
174906024,9778641
174219951,9846875
177778335,9545564
176899970,9778956
175312319,10573571
174378152,9648673
172840382,9942215
176792302,9957303
177046157,10443323
179907500,10184961
188233513,9595643
189090839,9373363
191122353,10385680
202981551,9893214
207756371,9679250
209711732,10348083
210729628,9592304
211297993,8018356
209194030,10468764
205986341,9608364
204807795,9731926
188525648,9984394
188366612,10300554
188207910,9115141
187640695,8444786
187325664,9179777
185264351,9551834
186248211,9799041
176705867,9116765
177337466,10215283
180759313,10129843
184507528,11227448
184719437,9032598
184209533,9385628
183897456,9408894
189564802,10186558
191311607,9918685
191794182,10372403
193730872,9386257
195284633,9777896
194053763,10577522
192838234,10167521
158237643,10122610
148082952,8933388
146775460,8528318
154093262,9349266
152588679,9509142
159512843,10223102
160710792,9204031
157265483,9690138
181817969,9944599
184558545,10055516
187313685,9482360
187487073,9714298
190619112,10152744
190274337,9692733
193334281,10104326
212518121,9296514
217722330,10109156
215580323,9963864
226165877,9477246
225720057,10173644
229352758,10235293
228816491,9247282
229704879,11347102
227797222,8600550
193408262,9216305
188126346,9470247
182373958,9702514
177039885,9406067
184923542,9979240
195681699,10205830
212071433,9903729
215682516,10365973
216586349,9820118
217348074,10407432
211326804,12514325
210014014,11624600
169438304,10105903
160877075,9307786
157546786,9784981
160030781,9694778
165132381,10651586
168632023,9444476
168532895,9511264
176530206,9984722
192767598,9950654
196092637,11532180
197521286,9435659
214780549,10055527
216899056,9948107
218794291,10299474
218031591,9256691
214498072,9825393
212092397,10013343
212432821,9426470
209387785,8986962
205974260,10531545
198172839,9613893
197700440,9719040
198129059,9042695
207682627,10218706
228571968,9448973
231016235,9894606
233731652,9804305
232414830,9932911
230227389,9548104
230850912,9466632
222858941,9845370
223297355,9446461
211065444,11012603
143825588,16034112
157302659,10151069
164007095,9279416
165630417,9573513
175293872,12968209
196235737,9748957
204185890,10560058
205589431,9962461
209530475,9968716
211230094,10034782
211571043,9887817
210066841,10029970
193666436,8981887
187852877,8575229
207819075,9811192
220472102,9650257
229046499,9463285
226552605,9371208
228766920,10423761
227941190,8970447
228536833,9616233
228527090,10455689
226838432,9938946
207034787,9029551
206936065,9828264
207500424,9611554
209891357,9796709
206133934,10057182
205149434,9368960
204238024,9397443
200107165,9635046
198766350,9935542
203577108,11796233
206812990,9699175
205505657,10330984
205764702,9499522
205881323,9370124
206837974,9369262
202165175,9730497
159478315,10064912
153578269,8949947
144532121,10128064
141841576,9404090
141505784,9339892
168336535,9561900
180498169,9431651
185760115,9481417
185456664,10369432
185398059,9806604
180012927,9464754
178795643,9236453
165778234,9980796
176821921,10163202
176724629,10523119
180249160,9508070
182424743,10407807
184110512,13354756
186747858,11539833
183657325,9416226
186267895,10395952
184416638,9615877
187118481,10699040
183672243,10665656
180054956,9973966
167529827,9196559
163712148,10287810
169097563,9925502
176301490,10058176
187944789,10107115
188901196,9973681
188692676,11582532
181541762,9596547
129720241,9780157
116175529,9275898
135384270,9360584
142777571,9499020
172451857,10166704
178156572,9459800
183104808,9206969
182431672,9218286
175930123,9525730
178303345,10545893
172456599,11793128
140310637,9785734
145987700,9744804
186931714,9992076
189627941,9036520
